PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3679	Unknown	1491	15.31633	15.47025	15.58317	96.65216	1353.64147949219	4166.2080078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.085264	96.95895:19589 96.96703:7265 96.96838:919422 96.96997:3587 96.97427:3629 96.976:102953 96.9838:9135 97.0396:7039 97.06492:1692 98.02355:33057 98.94787:3554 98.96551:189096 99.00532:5736 99.00765:4945 99.01886:43989 99.04399:3895 100.00268:415735 100.02178:2137 100.03874:2343 100.96358:2604 100.9815:1701 100.98258:9979 100.98427:1402876 100.98607:9175 101.00629:3742 101.02335:48074 101.03458:7513 101.04241:1671 101.05953:303459	
3680	Unknown	1492	15.34711	15.4805	15.61395	274.3329	1088.08801269531	3350.1142578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3681	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.76176	273.87283:2080 274.88538:1785 274.9151:2812 276.93105:4395 277.21595:1947 278.88546:1930 278.98654:2680 279.23201:19944	
3681	Unknown	1492	15.34711	15.4805	15.61395	358.7185	1020.58636474609	3142.283203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.41173		
3682	Unknown	1493	15.36764	15.49077	15.61395	81.74619	1726.73376464844	5318.16064453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3683	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.299466	82.02804:1864 83.02259:5067 83.02366:787378 83.02492:5196 84.0078:131032 84.02656:4373 84.02729:4589 84.98881:4286 84.98956:12765 85.02766:5546 85.02831:10012 85.99822:514018 85.99955:3702 86.0235:9437	
3683	Unknown	1493	15.35738	15.49077	15.62419	319.8456	1005.26214599609	3096.10278320313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.10524	319.47491:1592 321.02623:7797 321.97492:4210 322.02972:3042 323.01246:2113	
3684	Unknown	1494	15.36764	15.50104	15.63442	134.5193	1207.98840332031	3720.97900390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3685	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.15977	134.86402:2535 134.89318:4117 134.98388:1482 135.02814:4712 135.02907:3344 135.04359:11627 136.01392:34045 136.86158:1985 136.99019:1979 136.9976:3972 137.0014:1892 137.01757:2442 137.02346:5232 137.03487:3366 137.93858:1754 137.93973:7066 138.01794:5085 138.02929:2266 138.98385:48477 138.98637:6489 139.01338:7535 139.04973:4467	
3685	Unknown	1494	15.36764	15.50104	15.63442	272.4265	1069.49548339844	3294.37768554688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.38991	272.88241:2692 272.93266:3264 272.94763:2417 272.97918:1861 273.87227:2266 273.96848:3438 274.88643:4078 274.91456:6281 276.93102:2224 277.12838:1595 277.21592:1444	
3686	Unknown	1495	15.36764	15.51132	15.65494	92.78688	1484.71826171875	4573.65087890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3687	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.867464	92.40824:1480 92.99993:4383 93.00812:3359 93.0161:1695 93.01769:3606 93.0334:62424 94.0367:2423 94.9489:3119 94.96568:2883 94.96996:1530 94.97227:1772 94.97358:2487 94.9749:1579 94.97633:4050 94.97721:9570 94.97929:4922484 94.98083:40976 94.98269:4562 94.98346:2423 94.98445:1462 94.98533:1972 94.9884:4095 94.98906:4249 94.99149:91118 94.99323:9294 94.9951:1705 95.00915:4258 95.0231:2010 95.02387:4664 95.97884:159016 95.9845:10100 96.00791:28800 96.95909:19798 96.96623:2092 96.96838:948106 96.96996:6118 96.976:112375 96.98367:10322 97.01096:1993 97.02773:1855 97.03959:6783	
3687	Unknown	1495	15.37794	15.51132	15.64469	330.6337	2113.23901367188	6509.798828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	42.26478	330.63367:2400 330.91023:8039	
3688	Unknown	1497	15.38821	15.53186	15.66519	304.4544	1493.45495605469	4600.04443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.8691	304.45441:1906 305.87403:3161	
3689	Unknown	1497	15.45999	15.53186	15.59343	326.864	2509.24487304688	10303.9443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.618371	326.86473:1944 329.23247:3627 330.91044:6772	
3690	Unknown	1498	15.47025	15.54211	15.71645	206.8355	2492.08959960938	11450.0244140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.737212	206.94809:1925 207.04272:2387 207.05014:2143 208.02511:95826 208.03637:3576 208.93407:6520 209.00925:4602 209.02035:2342 209.0286:8803 209.044:3810 210.97086:5149	
3691	Unknown	1499	15.37794	15.55237	15.7267	69.54007	1508.22521972656	5701.1103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.538656	71.01201:7782 71.01279:6361 72.00715:2513 72.0078:5462 72.9679:3791 72.96864:3818 72.99143:83720 73.02765:20513 74.02292:16887	
3692	Unknown	1501	15.43949	15.57292	15.74718	72.6287	1402.32092285156	4738.751953125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3694	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.986223	72.96798:4783 72.99178:48233 73.0278:25768 74.02286:15960 74.98886:2822 74.98978:3005 75.00695:11571 75.00765:5729 75.02675:2165 76.9663:2081 76.96686:2606 76.9687:123521	
3693	Unknown	1501	15.40871	15.57292	15.76769	94.2173	1024.77990722656	3154.703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.4956	93.9711:1500 94.02891:1555 94.03659:1830 94.9489:4153 94.94967:1781 94.96579:1605 94.97139:2005 94.97446:1675 94.97534:5873 94.97666:6185 94.97765:32008 94.97929:4972131 94.98083:39749 94.98269:6222 94.98357:4085 94.98829:5353 94.99153:81801 94.99313:12351 95.00915:4858 95.01223:2006 95.02409:2582 95.97884:187308 95.98372:3036 95.98472:10376 96.00786:43962 96.01896:2522 96.95894:26660 96.96668:5802 96.96838:965956 96.96997:6211 96.972:1520 96.97613:83505 96.98299:6352 96.98695:1978 97.02819:3847 97.03961:8935 97.14978:1611 97.97206:3525 98.02367:26991 98.96552:185322 98.97215:2479 98.97296:3778 99.00766:5300 99.01874:33509 99.04412:6916	
3694	Unknown	1502	15.44972	15.58317	15.71645	200.5181	1031.87841796875	3175.7998046875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3695	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.63757	200.09188:1667 200.95145:19428 201.03924:1932 201.07575:4654 201.41153:2341 202.99571:7686 203.01948:10728 203.08081:2081 204.00354:3963 204.02289:2183 204.91171:3164 205.02166:1613 205.03454:2587 205.15817:3825	
3695	Unknown	1502	15.44972	15.58317	15.71645	245.4612	1140.16333007813	3509.06689453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.80327	244.98404:4166 245.4612:1591 247.1174:1919 248.97225:81057 250.04724:8193	
3696	Unknown	1503	15.54211	15.59343	15.70619	72.01614	2836.64233398438	17107.134765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.941713	72.00731:7046 72.96798:5242 72.9685:5126 72.99171:64306 73.02781:43512 73.02825:34739 74.02286:8498 74.02354:5202 74.98979:2954 75.00696:11062 76.96638:2539 76.96695:3256 76.96868:166636	
3697	Unknown	1503	15.45999	15.59343	15.7267	145.8934	1032.01159667969	3175.44189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.64023	146.02323:9865 146.04457:67582 146.98681:3058 147.02844:17018 147.04789:4688 149.00813:3838 149.04393:2148 149.0599:2472 149.99296:6129	
3698	Unknown	1504	15.47025	15.60368	15.73691	130.2883	1000.49298095703	3077.78857421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00986	130.01367:7890 130.04936:2535 130.08617:93315 130.99062:2199 131.03387:7626 131.04457:5470 131.06961:5231 131.08969:3514 132.01927:4430 132.02898:36187 133.01297:184654 133.03296:2137 133.08537:4925 134.01551:1815 134.86476:2777 134.89299:3416 134.95989:1917 135.02833:4624 135.04358:7657	
3699	Unknown	1506	15.47025	15.62419	15.75743	100.3518	1081.49267578125	3325.66796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.62985	100.00269:423955 100.03943:8200 100.96345:4034 100.98427:1420284 100.98607:12308 100.98896:2316 101.00292:2041 101.02314:42714 101.03458:4665 101.05952:301094 101.98795:4836 102.01874:15968 102.02997:6047 102.05491:13653 102.97928:7845 102.98014:2077 102.98919:3175 102.99216:1787 102.99786:2733 102.99873:2094 103.00327:42034 103.00567:2606 103.00666:1987 103.00815:6692 103.00914:11328 103.01125:18615 103.01361:9806543 103.01534:76135 103.01683:13352 103.01844:13174 103.01943:3629 103.02092:2462 103.02191:2044 103.0239:2176 103.02538:2244 103.02737:2193 103.02886:3684 103.0353:2070 103.0381:16712 103.04747:8857 103.075:4725 103.99745:21116 104.00185:2143 104.006:2200 104.01054:42116 104.01683:184017 104.03363:6994 104.99868:31885 105.01781:67247 105.05416:3897	
3700	Unknown	1506	15.47025	15.62419	15.67543	281.8752	1997.7822265625	9437.2412109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.127909	281.87515:2133 282.084:1663 283.26294:8174 284.99876:2754 285.13515:1463	
3701	Unknown	1506	15.49077	15.62419	15.75743	327.8781	2594.84204101563	7979.326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.859448	327.87815:1923 330.90903:7147 332.83729:1760	
3702	Unknown	1507	15.56266	15.63442	15.69594	157.9082	2469.92553710938	10156.681640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.117763	158.00796:23030 158.08076:3320 158.12507:5941 158.98947:5600 159.02833:3553 159.06472:2576 160.00842:14428 160.01396:29755 160.94801:21990 160.99776:11649 161.00782:4855 161.01751:2512 161.04368:12986 162.0029:13225 162.0293:4065	
3703	Unknown	1507	15.50104	15.63442	15.76769	229.7893	1179.55334472656	3627.11254882813	null	[M-H]-	M + 0	similar chromatogram in higher mz_3704	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.59107	229.78932:1683 229.99779:152354 230.98466:3449 231.0009:3417 231.08667:1780 231.99358:3430 232.00237:1756 232.03632:3843 232.92323:10768 233.07702:1555 233.15298:2228 233.92312:2606	
3704	Unknown	1507	15.49077	15.63442	15.76769	351.8116	1409.21203613281	4333.31005859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.979304	351.81158:1813	
3705	Unknown	1509	15.58317	15.65494	15.71645	230.9152	3578.62915039063	18378.86328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.845302	231.00132:4254 231.01506:3780 231.99394:5555 232.92314:7904 233.01081:1573 233.15341:2549 234.15704:1936 234.92234:53765 234.93451:110466 235.0022:2221 235.04492:1897 235.16887:5255	
3706	Unknown	1509	15.53186	15.65494	15.7267	347.8104	1283.08630371094	3945.53662109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.66173	350.91944:45333	
3707	Unknown	1513	15.56266	15.69594	15.81897	226.4147	1049.58825683594	3227.38940429688	null	[M-H]-	M + 0	similar chromatogram in higher mz_3708	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.99176	225.99801:4507 226.80083:11215 226.99345:2000 227.0194:2182 227.20039:1932 228.93022:3319 228.98896:3190 229.99783:136270 230.98634:3466 231.00091:4562 231.01464:1875	
3708	Unknown	1513	15.56266	15.69594	15.81897	311.7469	1169.31225585938	3595.52978515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.38624	311.74691:1546 312.89929:5588 312.91233:8881 312.99192:5068 313.92959:2558	
3709	Unknown	1513	15.60368	15.69594	15.78821	331.9098	4699.16845703125	26348.9609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.830424	331.90977:2317	
3710	Unknown	1514	15.57292	15.70619	15.82924	164.171	1150.92321777344	3538.76440429688	null	[M-H]-	M + 0	similar chromatogram in higher mz_3711	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.01847	163.90642:2086 164.00847:3932 164.0152:2547 164.03438:2737 164.0705:14161 164.17097:1712 164.97726:1831 164.99284:4150 165.01809:82116 165.02928:3788 165.03933:27467 165.07353:1707 166.01269:5593 166.02109:3947 166.05279:16697 166.95585:23189 166.9781:1864 166.99218:3729 167.00855:2764 167.01981:3753 167.05667:1874 168.0299:1649 168.97181:1729 168.98822:1864 169.08646:4760 169.09688:4694	
3711	Unknown	1514	15.57292	15.70619	15.82924	319.6856	1439.13061523438	4424.9208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.78261	319.6856:1929 321.02557:5984 321.97563:4752 322.02975:1573	
3712	Unknown	1514	15.65494	15.70619	15.81897	326.864	3822.25415039063	14820.7353515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.988482	326.86402:1902 329.23246:1636 330.90895:7002 330.97753:2016	
3713	Unknown	1514	15.64469	15.70619	15.88058	326.9881	2557.37939453125	15954.4677734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.774662	326.86402:1902 329.23246:1636 330.90895:7002 330.97753:2016 331.90976:1407	
3714	Unknown	1516	15.58317	15.7267	15.84977	277.5605	1124.69799804688	3457.548828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3715	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.49396	277.56048:1527 278.89981:1602 278.92963:4072 279.232:15845 280.2355:3158 280.91979:3499 281.14937:2425 281.24777:4984 282.08345:1827	
3715	Unknown	1516	15.58317	15.7267	15.84977	291.6404	1155.38256835938	3551.87939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.10765	291.64043:1655 293.97389:8773 294.47457:2441 294.91484:2813 294.9809:3615 294.99292:2313	
3716	Unknown	1517	15.65494	15.73691	15.89084	157.9479	1678.92333984375	10982.2216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.996307	158.00821:25817 158.04425:3506 158.12508:3554 158.98959:6552 159.0281:1788 159.06473:4261 160.00966:6497 160.01374:28382 160.02358:4362 160.05982:1536 160.51072:1965 160.94778:15372 161.04393:8561 162.00264:17064 162.02981:2852	
3717	Unknown	1517	15.58317	15.73691	15.8703	285.928	2047.30993652344	6294.39697265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.341231	285.92804:2494 286.90679:2449 288.94873:4007 288.97436:14710	
3718	Unknown	1519	15.67543	15.75743	15.86003	281.8757	1300.06591796875	6791.55029296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.035501	282.08289:2072 283.26232:7056 284.266:3100 284.99877:2640	
3719	Unknown	1520	15.62419	15.76769	15.89084	111.0804	1264.1044921875	3889.2451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.28209	111.00503:2490 111.00756:22240 111.01876:44589 111.04401:3399 112.00301:23035 112.01401:2512 112.03905:6378 112.05029:1882 112.98442:89027 112.99792:9416 113.03439:12153 114.01838:36722 114.05491:7882 114.93473:2478 115.0024:31721 115.03892:56962 115.07512:280693 116.02455:2147 116.03418:33952 116.0706:50005 116.0788:6546	
3720	Unknown	1521	15.63442	15.77793	15.9011	144.8504	1082.998046875	3332.81811523438	null	[M-H]-	M + 0	similar chromatogram in higher mz_3721	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.65996	144.97427:172565 144.99085:7460 145.01291:80756 145.04961:6956 145.09664:2551 146.01653:4825 146.02322:11272 146.04476:86190 146.98595:4165 147.02843:18404 147.06459:1921 148.04257:4062 149.00769:3569 149.023:3739	
3721	Unknown	1521	15.62419	15.77793	15.91135	340.7488	3962.2177734375	12193.3291015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	79.24435	340.74883:3374 340.75405:2463 341.26849:3351 343.96941:4666 344.97685:2578	
3722	Unknown	1522	15.68569	15.78821	15.83951	217.8919	4788.82958984375	26204.072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.826723	217.83512:7003 218.10221:1724 218.39274:1552 218.91948:7704 219.17432:31273 220.01968:1984 220.17765:4210 220.98636:8846	
3723	Unknown	1522	15.64469	15.78821	15.91135	312.5092	1144.07409667969	3521.42578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.88148	312.89952:5552 312.91249:11779 312.99191:3725 313.92959:2802 315.00932:2060 316.73776:3686 316.89689:1524	
3724	Unknown	1523	15.65494	15.79848	15.92162	104.3909	1060.59460449219	3264.50366210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.21189	103.99742:28285 104.0021:4710 104.01053:27680 104.01696:149611 104.01908:1760 104.03367:9002 104.39089:1786 104.99877:23848 105.01782:41767 105.02914:2486 105.05467:4089 107.02384:11085 107.04885:2587 108.04379:1706 109.03917:1925	
3725	Unknown	1524	15.64469	15.80874	15.99336	178.5102	2185.2568359375	9189.0302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.436786	178.02478:2615 178.07098:1608 179.00778:1670 179.00977:3671 179.01943:3825 180.02645:1783 180.03037:171104 180.06626:4406 180.98799:2622 181.01455:5201 181.02379:4855 181.02841:1754 181.03361:8693 181.0492:1780 182.00848:5436 182.92937:5545 182.96308:431632 182.98714:1998 183.00328:7087 183.0294:6134	
3726	Unknown	1524	15.65494	15.80874	15.98314	352.8301	1494.18395996094	6434.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.88368	352.83012:1477 356.90646:1640 357.02401:5325	
3727	Unknown	1526	15.69594	15.82924	15.9011	320.9799	3731.68872070313	24569.43359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.076944	320.97987:2810 321.02692:3809 321.97493:2463 324.88385:1842	
3728	Unknown	1528	15.70619	15.84977	15.98314	267.4808	1662.24377441406	5118.4208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.448357	267.07256:3584 267.48081:2152 268.97406:9185 270.02584:1896	
3729	Unknown	1529	15.71645	15.86003	15.99336	154.5416	1388.91760253906	4277.1884765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3730; similar chromatogram in higher mz_3731	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.77835	154.06065:8982 154.08571:2831 154.9415:3402 154.94608:4167 155.0012:6238 155.00349:2573 155.00875:833123 155.01196:3917 155.04514:3931 156.01241:16936 156.02997:9316 156.06487:2240 156.90692:3479 156.94486:113572 157.01324:5603 157.02444:2636 157.08534:6143 157.122:41009 158.00819:18260 158.0447:3965 158.12577:4509 158.92351:1557 158.98957:4465 159.06471:3645	
3730	Unknown	1529	15.70619	15.86003	16.02411	307.225	1227.82971191406	3781.1162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.21925	307.22502:1520 311.22087:1555	
3731	Unknown	1529	15.71645	15.86003	15.99336	323.8083	1037.48364257813	3194.94360351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.74967	324.88384:2315 327.8387:2419 328.34038:1597	
3732	Unknown	1530	15.64469	15.8703	16.06519	70.11909	1294.23828125	4942.62109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.751274	71.01201:5610 71.01272:3702 72.0073:4223 72.9679:2641 72.96871:3144 72.99141:49054 72.99178:51496 73.0278:42264 74.02293:13089 74.02339:7562 74.98901:3774 74.98955:2942 75.00688:5815 75.00765:6720	
3733	Unknown	1531	15.74718	15.88058	16.01385	109.3162	1055.76635742188	3251.09936523438	null	[M-H]-	M + 0	similar chromatogram in higher mz_3734; similar chromatogram in higher mz_3737; similar chromatogram in higher mz_3738	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.11533	109.00299:1651 109.0393:1549 110.02373:2615 110.03508:1934 111.0077:20530 111.01878:46798 112.00277:34056 112.03948:6291 112.98428:65409 112.9975:2390 112.9985:4234 113.02328:6932 113.03439:11281 113.05976:3419 114.01853:20760 114.05477:10325	
3734	Unknown	1531	15.74718	15.88058	16.01385	152.581	1154.98706054688	3556.63720703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.09974	152.99955:4247 153.04085:1754 154.02428:5702 154.05035:1729 154.06056:7617 154.94563:2575 155.00144:4104 155.00533:6810 155.00874:836310 155.01128:5462 155.01288:2034 155.04538:2005 156.01172:12314 156.06511:4792 156.90693:3849 156.94491:98571 157.01278:4485 157.08536:6963 157.12201:36411	
3735	Unknown	1531	15.37794	15.88058	15.92162	174.9555	31322458	922696320	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	73.8147	174.87984:3858 174.88176:2042 174.92262:2136 174.92509:2129 174.92728:2301 174.9292:2675 174.93167:2936 174.93716:2663 174.93935:2730 174.94484:3754 174.94731:5914 174.94951:10370 174.95553:7502214 174.95883:48183 174.96542:5210 174.96761:3454 174.97091:2095 174.9731:2613 174.9753:3852 174.98079:3100 174.98298:2059 174.98635:7709 174.98957:2618 175.02306:4476 175.03082:5438 175.95913:26515 176.0084:2205 176.93426:5358 176.95966:37132 177.00265:3176 177.03979:2498 179.00863:5478 179.01914:4466	
3736	Unknown	1531	15.74718	15.88058	15.94213	201.4115	3939.40063476563	14192.3642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.328803	200.95141:15831 200.98483:1822 201.00037:3836 201.07574:2458 201.41152:4341 202.9957:6486 203.01974:10113 204.00388:2149 204.91205:4060 204.99137:1916 204.99798:2206 205.03349:2757 205.07004:3422 206.00568:1547	
3737	Unknown	1531	15.74718	15.88058	16.01385	209.8361	1032.32958984375	3178.92919921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.64659	209.97417:2730 210.0034:1505 210.93017:2504 210.97106:5312 212.0736:6961 212.91078:13841 212.97017:1670 214.04694:4342	
3738	Unknown	1531	15.74718	15.88058	15.96262	333.0015	3675.71557617188	14364.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.238152	334.89507:2036 336.88913:1711	
3739	Unknown	1531	15.69594	15.88058	15.91135	350.015	1773.41345214844	5390.28076171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.568578	349.97313:3104 350.91943:66468 351.30981:1725	
3740	Unknown	1532	15.76769	15.89084	16.00361	100.7977	1018.13562011719	3134.89672851563	null	[M-H]-	M + 0	similar chromatogram in higher mz_3741	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.36271	100.79766:1818 100.98162:2464 100.98427:1352407 100.98607:9629 100.99281:2051 101.00624:6583 101.02321:48370 101.03434:4799 101.05951:312018 101.98733:2224 101.98831:1979 102.01875:15751 102.02997:5943 102.05491:12229 102.0632:5478 102.87775:2061 102.97964:8206 102.98869:1951 102.99576:2097 102.99786:1905 102.99873:3628 102.9996:3043 103.00121:2672 103.00329:34989 103.00617:2343 103.00964:5091 103.01075:17432 103.0136:9010543 103.01534:54706 103.01683:11131 103.01794:4313 103.01931:3935 103.02042:4269 103.02154:2678 103.02241:3616 103.02637:4384 103.02886:5785 103.03096:1709 103.03818:21861 103.04783:6994 103.99745:21974 104.00242:6404 104.0105:27332 104.01681:152410 104.03418:8279 104.99867:27923 105.01795:37156 105.05424:9354	
3741	Unknown	1532	15.78821	15.89084	16.06519	296.8495	2645.82788085938	10849.806640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.866874	296.91739:1720 296.99809:1753 299.0146:1606 299.25813:13156 300.26115:2258 300.86909:12883	
3742	Unknown	1532	15.86003	15.89084	15.95235	338.8957	1950.31628417969	8460.4814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.7430569	338.89569:1769 338.97094:7902 341.26849:2882	
3743	Unknown	1533	15.83951	15.9011	15.96262	230.3773	4229.509765625	16031.9052734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.315087	229.99786:155942 230.37734:2529 230.91351:2003 230.98467:4298 230.99424:1609 230.99674:1993 231.00132:3670 231.99358:3829 232.0359:2372 232.92311:5946 233.15341:4671 233.92313:2416 234.92234:60701 234.93486:132366 235.16929:3617	
3744	Unknown	1533	15.76769	15.9011	16.03439	266.6255	1601.76989746094	4930.814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.0354	267.00891:2827 267.07203:1795 268.77806:2587 268.97513:7842 269.0039:1666 270.77763:1816	
3745	Unknown	1533	15.84977	15.9011	16.03439	306.9009	2176.96899414063	11488.8984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.564549	306.90095:1695 310.97498:1575	
3746	Unknown	1534	15.70619	15.91135	16.07545	327.9753	2873.89013671875	12675.4443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.924283	327.9753:2073 330.90894:8193 330.97967:1626	
3747	Unknown	1535	15.76769	15.92162	16.09596	81.35893	1359.93005371094	4730.1015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3748; similar chromatogram in higher mz_3749	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.546741	80.96335:10735 80.96404:7938 83.02366:745893 83.02492:5162 84.00775:88115 84.98928:12726 85.01056:2208 85.02766:8566 85.02831:10524 85.99813:517731 85.99955:3477 86.02338:7755	
3748	Unknown	1536	15.79848	15.93189	16.07545	88.95961	1677.28454589844	5159.904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.950955	88.98518:4564 88.98658:719024 88.98807:4327 89.02317:64439 89.04252:49127 89.98946:1657 89.99017:5237 90.00849:1656 90.97009:5003 90.99026:1807 91.00271:3004 91.02063:334230 91.02217:1933 91.03872:87166 92.02061:3451 92.02385:1959 92.04238:1933 93.0161:3049 93.01738:1491 93.03339:31783	
3749	Unknown	1536	15.81897	15.93189	16.03439	286.6511	1465.94665527344	4509.755859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.31893	286.65111:1811 286.99552:1732 288.94871:3364 288.97433:17183	
