PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1802	Unknown	1577	16.3738	16.49691	16.55847	313.0831	1124.03186035156	3459.72290039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.640944	312.89976:8045 312.91242:16478 312.9925:2388 314.90785:2018 315.00924:1850 316.73702:2922 317.99392:2725	
1803	Unknown	1577	16.36349	16.49691	16.63029	331.442	1492.68762207031	4594.4296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.85375	331.44201:1917 332.57386:2184 334.89355:3957	
1804	Unknown	1577	16.36349	16.49691	16.63029	332.5739	1679.26171875	5168.69677734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.58523	332.57386:2184 334.89355:3957	
1805	Unknown	1580	16.45586	16.52771	16.59951	289.9769	4381.26611328125	20494.73046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.509317	291.00718:1940 292.92543:2054 293.97374:13510 294.88895:3492	
1806	Unknown	1580	16.4764	16.52771	16.579	358.9046	1787.3134765625	7242.55859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.22865	358.90459:1968	
1807	Unknown	1581	16.4764	16.53795	16.69186	318.8745	2613.00146484375	10448.49609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.639687	318.97174:9691 321.02686:3640 321.97487:5032	
1808	Unknown	1581	16.4764	16.53795	16.68161	322.978	1063.63586425781	3273.83276367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.349252		
1809	Unknown	1583	16.43537	16.55847	16.62004	90.60822	1368.51721191406	4681.19970703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1810; similar chromatogram in higher mz_1812	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.577948	90.96997:4507 90.99055:1934 91.02072:333462 91.03881:87405 92.02059:4208 92.02436:2045 93.00811:2740 93.01577:1661 93.01662:3578 93.01747:2339 93.03332:43506 94.02868:3828 94.03679:1893 94.94932:4515 94.96611:1754 94.97236:2443 94.97313:2254 94.97467:3216 94.97719:8921 94.97927:4984108 94.98092:30679 94.98268:2864 94.98356:4112 94.98575:3039 94.98839:8176 94.99146:491568 94.993:7807 94.99552:1947 95.00969:2225 95.01265:2444 95.02319:1767 95.02407:3009	
1810	Unknown	1583	16.42511	16.55847	16.68161	99.3017	1010.13446044922	3109.3818359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.20269	98.94785:2955 98.96563:146071 99.00529:4599 99.00716:2467 99.01873:37893 99.04408:4810 99.08009:1919 99.3017:1848 100.00266:352807 100.02223:2207 100.03931:4586 100.96307:3001 100.98436:1260654 101.00627:3567 101.02326:29413 101.03468:1993 101.0595:243519 101.98793:5470 102.01874:23787 102.02995:5316 102.05525:12313 102.06324:5807 102.97968:9879 102.98434:2129 102.9888:4337 102.99177:2114 102.99871:4391 103.00119:2189 103.00365:26455 103.00503:2293 103.00677:3714 103.00838:6199 103.01123:22509 103.01358:11749770 103.01545:71594 103.01743:6775 103.01842:9675 103.0209:6766 103.02189:2373 103.02264:3120 103.024:4515 103.02499:2659 103.0266:3341 103.02747:2500 103.02886:5916 103.0359:1729 103.03814:19727 103.04707:2712 103.04806:5010 103.07461:3527 103.99755:19989 104.00247:5442 104.01065:36316 104.01692:208364	
1811	Unknown	1584	16.50716	16.56875	16.62004	159.9645	1426.43896484375	4441.32568359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.237397	160.00888:5096 160.01416:32039 160.02328:1786 160.51187:1828 160.90899:2364 160.94796:15187 160.99759:9011 161.00778:4067 161.04394:9722 162.0031:11181 162.98128:3955 163.01335:3517 163.02396:7626 163.90662:3527 163.99847:3418 164.03458:4164	
1812	Unknown	1584	16.43537	16.56875	16.69186	229.3805	1127.14990234375	3469.36743164063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.543	228.93056:1787 229.99831:180307 230.98543:3664 231.99351:4304 232.92297:7046 233.15362:6880 234.01811:1696	
1813	Unknown	1585	16.50716	16.579	16.71241	207.919	4269.5224609375	30971.580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.221439	207.91897:1751 208.02511:88399 208.03099:4278 208.03633:3636 208.93288:6858 209.00741:3505 209.00956:1831 209.01923:2670 209.02855:7837 210.93013:2246 210.97227:2386 212.07339:9105 212.91154:14157	
1814	Unknown	1585	16.43537	16.579	16.70215	226.4231	1167.96826171875	3594.69116210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.35937	225.99795:3339 226.00963:1871 226.8005:4356 227.12807:1628 228.79756:2778 228.98931:3387 229.99783:159829 230.98517:7627 231.00251:4745	
1815	Unknown	1585	16.48667	16.579	16.77407	304.969	5062.6142578125	19135.603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.829035	304.96895:2189 308.99607:1890	
1816	Unknown	1586	16.51743	16.58924	16.69186	284.912	3359.70678710938	18627.287109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.330586	284.99869:2742 285.01466:1648 288.94865:2945 288.97378:17600	
1817	Unknown	1586	16.50716	16.58924	16.75352	331.909	2612.00366210938	10943.5224609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.765673	331.90897:2456 334.89427:3581	
1818	Unknown	1587	16.4764	16.59951	16.72271	337.7338	1160.64794921875	3572.57177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.21296	337.73378:1493 338.97257:3333 339.34286:1794 341.26768:1645	
1819	Unknown	1588	16.4764	16.60978	16.73297	239.4164	1078.31640625	3319.3232421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1820	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.56633	238.97689:32875 239.13881:9373 240.99303:2818 242.94276:4097 242.96027:2679 243.97644:6614	
1820	Unknown	1588	16.55847	16.60978	16.75352	331.9728	1667.52001953125	5191.4111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.949468	331.9728:1511 334.99604:2131 336.89714:1546	
1821	Unknown	1589	16.4764	16.62004	16.74324	207.6463	1004.44750976563	3092.23779296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.08895	207.91863:3173 208.02555:78339 208.03065:2693 208.03669:2761 208.93328:4876 209.00742:2727 209.02032:2339 209.02856:9137 209.97486:1730 210.93014:2302 210.97155:4351 211.1326:3256 212.07383:6003	
1822	Unknown	1590	16.49691	16.63029	16.68161	177.9639	1979.81396484375	6886.06494140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.505595	177.96394:2035 178.00786:2469 178.02588:2109 178.04954:1739 179.00833:5231 179.0194:4347 179.02253:2032 180.0303:133696 180.06505:5541 180.98825:2719 181.01337:1775 181.02405:5492 181.03358:5713 182.01894:2669 182.9299:5239 182.96304:385869	
1823	Unknown	1590	16.48667	16.63029	16.75352	207.43	1122.0830078125	3454.81494140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.44166	207.01303:2465 207.13775:1817 208.02511:86210 208.03101:2676 208.93365:5269 209.00815:4666 209.0189:2263 209.02248:2578 209.02857:9862 210.00265:2476 210.93015:1923 210.9712:5326 211.13224:1713 212.07384:6129	
1824	Unknown	1591	16.579	16.64055	16.77407	356.876	2909.41455078125	13213.6728515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.873636	357.02473:3727	
1825	Unknown	1592	16.49691	16.65083	16.81515	75.6002	1627.74877929688	5521.3388671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1826; similar chromatogram in higher mz_1827	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.39646	76.96613:2107 76.96878:113152 78.95598:1888 78.95715:16315 78.95789:12847 78.96546:1566 80.01013:2347 80.01072:5957	
1826	Unknown	1592	16.50716	16.65083	16.77407	188.7541	1068.39855957031	3289.65258789063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.36797	188.75405:1665 188.90419:37239 188.93806:7091 188.98056:42625 188.99288:2104 189.00397:2052 189.11215:2158 190.01451:2039 190.03439:1716 191.01033:2456 191.01409:8963 191.0188:1515331 191.02348:8290 191.02598:3383 191.05478:4429 192.02188:38192 192.9884:2429 193.00779:1799 193.0225:8800 193.03418:2259	
1827	Unknown	1592	16.50716	16.65083	16.77407	257.4208	1013.13995361328	3119.50854492188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.2628	257.42084:1395 258.91239:7112 258.91995:2683 259.00099:1475 261.14826:1422	
1828	Unknown	1593	16.55847	16.66111	16.87674	355.0049	1228.43737792969	3782.21362304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.8944129	356.04056:2608 357.02393:2617 357.05993:2077	
1829	Unknown	1594	16.58924	16.67136	16.73297	129.9529	5524.17333984375	28463.060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.913756	129.95285:3196 130.01298:5859 130.04951:5403 130.08613:156186 130.99131:4044 131.03363:4673 131.04465:5227 131.06991:4130 131.08895:5655 132.01924:4186 132.02895:35724 132.04056:5292 132.86645:11012 133.01315:141314 133.03239:1824 133.04986:1652 133.08535:3322 134.0164:2469 134.05983:1596 134.86325:4828 134.89316:3441	
1830	Unknown	1594	16.52771	16.67136	16.79463	218.4964	1000.08972167969	3079.17626953125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1831; similar chromatogram in higher mz_1833	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00179	218.9202:9381 218.97782:3508 218.99203:2132 219.17428:28005 220.17784:5949 220.98671:8747 221.081:1519 223.036:39400	
1831	Unknown	1594	16.52771	16.67136	16.79463	292.3521	1041.9501953125	3208.06030273438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.839	292.01452:1678 293.97361:15374 293.99534:2139 294.47509:1808 294.90035:1580 294.9809:5754 294.99224:4483 295.22666:1700 296.97679:3390	
1832	Unknown	1594	16.60978	16.67136	16.73297	297.8873	3094.99829101563	12807.501953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.863007	297.88726:2010 299.25807:14282 300.86872:12454 301.21584:2595	
1833	Unknown	1594	16.52771	16.67136	16.79463	325.5681	1116.04858398438	3436.20190429688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.32097	325.56808:1583 328.92451:2598 329.23382:2051	
1834	Unknown	1594	16.52771	16.67136	16.74324	331.3383	2021.99597167969	7765.95166015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.189099	330.91156:6834 331.3383:1699 334.89428:3600	
1835	Unknown	1596	16.5482	16.69186	16.81515	309.7284	1011.95556640625	3116.90625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.23911	312.90018:6019 312.91206:19857 312.99188:5167	
1836	Unknown	1597	16.55847	16.70215	16.83569	219.8928	2020.45922851563	6224.755859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.158588	219.89279:2388 220.02004:3316 220.17761:4382 220.98633:5959 221.03113:1480 222.98231:2011 223.03641:34066 223.07117:1709 224.01997:28163 224.03339:2162 224.04055:4647 224.80184:13667	
1837	Unknown	1598	16.56875	16.71241	16.84596	99.66264	1067.69738769531	3290.35107421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1838; similar chromatogram in higher mz_1839; similar chromatogram in higher mz_1840	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.35395	100.00268:375874 100.02223:1926 100.03931:4289 100.96981:1783 100.98256:7379 100.98437:1215934 100.98605:9056 101.02324:25229 101.0348:1756 101.0595:273264 101.98793:2615 102.01869:20795 102.05501:14628 102.06307:3633 102.87786:2238 102.97988:8412 102.98384:1972 102.98917:2476 102.99685:2096 102.99884:5503 103.00107:3992 103.00274:9229 103.00381:14287 103.00603:5325 103.00727:3175 103.00838:2162 103.00975:14587 103.01123:22359 103.01173:76398 103.01359:12051543 103.01532:72675 103.01681:14444 103.0183:11241 103.02028:6036 103.02189:2691 103.02351:3380 103.0245:3210 103.02561:2728 103.02648:2415 103.02878:7969 103.02995:1873 103.03243:2019 103.03491:1817 103.03814:12752 103.04781:9341 103.07473:5481 103.14263:1727 103.15009:2233 103.99743:13582 104.00246:4966 104.00548:2269 104.01053:40916 104.01679:225409 104.01957:3116 104.03372:10947	
1838	Unknown	1598	16.55847	16.71241	16.84596	239.9046	1022.5546875	3151.2333984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.778981	239.90465:1430 241.14303:1835 242.94322:4932 242.95983:3153 243.86217:2870 243.97644:7259	
1839	Unknown	1598	16.56875	16.71241	16.84596	262.2591	1265.30700683594	3899.32958984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.30614	262.92952:6661 262.95137:2441 265.04724:3400 265.14704:1748 267.00835:2337 267.07251:1747	
1840	Unknown	1598	16.56875	16.71241	16.84596	293.3426	1113.23181152344	3430.67529296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.26464	293.17466:2300 293.97262:14211 294.47511:2627 294.99285:3299 297.24276:2407	
1841	Unknown	1599	16.579	16.72271	16.85621	253.8493	1424.00256347656	4389.2998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.48005	253.84935:1662 254.88303:1934 254.91777:2870 255.23173:19179 256.23545:2247 256.91717:13366 257.84198:1456	
1842	Unknown	1600	16.69186	16.73297	16.79463	331.0203	3645.76953125	14636.1943359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.293857	330.91044:6665 330.98033:1427	
1843	Unknown	1601	16.58924	16.74324	16.87674	73.63961	2350.9912109375	7683.90869140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.122039	74.02292:7284 74.0236:11773 74.98892:3229 75.00694:4908 75.00771:5706 76.96876:122792	
1844	Unknown	1601	16.52771	16.74324	16.8973	306.8894	1483.87829589844	4574.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.814511	306.88941:1954 310.90145:1846	
1845	Unknown	1603	16.69186	16.7638	16.81515	330.3394	2930.26953125	11773.1640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.624159	330.91045:9599 330.97816:1841	
1846	Unknown	1603	16.62004	16.7638	16.8973	338.614	1622.408203125	5001.19970703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.44816	338.61396:2040 338.86528:1928 338.97085:6898 341.26916:4364	
1847	Unknown	1605	16.63029	16.78435	16.94872	69.50665	1271.89807128906	4341.1796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.681099	71.01209:6785 71.01264:6596 72.00729:6757 72.96797:4024 72.96848:5286 72.99177:77753 73.02772:26851 73.02823:21608 74.023:14706	
1848	Unknown	1605	16.68161	16.78435	16.95897	251.9463	3251.88110351563	17728.158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.347763	251.94629:1977 252.01506:21141 252.03498:2286 252.93259:17344 252.99317:4841 253.00891:2240 253.01798:2319 253.21661:2789 253.9933:1605 255.23176:26363 256.23499:3518 256.9045:3148 256.91671:7317	
1849	Unknown	1605	16.62004	16.78435	16.91787	308.8776	2900.52075195313	10902.490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.110334	312.89931:4130 312.9122:20319	
1850	Unknown	1606	16.74324	16.79463	16.96925	79.19859	1530.20227050781	5363.26318359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.543015	78.95714:10727 78.96562:2697 80.00995:5541 80.01063:5426 80.96333:8846 82.02794:2603 83.0128:1879 83.02365:617331 84.00781:81473 84.02655:2152	
1851	Unknown	1607	16.67136	16.80489	16.92817	128.8996	1001.759765625	3085.8388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.03519	128.97929:2292 128.99579:6159 129.01768:5971 129.02985:3701 129.03784:1668 129.05453:32750 129.09086:43663 130.01381:4621 130.05021:4607 130.08629:144558 130.95629:2646 130.99148:3657 131.03397:7405 131.045:7299 131.0893:4414 132.01851:1589 132.01959:4382 132.02895:32646 132.04028:5011 133.01312:140030 133.04912:3506 133.08625:3894	
1852	Unknown	1609	16.71241	16.82541	16.94872	84.3573	1013.57177734375	3121.5009765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.937244	84.0078:107948 84.0272:4749 84.98964:14380 85.01148:3060 85.02801:6561 85.02838:13866 85.0389:2296 85.99821:410132 86.02281:3163 86.02366:4537 86.97341:57473 87.00751:88561 87.01812:5771 87.01888:6011 87.04387:163193 88.00221:6830 88.00299:15581 88.03903:283614 88.04039:1662 88.04666:2213 88.98667:370264 88.98806:1636 89.02331:43707 89.04233:3741	
1853	Unknown	1609	16.69186	16.82541	16.94872	102.2297	1292.9033203125	3981.75952148438	null	[M-H]-	M + 0	similar chromatogram in higher mz_1854	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.85807	101.98793:3659 102.01882:15132 102.03004:5669 102.05504:17261 102.0632:3540 102.22967:2194 102.97926:8896 102.98831:1841 102.9893:1986 102.99426:2489 102.99834:5269 103.00305:4970 103.00355:22469 103.00603:5809 103.00727:2319 103.00975:13068 103.01074:13896 103.01173:64375 103.01359:12229522 103.01533:67835 103.01694:13663 103.01843:5278 103.02078:4190 103.02165:5548 103.02376:3250 103.02549:5175 103.03244:2263 103.03808:28032 103.04744:10670 103.99756:13463 104.0105:49662 104.01681:198806 104.03418:8391 104.99859:36181 105.01779:53553 105.05418:6411 105.93442:4203 107.02389:8926 107.04923:3295	
1854	Unknown	1609	16.68161	16.82541	16.96925	325.9983	1208.14807128906	3720.73852539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.903945	325.99828:1655 328.92453:1788 329.23171:2253 330.91009:6171 330.97821:2095	
1855	Unknown	1609	16.77407	16.82541	16.95897	327.8401	3243.96557617188	12026.0810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.061075	328.92453:1788 329.23171:2253 330.91009:6171 330.97821:2095 331.97282:1610	
1856	Unknown	1609	16.66111	16.82541	17.02081	331.9728	1288.97326660156	7502.77587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.279904	331.97282:1610 336.9001:1468	
1857	Unknown	1613	16.7638	16.86646	16.91787	129.9534	3456.45458984375	13481.72265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.325911	129.95339:1591 130.01295:4123 130.04934:3383 130.08616:103099 130.09419:3908 131.00892:2130 131.03417:5266 131.04446:7907 131.07046:2660 132.01871:3896 132.02927:47287 132.86609:5230 133.01295:151393 133.08536:5836 134.86326:5073 134.86549:2518 134.89354:4582	
1858	Unknown	1613	16.71241	16.86646	17.00023	347.0748	2334.60717773438	7192.728515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.803221	347.07477:2700 350.91974:40224 351.92266:1813	
1859	Unknown	1614	16.74324	16.87674	17.00023	251.8008	1494.96655273438	4607.552734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1860	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.89933	252.01474:24730 252.93305:18490 252.99411:2581 253.01844:2759 255.23223:26916 256.23498:3527	
1860	Unknown	1614	16.74324	16.87674	17.00023	335.4108	1549.08923339844	4774.361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.98178	336.89713:1570 338.97077:7908	
1861	Unknown	1615	16.74324	16.88703	17.01053	127.6788	1020.24273681641	3145.41235351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.40485	127.89634:5324 127.99741:2057 128.00908:5603 128.03416:43713 128.97877:1916 128.97981:1762 128.99614:3478 129.0182:11127 129.03714:1510 129.05452:36461 129.09104:39830 130.0496:5915 130.08612:130486 130.99148:2727 130.9977:2189 131.03397:5325 131.045:7538 131.07061:3364 132.01887:4820 132.02912:37246 132.03974:2765	
1862	Unknown	1615	16.72271	16.88703	16.95897	230.9134	2492.52026367188	12107.28515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.557484	230.98464:5765 231.00084:5214 231.99352:3968 232.03626:1524 232.92347:7589 233.15377:3606 234.89367:3224 234.92237:54564 234.9351:322889 235.00233:6281 235.16923:4781	
1863	Unknown	1615	16.81515	16.88703	17.01053	330.3401	2737.97045898438	11130.46484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.386323	330.34011:2479 330.9102:7962 333.05906:1712 334.89353:3071 334.99528:1389	
1864	Unknown	1617	16.78435	16.90759	17.04139	77.70319	1309.46813964844	4478.1142578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.626874	78.95573:1749 78.95706:8010 78.95797:7708 78.96579:1644 80.01072:5747 80.96404:17055 82.0283:3009	
1865	Unknown	1617	16.79463	16.90759	17.0311	79.53494	1440.20300292969	4886.0693359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.280988	80.01072:5747 80.96404:17055 82.0283:3009 82.95902:2163 83.01235:1915 83.0224:4786 83.02365:544264 84.00782:90549 84.02655:1788 84.02719:4424	
1866	Unknown	1617	16.84596	16.90759	16.95897	284.9114	3097.16821289063	12318.921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.70023	284.91143:2310 286.99489:1521 288.94923:4219 288.97375:16814	
1867	Unknown	1618	16.81515	16.91787	17.12383	353.003	1937.25146484375	7330.41796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.309136	353.0022:1576 355.05727:1523 357.02474:3202	
1868	Unknown	1619	16.81515	16.92817	17.06201	263.9558	2097.51293945313	9796.0810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.863719	264.92502:2230 265.04725:3750 265.14756:2222 267.07252:2202	
1869	Unknown	1619	16.78435	16.92817	17.0517	327.5679	1043.66491699219	3218.6376953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.8733	329.23242:3340 329.87437:1575 330.90968:3007 331.02176:2353	
1870	Unknown	1620	16.79463	16.93844	17.06201	106.8029	1110.37194824219	3424.49365234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.20744	107.02398:6104 107.04896:4604 107.93294:1769 109.00325:1899 110.0233:4244 110.03479:2574 111.00461:2285 111.00776:13350 111.01875:34137 111.044:3522	
1871	Unknown	1620	16.78435	16.93844	17.10321	110.0711	1952.37585449219	8283.849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.04752	110.0233:4244 110.03479:2574 111.00461:2285 111.00776:13350 111.01875:34137 111.044:3522 112.0029:14427 112.03945:4957 112.98441:92660 112.99763:6766 113.02351:5552 113.03457:11014 113.05989:4739 113.98777:2198 114.01851:22182 114.02963:2518 114.05517:10709 115.00253:25635 115.03881:64203	
1872	Unknown	1620	16.84596	16.93844	17.01053	297.8873	4549.2333984375	22744.357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.848825	299.25808:16940 300.86904:13633 301.86836:1459 302.86704:1679	
1873	Unknown	1621	16.79463	16.94872	17.04139	318.8799	3752.1650390625	18924.39453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.790484	318.87991:1895 318.97033:8089 319.47556:1599 321.0262:2985 321.97489:2380	
1874	Unknown	1622	16.81515	16.95897	17.08263	220.7411	1005.91217041016	3104.822265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1875	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.11824	220.98672:9147 222.98192:1848 223.03641:49750 224.02147:22945 224.03944:5355 224.80231:18098	
1875	Unknown	1622	16.80489	16.95897	17.09293	352.4681	2677.69018554688	8264.888671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	53.5538	352.4681:1973 357.02556:1867	
1876	Unknown	1623	16.82541	16.96925	17.12383	95.93111	1451.17529296875	4482.224609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.312707	95.97882:196830 95.98382:3536 95.98461:8903 95.98594:1658 96.00802:15943 96.95904:20909 96.96441:1685 96.96667:5498 96.96836:899700 96.97613:78923 96.98342:11805 97.02772:1565 97.03951:4219 97.06456:1665 97.97205:2542 98.02128:2207 98.02371:15684 98.94786:2009 98.95439:2291 98.96562:154714 98.97307:1867 99.0053:4974 99.00763:3554 99.01879:61589 99.04403:5329 100.00101:3130 100.00266:343630 100.03938:5691	
1877	Unknown	1623	16.81515	16.96925	17.10321	336.5748	2871.70532226563	8869.7958984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.082138	336.5704:2440 336.57479:2513 336.86637:1513 338.97111:3535 339.03697:1598	
1878	Unknown	1625	16.85621	16.9899	17.13415	159.9638	2007.4345703125	8467.958984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.1487	159.96378:1984 160.00936:3322 160.01392:26252 160.024:3278 160.94797:15756 160.99785:6032 161.00778:3922 161.0119:2157 161.04388:5615 162.00286:10966 162.02902:1535 162.95637:2528 162.95908:2298 163.01385:4848 163.02341:10471 163.03853:1653 163.90687:3096 163.99772:1639 164.03384:3501 164.07027:11953	
1879	Unknown	1625	16.84596	16.9899	17.1135	338.7011	1000.43914794922	3093.12768554688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00878	338.97079:5490 341.2684:3336	
