PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1442	Unknown	1186	12.37303	12.44617	12.56108	240.8764	1447.77770996094	7680.83642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.11303	241.00898:1890 241.14301:1904 241.21584:2498 241.88351:1861 242.95981:3758 243.97589:9046 244.90443:6429 244.98442:8545	
1443	Unknown	1186	12.31039	12.44617	12.50883	332.3367	2617.58984375	10113.0595703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.155049	333.00141:1180 334.89499:3208 336.89712:2339	
1444	Unknown	1186	12.18514	12.44617	12.75925	357.0237	135386.875	1433773.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.86747	357.02365:39734 357.05991:3087 358.02744:2966	
1445	Unknown	1188	12.32082	12.46703	12.60286	323.6142	1041.87817382813	3264.87524414063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.83756	323.61419:1357 324.88313:1543	
1446	Unknown	1190	12.40436	12.48793	12.56108	116.9583	1030091.875	9317706	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.823996	116.9277:8451 116.93329:1660 116.95832:277604 117.01819:25200 117.05437:8208 117.07329:2287 118.00375:5398 118.01326:2876 118.0496:21909 118.91692:1916 118.94091:3996 118.9506:3710 118.9566:7477 118.99759:17575 119.03386:1922 120.04436:2183 120.0651:1389 121.02468:5930 121.02831:177354	
1447	Unknown	1190	12.34173	12.48793	12.62369	242.502	2106.00903320313	6600.06396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.420681	242.50203:1741 242.96072:2422 242.97779:3459 242.98407:1600 243.06089:3458 243.97622:12496 244.90443:9398 244.98422:9779	
1448	Unknown	1191	12.31039	12.49837	12.55064	333.0577	1481.19982910156	4833.14990234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.232806	333.05767:1799 334.89504:4063 336.88911:1808 336.90084:1474 337.90461:1608	
1449	Unknown	1199	12.36258	12.582	12.75925	205.8301	1021.26995849609	3198.5869140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.660324	206.00528:1354 206.90993:1664 206.94875:3732 207.00347:3137 207.04091:3408 208.02552:142819 208.03099:13778 208.03633:3500 208.93327:13017 209.0092:1954 209.01959:2025 209.0221:1512 209.02855:9447 209.04396:5036	
1450	Unknown	1201	12.40436	12.60286	12.67586	121.9424	2480.53271484375	13345.3720703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.140145	122.02359:4837 122.03126:2992 122.96638:176662 122.98625:1471 122.98819:2659 123.02037:1611 123.90102:121773 123.97965:1397 123.98779:7651 124.00076:9653 124.00273:3944 124.00617:14969 124.99827:9317 125.03468:1999 125.89832:19509 126.00156:1571 126.01799:4128 126.01883:5002 126.0294:2981 126.05457:3231 126.90373:1530943 126.90626:10460	
1451	Unknown	1201	12.43571	12.60286	12.65499	251.778	1000.64007568359	3835.14819335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.0128	251.77804:1382 252.01505:41228 252.02833:1514 252.0345:2638 252.93305:3269 253.01892:4204 253.21612:3314 253.92611:1198 255.23175:30064 256.23547:3832	
1452	Unknown	1201	12.46703	12.60286	12.76967	330.8683	1088.90832519531	3407.07641601563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.188719	330.86826:1329 333.0598:1487 334.89483:7143	
1453	Unknown	1202	12.51927	12.61326	12.64454	101.9879	65388.26171875	424688.75	null	[M-H]-	M + 1	isotope of 1458	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.713307	101.97999:11156 101.98794:11580 102.0188:18215 102.02994:10727 102.05509:21978 102.06326:5554 102.87786:1795 102.97956:8535 102.9888:2860 102.99326:1805 102.99834:2998 103.0002:2257 103.00337:36843 103.00566:3696 103.00714:8641 103.01074:12080 103.01173:61921 103.01359:10078472 103.01533:59479 103.01793:4756 103.01892:6782 103.02053:6843 103.0219:2251 103.02599:3038 103.02934:1901 103.03814:21183 103.04707:2814 103.04806:4102 103.07461:2618 103.12972:1831 103.99741:41050 104.00231:6654 104.00548:3195 104.01048:39162 104.0168:167099 104.01957:1504 104.03375:27044 104.9988:25903 105.01791:51181 105.05415:4192 105.93455:4421 105.98822:3178	
1454	Unknown	1202	12.0704	12.61326	12.64454	146.9648	958471.4375	18412108	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	76.79581	146.9648:233969 146.98678:5978 147.02841:12059 148.04215:7157 149.02298:3526 149.06009:2262 149.99314:12047 149.99946:3793 150.04064:4262 150.96116:6800 151.02523:70614 151.0386:7101	
1455	Unknown	1202	12.39392	12.61326	12.76967	228.9306	146205.8125	2631785.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.111	228.79799:3260 228.93059:34212 228.98892:2068 229.998:24402 230.98505:5009 231.01461:1375 232.0367:3024 232.9235:24642 233.1538:5023 233.92267:2163	
1456	Unknown	1202	12.52972	12.61326	12.7384	294.9022	68133.6171875	748838	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.99397	294.90217:14136 294.98144:4698 295.22608:2531 296.97741:2000 296.99744:1569 299.25766:22318	
1457	Unknown	1203	12.48793	12.62369	12.75925	261.4367	1293.40966796875	4046.27172851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.86819	261.10774:1563 261.43672:1595 264.06313:4563 265.14705:1520	
1458	Unknown	1204	11.99742	12.63411	12.72795	100.9844	10974134	322910912	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	98.18234	100.96344:4110 100.9697:1814 100.98209:5295 100.98437:2705078 100.98606:16640 100.9875:2854 101.00579:1792 101.01747:2550 101.02318:26323 101.03457:4993 101.0595:279859 101.97988:15003 101.98796:10944 102.01867:17245 102.02994:10389 102.05508:19708 102.06308:3908 102.97988:5890 102.98937:4832 102.99128:1539 102.99822:5631 103.00351:35428 103.00566:3491 103.00764:2507 103.00863:3108 103.00975:5600 103.01124:19648 103.01359:9416000 103.01533:55500 103.0183:2817 103.01905:3499 103.02041:2835 103.02301:2200 103.02487:2482 103.02624:3925 103.02934:3169 103.03194:2259 103.03802:20846 103.04762:8956 103.07461:1696 103.99741:49566 104.00244:5650 104.0105:31403 104.0168:193760 104.03391:24720 104.99862:23893 105.01791:67603 105.0373:1687 105.05425:4749 105.93494:3231	
1459	Unknown	1204	12.42526	12.63411	12.74882	166.9564	686921.4375	10033422	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.33089	166.95636:178066 166.99216:2773 167.00904:2077 168.97179:4422 169.01399:1847 169.06141:1546 169.0867:4010 169.0966:6798 170.02174:3963 170.08064:8627 170.98949:5956 171.03006:1780 171.06454:7187 171.10142:24904 171.13778:13725	
1460	Unknown	1204	12.43571	12.63411	12.7384	184.9599	691047.375	11205884	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.27974	184.95992:69780 184.96648:61013 185.00645:1988 185.00914:25671 185.08047:2123 185.11033:3287 185.15319:4956 185.99288:2322 185.99709:1881 186.01243:3205 186.11174:1339 187.06:2942 187.09611:8565 187.13252:1499 187.93273:1546 188.09137:1932 188.09962:1467 188.90393:68580 188.93499:1223 188.93781:63704 188.98026:45287 189.01137:1624 189.07547:1491 189.89936:1408	
1461	Unknown	1204	12.49837	12.63411	12.76967	247.3391	1191.39709472656	3727.62426757813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.82794	247.33906:1499 248.97221:139425 249.16957:2187 250.04673:5917 250.1438:3636 250.94645:1350 251.03131:17904 252.01507:38384 252.035:2100	
1462	Unknown	1204	12.46703	12.63411	12.84258	279.16	1938.07946777344	6725.5302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.198182	278.92902:1596 278.98758:2260 279.23155:24389 279.92811:1872 280.0581:2117 280.23486:4962 280.91974:2209 281.14932:2608 281.24658:8447 283.07691:2757 283.26335:13935	
1463	Unknown	1205	12.27901	12.64454	12.7384	144.9742	1798332.25	35560272	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.10228	144.97132:3136 144.97423:462587 144.97732:2859 145.01272:16701 145.03529:6358 145.04896:4135 145.06036:4830 145.09641:2962 145.09765:3395 145.96965:3576 145.97738:3728 146.0234:12951 146.04476:62171 146.96481:234102 147.028:15969 147.06561:1513 148.04275:6728 148.96928:1232	
1464	Unknown	1205	12.50883	12.64454	12.78008	348.8255	1140.43566894531	3568.74487304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.80871	348.82546:1385 350.86905:2966 350.91893:1675	
1465	Unknown	1206	12.13297	12.65499	12.7384	122.9664	756463.5	14737369	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	65.22733	122.96639:203929 122.97428:1591 122.98883:3143 123.05468:1581 123.90085:120684 123.98734:7782 124.0006:8115 124.00584:13230 124.03892:1639 124.99835:8829 125.03419:4221 125.89815:8178 126.01833:10730 126.02974:2948 126.05507:3280 126.89864:1736 126.90135:9364 126.90373:1534688 126.90626:11598 127.00005:1935 127.02431:7447 127.03807:1923 127.07492:3056 127.896:7442	
1466	Unknown	1206	12.59242	12.65499	12.71752	148.9688	5699.90283203125	26722.58203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1469	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.49012	148.96884:1712 149.02318:1955 149.059:1542 149.98508:2012 149.99313:9130 149.99996:5485 150.02951:1513 150.04063:2837 150.94532:1606 150.96071:5997 151.0249:64534 151.03946:5863 152.02854:2830 152.0337:5501 152.06988:1242 153.02915:3421 153.04037:4011	
1467	Unknown	1206	12.37303	12.65499	12.7384	196.9373	326479.90625	6095698.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.39747	196.93728:71628 197.01881:1976 198.01409:4836 198.11192:2104 198.9527:8372 199.02472:4979 199.09619:1539 199.16889:9679 199.9523:1389 200.94054:3845 200.95169:2049 201.07671:1561 201.11188:1511	
1468	Unknown	1206	12.60286	12.65499	12.82174	197.5392	1003.77337646484	3547.6591796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.07547	198.01409:4836 198.11192:2104 198.9527:8372 199.02472:4979 199.09619:1539 199.16889:9679 199.9523:1389 200.94054:3845 200.95169:2049 201.07671:1561 201.11188:1511	
1469	Unknown	1206	12.51927	12.65499	12.79049	279.7649	1491.66064453125	4667.8984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.83321	279.7649:1715 280.23542:3030 280.91971:2312 281.24664:8126 282.08281:1348 282.25085:1872 283.07802:3089 283.26333:9211 284.26649:1914	
1470	Unknown	1206	12.60286	12.65499	12.75925	295.9057	2402.11010742188	10333.7177734375	null	[M-H]-	M + 1	isotope of 1456	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.461253	295.90566:2129 297.24274:1872 299.25766:17510 300.86841:2586	
1471	Unknown	1208	12.54017	12.67586	12.81132	285.5054	1063.81750488281	3327.45947265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1472	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.27635	285.99105:1412 286.91077:2880 288.9738:5006	
1472	Unknown	1208	12.54017	12.67586	12.81132	319.6957	1078.32690429688	3372.84252929688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.56654	319.69572:1471 320.88372:1291 321.02654:16880 321.9749:3441 322.03039:2779 322.97665:1323 323.04273:2378	
1473	Unknown	1209	12.48793	12.68627	12.93619	349.3126	1434.03015136719	4484.43896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.347904	349.31262:1434 350.86905:3639 350.91893:1559	
1474	Unknown	1210	12.48793	12.6967	12.87383	71.8764	1409.19934082031	4878.1015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.797206	72.00721:4149 72.00808:1375 72.96796:9770 72.9687:5756 72.99161:258771 73.02779:28545 73.02823:24968 73.99469:1776 74.02292:11753 74.02345:17345 74.95998:1422 74.9609:2242 74.98877:1776 75.00694:7475 75.00771:5173 75.96116:1337	
1475	Unknown	1213	12.57153	12.72795	12.87383	198.9072	14792.341796875	154210.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.37712	198.90715:4196 198.95305:13299 199.02461:2803 199.16884:6598 200.93992:4559 200.95137:2847 201.07504:1464 201.11156:2308 202.99605:3235 203.01972:9230 203.05436:2242 203.09142:2924	
1476	Unknown	1213	12.47749	12.72795	12.94657	318.8576	13999.771484375	97582.234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.44908	318.85765:4490 318.97156:14308 319.47354:2010 321.0269:12935 321.97559:3350 322.03039:1628 323.04205:1316	
1477	Unknown	1214	12.50883	12.7384	12.9674	132.2685	5453.83154296875	30146.453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.442686	132.01871:3645 132.01961:3781 132.02932:12993 132.26852:2625 132.86696:7981 132.95293:1851 133.01319:62933 133.03185:1331 133.08627:3906 134.04548:2048 134.04677:2630 134.86308:3829 134.86439:5183 134.97159:3486 135.02831:4338 135.02943:5373 135.04357:14171 135.94378:14886 136.01421:72737 136.03873:3711 136.86118:3633 136.86251:2208 136.99853:4682 137.01679:2826 137.02306:2165	
1478	Unknown	1214	12.59242	12.7384	12.79049	240.8888	2879.94555664063	12071.6181640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.203278	241.0099:2330 242.04509:1269 242.95984:3072 243.06135:1790 243.976:3093 244.06594:1572 244.47786:1740 244.90461:8977 244.98358:5575	
1479	Unknown	1215	12.60286	12.74882	12.83217	323.8808	1965.06774902344	7131.150390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.145956	324.88312:1628	
1480	Unknown	1217	12.63411	12.76967	12.90502	74.45979	1059.46398925781	4064.115234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1481	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.899909	74.02283:17675 74.96006:2779 74.96599:1810 74.98893:3326 74.98939:3945 75.00686:7669 75.00772:5494 76.96613:1982 76.96669:2282 76.96853:347030 77.96773:1885 78.95715:4417 78.9579:6830	
1481	Unknown	1218	12.64454	12.78008	12.9154	224.2208	1555.55444335938	4861.54296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.11109	223.79742:3414 224.01992:45654 224.03938:5003 224.80232:20877 224.99827:1992 225.00307:3322 225.02388:4177 225.99838:6019 226.01772:1797 226.80012:13074 226.99301:1572 227.12769:2064 227.20036:3762 228.01545:3016 228.79759:3613 228.93059:18901 228.98933:3658	
1482	Unknown	1219	12.60286	12.79049	12.84258	205.9156	1164.1533203125	3686.6484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.050572	205.91558:1391 206.01932:2381 206.94813:6242 207.04122:5074 208.02557:165502 208.03101:12825 208.0367:4066 208.93287:15132 209.00922:4502 209.02032:4103 209.02856:9877 209.04433:3959 210.00445:1448 210.03187:2084	
1483	Unknown	1221	12.65499	12.81132	12.99856	269.8785	1300.20886230469	4063.5478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.896086	269.87854:1647 270.9832:2092 272.9:2076 272.92085:4068 272.94865:1853 273.87276:1658 274.04749:1775	
1484	Unknown	1222	12.68627	12.82174	12.9258	229.9347	2130.87866210938	14161.9560546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.084081	229.93473:1330 229.99758:21146 230.98504:4612 232.03627:3335 232.92349:19769 233.10188:2020 233.15388:5771 233.92308:3667 234.89284:1652 234.92229:6041 234.93467:17026	
1485	Unknown	1225	12.71752	12.85301	12.98817	323.2866	1075.18530273438	3359.21655273438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.50371	323.04271:1696 323.28655:1371 324.88449:3703 324.97199:1219	
1486	Unknown	1226	12.81132	12.86342	12.99856	154.914	1856.86730957031	6425.6103515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1488	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.161099	154.94583:8138 155.00049:6978 155.00839:73363 155.04489:2012 155.06985:2739 156.01169:4344 156.03041:13191 156.05096:5449 156.06623:1971 156.94559:9138 157.01368:2653 157.04902:6284 157.08533:6411 157.12211:62451 157.96955:1242 158.00793:12093 158.04397:2274 158.12504:3537 158.94226:1450 158.98931:1926 158.99216:1774 159.02806:1846 159.06445:2044	
1487	Unknown	1226	12.74882	12.86342	12.9258	226.9529	2865.15307617188	9667.6455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.129156	226.80001:14921 226.95285:2264 226.9934:2200 227.20034:3075 228.79798:1921 228.93057:27630 228.96877:1668 228.9889:2094 229.99757:20764 230.98461:6256	
1488	Unknown	1226	12.72795	12.86342	12.99856	240.6107	1409.22326660156	4401.07177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.18447	240.61067:1780 241.01121:1775 241.14302:1282 242.06561:1239 242.96072:2051 243.06133:2968 243.12424:1328 243.97629:5280 244.90444:9461 244.96352:1638 244.98348:8560	
1489	Unknown	1227	12.76967	12.87383	12.9154	204.912	121536.140625	989370.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.115363	204.91202:26946 204.97012:1998 204.99134:1744 205.02545:4529 205.15813:2614 206.006:1551 206.90994:2892 206.92759:1506 206.94841:5613 207.03033:1979 207.0406:4663 208.02518:155199 208.03101:11369 208.03634:4452 208.93293:7408 209.01961:2108 209.02212:2064 209.02821:8747 209.04398:4808	
1490	Unknown	1227	12.80091	12.87383	12.9258	266.9127	2454.79223632813	10350.2041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.025233	266.91267:1618 267.07251:2046 268.9747:11925 269.00438:1847 269.95741:1408 270.02474:2093 270.77864:2369 271.22666:1398	
1491	Unknown	1228	12.582	12.88423	12.99856	139.9744	231755.8125	4397754	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.43792	139.93653:1578 139.97442:47079 139.99583:1855 139.9974:5669 140.07009:1900 140.97665:15219 140.97963:7772 140.98459:11053 141.01893:11417 141.02946:1443 141.09084:1861 142.04968:4305 142.43185:1242 143.00819:5097 143.01103:5226 143.03131:3001 143.07047:7923 143.10639:52528 144.01988:1822 144.02889:21719 144.06559:2086 144.07707:1434 144.10947:3903 144.95311:2170 144.97422:541502	
1492	Unknown	1228	12.83217	12.88423	12.98817	240.8893	1719.97973632813	5825.11962890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.510309	240.88925:1936 241.14302:1805 241.96382:1655 242.96026:2738 243.06178:3028 243.97598:3692 244.9039:8764 244.98443:6231	
1493	Unknown	1229	12.71752	12.89464	12.97778	306.8748	1789.14282226563	8011.44970703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.154701	306.87476:1253 309.16939:1609 310.87611:3772	
1494	Unknown	1231	12.86342	12.9154	13.05041	121.9425	3113.12329101563	12414.9658203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.940951	122.03208:3552 122.96638:244052 122.98896:7364 123.01925:1775 123.02039:3377 123.90085:103677 123.98702:3384 124.00061:8236 124.00225:2036 124.0065:14055 124.03975:2139 124.99832:12364 125.02359:2256 125.03436:2094 125.89795:11269 126.01886:5201 126.02941:2474 126.05458:4344 126.90136:11558 126.90374:1583574 126.90628:9125	
1495	Unknown	1231	12.76967	12.9154	13.05041	266.3851	2210.72778320313	6892.44384765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1496	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.586425	266.38507:1747 267.07252:3095 268.78012:1797 268.97464:12811 270.77707:1284	
1496	Unknown	1231	12.78008	12.9154	13.05041	304.697	1036.01013183594	3229.99584960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.7202	304.69702:1385 305.87589:1298 307.87473:2166	
1497	Unknown	1233	12.51927	12.93619	12.99856	160.9482	401058.71875	8485243	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.95113	160.50706:2337 160.51044:5764 160.94808:73172 160.99762:4118 161.01724:2942 161.04414:6988 162.02463:1427 162.02928:4917 162.94602:3582 162.9586:7247 162.9808:3827 163.01362:4209 163.02349:1771 163.90664:2265 163.99874:1762 164.00372:2864 164.00944:5630 164.0336:3258 164.07048:16471 164.98226:1471 164.99256:4996 165.01819:44334 165.029:2289 165.03906:16001 165.05439:1995 165.0735:1507	
1498	Unknown	1234	12.81132	12.94657	13.07117	317.881	2065.7099609375	6947.51806640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.005376	317.881:1805 318.03696:2405 318.73615:2552 318.97121:12007 319.00147:1385 319.02173:3351 321.02687:15635 321.97508:5446 322.029:1956	
1499	Unknown	1235	12.9154	12.95699	13.00894	204.9118	121526.3359375	672490.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.412411	204.91181:27820 205.0252:5017 205.15846:3449 206.9484:7885 207.04197:3569 208.02524:158316 208.03064:9972 208.03597:2795 208.93296:10581 209.00275:1643 209.01995:2889 209.02819:8959 209.04368:5417	
1500	Unknown	1236	12.89464	12.9674	13.37252	116.9583	1876622.875	46426284	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.14655	116.92744:7436 116.95832:455563 116.96043:2371 117.01804:23103 117.05392:2887 117.05482:4594 118.00308:4065 118.01281:1766 118.03972:1356 118.0496:13617 118.95052:5362 118.95629:8384 118.96245:2470 118.99738:9032 119.03417:3253 119.94571:1648 120.97118:3684 121.02456:5737 121.02833:178676	
1501	Unknown	1236	12.84258	12.9674	13.08157	359.8691	1899.33776855469	7127.64013671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.057178	359.86911:1613	
1502	Unknown	1238	12.88423	12.98817	13.13352	177.5155	2279.388671875	8684.2607421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.086851	177.03864:2261 177.0406:2052 177.51637:1889 178.00785:3065 178.0239:1622 178.50873:1344 179.01968:8385 179.02252:1515 180.03042:382211 180.06537:7735 180.95101:2288 180.98911:1620 181.01415:5592 181.02405:4526 181.03358:16563 182.00816:4596 182.01922:1722	
1503	Unknown	1238	12.9258	12.98817	13.1543	269.9569	2098.15576171875	8990.3046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.059726	269.95688:1679 270.98373:1749 272.92049:7089 272.94811:1936 273.87275:1573 274.88584:1918	
1504	Unknown	1239	12.86342	12.99856	13.12311	288.7316	1132.35571289063	3527.45361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.64712	288.97489:2076 291.00779:2464	
1505	Unknown	1240	12.84258	13.00894	13.2062	222.3858	1077.24291992188	3354.29516601563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.54486	222.04097:1480 222.98192:2311 223.00206:2289 223.03612:70718 224.02028:32971 224.03936:4134 224.80232:18795 225.00427:1809 225.02308:4876 225.99798:4406 226.80012:8635 226.99382:4281 227.20036:3849	
1506	Unknown	1244	12.85301	13.05041	13.19584	216.8292	2210.75732421875	9684.5888671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.381683	216.92344:8591 217.0125:1932 217.8347:9532 218.91906:7702 218.96207:3474 218.97819:6876 219.00779:1297 219.17428:32328 220.1772:4880 220.88625:1945 220.98632:4531 221.11686:1228	
1507	Unknown	1244	12.93619	13.05041	13.1543	254.0067	2264.09887695313	7046.72216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.059114	254.00673:1387 254.01153:1266 254.98874:2503 255.23175:32078 256.23455:7176 256.92549:3777 258.91172:7822 258.91995:4517 258.99999:2483	
1508	Unknown	1244	12.87383	13.05041	13.10234	313.9091	1490.94470214844	5138.115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.243128	313.90908:1729 313.93018:4441 315.25268:1841 316.73702:4444 318.03629:4275 318.73614:4538	
1509	Unknown	1245	12.95699	13.06079	13.14391	184.9667	906659.875	9851740	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.613165	184.92799:2186 184.96001:73708 184.96667:117508 185.00912:20746 185.08075:4565 185.10971:1856 185.15301:4955 186.01241:2959 187.05998:3434 187.09639:5708 188.00849:2263 188.904:79262 188.93783:89516 188.98024:53625 189.01135:1481 189.04032:1392 189.07515:1889 189.90709:1532	
1510	Unknown	1246	12.93619	13.07117	13.2062	98.78143	1028.37023925781	3202.75854492188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.56741	98.78142:1737 98.95393:1552 98.95486:1684 98.96551:160101 99.0053:9436 99.00764:2011 99.01605:2894 99.01874:31657 99.04409:4948 100.00268:309016 100.0394:5244 100.96381:6427 100.96934:1996 100.97656:1698 100.97788:1831 100.98113:3890 100.98209:8333 100.98438:3488432 100.98606:30715 100.98811:3515 100.98943:1978 100.99232:1896 100.99906:1939 101.00628:2443 101.01735:3637 101.02339:20174 101.05951:266804 101.97981:20553 101.988:19987 102.01872:10772 102.02946:3626 102.02995:13503 102.05474:6354 102.0551:14199 102.06322:6485 102.97902:4052 102.98001:3963 102.98942:8787 102.99624:1636 102.9981:4247 102.99897:2143 103.00338:41515 103.00566:4693 103.00715:4320 103.00864:5612 103.01025:13147 103.01124:22748 103.0136:9264879 103.01533:81291 103.01744:7952 103.01893:4019 103.02103:4393 103.0219:4105 103.02438:1789 103.02637:2034 103.02748:2176 103.0286:4307 103.03542:1822 103.03817:24388 103.04762:9364 103.07449:1670 103.07511:3766 103.15009:1587	
