PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1881	Unknown	1579	16.35799	16.51188	16.64527	188.4019	2137.98657226563	6585.22509765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	42.75973	188.00971:1633 188.40187:1607 188.90418:44441 188.93774:6577 188.98055:51661 189.077:1840 189.11246:1653 190.95024:2081 191.01439:6599 191.0188:1434182 191.02347:9042 191.05509:2290 192.02188:37212 193.02273:6976 193.03385:2668	
1882	Unknown	1580	16.38873	16.52214	16.64527	315.4477	1044.10241699219	3215.25708007813	null	[M-H]-	M + 0	similar chromatogram in higher mz_1883	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.88205	315.05429:1592 315.44765:1429 316.73765:1909 316.89611:1441 316.98709:1705 317.99388:1834 318.97099:10797 319.4728:2192 319.85499:1642	
1883	Unknown	1580	16.38873	16.52214	16.64527	319.855	1221.48754882813	3761.5048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.42975	319.4728:2192 319.85499:1642 321.02683:1655 321.97826:2109	
1884	Unknown	1580	16.47079	16.52214	16.57344	358.9062	3094.09130859375	11662.021484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.852654		
1885	Unknown	1581	16.39898	16.53242	16.65556	194.1953	1564.44775390625	4816.37451171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1886	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.28895	194.90439:15448 194.95117:2226 194.98732:4971 195.04991:192405 196.02352:1648 196.0528:9209 196.93779:268214 196.97618:2467 198.01441:18010 198.94138:2351 198.95269:5747 199.00527:2071 199.02491:4278 199.05987:1713 199.16914:8838	
1886	Unknown	1581	16.39898	16.53242	16.65556	256.5889	1102.05773925781	3392.84106445313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.04115	256.23545:3624 256.90399:2268 256.91668:10834 256.95868:1596 258.91198:5496 258.91993:1892 261.10921:1442	
1887	Unknown	1582	16.45028	16.54269	16.59393	331.9097	2891.08569335938	10279.20703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.918462	331.9097:2675 336.88908:1578	
1888	Unknown	1584	16.46053	16.56316	16.63499	284.9114	2881.998046875	14462.8544921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.460669	284.99925:3326 288.94922:2657 288.97426:16770	
1889	Unknown	1586	16.46053	16.58369	16.70692	353.9809	1100.95751953125	3386.97705078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.01915	357.02391:2657	
1890	Unknown	1587	16.54269	16.59393	16.68637	142.4323	4835.97900390625	23427.720703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.497944	142.04948:4319 142.43225:2686 143.00858:7239 143.01103:4697 143.03435:3597 143.07006:11275 143.10653:70662 143.99221:3524 144.0291:40743 144.10988:5075 144.97442:164174 144.99057:8326 145.01306:77720 145.04937:6121 145.09661:4050 145.1221:2812 146.0234:12092 146.04495:55464 146.98698:4035 147.02861:15894 147.06519:2862	
1891	Unknown	1587	16.54269	16.59393	16.69665	326.9873	2211.7314453125	8398.8173828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.483615	326.9873:2073 328.92378:2898 329.23238:2300 330.90978:8318	
1892	Unknown	1587	16.46053	16.59393	16.71719	351.355	1293.50402832031	3980.32666015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.87008	350.91934:58012 351.35502:1661 352.92435:1505	
1893	Unknown	1589	16.48106	16.61445	16.73776	285.8592	1055.70983886719	3251.0078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.1142	288.90848:1747 288.94807:3322 288.97428:16271	
1894	Unknown	1591	16.47079	16.63499	16.76862	175.258	1007.33349609375	3103.96923828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.14667	174.88116:4694 174.92175:1520 174.93273:1715 174.93849:2158 174.94068:2398 174.94288:2039 174.94836:6473 174.95166:32016 174.95576:7701237 174.95989:46005 174.9651:5852 174.97004:3127 174.97196:1688 174.97416:2040 174.98541:1911 174.98733:3630 175.01286:1849 175.03152:5285 175.04553:3912 175.95881:31266 176.05516:1703 176.84217:1984 176.93478:5040 176.95989:37588 176.99283:2231 176.99618:2090 177.00288:2688 177.03975:2831 177.07662:1887 177.09143:1709 178.00783:2545 178.02473:2378 179.00887:3400 180.0306:161968 180.03442:1673 180.06518:7265	
1895	Unknown	1591	16.49134	16.63499	16.70692	207.9197	3051.31372070313	10440.9130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.815251	207.91968:2072 208.02565:73018 208.03632:3319 208.93326:4074 209.0077:7739 209.02819:9439 210.00334:3422 210.02824:1705 210.07553:1809 210.97117:5035 211.03622:1523 212.07339:7022 212.91076:10099	
1896	Unknown	1592	16.50161	16.64527	16.76862	133.296	1107.33850097656	3412.87915039063	null	[M-H]-	M + 0	similar chromatogram in higher mz_1897	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.14677	132.86644:7723 132.99274:2175 133.01321:98622 133.08516:1605 133.08625:4659 134.01603:1907 134.86418:3601 134.89352:3987 134.98406:6262 135.0283:4885 135.02941:3508 135.04411:14156 135.94372:8839 136.00279:1983 136.01389:20019 136.03872:2085 136.99776:5650 137.0008:2575 137.02286:3898 137.03389:2256 138.0179:8942	
1897	Unknown	1592	16.50161	16.64527	16.76862	319.3097	1160.79443359375	3577.63354492188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.21589	318.97122:10125 319.30973:1592 319.47351:1593 321.97487:3547	
1898	Unknown	1593	16.50161	16.65556	16.82009	82.64973	1429.15393066406	5342.609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.950674	83.0128:2797 83.02168:1582 83.0224:5036 83.02365:580849 84.00778:133271 84.0187:1884 84.02691:1718 84.02746:2667 84.98889:5375 84.98964:7493 85.02765:5091 85.02848:9547 85.99821:313978 86.02359:7082 86.97342:88201 87.00752:67319 87.01849:4422 87.01897:5433 87.04384:175083	
1899	Unknown	1593	16.60419	16.65556	16.72748	251.9458	2499.80541992188	11100.1162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.641674	251.94581:1558 252.01553:16733 252.93266:29626 252.99316:4950 252.99841:2149 253.01845:2341 253.93283:1785 254.91779:1782 254.93709:1612 255.23223:21692 256.9167:8559	
1900	Unknown	1593	16.51188	16.65556	16.77893	269.406	1019.86248779297	3143.38354492188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.39725	268.97463:12941 269.47842:1729 270.98372:2391 270.99906:1644 272.93224:5100 273.87382:3204 273.9695:3308	
1901	Unknown	1594	16.52214	16.66583	16.78923	195.658	1099.79650878906	3389.6279296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1902	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.99593	195.65796:1533 195.90448:1564 196.05335:6833 196.93784:282173 196.97455:4097 197.01914:2545 197.03094:1471 197.94044:1640 198.01442:19231 198.94805:2733 198.95304:9697 199.00562:2320 199.16886:5450	
1902	Unknown	1594	16.52214	16.66583	16.78923	212.235	1044.90905761719	3220.46215820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.89818	212.07529:4341 212.23503:1483 212.91118:7821 213.07667:2106 214.02054:2665 214.04727:4113 215.83658:15097 216.01075:1517 216.12314:6053 216.92386:81394 217.02046:4093	
1903	Unknown	1595	16.55292	16.67607	16.79952	73.54581	1463.99633789063	4512.51416015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1904	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.296431	74.02299:7576 74.02365:10877 74.98907:4038 75.00694:11933 75.00771:8537 76.96875:111421	
1904	Unknown	1595	16.54269	16.67607	16.78923	93.52724	1538.80383300781	6378.373046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.481239	93.03348:65728 93.99571:1731 94.02857:1726 94.94909:4971 94.9582:1839 94.96566:1930 94.96698:1706 94.9684:1552 94.974:1643 94.97455:3977 94.97587:4030 94.97685:5637 94.97937:4928687 94.98091:25147 94.98366:4991 94.98849:4120 94.98991:2949 94.99156:523252 94.9931:6937 95.00913:2859 95.02318:1883 95.02395:3665 95.97489:1710 95.97891:201283 95.98292:2053 95.98459:9866 96.00807:19243 96.01905:1919 96.95901:33515 96.96485:1666 96.96632:2461 96.96846:869727 96.97005:3999 96.97611:87723 96.98364:11462 96.99565:2351 97.02782:1602 97.03949:3784 97.98262:1674 98.02362:13378	
1905	Unknown	1595	16.62472	16.67607	16.84063	344.8727	1889.15637207031	6070.62646484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.117623	344.8727:2204 344.97828:4604 345.98176:1678 346.99423:1863	
1906	Unknown	1596	16.54269	16.68637	16.8098	325.8441	1036.22448730469	3194.3544921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.72449	327.83863:1876 328.92447:1944 329.87218:1889	
1907	Unknown	1598	16.56316	16.70692	16.83037	291.6829	1023.42742919922	3155.2431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.46855	292.92542:3084 293.97322:10640 294.88954:2811 294.90155:1973 294.98082:3293 294.99265:6067	
1908	Unknown	1598	16.55292	16.70692	16.76862	329.8708	2410.1103515625	10379.8408203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.253617	330.90998:7588 333.05835:1952	
1909	Unknown	1599	16.66583	16.71719	16.89204	69.78756	1490.65075683594	4648.9140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.052331	71.0121:5618 71.01278:5895 72.00736:5625 72.00779:6391 72.96789:6816 72.96863:6399 72.99184:50316 73.02779:23254 73.02823:22440 74.02299:9098	
1910	Unknown	1600	16.58369	16.72748	16.86119	211.5712	1847.57006835938	5698.43798828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1911	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.105062	211.13257:1916 211.5712:2213 212.05549:1968 212.07416:8222 212.91117:15598 213.14857:1671 214.04725:3996 214.91015:2033 215.01628:3139 215.05516:2120 215.83655:14421 216.12332:4992	
1911	Unknown	1600	16.56316	16.72748	16.86119	355.0049	1119.1123046875	3451.66455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.8371079	356.90738:5402 357.02549:1942	
1912	Unknown	1602	16.60419	16.74803	16.88176	134.7551	1040.50122070313	3211.27197265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1913	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.81002	134.86436:6471 134.98422:8416 135.02849:4354 135.04393:11384 135.94358:7219 136.01427:19123 136.86174:2165 136.99776:4542 137.93932:3535 138.01811:10212 138.02984:2340 138.05464:2270 138.94012:2633 138.96925:12848 138.98129:3289 138.98362:59233 138.98615:6599 139.01321:6461 139.05087:1776 139.07517:3056	
1913	Unknown	1602	16.69665	16.74803	16.79952	358.9054	2354.87329101563	9909.314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.46881	358.90538:2248 358.92231:1987	
1914	Unknown	1603	16.61445	16.75833	16.89204	102.317	1112.21374511719	3433.8642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.24427	102.0188:20345 102.03003:5780 102.05512:9452 102.06318:3922 102.95063:2086 102.97925:5622 102.98011:3169 102.98581:2045 102.98928:4478 102.99796:3513 102.99945:4099 103.00131:2380 103.00393:16774 103.00725:3292 103.00812:5490 103.01035:12839 103.01172:30460 103.01358:11913174 103.01544:74887 103.01866:9269 103.02052:2121 103.02362:2174 103.02647:2440 103.02883:6651 103.03044:2043 103.03813:19038 103.04185:1929 103.04333:2180 103.04766:10248 103.07472:4445 103.99739:18938 104.00197:5582 104.0105:42611 104.01692:218917 104.01968:1951 104.03377:11996 104.99874:49574 105.0179:58214 105.05426:2533 105.93505:2238 105.96867:2129 105.98821:3252 107.02373:9764 107.04881:6367	
1915	Unknown	1603	16.55292	16.75833	16.92287	309.5474	1435.29260253906	4431.34228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.296382	309.54742:1839 312.89993:4600 312.9124:18001 312.99183:4048	
1916	Unknown	1604	16.54269	16.76862	17.00517	247.9897	1616.33435058594	5213.47314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.01932	248.97239:42161 249.14855:1933 249.97592:2093 250.04708:8732 250.94648:7169 251.03083:13914 252.01551:20614 252.93304:20857	
1917	Unknown	1604	16.61445	16.76862	16.9023	353.1438	3004.26977539063	9277.55078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.84208	353.14377:4028 356.03974:2581 356.90637:2117	
1918	Unknown	1606	16.64527	16.78923	16.93316	327.3395	2180.64282226563	7302.82470703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1919	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.178605	327.83863:1858 327.9745:1647 328.92376:1898 330.91033:5080 330.97886:1575	
1919	Unknown	1606	16.62472	16.78923	16.98459	355.9091	2015.00366210938	7533.212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.029828	356.03973:1961 357.0247:2508	
1920	Unknown	1610	16.69665	16.83037	16.95374	273.2585	1607.59387207031	4957.578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.031056	272.93259:4490 273.25846:1903 273.96807:5603 274.915:3636 276.90308:2370 276.93094:4347	
1921	Unknown	1610	16.65556	16.83037	16.91257	305.9939	3793.24072265625	16888.603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.936068	305.99385:1505	
1922	Unknown	1611	16.70692	16.84063	16.96403	110.0709	1296.2978515625	3997.23803710938	null	[M-H]-	M + 0	similar chromatogram in higher mz_1923	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.92596	110.02344:5586 110.07092:1885 111.00765:11058 111.01893:42175 112.00289:17181 112.01399:2229 112.03921:7175 112.98444:82309 112.99833:4272 113.02349:6270 113.03451:13643 113.05973:4084 114.01879:11758 114.0299:1627 114.05503:8067 115.00267:16555 115.02183:3592 115.03886:86301	
1923	Unknown	1611	16.70692	16.84063	16.96403	175.2569	1034.48071289063	3189.90405273438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.68962	174.87979:3797 174.89652:2227 174.92258:3061 174.93849:3364 174.94507:2763 174.94727:4816 174.95166:29861 174.95579:7036319 174.95961:46698 174.96538:2943 174.97196:2041 174.97992:2207 174.98431:2137 174.98651:4075 175.0307:4874 175.0458:4521 175.05981:3809 175.25688:1694 175.95881:28964 176.00864:2095 176.93478:3416 176.95961:32194 177.00288:2317 177.03863:2045 178.96231:2023 179.0084:6710 179.01796:1820 179.02023:3508 179.03387:2337 180.0304:167791 180.06507:6784	
1924	Unknown	1612	16.71719	16.85091	16.97431	153.6108	1110.03527832031	3422.93579101563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.2007	154.01405:2166 154.02515:3456 154.06047:9194 154.94559:1945 154.99568:2396 155.00049:3377 155.00552:2438 155.00872:505874 155.06984:2388 156.01168:11054 156.03017:15364 156.05212:2040 156.06507:2907 156.94515:68898 157.02417:5017 157.08578:8609 157.1222:67752 158.00816:19027 158.12527:4744	
1925	Unknown	1612	16.79952	16.85091	16.89204	207.9204	2627.16040039063	10115.2138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.583129	207.92039:2128 208.02547:91338 208.03632:4051 208.93327:5040 209.00812:6889 209.01995:5218 209.02855:9335 209.04395:1733 210.00298:2500 210.97117:4268 212.07381:8963 212.91154:10008	
1926	Unknown	1613	16.72748	16.86119	16.98459	101.2905	1054.80639648438	3252.54174804688	null	[M-H]-	M + 0	similar chromatogram in higher mz_1927	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.09613	100.96354:2196 100.98436:1200658 100.98616:8036 100.98712:3320 101.00638:3776 101.02323:32545 101.0337:1960 101.03467:3135 101.05961:284473 101.29054:1939 101.98805:4965 102.01879:17327 102.02896:3764 102.02998:11869 102.05475:4619 102.05523:8768 102.0633:3410 102.97971:10392 102.98878:2157 102.99337:1959 102.99424:1935 102.99622:2539 102.9983:6591 102.99969:2293 103.00328:9413 103.00527:3548 103.00675:2000 103.00973:8367 103.01072:9441 103.01358:12356574 103.01543:99209 103.01642:29565 103.01804:5111 103.02002:2518 103.02089:3728 103.02299:4029 103.02609:4423 103.02795:3577 103.02919:2754 103.03143:2518 103.03341:2755 103.03798:24836 103.04792:9727 103.99754:19290 104.0022:7085 104.01048:42684 104.0169:221825 104.01968:3254 104.03377:11251 104.99873:45849 105.01791:76935 105.05413:3465 105.93479:4452 105.96867:2242 105.98781:2492	
1927	Unknown	1613	16.72748	16.86119	16.98459	129.4584	1057.45495605469	3260.708984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.1491	128.99556:6839 129.01802:12673 129.02914:2602 129.03714:2140 129.05469:30331 129.09103:40398 130.01293:3597 130.04932:2252 130.08632:118067 130.99147:2428 131.03361:6841 131.04535:3697 131.08929:4324 132.01869:4024 132.02894:30296 132.86698:6713 133.01314:164174 133.08552:4682	
1928	Unknown	1614	16.67607	16.87148	17.03603	318.3593	1853.79895019531	10146.6220703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.01996	317.99457:1954 318.97172:11819 321.02685:1968 321.97554:2683	
1929	Unknown	1615	16.74803	16.88176	17.01544	265.8035	1340.00073242188	4132.02392578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1931	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.80002	265.80345:1593 267.00831:2161 268.97446:10870 269.47629:1459	
1930	Unknown	1615	16.77893	16.88176	16.96403	295.9932	2426.98974609375	13817.7744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.332053	296.99799:1799 299.25803:12750 300.86924:15193	
1931	Unknown	1615	16.74803	16.88176	17.01544	336.5667	1445.46057128906	4457.21923828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.90921	336.56668:1779 338.97105:5087 341.26838:3238	
1932	Unknown	1616	16.8098	16.89204	17.05663	339.3435	2231.10913085938	9217.49609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.572587	338.97179:5203 339.03765:1697 340.04059:1722 341.26913:3864 343.96972:8517 344.14485:2415	
1933	Unknown	1617	16.76862	16.9023	17.02571	292.6427	1043.60388183594	3218.48071289063	null	[M-H]-	M + 0	similar chromatogram in higher mz_1932	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.87208	292.64267:1461 293.9727:12331 294.90154:1950 294.98141:4528 294.99223:4782 295.22665:2144 296.97617:1797	
1934	Unknown	1620	16.78923	16.93316	17.08753	102.3165	1564.45104980469	5929.62451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.28902	101.98743:2162 102.0188:19163 102.03005:6339 102.05524:14700 102.06331:4384 102.97925:7496 102.98024:3419 102.99523:1899 102.99734:1929 102.99834:5537 102.9992:3293 103.00019:2942 103.00106:2872 103.00279:9080 103.00379:19072 103.00887:8668 103.01085:21414 103.01358:11567966 103.01507:66441 103.01792:3208 103.01891:7143 103.02201:4741 103.0266:2797 103.02746:1827 103.02846:3530 103.03242:2740 103.0359:2206 103.03813:15057 103.04769:10478 103.99755:19055 104.00245:4660 104.01065:43334 104.01691:197669 104.01968:2650 104.03387:14351 104.99875:30590 105.01776:63224 105.05464:3207 105.93454:2439 107.02372:8143 107.04882:5093	
1935	Unknown	1620	16.89204	16.93316	17.05663	207.9186	3179.7001953125	12799.384765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.017857	208.02547:87005 208.03099:3473 208.03632:2807 208.93327:4852 209.00812:5038 209.01887:2082 209.02138:3348 209.02867:11447 209.04431:2080 210.97117:3349 211.13258:3519 211.9962:1477 212.07418:7728 212.91154:9737	
1936	Unknown	1620	16.78923	16.93316	17.05663	349.7473	1005.67517089844	3103.4814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.1135	349.9715:1896 350.91917:40108 352.92434:2147	
1937	Unknown	1621	16.84063	16.94345	16.97431	142.433	3339.49291992188	16729.173828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.914761	143.009:6345 143.01184:3675 143.07067:7032 143.10655:53267 143.99242:1692 144.0295:21308 144.97445:135206 144.99036:6686 145.01316:83094 145.03529:3761 145.04896:4629 145.08562:4045 145.09661:4052 145.12168:2126 146.01607:2050 146.04474:52949 147.02861:12796 147.04784:2126	
1938	Unknown	1622	16.84063	16.95374	17.04633	333.0576	3355.5166015625	21231.73046875	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.682345	333.05906:1601	
1939	Unknown	1623	16.82009	16.96403	17.08753	134.6768	1209.03674316406	3730.947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.18074	134.86361:4049 134.8937:3690 134.97194:2243 134.98421:3830 135.02848:7754 135.02997:4638 135.04373:12171 135.94357:5637 136.0137:13483 136.86154:2391 136.99852:3704 137.0008:1838 137.03446:3429 137.93989:3462 138.0181:11054 138.9405:3592 138.96905:7319 138.98167:1794 138.98358:70941 138.98614:4613	
1940	Unknown	1623	16.82009	16.96403	17.08753	333.5627	1397.03356933594	4311.08349609375	null	[M-2H]2-	M + 1	isotope of 1938	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.94067	333.56266:1596 334.89426:1974 334.99674:1705	
1941	Unknown	1626	16.85091	16.99488	17.12867	248.4134	1117.47595214844	3447.85131835938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.34952	248.97238:45658 249.97545:1955 250.04716:6473 250.94587:7530 251.01382:1669 251.03127:15022 252.01551:21173 252.93271:24495 252.99314:1876 253.01795:1968	
1942	Unknown	1627	16.86119	17.00517	17.13894	321.3647	1193.95166015625	3684.13842773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.87903	321.02686:4073 321.97623:4396 325.16516:1550	
1943	Unknown	1628	16.87148	17.01544	17.14921	204.3799	1263.2978515625	3898.97412109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.26596	204.00417:2176 205.07033:1665 207.00346:3173 207.01335:4820 208.02503:82161 208.03133:5651 208.03596:1861 208.93433:5150 209.00776:5939 209.02015:5614 209.02832:9087 209.04395:1897	
1944	Unknown	1629	16.97431	17.02571	17.15951	326.8661	2543.69750976563	8628.0263671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.061604	326.86605:1925 327.87385:1522 328.98321:1755 329.23168:2027 330.23479:1480 330.91036:2711	
1945	Unknown	1630	16.89204	17.03603	17.16981	228.3477	1416.34790039063	4374.51806640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.32696	228.93056:2606 229.99782:141716 230.98502:3817 230.99459:2115 231.00127:6283 231.0154:2508 231.99317:5478 232.92431:4954 233.15347:6311	
1946	Unknown	1632	16.9023	17.05663	17.10814	87.47504	2565.98266601563	10639.490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.654458	86.9952:1847 87.00758:81654 87.0182:8126 87.0189:9334 87.04386:153722 87.47504:2462 88.00294:19306 88.01091:3748 88.03902:262692 88.04675:1668 88.98665:303415 89.02329:38828 89.042:6327 89.04271:5832 89.99015:2455 90.93469:1803 90.96966:1834 91.00259:3884 91.0207:410324 91.02266:1756 91.03889:91557 92.02017:3925 92.02383:2042	
1947	Unknown	1632	16.91257	17.05663	17.18012	337.7249	1059.7451171875	3274.87963867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.1949	337.72493:1530 338.97087:6049	
1948	Unknown	1633	16.88176	17.06693	17.23168	75.21463	1246.00231933594	4675.060546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1949; similar chromatogram in higher mz_1951; similar chromatogram in higher mz_1947	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.400636	74.98907:4720 74.98984:2211 75.00717:5028 75.00763:5746 76.96876:128972 77.96772:2302 77.96862:4673 78.95705:9003 78.95773:13151 78.96579:1631 80.01003:3944	
1949	Unknown	1633	16.93316	17.06693	17.19044	184.3319	1122.51672363281	3469.11572265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.45033	183.96597:4867 183.98727:4160 184.01368:5478 184.95989:58735 184.96675:12467 185.00553:3316 185.00911:15386 185.04492:1843 185.08044:1910 185.09178:2169 185.11059:1653 185.11656:2066 185.1536:3031 186.00969:1586 186.03015:1442 187.02327:1769 187.09638:9442 187.107:1695 187.13249:1918 188.01887:4069 188.05617:2188 188.90417:43196 188.93769:6864 188.98053:43979 189.00271:2410 189.03876:3698 189.07544:1628	
1950	Unknown	1633	16.93316	17.06693	17.27291	316.0217	1702.09851074219	5812.48681640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.08161	316.73833:4172 317.00585:1748 317.8588:2683 318.97136:15752 320.01174:1589	
1951	Unknown	1633	16.93316	17.06693	17.19044	323.8524	1042.64147949219	3222.2626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.85283	323.8524:1444 324.97266:1341	
1952	Unknown	1635	17.05663	17.08753	17.13894	234.9351	1156938.625	5670412.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.937361	234.89537:2472 234.92269:46473 234.93507:320093 235.16921:4258 235.95281:34967 236.93004:11037 236.93956:3585 236.95166:2585 237.12345:18647 237.94991:3243 237.95644:1926 238.12801:2217 238.97725:24949 239.05918:2203 239.1394:7911	
1953	Unknown	1636	17.02571	17.09785	17.16981	284.912	1993.19909667969	8616.619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.085013	285.97726:1351 288.97393:13729	
