PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1901	Unknown	1653	17.09725	17.27255	17.42707	94.58102	1615.36218261719	6606.8349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.043287	94.92353:1755 94.94898:3495 94.96126:1803 94.96653:1979 94.96785:1688 94.9696:2296 94.97366:3512 94.97454:3348 94.97542:2193 94.9763:4811 94.97805:29089 94.97926:5097860 94.98091:32711 94.98277:5885 94.98365:4927 94.98442:2907 94.9853:2212 94.98839:8902 94.98936:3920 94.99145:571666 94.99298:9636 95.00923:4065 95.01263:1661 95.02317:2110 95.02405:3003 95.9788:183946 95.98402:5683 96.00796:24325 96.95895:18340 96.9671:5537 96.96835:895492 96.97004:6843 96.97197:1507 96.97608:121074 96.98307:3361 96.98375:8981 97.0277:1782 97.03949:3114 97.98215:1435 98.02356:15916 98.11384:1490 98.94783:1825 98.9656:173102 98.97258:1922 99.00481:3739 99.00761:3190 99.01879:61645 99.02677:1738 99.04355:5261 99.05529:1913	
1902	Unknown	1653	17.24166	17.27255	17.8697	118.9974	336580.625	8259687	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.80465	118.95027:4508 118.95611:3689 118.99742:81833 119.03384:4596 120.06555:1723 120.97131:26885 120.99277:2567 121.02833:161127 122.02373:3791 122.03173:7765 122.03508:2072 122.9665:15120 122.98705:7703 122.98865:5053 123.901:72886 123.97897:1641 123.98765:4778	
1903	Unknown	1654	17.22107	17.28286	17.43737	183.8971	3381.51098632813	12878.0263671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1904; similar chromatogram in higher mz_1905; similar chromatogram in higher mz_1907	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.172997	183.96656:4732 183.98728:4701 184.01361:5977 184.02486:1894 184.95989:58245 184.96645:13971 185.00523:4794 185.00911:14022 185.01746:1636 185.02821:1505 185.08044:5164 185.11776:2664 185.1533:1967 185.96368:1755 186.0124:1800 187.05967:2519 187.09577:6746 188.01948:3029 188.09134:2733	
1904	Unknown	1654	17.14879	17.28286	17.41677	341.7668	1044.43579101563	3227.33178710938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.88872	341.2684:3785 341.76677:1430 343.96982:5416 344.97703:5205	
1905	Unknown	1655	17.15912	17.29314	17.42707	290.3543	1132.92260742188	3501.56689453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.65845	291.00598:2497 293.17463:4076 293.9726:8002 293.99592:1880 294.47448:2236 294.90213:1964 294.98103:5521 294.99202:6532	
1906	Unknown	1655	17.14879	17.29314	17.47856	322.9766	2043.0595703125	6985.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.742196	323.04201:1671 324.88378:2671 324.97545:2371	
1907	Unknown	1655	17.15912	17.29314	17.42707	342.6479	1115.61022949219	3448.05908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.31221	342.27225:1633 343.96882:5277 344.97741:5530 346.97278:1648	
1908	Unknown	1656	17.25196	17.30343	17.39617	251.9467	3264.83422851563	16453.044921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.776328	252.01471:30942 252.03447:2104 252.93268:16630 252.99265:2230 253.00935:2596 253.21609:2568 254.9892:3888 255.23172:25536 256.23544:5181 256.91667:7918	
1909	Unknown	1659	17.21073	17.33438	17.44768	70.61858	1390.71032714844	4299.748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.157517	71.01203:10831 71.01256:6716 72.00728:5273 72.00808:4709 72.96788:4109 72.99139:32108 72.9919:52332 73.02771:18514 73.0283:18851 74.02299:17388 74.98899:2431 75.00695:13375 75.00763:8277	
1910	Unknown	1660	17.21073	17.34471	17.47856	357.6718	1233.09802246094	3811.52319335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.66196		
1911	Unknown	1661	17.22107	17.35499	17.47856	322.7675	1794.16101074219	5543.677734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.88322		
1912	Unknown	1662	17.22107	17.36527	17.48888	123.1546	1028.97106933594	3178.70581054688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.57942	122.96652:15406 122.98608:3042 122.98883:5143 123.02021:1787 123.90105:67704 123.98783:4098 124.00092:1752 124.00223:4129 124.00616:12649 124.99822:3848 125.89763:8721 125.89915:9736 126.01883:7442 126.02973:6825 126.0544:3250 126.05557:1833 126.90134:9581 126.90372:1467986 126.90626:9316 126.99937:2153 127.02466:7404 127.03841:3310 127.04944:1938 127.07509:3670 128.03427:58086	
1913	Unknown	1663	17.32408	17.37558	17.42707	245.8775	4106.5830078125	18363.984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.80538	245.8775:3258 248.97238:41517 249.14901:1987 250.04674:7155	
1914	Unknown	1663	17.23137	17.37558	17.50949	346.7974	1174.88684082031	3629.23706054688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.49774	350.91931:37059	
1915	Unknown	1664	17.26224	17.38587	17.43737	306.9971	3205.49975585938	12232.0380859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.035882	306.99714:1899 307.00097:1821 310.90077:1768 311.16743:1444	
1916	Unknown	1666	17.35499	17.40646	17.55069	120.9712	133500.171875	1466532.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.019373	120.97116:27279 120.99308:5419 121.00319:3460 121.02403:4668 121.02833:160379 121.99019:1667 122.03125:3930 122.96618:16388 122.98688:6073 122.9885:9651 123.90101:73356 123.98716:4986 124.003:6712 124.00632:11379 125.89811:8130 125.89915:10519	
1917	Unknown	1666	17.25196	17.40646	17.46827	264.1592	5002.677734375	26314.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.673759	264.06253:2108 264.15923:2247 265.04721:3707 265.14649:3460 267.07247:2067 268.77798:2697 268.97455:10414	
1918	Unknown	1666	17.23137	17.40646	17.48888	318.8772	2653.04833984375	13699.15234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.128534	318.87717:2192 318.97171:14694 319.47484:1567 321.02616:2185 321.97485:3900 323.04199:1785	
1919	Unknown	1666	17.21073	17.40646	17.57132	355.9099	2570.70166015625	8636.396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.867979	355.90993:2007	
1920	Unknown	1667	17.28286	17.41677	17.51978	306.0103	2207.9013671875	6822.1640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.494063	305.87328:2411 307.88939:1549 309.01922:1501	
1921	Unknown	1667	17.36527	17.41677	17.44768	327.8386	2374.6708984375	8491.8525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.748342	327.83861:2012 329.23235:3475 330.91032:3600 332.3352:2192	
1922	Unknown	1668	17.29314	17.42707	17.55069	320.5616	1301.04833984375	4020.13012695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.02097	321.02686:3358 321.97486:4332 324.88379:2183 325.16377:1497	
1923	Unknown	1670	17.39617	17.44768	17.49918	251.9468	2299.99609375	7659.68994140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.365289	251.94676:2002 252.01505:32610 252.93264:14237 253.01845:3504 253.21755:2641 254.91827:3879 255.23175:40626 256.23464:6665 256.904:1670 256.91628:8270	
1924	Unknown	1671	17.31376	17.45796	17.5816	286.5244	1096.84204101563	3389.47216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.93684	286.91071:2088 288.97424:11753 291.00654:1419	
1925	Unknown	1672	17.32408	17.46827	17.6022	103.7008	1045.83215332031	3232.09814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.91664	103.7008:1881 103.99743:14889 104.00196:5461 104.00547:2998 104.01051:29836 104.01693:211151 104.01956:2196 104.03378:11777 104.9988:34537 105.01778:57954 105.05478:1872 105.93454:4176 105.98821:4221 107.02374:11978 107.04879:5401 107.93306:2432 108.01927:2337	
1926	Unknown	1672	17.41677	17.46827	17.63311	196.9028	3174.2861328125	17168.873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.920841	196.90279:2444 196.91556:1455 196.93742:145704 197.95728:2523 198.01409:16879 198.95273:11512 199.16882:3565 199.95264:1402 199.95532:3343 200.17273:1797 200.95168:6478 201.11221:2012	
1927	Unknown	1673	17.33438	17.47856	17.6125	198.8386	1174.93054199219	3631.43774414063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.49861	198.95302:10475 199.01492:1469 199.01725:2078 199.02491:4838 199.05984:5312 199.09684:3715 199.16844:5566 199.9553:2339 200.01969:2028 200.9513:7123 200.98646:2343 200.99998:2415 201.11186:1765 202.03515:1710 202.99602:4872 203.01968:19675 203.05501:2492 203.06565:1492 203.08109:2543	
1928	Unknown	1673	17.42707	17.47856	17.54039	331.9735	2042.9013671875	7189.82177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.369758	331.97348:1617 332.98123:1882 334.8957:1842 336.88977:2024	
1929	Unknown	1674	17.33438	17.48888	17.64343	94.69717	1295.98303222656	4005.89404296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.546485	94.94931:4839 94.96532:2247 94.96598:1945 94.97092:1707 94.97805:35191 94.97926:5124764 94.98091:34760 94.98222:10041 94.98354:1962 94.98497:1519 94.98848:2504 94.98925:4647 94.99144:533543 94.99298:11920 95.00901:2257 95.00967:2384 95.02362:2155 95.9788:198918 95.98458:7444 96.008:17800 96.01848:1528 96.95901:19116 96.96676:5487 96.96835:842380 96.97005:5282 96.97607:96764 96.98363:7968 96.99609:2020 97.0396:2926 97.97203:1579 98.02345:16006 98.95437:2863 98.96559:201630 99.00516:5666 99.00715:1934 99.01877:79457 99.04412:8808	
1930	Unknown	1675	17.34471	17.49918	17.63311	234.3729	2065.88012695313	6385.7265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.924313	234.37293:2634 234.92179:20557 234.93491:148458 235.00212:3355 235.1688:5236 235.95211:80721 236.93135:6635 236.9387:2454 236.95167:7864 237.12346:13175 237.94992:3701 237.95688:2366 238.97726:30431	
1931	Unknown	1677	17.32408	17.51978	17.68455	182.2871	1018.98193359375	3149.81567382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.37964	182.92986:5165 182.96303:348674 182.98855:1574 183.00322:4658 183.00968:2467 183.02976:14663 183.96613:7214 183.98727:3655 184.01367:8856 184.02485:1480 184.92797:2600 184.95988:61047 184.96644:13480 185.00552:3880 185.0091:21363 185.08043:3463 185.15359:1809 186.93444:1914 187.05966:1776 187.09574:5926	
1932	Unknown	1679	17.39617	17.54039	17.67428	325.4908	1935.02893066406	5981.1318359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.206222	328.92448:1902 329.23238:3499	
1933	Unknown	1680	17.50949	17.55069	17.64343	251.9463	1583.25439453125	6619.77734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.503339	252.01551:46073 252.93256:8931 252.99314:3337 253.01843:4826 253.21706:1902 255.23185:64638 256.23545:7434 256.91615:5559	
1934	Unknown	1680	17.41677	17.55069	17.68455	329.7806	1004.06457519531	3103.42724609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.08129	330.91106:2001 332.89624:2037	
1935	Unknown	1680	17.37558	17.55069	17.65372	332.8962	2459.19750976563	9109.06640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.141509	332.89624:2037 334.89425:3799 334.99528:1471	
1936	Unknown	1681	17.42707	17.56101	17.69484	232.6586	1051.37377929688	3249.4765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.02748	232.92344:8654 233.15332:3444 234.89322:2734 234.92225:25084 234.93488:139986 235.00262:6112 235.1692:5402 235.1799:1395 235.92186:1681 235.95256:107320 236.03146:1932 236.93003:9947 236.95209:9751 237.12253:14436	
1937	Unknown	1682	17.49918	17.57132	17.71545	338.852	1384.10461425781	5282.23486328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.68209	338.96997:6910 341.05247:1962 341.2684:5193	
1938	Unknown	1683	17.44768	17.5816	17.71545	102.7123	1078.04699707031	3330.75122070313	null	[M-H]-	M + 0	similar chromatogram in higher mz_1939; similar chromatogram in higher mz_1940	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.56094	102.71227:1931 102.9796:10553 102.9878:1856 102.98929:3750 102.99177:2469 102.99809:6676 102.99896:2819 103.00119:4694 103.00258:11265 103.0038:18217 103.00516:2204 103.00627:6243 103.00763:4317 103.00863:4069 103.01024:14021 103.01123:22202 103.01359:12384319 103.01532:74068 103.01743:11042 103.01904:3860 103.01991:6611 103.0214:5132 103.02338:4410 103.02487:3347 103.02635:4808 103.02871:7542 103.02947:3091 103.0359:2630 103.03799:26160 103.04706:3178 103.04793:4836 103.0746:4757 103.99743:10068 104.00236:6129 104.01052:54203 104.01681:220605 104.01957:2756 104.03375:13226 104.99865:43232 105.0178:60928 105.05425:7550 105.93454:2581 105.98821:3244 107.02375:10201 107.04883:2349	
1939	Unknown	1683	17.44768	17.5816	17.71545	189.3566	1090.41772460938	3368.97216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.80836	188.90397:65861 188.93805:14957 188.98025:58662 188.99257:1508 189.00243:1793 189.03971:3355 189.98377:1813 190.01451:4237 190.0347:1910 191.01408:5985 191.0188:1057577 191.02316:6551 191.05417:5414 192.02156:27002 192.98776:2515 193.00778:2129 193.02273:4265	
1940	Unknown	1683	17.44768	17.5816	17.71545	283.9105	1009.35034179688	3118.5048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.18701	284.26685:6561 285.13452:1394 286.91075:1869	
1941	Unknown	1685	17.44768	17.6022	17.74634	70.33118	1254.2353515625	4264.7626953125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1942; similar chromatogram in higher mz_1946	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.243477	71.01199:5706 71.01278:2350 72.00728:5892 72.96783:5785 72.96855:4088 72.99146:74712 73.01513:1667 73.02771:32042 73.0283:39280 74.02299:20719 74.96005:1532 74.98892:3165 75.00694:7136 75.00764:9474	
1942	Unknown	1685	17.46827	17.6022	17.73605	125.5393	1006.97943115234	3111.94116210938	null	[M-H]-	M + 0	similar chromatogram in higher mz_1945	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.13959	125.89826:13274 126.01881:5585 126.02997:9605 126.05506:4364 126.89998:2737 126.90372:1743415 126.90625:17043 127.02433:8176 127.03806:1868 127.03925:3497 127.04961:2079 127.07474:4186 127.89549:6044 128.00891:5775 128.03415:43813 128.05322:1490 128.99506:5630 129.01768:6685 129.02932:4646 129.05452:45972 129.09086:30861 130.01363:4971 130.04932:3326 130.08613:126187 130.09382:3179	
1943	Unknown	1686	17.53009	17.6125	17.83885	279.2316	193373.9375	3186363.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.62043	279.23161:42130 280.2354:4202 280.98222:3595 281.24733:22762 282.08335:3685 282.25082:3607 283.07743:1877 283.26331:33675	
1944	Unknown	1686	17.38587	17.6125	17.8697	281.2473	102762.828125	2174389.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.67328	280.98222:3595 281.24733:22762 282.08335:3685 282.25082:3607 283.07743:1877 283.26331:33675 284.26647:7053 284.93707:1633	
1945	Unknown	1686	17.50949	17.6125	17.78751	284.9371	1481.90686035156	6797.8037109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.278762	284.93707:1633 286.91072:3253 286.99545:1447 288.97425:10035	
1946	Unknown	1686	17.46827	17.6125	17.74634	334.0138	1505.87768554688	4653.9033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.512094	334.89352:2061 334.99673:1451 336.89711:2690 337.02985:1449 338.02536:1724 338.97106:7201	
1947	Unknown	1686	17.54039	17.6125	17.72576	347.0164	2778.33129882813	11287.4365234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.819539	346.97507:1790 346.99576:1677 349.0109:1741 349.05342:1529 350.91915:20363	
1948	Unknown	1688	17.49918	17.63311	17.75667	317.4205	1045.646484375	3231.43041992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.91293	318.03691:1854 318.97169:10883 319.47347:2143 320.00968:1409 321.02614:3703 321.97483:3337 322.03238:1479	
1949	Unknown	1689	17.38587	17.64343	17.73605	75.09064	1446.70104980469	7239.2783203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.127858	74.98883:1569 75.00693:4207 75.00762:5907 76.96691:2223 76.96873:152263 77.96771:1972 78.95721:9028 78.95789:6251 80.01003:4062 80.01062:7839	
1950	Unknown	1690	17.51978	17.65372	17.78751	289.3369	1828.67749023438	5646.5869140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.080474	288.94922:2003 288.97427:9830 289.33688:2221 292.92541:2130 293.97321:9555	
1951	Unknown	1690	17.57132	17.65372	17.76696	318.8785	3277.431640625	14970.4443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.531765	318.7368:3656 318.87854:1684 318.97173:12600 319.03861:2004 320.01039:2201 321.02723:5801 321.97486:4453 323.04201:3566	
1952	Unknown	1691	17.53009	17.664	17.79779	98.11845	1068.65100097656	4650.93994140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.643352	97.97203:1831 97.98261:1978 98.0139:1561 98.02363:14870 98.0779:1445 98.11845:1456 98.96559:198906 98.97258:2037 99.00528:2503 99.00762:3680 99.01877:70326 99.04415:6347 100.00277:334406 100.0393:3560 100.95103:2014 100.96354:3140 100.98267:5801 100.98435:1205272 100.98604:7871 101.00637:3867 101.02344:26464 101.03423:7116 101.05948:233595 101.97961:2904 101.98693:2006 101.98791:2310 102.01876:22655 102.03002:9534 102.05474:6040 102.05511:11784 102.06318:4305 102.97936:7566 102.98036:3644 102.98383:2531 102.98937:5467 102.99126:1713 102.99423:2832 102.99622:2168 102.99864:8850 102.99969:3612 103.00068:4631 103.00265:8037 103.00376:20991 103.00713:4608 103.00874:9795 103.01171:65845 103.01357:12987542 103.01531:77720 103.01791:11008 103.0189:8067 103.02089:1994 103.0225:5106 103.02398:3545 103.02473:2611 103.02597:3317 103.02708:3506 103.02808:5621 103.02907:7740 103.03341:2167 103.0349:2013 103.03638:1775 103.03812:23458 103.04631:2158 103.0475:12171 103.07459:1718	
1953	Unknown	1691	17.6125	17.664	17.81834	255.2322	304378.09375	3297799.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.44424	254.91824:2293 255.2322:57728 255.84246:2299 256.23439:10200 256.9162:8219 257.01874:1382 258.91251:4339	
1954	Unknown	1692	17.54039	17.67428	17.80806	335.0593	2126.46020507813	6563.31103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.163762	334.89425:3083 335.05926:2815 336.89638:2435 338.9708:10717	
1955	Unknown	1693	17.51978	17.68455	17.8697	89.64648	1081.72204589844	3339.12646484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.469805	89.99045:1659 90.00826:2641 90.02649:1562 90.96996:2006 91.00258:3252 91.0207:395850 91.02214:1878 91.03875:123387 92.02435:2244 92.99416:1977 93.00012:2701 93.00767:2136 93.00831:3556 93.01639:4363 93.0333:37566 94.03634:1933	
1956	Unknown	1693	17.47856	17.68455	17.85943	234.0448	1015.25384521484	3322.04077148438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.9294853	233.92305:1436 234.92184:18792 234.93482:105062 235.00211:2687 235.16894:5999 235.95252:106268 236.92955:7818 236.95162:7965 236.98194:1636 237.05116:2171 237.12344:14226 237.94929:5922 238.12757:1946 238.97725:33638	
1957	Unknown	1693	17.23137	17.68455	17.93128	283.2633	205911.53125	4578261.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.83473	283.26329:42609 284.26601:7373 286.91071:2119	
1958	Unknown	1693	17.63311	17.68455	17.72576	333.0165	2590.25512695313	10403.49609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.351929	333.01724:1897 334.99671:1963 336.88976:2004	
1959	Unknown	1694	17.54039	17.69484	17.78751	272.7744	3119.46362304688	11629.0478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.669705	272.88449:1848 272.9203:1619 272.94757:2207 273.87328:3331 273.96788:2071 274.91501:3636 276.93095:4797 277.21585:2650	
1960	Unknown	1694	17.45796	17.69484	17.97235	284.2665	39514.6328125	727732.3125	null	[M-H]-	M + 1	isotope of 1957	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.64998	284.26649:8762 286.91189:2332 288.90788:1821 288.97427:7293	
1961	Unknown	1695	17.664	17.70515	17.84913	106.0396	2789.96923828125	10901.546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.095095	105.93453:2616 105.98781:3801 106.03958:2494 107.02356:8757 107.04882:4940 109.00296:4635 109.03913:2250 110.02315:3413 110.03462:5877 111.00737:10915 111.01874:36223	
1962	Unknown	1695	17.42707	17.70515	17.76696	250.0472	93771.3515625	1325907.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.11066	250.04716:16932 250.14329:1593 250.94688:7909 251.03127:24378 252.01468:55752 252.03448:2084 252.93279:10414 252.99266:1600 253.01871:7402 253.2161:3155 254.91825:2201 254.98872:1666	
1963	Unknown	1696	17.67428	17.71545	17.75667	246.0527	7664.4736328125	35985.20703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.47552	246.01789:1567 246.05266:2154 248.97206:96947 249.97497:1686 250.04715:18898 250.9464:6276 251.03126:26837 251.05013:1708	
1964	Unknown	1696	17.5816	17.71545	17.84913	320.1978	1461.99645996094	4517.24462890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.23993	321.02634:9043 321.97484:2383 322.47685:1758 323.04235:6980 324.88238:1579	
1965	Unknown	1697	17.64343	17.72576	17.77722	236.0319	5244.8818359375	24723.984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.398956	235.95255:140193 236.92975:8499 236.95123:6071 237.123:13909 237.94907:6333 238.97724:27395 239.13896:7051 239.98084:2723 239.98701:1488 240.99298:2772 241.00895:1838	
1966	Unknown	1697	17.664	17.72576	17.78751	333.0007	2694.39331054688	10744.279296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.423058	332.99994:2060 334.9967:1361 336.88902:2438 336.89782:2754 337.90526:1520	
1967	Unknown	1697	17.5816	17.72576	17.79779	354.8804	3450.73095703125	17435.095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.715992	354.88038:1381 357.06067:1355	
1968	Unknown	1698	17.50949	17.73605	17.9005	190.0142	42000.59375	722811.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.93574	190.01449:8479 190.03468:1957 190.94991:1463 191.01877:754191 191.02314:5705 191.05539:3541 192.02186:21329 193.00808:2101 193.01381:1983 193.02239:1763 193.97886:1673 194.00929:1756 194.90438:10700 194.95085:4054 194.98714:11751	
1969	Unknown	1698	17.59188	17.73605	17.9005	288.2401	1499.95349121094	4634.568359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.426944	288.00925:1463 288.24004:1917 288.9737:12463	
1970	Unknown	1698	17.70515	17.73605	17.82859	324.046	4793.9755859375	25725.4140625	null	[M-H]-	M + 1	isotope of 1975	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.324049	324.88377:2571 325.18392:1593 327.21525:1597 328.87285:1510 328.92306:2430	
1971	Unknown	1700	17.62279	17.75667	17.89023	352.3802	1002.08251953125	3094.67944335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.04165	352.38016:1384	
1972	Unknown	1701	17.63311	17.76696	17.9005	103.6617	1085.74072265625	3351.29711914063	null	[M-H]-	M + 0	similar chromatogram in higher mz_1973	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.71481	103.66174:1943 103.9974:17913 104.00255:5330 104.01052:47937 104.01679:215738 104.03375:18235 104.99877:38945 105.01779:65658 105.05477:1996 105.93466:3162 107.02416:6547 107.04895:2624	
1973	Unknown	1701	17.62279	17.76696	17.91077	311.9858	1360.2685546875	4198.66748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.004313	312.91352:6386 312.99182:4473 313.73569:2025 313.93015:10180 316.06903:2172 316.73718:10899	
1974	Unknown	1701	17.65372	17.76696	17.81834	313.7357	2792.61938476563	10610.353515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.474519	313.73569:2025 313.93015:10180 316.06903:2172 316.73718:10899 317.99457:2582 318.03761:4872	
1975	Unknown	1701	17.49918	17.76696	17.85943	323.0416	32253.087890625	408675.53125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.57479	323.04156:8497 324.88308:2335 324.97336:2309 327.83863:1476	
1976	Unknown	1702	17.63311	17.77722	17.91077	346.5165	2019.68200683594	6231.11083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.306557	346.51652:2227 346.87166:2549 350.91947:13027	
1977	Unknown	1703	17.43737	17.78751	17.99288	165.0192	1254861.75	22876658	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.97167	164.99255:1828 165.01922:290394 165.02924:2576 165.03905:13209 165.05438:1677 166.01319:3218 166.02333:8294 166.95581:22138 167.01952:4879 167.99294:1934 169.08564:5433 169.09665:8577	
