PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1842	Unknown	960	9.838652	10.07639	10.14837	341.928	5182.96337890625	41846.67578125	null	[M-H]-	M + 1	isotope of 1841	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.27447	341.92797:2087 342.9272:2072 343.96998:5536 344.14419:1936 344.47067:2233 344.97911:2440 346.87019:1953	
1843	Unknown	960	10.01461	10.07639	10.16899	342.9272	4656.6064453125	23240.70703125	null	[M-H]-	M + 2	isotope of 1841	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.551381	342.9272:2072 343.96998:5536 344.14419:1936 344.47067:2233 344.97911:2440 346.87019:1953 346.99354:1849	
1844	Unknown	961	9.7867	10.08667	10.19992	210.9709	285338.84375	4499994	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.77078	210.93017:19380 210.97086:44604 211.97027:2605 212.02077:2409 212.0731:8725 212.96832:1929 213.07486:1850 214.02021:7092 214.04694:4760 214.07071:2076 214.83291:1762 215.09113:2277 215.83624:11556	
1845	Unknown	961	9.817863	10.08667	10.17928	235.0304	15449.4140625	178876.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.244722	234.91977:3046 234.92233:2702 234.93087:2732 235.00219:2057 235.16886:3671 235.95285:307988 236.93011:2411 236.95174:16104 237.1226:12951 237.94911:8972 237.95607:2490 238.97732:24380 239.13858:6279 239.98004:1621	
1846	Unknown	961	9.95278	10.08667	10.13807	270.8971	2783.50805664063	10019.9091796875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1849; similar chromatogram in higher mz_1854	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.257882	270.89705:1756 270.93776:15786 271.93725:1759 272.93479:1697 272.98398:4111 273.96794:2113	
1847	Unknown	961	9.859402	10.08667	10.17928	290.9449	21236.396484375	227254.46875	null	[M-H]-	M + 2	isotope of 1836	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.005191	290.94543:4931 292.8904:3266 293.1741:2260 293.97259:8940 294.98088:3516 295.91899:4753	
1848	Unknown	961	9.900949	10.08667	10.26182	340.3673	1868.0517578125	6354.3994140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.088065	340.92911:10778 341.26848:3485 342.27158:1482 343.96977:5803 344.14495:2225 344.97735:7275	
1849	Unknown	961	9.95278	10.08667	10.21024	341.8006	1072.49133300781	3306.03173828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.44983	342.27158:1482 343.96977:5803 344.14495:2225 344.97735:7275	
1850	Unknown	962	9.932082	10.09695	10.26182	90.60445	1433.70556640625	4419.55224609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.976519	90.83394:1532 90.96958:4238 90.97009:4482 90.99102:11576 91.00168:2280 91.00251:2542 91.02073:262184 91.02886:3959 91.03885:30235 92.02019:4009 92.02438:2230 92.99451:1963 92.99962:4024 93.00047:2273 93.00759:2244 93.01653:4458 93.03336:45824 93.04429:1844 94.9489:5808 94.94967:2498 94.96558:4617 94.96733:2634 94.96821:5397 94.97139:2270 94.97216:3249 94.97304:4546 94.97446:2982 94.97589:7610 94.97666:10593 94.97765:62231 94.97929:7399217 94.9805:46996 94.98303:7966 94.98445:2566 94.98577:4033 94.98665:2492 94.98851:1796 94.98983:2713 94.99104:4000 94.99323:8743 95.00933:6478 95.0231:2141	
1851	Unknown	962	9.7867	10.09695	10.1896	90.83271	1306.85766601563	4407.91162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.594983	90.83394:1532 90.96958:4238 90.97009:4482 90.99102:11576 91.00168:2280 91.00251:2542 91.02073:262184 91.02886:3959 91.03885:30235 92.02019:4009 92.02438:2230 92.99451:1963 92.99962:4024 93.00047:2273 93.00759:2244 93.01653:4458 93.03336:45824 93.04429:1844 94.9489:5808 94.94967:2498 94.96558:4617 94.96733:2634 94.96821:5397 94.97139:2270 94.97216:3249 94.97304:4546 94.97446:2982 94.97589:7610 94.97666:10593 94.97765:62231 94.97929:7399217 94.9805:46996 94.98303:7966 94.98445:2566 94.98577:4033 94.98665:2492 94.98851:1796 94.98983:2713 94.99104:4000 94.99323:8743 95.00933:6478 95.0231:2141	
1852	Unknown	962	10.04556	10.09695	10.14837	240.8694	1897.39562988281	6551.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.381915	241.01969:2171 241.14351:2713 242.05182:1459 243.97571:5501 244.90494:2026 244.98403:8623	
1853	Unknown	962	9.859402	10.09695	10.24118	265.0473	51624.10546875	769606.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.59761	264.94908:3284 265.04728:12717 265.14657:2313 267.07255:2692 268.97461:6524 269.47637:2160 269.94168:2649 270.02531:3760	
1854	Unknown	962	9.963102	10.09695	10.22058	289.4683	1061.29162597656	3271.5458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.22583	288.97434:4329 289.94889:3347 291.00664:1673 292.89041:3199 293.97328:13607	
1855	Unknown	963	10.05584	10.10721	10.1896	90.28097	1844.49609375	6481.19775390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.054947	89.99012:42640 89.99109:2139 90.0086:3101 90.97011:7708 90.99095:5602 91.0021:1635 91.02074:264499 91.02887:1666 91.03875:32837 92.01978:3326 93.00026:3872 93.00845:3211 93.01781:3996 93.0334:51232 94.03627:2433 94.94918:6809 94.96382:1669 94.96558:3897 94.97041:2855 94.97139:1750 94.97227:1872 94.97293:2547 94.97359:4194 94.97535:3340 94.97622:7884 94.97919:7628468 94.98083:61756 94.9827:6730 94.98445:3259 94.9884:6471 94.99115:5251 94.99313:6715 95.00883:2347 95.00959:5076 95.0231:2119 95.09959:2129	
1856	Unknown	963	10.05584	10.10721	10.17928	90.54517	1179.78186035156	5464.0576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.547608	90.97011:7708 90.99095:5602 91.0021:1635 91.02074:264499 91.02887:1666 91.03875:32837 92.01978:3326 93.00026:3872 93.00845:3211 93.01781:3996 93.0334:51232 94.03627:2433 94.94918:6809 94.96382:1669 94.96558:3897 94.97041:2855 94.97139:1750 94.97227:1872 94.97293:2547 94.97359:4194 94.97535:3340 94.97622:7884 94.97919:7628468 94.98083:61756 94.9827:6730 94.98445:3259 94.9884:6471 94.99115:5251 94.99313:6715 95.00883:2347 95.00959:5076 95.0231:2119 95.09959:2129	
1857	Unknown	963	9.963102	10.10721	10.21024	246.8978	1246.1484375	4805.130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.464305	246.99954:1557 247.08102:1587 248.97229:161938 249.97552:3358 250.04677:6132 250.14337:3453 251.03135:17380	
1858	Unknown	963	9.817863	10.10721	10.1896	269.9422	19201.833984375	255287	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.12221	269.47743:2402 269.94221:5315 270.93831:16382 272.97972:2161 272.984:4351 273.96795:4911 274.04701:2160	
1859	Unknown	963	9.807486	10.10721	10.54098	270.9377	75692.6484375	1953459.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.82473	270.93831:16382 272.97972:2161 272.984:4351 273.96795:4911 274.04701:2160	
1860	Unknown	965	9.713904	10.12777	10.27216	83.02367	3055850.5	69146168	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.91632	83.01246:1834 83.02233:4597 83.02368:748003 83.02493:5094 83.99297:1447 84.00768:273246 84.01899:1951 84.02757:1662 84.98882:6078 84.98956:6800 85.0114:2209 85.02776:9768 85.02843:16205 85.99825:219299 86.00334:2117 86.02293:5153 86.02365:8695 86.97339:3614 87.0075:42861 87.01813:4123 87.019:5981 87.0439:132299 88.00222:4922 88.00291:12897 88.01103:3983	
1861	Unknown	965	10.07639	10.12777	10.24118	209.9745	68917.71875	601152.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.096695	209.9327:4297 209.97454:17151 210.93037:25380 210.96724:1275 210.97097:65391 211.13264:2463 211.97174:1578 212.01969:4360 212.05556:2099 212.0746:7369 212.91086:2139 213.18444:1755 214.01988:11144 214.04695:5840	
1862	Unknown	965	9.994055	10.12777	10.25148	352.9865	1318.81274414063	4071.45190429688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.919002	352.98655:1688 357.06081:3492	
1863	Unknown	966	10.00433	10.13807	10.26182	105.3392	1016.83978271484	3140.88793945313	null	[M-H]-	M + 0	similar chromatogram in higher mz_1864; similar chromatogram in higher mz_1865	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.3368	104.99877:16060 105.01791:44584 105.05428:2228 105.98823:3819 107.02341:6597 107.93295:1880 109.00286:3844 110.02386:2177	
1864	Unknown	966	10.00433	10.13807	10.26182	126.5001	1176.48620605469	3634.01538085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.52972	126.01835:8677 126.02976:18103 126.05425:2548 126.50011:1529 126.9012:8509 126.90375:1294279 126.90561:7402 126.99957:3067 127.01314:1519 127.02485:5844 127.03894:3500 127.07562:2519 127.89568:6194 127.99778:12309 128.00894:10049 128.03419:40282 129.01771:11786 129.02866:1621 129.02987:2137 129.05438:26463 129.09054:30502 130.01384:6814 130.02105:2166 130.05015:5050 130.08615:93836 130.95632:2404 131.03329:5686 131.0445:12195	
1865	Unknown	966	10.08667	10.13807	10.26182	254.8734	1046.76391601563	3233.31982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.93528	255.23179:34998 256.2346:8340 256.90942:1438 258.91209:3112 258.9195:5051	
1866	Unknown	967	9.578583	10.14837	10.27216	155.0088	2938976.5	63794776	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	96.09584	154.94654:13869 154.96369:1824 155.00029:7403 155.00533:5440 155.00876:735618 155.01196:4979 155.03347:1726 155.04469:1852 155.10582:2253 155.94474:1503 156.01172:12488 156.02997:15129 156.051:3856 156.06487:1883 156.94445:3279 157.01254:2611 157.02374:4649 157.04964:3286 157.12201:57794 157.97476:2139 158.00796:30021 158.04447:3358 158.1253:3958 158.93278:2689 158.94276:1794 158.98957:4499 159.01168:2312 159.06447:2233 159.10135:2352	
1867	Unknown	967	9.983732	10.14837	10.1896	289.0285	1735.73718261719	7330.02294921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.71363	288.90794:4134 288.9487:52752 288.97433:4819 289.94779:8064 290.94543:3904 292.8904:3228 293.1741:2157 293.97327:7894	
1868	Unknown	968	9.983732	10.15869	10.36525	77.12738	1590.16137695313	4916.31787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.073473	76.96854:447371 76.96973:3046 77.01275:1601 77.96847:3240 78.91707:3624 78.95715:3065 78.9658:2378 80.00996:10503 80.01073:4229 80.96343:11601 80.96404:10766 82.03932:2432	
1869	Unknown	968	10.12777	10.15869	10.46853	89.9901	213454.78125	2661153.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.11298	89.99009:63824 90.96946:6472 90.97019:4849 90.99107:14075 91.0025:3196 91.02073:291637 91.02216:1680 91.02844:2083 91.03881:45245 92.0205:4412 92.02395:2181 92.04237:2458 92.9945:1824 92.99961:3446 93.00035:2964 93.00811:2374 93.0162:3820 93.0179:2261 93.03325:70524 94.02847:1864 94.03669:3123 94.94878:3935 94.94966:2950 94.96118:2477 94.96557:1922 94.96644:2522 94.96787:4008 94.96875:2482 94.97094:2321 94.97358:1824 94.97445:2819 94.97588:3141 94.97676:13243 94.97797:36671 94.97929:7760072 94.98082:64503 94.98356:3100 94.98444:3146 94.98532:1856 94.98795:2738	
1870	Unknown	968	10.01461	10.15869	10.28249	126.7192	1026.5322265625	3173.73999023438	null	[M-H]-	M + 0	similar chromatogram in higher mz_1871	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.53065	126.90051:2197 126.90374:1317557 126.90628:11583 127.02529:7489 127.03927:2186 127.07493:3088 127.89552:5315 127.99779:13810 128.0091:13008 128.03418:39059 129.01787:12724 129.02882:2252 129.05437:24914 129.09053:39662 130.01313:7048 130.04921:5984 130.05761:2257 130.08639:91031 130.09402:3079 130.99096:2694 130.99736:2017 131.03328:3634 131.04537:9395 131.07064:3321 131.08932:3956	
1871	Unknown	968	10.01461	10.15869	10.28249	191.5046	1017.28344726563	3145.1455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.34567	191.0183:107375 191.05479:4184 192.02126:2338 193.03387:3121 193.07045:2027 193.97921:2113 194.00516:1554 194.00933:2337 194.90407:12001 194.93862:8537 194.98704:6203 195.05002:478844 195.05484:2536 196.05316:13130	
1872	Unknown	968	9.994055	10.15869	10.29288	343.8809	1855.26135253906	6810.15380859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.055292	343.88089:1678 343.97013:3831 344.97757:4593 346.87017:3526 347.91809:1521 348.86799:1605	
1873	Unknown	969	10.02492	10.16899	10.29288	281.7927	1101.86511230469	3407.57958984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.0373	282.08288:3369 282.25147:1645 283.07752:3314 283.26243:15463 284.26599:2250	
1874	Unknown	970	9.963102	10.17928	10.39617	285.1323	2972.68920898438	15450.576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.699604	285.13228:1589 286.9108:10358 287.95196:8686 288.90751:6460 288.94824:53611 288.97381:7371 289.90732:2032 289.9483:5211	
1875	Unknown	970	10.11746	10.17928	10.32393	347.9189	3939.43359375	16105.810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.769364	348.91515:2200	
1876	Unknown	971	10.06612	10.1896	10.32393	89.64278	1175.45092773438	3636.9111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.557601	89.9901:51155 90.00818:3052 90.96947:1986 90.97024:7743 90.99046:3547 91.0026:2310 91.02073:285853 91.02844:1754 91.03874:41995 91.83292:1363 92.02018:4259 92.02427:3577 92.97324:1610 92.99961:2363 93.00035:3236 93.00844:2986 93.01663:3687 93.0178:3397 93.03336:50331	
1877	Unknown	973	10.08667	10.21024	10.34462	238.8998	1530.21752929688	5234.79150390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.391225	238.97732:22442 239.12763:1444 239.1386:6121 239.98664:1471 241.00903:2631 241.02012:2035 241.1435:1985 242.17508:1923 242.9859:1705	
1878	Unknown	974	10.07639	10.22058	10.34462	332.1594	1098.69104003906	3400.1103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.97382	332.15939:1505 334.89506:3128 336.89711:6422	
1879	Unknown	976	10.08667	10.24118	10.37556	312.7	1507.95458984375	5173.02197265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1880	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.15909	312.99257:4284 313.93025:45719 314.92848:5933 315.25274:1703 315.92659:5462 316.7391:3431 317.00661:1293	
1880	Unknown	976	10.09695	10.24118	10.37556	335.7527	1144.51672363281	3543.18334960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.89034	335.75271:1457 336.89691:6685 338.97116:2118	
1881	Unknown	980	10.14837	10.28249	10.37556	219.962	3571.8701171875	20231.80859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.844245	219.68576:1330 220.17728:5543 220.98642:6582 221.08067:1542 222.98236:1696 223.02343:4650 223.03606:64396 224.01993:36588 224.03026:2300 224.80236:12740	
1882	Unknown	980	10.13807	10.28249	10.42719	308.0343	2158.95166015625	7815.888671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.784989	308.99745:2000 310.87684:1907 310.90054:6011 311.01271:1533 312.99259:3234	
1883	Unknown	982	10.10721	10.30326	10.47889	250.9064	1884.28601074219	9691.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.044471	251.03134:14544 252.01511:37766 252.03408:1485 252.88304:1554 252.93358:2859 252.99274:2950 253.01182:1440 253.0185:3618 255.07282:2185 255.2318:32876	
1884	Unknown	982	10.15869	10.30326	10.43755	356.7946	1125.68444824219	3495.88500976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.51369	356.79456:1406 357.06001:4192	
1885	Unknown	983	10.17928	10.31359	10.42719	90.65192	1324.85034179688	4524.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.907317	90.65192:1410 90.9701:6056 90.99098:6008 91.0021:3053 91.02063:290298 91.03885:25713 92.01977:2720 92.02438:1735 92.97368:1787 93.00004:3886 93.00813:3431 93.01618:5015 93.03342:56776 94.02805:2981 94.02892:2631 94.94879:4179 94.94967:2674 94.96525:1371 94.96602:3428 94.96766:3000 94.96865:1847 94.96964:1742 94.97041:2142 94.97139:2422 94.97359:4244 94.97447:4818 94.97666:10794 94.97765:56247 94.97919:7213994 94.98083:45766 94.98215:6758 94.98347:2099 94.98445:6719 94.98533:3604 94.98665:3579 94.98753:2004 94.98837:6350 94.98928:1872 94.99027:2030 94.99108:7354 94.99302:13690 95.00937:6661 95.02321:3219	
1886	Unknown	983	10.22058	10.31359	10.52028	90.93462	2110.09497070313	7914.85693359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1887	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.335491	90.65192:1410 90.9701:6056 90.99098:6008 91.0021:3053 91.02063:290298 91.03885:25713 92.01977:2720 92.02438:1735 92.97368:1787 93.00004:3886 93.00813:3431 93.01618:5015 93.03342:56776 94.02805:2981 94.02892:2631 94.94879:4179 94.94967:2674 94.96525:1371 94.96602:3428 94.96766:3000 94.96865:1847 94.96964:1742 94.97041:2142 94.97139:2422 94.97359:4244 94.97447:4818 94.97666:10794 94.97765:56247 94.97919:7213994 94.98083:45766 94.98215:6758 94.98347:2099 94.98445:6719 94.98533:3604 94.98665:3579 94.98753:2004 94.98837:6350 94.98928:1872 94.99027:2030 94.99108:7354 94.99302:13690 95.00937:6661 95.02321:3219	
1887	Unknown	983	10.16899	10.31359	10.43755	340.3599	1066.77160644531	3311.52587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.33543	340.93014:4866 341.00255:1358 341.2685:4142 343.96916:4818 344.97838:4936	
1888	Unknown	984	10.21024	10.32393	10.43755	356.9081	3788.48559570313	24760.146484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.000125	356.90805:2117 357.0608:4779 358.87885:1799	
1889	Unknown	987	10.22058	10.35494	10.47889	346.6574	1246.35681152344	3859.04956054688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.92714	346.87099:1928 346.97289:1788 348.91517:2447 351.3114:1905	
1890	Unknown	988	10.22058	10.36525	10.50993	81.81477	1391.68103027344	5269.5693359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1891	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.585665	82.02788:2156 82.04012:1931 83.01201:1868 83.02161:1603 83.02233:4195 83.02367:584898 83.02493:3974 83.04888:1351 84.00769:255891 84.01854:2334 84.02648:2134 84.02721:3715 84.98882:5293 85.00295:1847 85.02776:10384 85.99825:248946 86.02377:4534	
1891	Unknown	989	10.24118	10.37556	10.49959	353.6985	1091.95300292969	3379.34350585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.83906	357.06084:3506	
1892	w/o MS2:Citrate?	990	9.745098	10.38586	10.49959	191.0188	1163650.875	25635910	null	[M-H]-	M + 0		10.35	191.01871	C6H8O7				520	True	True	False	100	null	null	null	100	72.2336	190.99596:2459 191.01882:335991 191.05431:6345 192.0216:10286 192.98811:1960 193.02276:2979 193.03548:1572 193.07015:2274 194.90443:15948 194.93796:7203 194.98711:7163 195.05004:515159 195.05615:1702 195.93769:1577	
1893	Unknown	993	10.34462	10.41684	10.572	73.68069	1010.95190429688	3134.7294921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.852047	73.99477:2116 74.02293:9662 74.02348:12195 74.96068:1867 74.9897:1833 75.00687:4825 75.00765:4676 76.96557:1228 76.96854:440802 77.01299:1541 77.96782:3422 77.96855:3097	
1894	Unknown	993	10.29288	10.41684	10.46853	293.8908	3026.03344726563	11997.052734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.145656	293.97275:9932 294.90279:4717 295.2267:1876 295.91958:3270 297.97144:2321	
1895	Unknown	994	10.27216	10.42719	10.60303	327.9753	1925.26110839844	7457.31689453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.467276	327.97603:1536 329.23178:1948	
1896	Unknown	995	10.38586	10.43755	10.68555	89.82178	1208.30773925781	4436.4609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.561498	89.99027:12887 90.0086:2970 90.97019:8065 90.99046:4786 91.00216:5582 91.02063:290615 91.02217:1496 91.03878:45699 92.0206:4863 92.99994:3661 93.00812:3972 93.01663:4085 93.01748:2086 93.03355:40308 93.971:1543 94.02848:4524 94.0367:3463	
1897	Unknown	995	10.1896	10.43755	10.65457	251.3518	1315.62561035156	4081.37866210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.31251	251.03134:15628 251.35184:1596 252.0151:42867 252.03502:3311 252.93262:2871 253.0185:4282 253.14309:1641 254.03078:1382 255.07281:2296 255.2318:37841 256.23503:3492	
1898	Unknown	996	10.30326	10.44788	10.572	120.0799	1078.30932617188	3345.291015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1899	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.56619	120.06559:1434 121.02453:3068 121.02834:180626 121.99038:3782 122.02282:2045 122.02393:2986 122.03112:6083 122.96638:23039 122.98902:3429 123.01829:2000 123.02023:4393 123.90104:86980 123.98786:8244 124.00046:3091 124.00653:17536 124.98217:2094 124.99791:15932 125.03454:2630 125.05974:1376	
1899	Unknown	996	10.30326	10.44788	10.59268	322.9189	1316.36987304688	4083.83740234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.884821	322.91889:1708 323.01523:1817 324.02669:1601 324.88316:1628 324.97344:1362	
1900	Unknown	996	10.27216	10.44788	10.52028	352.8922	2590.52514648438	15146.9736328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.082405	352.89219:1731 357.05999:3403	
1901	Unknown	1001	10.34462	10.49959	10.55132	278.026	2656.27856445313	9992.263671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.891904	278.98594:1991 279.23197:22128 280.23491:3499 280.98117:2599 281.15046:1987 281.24718:10353 282.08342:3243 282.25089:1563	
1902	Unknown	1003	10.23087	10.52028	10.83044	189.0391	93260.390625	1433913.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.3601	188.90392:37073 188.93782:12766 188.98013:74928 189.03913:19509 189.11219:3958 189.9838:2417 190.99565:2179 191.0188:197006 191.05451:6417 191.10618:2234 192.0216:6650 192.02886:1462 193.00782:2132	
1903	Unknown	1004	10.36525	10.53063	10.85119	175.0236	229756.84375	2887333	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.76815	174.8982:2066 174.94593:1898 174.95169:7065 174.95553:1389194 174.95965:10628 175.02333:48503 175.04694:3662 175.0597:4963 175.07193:1625 175.95442:1673 175.95968:3908 176.00867:3328 176.02639:1734 176.05492:2061 176.95937:4356 177.03895:3998 178.02533:4697 178.83865:1546 179.00845:5161 179.01911:11885 179.05578:1934	
1904	Unknown	1004	10.38586	10.53063	10.6649	338.2606	1148.982421875	3565.72216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.97965	338.26062:1457 338.97188:3999 339.90318:1921 340.92937:4348 341.26922:3237	
1905	Unknown	1005	10.40648	10.54098	10.67521	125.1314	1062.38159179688	3296.6357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.24763	124.98251:3762 124.99835:16234 125.02261:1763 125.03454:1958 125.06007:2430 125.89815:12651 125.89935:15215 126.00225:1583 126.02976:11072 126.05476:4373 126.90374:1310525 126.90629:7491 126.99482:1424 127.02509:8750 127.03844:3018 127.0493:1542 127.05049:1790 127.07562:3161 127.89637:7139 128.0086:9717 128.03419:52945 128.99588:4941 129.01823:11043 129.02953:2634 129.05438:23831 129.09107:30016 130.01297:7222 130.04936:3245 130.08613:103038	
1906	Unknown	1006	10.41684	10.55132	10.68555	333.802	1041.13891601563	3230.43115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.82278	333.80196:1347 335.90229:1793 336.90014:2169	
1907	w/o MS2:Citrate?	1007	10.49959	10.56165	10.75798	191.0188	951841.8125	11723599	null	[M-H]-	M + 0		10.35	191.01871	C6H8O7				520	True	True	False	99.4	null	null	null	99.7	29.75875	190.95372:2127 191.01877:230897 192.0216:7191 193.00877:2153 194.00967:3912 194.04428:1588 194.90418:14354 194.93831:4575 194.98672:6120 195.05002:519288	
1908	Unknown	1007	10.41684	10.56165	10.75798	350.3118	2094.89624023438	12486.732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.215566	349.97314:1647 350.92056:1647 351.94541:1437	
1909	Unknown	1009	10.52028	10.58234	10.61334	352.8922	2325.27856445313	10440.119140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.550441	352.89222:1672 356.90728:2478 357.06082:4281	
1910	Unknown	1010	10.44788	10.59268	10.72691	165.7184	1587.80334472656	4921.11669921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.002562	166.01323:4997 166.02109:6274 166.04925:2489 166.05251:25597 166.95611:21207 166.99218:3123 167.00856:3884 167.01956:4622 167.04464:3226 167.99247:1732 168.02603:1969 169.01453:3960 169.02365:1677 169.08542:5662 169.09663:6974 170.02178:5093 170.08093:5953	
