PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2632	Unknown	1425	14.75272	14.88715	15.02137	345.37	1259.10095214844	3903.56323242188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.18202	344.97718:6821 345.36998:1439 346.97289:1942	
2633	Unknown	1427	14.83551	14.90784	15.08319	214.9102	1562.98681640625	4847.83154296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.771917	214.91022:1990 214.96813:1620 215.83626:17982 216.12264:5326 216.92387:20330 217.01968:6775 217.10657:1367 217.83474:5312 218.91915:11018 218.96172:2544 218.99092:1972 219.17432:32082	
2634	Unknown	1428	14.76305	14.91817	15.0626	218.5578	1762.87463378906	6536.48876953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.324488	218.55778:1579 218.91924:11968 218.97787:4982 219.17434:23728 220.17727:3284 220.98651:7467 221.08066:2413 221.80073:1750 222.98236:2095 223.03616:67017	
2635	Unknown	1430	14.80445	14.93885	15.0729	286.4441	1211.79406738281	3757.86547851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.23588	286.44408:1506 288.94814:2978 288.97435:4110 289.01046:2154	
2636	Unknown	1431	14.81481	14.94921	15.08319	142.6088	1079.79187011719	3346.92309570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.59584	143.00639:2195 143.00801:4194 143.01106:6354 143.03336:4593 143.06968:6944 143.10681:45902 144.02892:34446 144.06561:3327 144.10929:1890 144.97427:183463 144.98995:7522 145.01317:70226 145.03493:5034 145.04898:3694 145.08544:3017 145.09725:4831 145.97761:3068 146.0161:2097 146.02403:12488 146.04486:71394 146.96429:5678 146.98679:3835 147.01828:1757 147.02863:30306 147.04745:2402 147.06457:2321	
2637	Unknown	1432	14.82515	14.95955	15.0935	305.6838	1249.49584960938	3870.30615234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2639	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.98992	306.0568:1804 307.87607:2058	
2638	Unknown	1433	14.82515	14.96985	15.03167	322.477	3396.67724609375	15614.3203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.030712	322.47696:1812 324.88457:2587	
2639	Unknown	1433	14.80445	14.96985	15.13473	346.0139	1860.63391113281	6331.14111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.424161	346.87098:1585 346.97365:2087 350.91941:23462	
2640	Unknown	1434	14.84584	14.98016	15.11413	103.6658	1083.27661132813	3351.15942382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.66553	103.66578:1835 103.99745:28758 104.00248:3637 104.01053:28075 104.01683:174557 104.03399:11107 104.99852:27075 105.01782:58232 105.02915:1659 105.05422:7431 105.93448:5054 105.98824:2366 107.01458:1884 107.02364:8047 107.04885:5916 108.01903:2288	
2641	Unknown	1434	14.93885	14.98016	15.05228	317.0535	3738.36083984375	13927.8720703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.714154	316.73977:2021 317.994:2773 318.73622:2098 318.97159:16096 319.47291:2066 321.02655:11199 321.97495:4188 322.02976:2087	
2642	Unknown	1435	14.80445	14.99046	15.16567	89.96205	1488.1552734375	4601.560546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.826105	89.98998:2079 90.0086:3367 90.02653:1712 90.97031:12865 91.00251:4337 91.02073:324090 91.03876:63166 92.02009:3625 92.02439:2035 92.04229:1489 93:2083 93.00032:5506 93.03354:29919 94.02849:2309 94.94924:5003	
2643	Unknown	1435	14.93885	14.99046	15.17598	156.5145	2456.939453125	12064.791015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.273885	156.02999:11397 156.9447:38214 157.02446:5076 157.04989:3360 157.0851:5829 157.12202:41875 157.97478:1923 158.00787:19742 158.04496:3115 158.12555:4046 158.98959:3756 159.02858:3123 159.06497:4688 159.10113:2467 160.00894:16959 160.0139:40117 160.51144:3817 160.90881:2401 160.94802:18111 160.99766:7914 161.00759:5308 161.01704:3271 161.04393:8926	
2644	Unknown	1436	14.8665	15.00077	15.13473	118.5063	1054.57019042969	3259.90014648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.0914	118.01314:4078 118.05006:13451 118.9497:3429 118.95601:3926 118.9975:43898 119.03398:5374 120.97105:6115 121.02454:4933 121.02837:181967 122.02298:3477 122.03178:4899 122.96639:31601 122.97415:2107 122.98822:5194	
2645	Unknown	1438	14.91817	15.02137	15.13473	152.8773	1071.30126953125	3311.43286132813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.42603	152.99955:4482 153.0404:4968 154.01431:2603 154.02428:5282 154.06055:6862 154.94586:5072 154.99526:1883 154.99686:1710 155.00875:597107 155.01197:4460 155.07079:3178 156.00594:2077 156.00918:1941 156.01186:14514 156.03021:13228 156.05124:2086 156.90809:2534 156.94469:38985 157.01231:1987 157.02398:4677 157.04894:3188 157.08559:7865 157.12201:55627	
2646	Unknown	1440	14.83551	15.04198	15.0935	70.02792	1939.92065429688	7178.326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.022956	71.01223:2240 71.01281:5268 72.00723:4524 72.00788:6151 72.96782:8569 72.96871:2121 72.99164:165104 73.02774:23644 74.02293:7287 74.02361:9416 74.98894:4023 75.00688:3206 75.00773:5229	
2647	Unknown	1441	14.89749	15.05228	15.2172	75.11707	1573.52856445313	4864.478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.150147	74.98902:3278 75.00696:6445 75.00765:6319 75.95741:1495 76.96867:189159 77.96775:1936 77.96824:2251 78.95708:7923 78.95791:8812 78.96548:3156 80.01065:11753	
2648	Unknown	1441	14.91817	15.05228	15.17598	199.2485	1522.95361328125	4708.12890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2649	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.45907	198.95241:13284 199.02431:3076 199.0596:1801 199.13221:2252 199.16864:6230 200.01941:2710 200.95166:9187 201.01356:1936 202.03385:2153 202.99574:5632 203.01939:13518 203.05508:2345 203.09214:2290 204.00355:2444	
2649	Unknown	1441	14.90784	15.05228	15.18629	311.6099	2642.44287109375	8168.96923828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.703587	311.6099:3609 312.91201:7628 312.99126:4353 313.92925:14939 314.02524:1654 314.92913:2141	
2650	Unknown	1441	14.84584	15.05228	15.2172	334.1906	1526.94128417969	4720.45654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.359671	334.89508:3623 336.88915:1506 336.89721:1479 338.97123:7099	
2651	Unknown	1442	14.92851	15.0626	15.18629	103.1839	1146.66040039063	3545.03833007813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.93321	102.97927:8277 102.98931:2600 102.99228:2649 102.9986:4803 103.00009:1826 103.00353:30319 103.00567:2222 103.00666:6472 103.00815:3910 103.01025:10792 103.01211:72958 103.0136:10427512 103.01534:54308 103.01992:5941 103.02091:4476 103.02501:1963 103.02587:3148 103.02761:3170 103.02897:4861 103.03542:2198 103.03815:22552 103.04733:9627 103.07462:2904 103.1491:1759 103.18389:1891 103.99737:33950 104.0021:5059 104.00549:2363 104.01054:29591 104.0168:168155 104.03377:15537 104.99865:35104 105.01778:64815 105.05416:3371 105.93495:3076 107.0239:8988 107.04865:6667 107.93268:1953	
2652	Unknown	1442	14.91817	15.0626	15.10381	174.9558	20670404	222190944	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.83389	174.87983:3693 174.90863:1872 174.94045:2139 174.94374:1676 174.94813:5797 174.9558:4848796 174.95965:31517 174.96624:1994 174.96981:2695 174.97173:1995 174.98651:6265 174.98984:1629 175.0235:5229 175.03047:3430 175.05957:3634 175.0961:1416 175.95857:15602 176.93454:2029 176.95966:18847 176.99287:3494 177.00265:1487 177.03979:2452 178.00788:4219 178.0259:2128 178.07097:2244 179.00863:6911 179.02056:4575 179.05549:2430	
2653	Unknown	1443	14.90784	15.0729	15.2172	355.91	1961.17578125	8494.6943359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.158572	356.90646:1903 357.02401:2454 357.06081:2153	
2654	Unknown	1444	15.03167	15.08319	15.20691	317.0642	1887.78149414063	6397.6513671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.725061	316.73731:6016 317.0642:2822 317.85825:2659 318.03638:2267 318.97184:11379 321.02697:7637 321.97506:6192 322.02978:3164	
2655	Unknown	1444	14.94921	15.08319	15.20691	347.6767	1293.01721191406	3997.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.86034	347.67668:1581 350.91942:22644	
2656	Unknown	1445	14.91817	15.0935	15.25841	71.6739	1545.08276367188	6595.06396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.01703	72.00723:5151 72.00795:5427 72.96783:5022 72.96835:5014 72.99149:72760 73.0278:28923 73.02825:28762 74.02301:9540 74.02354:10823 74.98971:2143 75.00696:5383 75.00765:5869	
2657	Unknown	1445	15.03167	15.0935	15.28935	121.9391	3209.09155273438	14262.2587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.757289	121.93912:2755 122.02378:5048 122.03193:5482 122.96655:23114 122.98676:3244 122.98914:5854 123.01976:1530 123.90083:89312 123.98721:6533 124.00636:12372 124.99759:3589 125.05958:2553 125.89919:11981 126.01886:4961 126.03006:11772 126.90121:6675 126.90375:1490190 126.90697:2961 126.90985:1812	
2658	Unknown	1445	15.04198	15.0935	15.19661	333.0577	2095.8876953125	7196.6796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.440111	333.05771:1484 336.88915:1598 337.85973:1773	
2659	Unknown	1446	14.94921	15.10381	15.23782	241.4373	1728.2265625	5343.68359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.56453	241.0095:2664 241.14353:1698 241.43728:2104 242.94282:3071 242.95944:1970 243.97626:6194 244.02214:1601 244.90496:2601 244.98496:5075 246.06053:1928	
2660	Unknown	1447	14.89749	15.11413	15.30996	325.8839	2314.10229492188	8489.490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.441156	325.88388:1997 327.83871:3129 328.98327:2288 329.23315:4101	
2661	Unknown	1449	15.08319	15.13473	15.2275	71.04843	4597.85693359375	17483.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.37031	71.01202:9955 72.00716:1886 72.0076:2624 72.00796:4628 72.96783:2565 72.96835:2204 72.99179:132134 73.02773:22312 73.02818:25120 73.99523:1837 74.02294:18369 74.02354:9109 74.98894:3408 74.9894:3206 75.00689:5665 75.00758:8938 75.02638:2277	
2662	Unknown	1452	15.02137	15.16567	15.29964	99.70561	1009.69067382813	3123.42138671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2664	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.19381	99.70561:1731 99.96913:1987 100.00269:401539 100.03873:2443 100.03945:3764 100.96971:1680 100.98427:1446132 100.98607:12403 100.98703:3268 100.98799:2225 101.00581:2995 101.01736:1854 101.02337:33926 101.0347:3582 101.05952:306546 101.98795:5097 102.0186:15398 102.02992:9424 102.05502:12054 102.06319:7023 102.97989:7325 102.99823:4350 103.00009:3451 103.00339:41226 103.00617:1683 103.00716:3317 103.00877:5853 103.01026:5759 103.01125:26442 103.0136:9806550 103.01534:75385 103.01633:18847 103.01893:3451 103.02042:2121 103.02141:2212 103.02303:2253 103.02451:3023 103.026:4022 103.02836:3195 103.02923:2308 103.03233:2090 103.03823:20388 103.04783:8280 103.05825:2052 103.07475:4001 103.99745:25852 104.00248:4518 104.0055:2939 104.01053:28482 104.01681:171207 104.01958:3097 104.03362:9526	
2663	Unknown	1452	15.04198	15.16567	15.2172	157.9075	3233.1865234375	14750.4677734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.028702	158.00797:16181 158.04518:2370 158.12507:3216 158.94229:1865 159.06472:3858 159.10112:1322 160.00893:13436 160.01373:28252 160.02357:2443 160.05957:1445 160.50733:2690 160.94776:16092 160.99789:9609 162.00261:9026 162.03028:3283	
2664	Unknown	1452	15.02137	15.16567	15.29964	344.5715	1472.63232421875	4555.505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.45265	344.14496:1360 344.57152:1788 344.97827:5758 346.9744:1626	
2665	Unknown	1453	14.91817	15.17598	15.20691	88.98657	2787904.75	44653432	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.73485	88.98518:4433 88.98658:696409 88.98807:4457 89.02319:52240 89.04194:12156 89.04265:21752 89.99027:3202 90.00859:1687 90.96958:8500 90.99098:3351 91.0024:2556 91.02073:342982 91.0388:86591 92.0205:4473 92.02354:1614 92.02437:5070 92.99961:2431 93.00812:3542 93.01631:4876 93.0178:3810 93.0334:42125 93.97143:1743	
2666	Unknown	1453	15.03167	15.17598	15.30996	266.416	1423.61706542969	4403.65771484375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2667; similar chromatogram in higher mz_2668	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.47234	266.41602:1863 267.07202:2333 268.97469:14176 270.98377:1424	
2667	Unknown	1453	15.0729	15.17598	15.28935	342.3151	1354.17761230469	4188.861328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.052579	342.31513:1422 343.96922:5082 344.9776:3803 345.95362:2704 346.99355:1474	
2668	Unknown	1453	15.02137	15.17598	15.30996	345.9536	2226.43286132813	6886.998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.359936	345.95362:2704 346.99355:1474 350.9194:28120	
2669	Unknown	1454	15.05228	15.18629	15.30996	151.8931	1124.2109375	3477.29931640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2670	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.48422	152.03367:4343 152.07102:1974 152.99977:3398 153.02917:3722 154.02428:8909 154.06162:5741 154.94105:4715 154.94562:5445 155.00029:5423 155.00875:688710 155.01196:4980 155.04491:2309 155.10605:1899 156.00894:2440 156.01146:9554	
2670	Unknown	1454	15.04198	15.18629	15.32025	167.3995	2194.2333984375	6786.98779296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.622716	166.9561:30159 166.99217:4636 167.00854:1736 167.01955:3962 167.10608:1479 167.99323:3274 168.02679:1865 169.01452:2463 169.0239:1886 169.0854:6857 169.08671:4011 169.09687:3307 170.00888:1861 170.02359:2225 170.04463:2002 170.08196:5979 170.98976:15821 171.06495:5507 171.13779:18693 171.95884:1669 172.02356:5900 172.09662:2168 172.10438:2561 172.14186:2150	
2671	Unknown	1454	15.01107	15.18629	15.32025	214.9095	2711.125	12691.5927734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.073531	215.05485:1797 215.8358:17222 216.04994:3132 216.12262:4500 216.92386:23883 217.01968:7962 217.83511:7361 218.00751:1534 218.91905:12804 218.96171:2948 218.97746:4499 218.99091:2453 219.00743:2332 219.04933:1537 219.17431:32704	
2672	Unknown	1455	15.0626	15.19661	15.27905	87.47477	2613.04370117188	10325.2666015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.328939	87.00205:1761 87.00751:114750 87.01822:6694 87.01889:6848 87.04375:178653 88.00222:5839 88.00289:15225 88.01024:2062 88.01093:3135 88.03756:6208 88.03903:808650 88.0404:5417 88.04706:1579 88.98518:5309 88.98658:627885 89.02319:58217 89.04114:2607 89.04224:6069 89.04254:14718 89.99037:2513 90.97028:17145 91.00261:3311 91.02073:326579 91.03881:80472 92.01977:1852 92.02427:3378	
2673	Unknown	1456	15.0626	15.20691	15.34087	291.7798	1264.56958007813	3909.47778320313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.29139	291.77984:1658 292.92549:3118 293.9733:10938 294.98044:5126 294.99411:2548	
2674	Unknown	1457	15.08319	15.2172	15.33058	74.88441	2006.67041015625	6650.234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2677	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.040107	75.00688:12941 75.00734:8283 76.96863:124798 77.96775:3366 77.96832:3442 78.95708:7107 78.95791:10108	
2675	Unknown	1457	15.0626	15.2172	15.27905	284.9372	3168.62573242188	16541.28515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.479769	284.9999:2229 286.91082:2928 288.94872:4993 288.97389:6174	
2676	Unknown	1458	13.76516	15.2275	15.27905	83.02367	2888615.25	162745696	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.60936	83.01255:1949 83.02233:5030 83.02367:732079 84.00769:225017 84.01853:1961 84.01926:1983 84.02036:2220 84.02657:1918 84.02721:4042 84.98952:19710 85.01084:3632 85.02842:19156 85.99681:4030 85.99814:447678 86.02329:3992 86.97345:34086 87.00751:103339 87.01871:9018 87.04375:197778 88.00222:8820 88.00286:14743 88.01099:5336	
2677	Unknown	1458	15.0935	15.2275	15.36148	350.6931	1536.88122558594	4751.1669921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.73763	350.91923:24034 351.92506:1515	
2678	Unknown	1460	15.0935	15.24812	15.27905	192.0217	249904.640625	2519350.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.4089	192.02165:54481 192.02948:2088 193.02244:10152 193.97923:3675 194.90443:20279 194.93831:2524 194.95122:2408 194.98705:4523 195.02999:1590 195.05001:329792 196.05285:9894 196.93753:236324 196.97459:2394 197.01884:2019	
2679	Unknown	1460	15.17598	15.24812	15.3924	336.8459	2770.72338867188	10159.2041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.161395	336.84588:2176 338.97189:2545 341.26848:3819	
2680	Unknown	1460	15.11413	15.24812	15.37179	345.7736	1202.67468261719	3718.19848632813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.05349	345.77363:1723 348.86801:2432	
2681	Unknown	1461	15.12444	15.25841	15.37179	177.5155	2128.56762695313	7109.9755859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2680	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.486753	177.03894:4620 177.51555:1969 178.00759:3961 178.0135:1725 178.07096:2180 179.0197:9140 179.02254:2475 179.08163:1718 180.03042:309867 180.06539:6698 180.98826:4534 181.01483:6395 181.02407:5861 181.03329:14378 182.00849:5609	
2682	Unknown	1461	15.12444	15.25841	15.30996	346.815	1087.56481933594	3362.72216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.77082	346.81504:1432 350.91976:30307	
2683	Unknown	1462	15.18629	15.26874	15.35118	287.9537	3174.24291992188	17371.92578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.759337	287.95368:2391 288.97376:6554 292.01455:1865	
2684	Unknown	1462	15.13473	15.26874	15.4851	292.0152	4150.2998046875	23318.396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.059982	292.01455:1865 293.9737:9133 294.47453:2386 294.90159:2249 294.9148:2475 294.98086:4254 294.99188:6107 295.2267:1914 296.87673:1904	
2685	Unknown	1465	15.16567	15.29964	15.43362	303.0578	1976.1083984375	6109.41162109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2686	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.829153	303.02838:1620 303.05778:2950 305.87465:2430	
2686	Unknown	1465	15.15534	15.29964	15.46452	310.031	2511.90844726563	8615.46875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.820504	310.03172:1900 312.91204:10202 312.99137:6533 313.93024:11992 315.00997:1738	
2687	Unknown	1467	15.17598	15.32025	15.45422	125.4405	1080.68127441406	3340.91967773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.61363	124.99812:8224 125.02377:2309 125.89835:9837 125.89935:16459 126.01852:7567 126.03012:10426 126.05493:3242 126.90137:8392 126.90376:1474338 126.90612:9715 127.01315:2013 127.02452:4392 127.03912:3224 127.07478:3498 127.89647:9376 128.00912:8584 128.03419:43816 128.97932:2536 128.99582:5834 129.01806:10153 129.0377:2357 129.05456:34751 129.0909:35614 130.01367:5476 130.05006:3347 130.08615:122051 130.09386:1645	
2688	Unknown	1467	13.72353	15.32025	15.35118	191.0188	6968628	275371744	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	478.4038	191.00911:2061 191.01412:7047 191.01884:1762835 191.0232:11790 191.02601:3135 191.02977:1840 191.05482:3428 192.02191:45657 192.98811:2133 193.02209:8829 193.03421:2224 193.07015:1793 193.97923:2888 194.00582:1748 194.9041:17233 194.9509:2383 194.98704:5496 195.0287:1787 195.05002:318997 195.90485:1913	
2689	Unknown	1469	15.19661	15.34087	15.47482	194.7555	1111.0361328125	3434.89501953125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2690	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.22072	194.75548:1642 194.90444:13532 194.93832:2343 194.98738:3751 195.04999:282403 195.08459:1750 196.05261:7823 196.93751:193638 196.9746:2576 197.05362:3479 197.95667:4275 198.01381:22677 198.95309:11726 199.01732:2113 199.02464:3892 199.05994:1908 199.16887:5172	
2690	Unknown	1469	15.19661	15.34087	15.47482	348.9716	1915.97277832031	5923.4482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.086153	348.97159:2879 350.91947:31577	
2691	Unknown	1470	15.13473	15.35118	15.55699	76.47589	1282.62170410156	4402.755859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.781152	76.96686:2210 76.96865:189357 77.96864:2694 78.95716:10273 78.95782:9553 78.96581:1577 80.00997:3597 80.01065:8920 80.96344:9505 80.96404:15866	
2692	Unknown	1470	15.2172	15.35118	15.4851	140.53	1088.46374511719	3365.21411132813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.76927	140.97708:5452 140.98498:13772 141.01936:12770 141.02889:1618 141.05431:4699 141.09047:2431 142.04991:4674 142.99099:1467 143.00822:4225 143.01187:3843 143.03094:1764 143.07091:8596 143.10641:55294 144.02892:26669 144.10971:2294 144.97425:178025 144.99018:5605 145.01316:71601 145.04899:4185 145.09664:3852 145.12193:3977	
2693	Unknown	1472	15.23782	15.37179	15.50564	110.9567	1692.27893066406	5232.84765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.84558	110.95666:2043 111.00504:1942 111.0074:18064 111.01877:44368 111.04402:2382 112.00292:19283 112.02217:1892 112.03923:6156 112.98446:79198 113.03465:11503 113.05962:4366 114.0186:21375 114.05491:5078 114.93444:2009 114.93532:4137 115.00226:16790 115.022:1518 115.03897:47814 115.07513:259091	
2694	Unknown	1473	15.33058	15.3821	15.5159	103.1501	2806.68774414063	10165.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.362861	102.87774:1804 102.95065:1549 102.9789:2363 102.97989:8264 102.98534:2663 102.98881:2366 102.99178:1902 102.99798:3835 103.00083:2424 103.00339:37999 103.00604:3710 103.00876:6065 103.00963:9699 103.01174:69186 103.01359:10180974 103.01546:40167 103.01645:13383 103.01893:3542 103.02153:4546 103.02302:2648 103.02401:1869 103.02748:1884 103.02872:5835 103.03592:1973 103.03804:20203 103.04137:1997 103.04782:8418 103.1501:1654 103.99758:44382 104.0021:4628 104.00549:2628 104.01052:30808 104.0168:170244 104.03414:11535 104.99874:34114 105.01778:52896 105.05426:7484 105.93456:4904 105.98823:2207 107.02357:7858 107.04884:3717 108.01929:2273	
2695	Unknown	1474	15.25841	15.3924	15.52618	102.3165	1026.89965820313	3175.3564453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2694	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.53799	101.98733:1845 101.98807:5554 102.01882:14622 102.02935:3751 102.05516:16681 102.06321:3234 102.3165:1859 102.9789:2730 102.97989:6665 102.98534:1782 102.98918:3148 102.99724:2413 102.99873:2367 103.00121:2143 103.00371:30491 103.00728:3720 103.00877:10724 103.00976:15892 103.01075:24419 103.01174:64205 103.0136:10777134 103.01546:49234 103.01695:23568 103.01794:12987 103.01943:5186 103.02079:3613 103.02203:1938 103.02302:3754 103.02488:3511 103.02891:5457 103.03822:30666 103.04766:9374 103.05924:1934 103.07462:4237 103.1496:2235 103.9974:27533 104.00235:4896 104.0055:2118 104.01051:33489 104.01681:185124 104.01958:1821 104.03405:10829 104.99864:39695 105.01795:47780 105.02914:2047 105.05421:6891 105.93456:4630 105.98797:4717 107.02358:8399 107.04883:5728	
2696	Unknown	1475	15.26874	15.40272	15.53645	292.8149	1432.40026855469	4428.70361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.64801	292.81492:1803 292.89038:1524 293.97269:11327 293.99656:2409 294.91419:3634 294.98145:4290 294.99227:3755 295.22669:2531 296.97621:2333 296.99866:1865 297.24277:2000	
2697	Unknown	1477	15.33058	15.42333	15.4851	331.0218	3750.04809570313	19220.3046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.008474	330.88185:1909 330.90969:4845 331.02177:1681 332.33601:2045 334.99607:1946	
