PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2850	Unknown	607	6.199394	6.360718	6.492028	202.9618	1887.0869140625	5715.85693359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.246249	202.96179:2344 203.0194:13293 203.05473:2493 203.08115:5288 204.00457:2984 205.15851:22283 206.04495:2343 206.16142:2650 207.03001:2543 207.04237:2000	
2851	Unknown	607	6.229596	6.360718	6.481919	209.3263	1024.2294921875	3102.32104492188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.48459	208.93332:66074 208.98346:3237 209.0028:4351 209.00889:2158 209.0286:11656 209.04401:16408 209.93233:6353 210.00448:2038 210.93017:14954 211.01846:1704 211.13263:3925 212.02078:5890 212.0735:10113 213.00371:2567 213.01366:4248 213.1848:4527 214.02058:12846 214.04731:1989	
2852	Unknown	607	6.330471	6.360718	6.522311	258.1329	1196.14135742188	3411.20532226563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.745593	257.92454:2791 258.91963:13517 261.10777:3077	
2853	Unknown	607	6.229596	6.360718	6.481919	341.7077	1030.4853515625	3121.26953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.60971	341.26833:13198 343.97016:5475 344.97761:4447	
2854	Unknown	608	6.219484	6.370822	6.532413	142.3489	1031.05505371094	3124.70922851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.6211	141.93617:3160 142.04931:6337 142.98126:2264 143.00884:8604 143.01107:6304 143.03319:7375 143.06949:6413 143.10642:41803 143.91361:2083 144.02852:22777 144.04389:1917 144.10951:3059 144.97425:27770 144.98995:10634 145.01255:19448 145.04879:4878 145.05997:7437 145.08525:1705 146.04459:664865 146.04687:5072 146.9642:10284 147.02822:20294	
2855	Unknown	608	6.249788	6.370822	6.492028	147.3761	1087.36083984375	3295.34936523438	null	[M-H]-	M + 0	similar chromatogram in higher mz_2856; similar chromatogram in higher mz_2857; similar chromatogram in higher mz_2858; similar chromatogram in higher mz_2860	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.74722	146.9642:10284 147.02822:20294 148.04299:6648 148.04855:3264 149.04393:2729 149.99249:20278 149.99883:1815 150.00014:4836 150.04044:8164 151.02472:87774 151.03795:6820 152.00835:1929 152.02768:2577 152.03368:6035	
2856	Unknown	608	6.239694	6.370822	6.492028	256.7025	1019.17687988281	3088.71142578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.38354	256.23504:11363 257.92356:3149 258.91973:11836 260.99876:1704 261.10728:2800 261.13479:2322	
2857	Unknown	608	6.199394	6.370822	6.522311	286.0547	1070.21557617188	3243.388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.398612	286.91081:5871 288.90737:1991 288.97434:5583	
2858	Unknown	608	6.239694	6.370822	6.492028	302.5249	1295.18371582031	3925.17578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.90367	302.12416:4971 302.52492:1674 303.23176:2970 303.92664:2233 306.05678:2269	
2859	Unknown	608	6.229596	6.370822	6.522311	303.9266	2608.61474609375	9382.76953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.769711	303.92664:2233 306.05678:2269	
2860	Unknown	608	6.239694	6.370822	6.492028	340.6571	1250.2373046875	3788.96166992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.00475	341.0018:2705 341.10784:2854 341.26834:12232 343.97017:5008	
2861	Unknown	609	6.239694	6.380922	6.50213	115.5077	1236.16564941406	3747.66088867188	null	[M-H]-	M + 0	similar chromatogram in higher mz_2859	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.72331	115.01337:2125 115.03883:48276 115.07512:351385 116.00559:2632 116.03404:21052 116.07051:43179 116.07888:6815 116.92734:60485 116.93355:6971 116.95805:28068 117.01836:17307 117.03727:3087 117.05409:8014 117.92684:2665 117.92775:5812 118.00363:7955 118.04947:11333 118.91686:7525 118.95031:1910 119.03388:5301	
2862	Unknown	609	6.35062	6.380922	6.522311	260.0017	2072.25854492188	8501.6669921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.862752	261.10778:2890 262.99439:3320 263.03081:1696	
2863	Unknown	610	6.249788	6.39106	6.522311	112.4949	2224.35083007813	6743.4130859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2864; similar chromatogram in higher mz_2865	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	44.48701	112.0022:4365 112.00333:2267 112.03917:8244 112.49487:3001 112.98444:147609 112.99749:4012 113.02313:8644 113.03416:13066 113.05932:3908 114.01863:17843 114.05505:7829 114.93531:16273 115.00239:59820 115.03881:54895 115.04993:2051 115.07511:330075 115.07715:1791 116.03403:22922 116.07049:36341 116.07865:5881 116.9273:41085 116.93269:4650 116.95834:29991 117.01805:14502 117.02945:2682 117.03711:2300 117.0548:10963 117.0739:2310	
2864	Unknown	610	6.249788	6.39106	6.522311	182.4238	1193.12353515625	3617.111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.86247	182.9299:3139 182.96306:456391 182.98742:2930 183.01148:1983 183.02969:4902 183.10134:4472 183.966:9620 184.01375:7669 184.05982:2837 184.95992:70895 184.96648:4624 185.00851:11592 185.04405:2597 185.08047:2324 185.09152:3909 185.11033:1932 185.1169:2469 185.15334:2352 185.99288:3930 185.99649:2667 186.07652:2459 187.00087:2587 187.0594:3572 187.06122:2860 187.09611:13511	
2865	Unknown	610	6.249788	6.39106	6.522311	192.3805	1115.75744628906	3382.56591796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.31515	192.91023:2693 193.97921:2617 194.00933:3748 194.90421:82482 194.93958:3572 194.9872:8307 195.04967:27761 195.9045:10214 196.02322:2418 196.05284:2904 196.90314:2005 196.93688:3536	
2866	Unknown	610	6.300267	6.39106	6.441515	251.2007	1663.03503417969	9010.2294921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.421335	251.03084:9833 252.01508:30732 252.99271:5231 253.01847:4036 253.14306:3198 253.21758:2211 254.02979:1694 255.03608:1770 255.07375:2398 255.23143:88538 256.05808:2332 256.0848:3053	
2867	Unknown	611	6.259867	6.401174	6.522311	136.6507	1385.400390625	4198.72412109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.70801	136.89094:8604 136.94133:2983 136.99816:5119 137.0168:4931 137.0341:6210 137.93939:118290 138.0187:7730 138.98306:3359 138.98597:4629 139.01395:6424 139.05069:2571 139.07519:1912 139.93636:6761 139.97464:9034 139.99742:4551 140.03376:2696 140.07071:2280 140.98441:27467 141.01756:1696 141.01895:5283 141.05411:2091 141.09066:4420	
2868	Unknown	611	6.259867	6.401174	6.522311	187.3826	1045.48791503906	3168.5537109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.90976	187.09612:14664 188.03389:2172 188.09168:2927 188.9039:27344 188.97997:27265 189.03911:3338 189.07548:3213 189.11186:2356 190.01453:4046 191.0184:8031 191.05418:2687	
2869	Unknown	611	6.259867	6.401174	6.522311	202.6891	1129.4677734375	3423.07055664063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.58936	202.99641:2834 203.01937:11325 203.08113:6130 203.09074:2910 204.00353:5035 204.0284:1863 205.02547:3295 205.07038:2266 205.15815:11383 206.00952:2501 206.04599:1695 207.02999:2059	
2870	Unknown	611	6.259867	6.401174	6.542513	317.1585	1365.42407226563	4138.18212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.800506	317.99464:2424 318.97246:8400 319.01975:1959 320.00859:6383 321.02558:9204 322.02973:2677	
2871	Unknown	612	6.340529	6.411257	6.593048	84.51609	1934.63903808594	8861.5419921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.775278	84.02082:1979 84.02666:2311 84.02739:1808 84.51941:1844 84.98938:5781 85.01131:2332 85.02813:28942 85.03919:3080 85.99824:332543 86.00324:2819 86.02311:7384 86.97291:2535 87.00768:47731 87.01803:2870 87.019:6805 87.04386:216670 87.05529:2191 87.9314:2435 88.00281:9886 88.0032:21801 88.01162:4911 88.0124:12623 88.01514:3055 88.01583:2465 88.01779:2770 88.01896:2651 88.02219:4215 88.02405:3275 88.02601:2754 88.02689:13475 88.02836:3823 88.02895:6772 88.03032:4167 88.0315:3859 88.03228:5011 88.03316:8883 88.03394:7743 88.03473:9446 88.0359:15851 88.03718:69937 88.03894:18237342 88.04041:139631 88.04158:27474 88.04286:7549 88.04364:11345 88.04442:5966 88.04531:3513 88.04599:10202 88.04677:2506 88.04746:4178 88.04864:3696 88.04977:3754 88.05069:7791 88.05138:5668 88.05265:5020 88.0554:3275 88.05618:3231 88.06255:2979 88.06589:17580 88.14648:2775 88.59484:2915 88.98674:28282 89.02307:69010 89.03611:17644 89.04035:2173 89.04224:725591	
2872	Unknown	612	6.320406	6.411257	6.532413	88.59484	2717.2578125	8941.3857421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2873; similar chromatogram in higher mz_2875; similar chromatogram in higher mz_2876; similar chromatogram in higher mz_2867; similar chromatogram in higher mz_2868; similar chromatogram in higher mz_2869; similar chromatogram in higher mz_2870	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.242743	88.14648:2775 88.59484:2915 88.98674:28282 89.02307:69010 89.03611:17644 89.04035:2173 89.04224:725591 90.0084:7846 90.04337:34982 91.00242:6542 91.02064:279915 91.03865:18951 92.0204:4145 92.02428:4328 92.99941:2429 93.00037:2269 93.0076:3898 93.00834:3936 93.01626:6392 93.03347:34445	
2873	Unknown	612	6.269952	6.411257	6.532413	263.7734	1072.724609375	3250.25317382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.45449	264.06262:2981 265.04678:4350 265.14811:2579 267.00788:4130 267.07216:9882	
2874	Unknown	612	6.269952	6.411257	6.532413	285.7802	1521.62768554688	4610.38671875	null	[M-2H]2-	M + 1	isotope of 2901	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.43255	285.78019:1770 286.91059:9470 287.11375:1830 288.90796:4000 288.94814:1987 288.97435:6473 290.06133:2111	
2875	Unknown	612	6.269952	6.411257	6.532413	327.6305	1127.49365234375	3416.19799804688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.54987	329.23247:6168	
2876	Unknown	612	6.269952	6.411257	6.532413	343.763	1022.12731933594	3096.9482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.44255	343.97001:8371 344.97762:4573 346.99357:3344	
2877	Unknown	613	6.209421	6.421353	6.653733	69.1681	1454.02758789063	5377.072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.754688	71.01202:9073 72.00737:8310 72.00798:7520 72.99163:208838 73.02773:35392 73.02824:36517 74.02294:14773 74.02362:17137	
2878	Unknown	613	6.280075	6.421353	6.542513	108.1252	1284.67395019531	3891.63549804688	null	[M-H]-	M + 0	similar chromatogram in higher mz_2880	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.69348	109.00273:8448 111.00505:2213 111.00727:4557 111.01867:65553 111.04403:2692 112.00293:3045 112.03949:8125 112.05016:1817 112.98433:116724 112.99794:4459 113.02259:6361 113.03384:8638 113.0592:2766	
2879	Unknown	613	6.209421	6.421353	6.582942	130.1551	1135.25170898438	3438.99389648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.70503	130.01368:8160 130.04919:4521 130.05746:4257 130.08623:124587 130.95562:2587 130.99152:1807 131.03366:12448 131.04526:10249 131.06959:4480 132.02917:32046 132.0405:8477 132.8663:2081 133.0126:8747 133.08575:2974 134.8928:14767 134.9718:5812 135.01904:1782 135.02815:2147 135.03039:4185 135.0436:43248	
2880	Unknown	613	6.280075	6.421353	6.542513	313.4573	1399.30029296875	4238.87060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.986	312.99062:4367 313.92961:28432 314.92914:3412 315.25276:2711 317.05281:2205 318.05722:1794	
2881	Unknown	614	6.290175	6.431441	6.552627	120.319	1120.75329589844	3394.44287109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2882; similar chromatogram in higher mz_2883; similar chromatogram in higher mz_2885	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.41507	119.94511:1894 121.02391:2576 121.02837:160635 121.99007:5729 122.03178:5215 122.96668:11804 122.98854:2719 123.02092:13052 123.04419:2740 123.90082:24274 123.9878:11962 124.00309:5393 124.00604:37428 124.03928:2125 124.98235:3193 124.98351:2193 124.99816:138767 125.02262:2329 125.05975:3874	
2882	Unknown	614	6.290175	6.431441	6.552627	240.7006	1347.24743652344	4080.42895507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.94495	241.14264:2820 241.21592:3983 243.12251:4136 243.97605:5712 244.98405:6325	
2883	Unknown	614	6.290175	6.431441	6.552627	246.7567	1175.63903808594	3560.67602539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.51278	248.97243:275019 249.14863:2223 250.03506:3039 250.04678:6021 250.14338:2905 251.03135:11210	
2884	Unknown	614	6.370822	6.431441	6.512211	270.1011	4232.15869140625	19033.123046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.193086	270.02531:7203 270.98326:2530 272.88189:15220 272.98454:4256 273.96796:5651 274.04702:2264 274.99455:1714	
2885	Unknown	614	6.290175	6.431441	6.552627	355.6618	1206.80419921875	3655.06640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.13608	357.05962:10037 359.35979:2102	
2886	Unknown	615	6.300267	6.441515	6.562734	119.8971	1380.041015625	4179.88818359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2887; similar chromatogram in higher mz_2888; similar chromatogram in higher mz_2889; similar chromatogram in higher mz_2890; similar chromatogram in higher mz_2891; similar chromatogram in higher mz_2893; similar chromatogram in higher mz_2894; similar chromatogram in higher mz_2896	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.60082	119.89715:2036 121.02454:3448 121.0284:160757 121.03922:2006 121.99054:6244 122.02346:6339 122.96654:11903 122.98886:2620 123.01991:9699 123.90098:18675 123.98704:7783 124.00046:4958 124.00275:2874 124.00631:47578	
2887	Unknown	615	6.300267	6.441515	6.562734	133.8204	1088.90930175781	3298.10400390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.77818	134.04587:2618 134.89393:16994 134.97161:4128 135.02814:2562 135.02945:5430 135.04414:38283 135.9438:474099 136.01397:212288 136.03894:2693 136.88987:3427 136.94761:2823 136.9974:9259 137.00121:3211 137.03411:6729 137.93935:84059 138.01893:8415	
2888	Unknown	615	6.300267	6.441515	6.562734	158.7256	1031.02490234375	3122.78295898438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.6205	159.02809:2863 159.06472:5921 160.00845:33198 160.01373:18456 160.05981:1934 160.51046:10097 160.9475:11990 160.99765:4510 161.04369:17461 161.08027:2476 162.00314:1939 162.02955:2213 162.98064:8781 163.0134:6180	
2889	Unknown	615	6.300267	6.441515	6.562734	188.3109	1011.74328613281	3064.38256835938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.23487	188.09108:3876 188.90422:35071 188.9384:3060 188.98028:26347 189.03882:1998 189.07519:5516 190.01454:3009 191.01795:10233 191.05419:2224 192.90962:3147 193.03517:2149	
2890	Unknown	615	6.300267	6.441515	6.562734	194.229	1075.82275390625	3258.46728515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.51645	193.97923:1779 194.90443:76084 194.93831:3156 194.9869:12053 195.04098:1946 195.0497:31013 195.90437:9609 196.90316:4198 196.9084:1882 196.93723:3203 197.95732:2900 198.07527:1850 198.95247:15043 199.09656:3251 199.16854:14710	
2891	Unknown	615	6.300267	6.441515	6.562734	198.39	1265.35754394531	3832.53295898438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.30715	197.95732:2900 198.07527:1850 198.95247:15043 199.09656:3251 199.16854:14710 200.01941:3509 201.0754:4639 201.11158:2944 202.99574:5104 203.01904:10147 203.05439:2726 203.08115:4241 203.09076:5011	
2892	Unknown	615	6.219484	6.441515	6.603167	217.28	1230.36047363281	3726.53369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.60721	217.02012:5334 217.0713:2445 217.10657:3363 217.83398:2891 218.97748:3883 218.99093:2407 219.17394:32924 220.02004:7288 220.17726:5160 220.98831:3140 221.08065:4907	
2893	Unknown	615	6.300267	6.441515	6.562734	264.5058	1090.05102539063	3301.56201171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.80102	265.14708:4394 266.01587:1972 267.07181:12609 268.97499:9614 269.24679:2257 269.47637:3443	
2894	Unknown	615	6.300267	6.441515	6.562734	291.4568	1169.44921875	3542.04467773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.38898	292.88982:3444 293.97316:12315 294.98089:5819 295.919:5698	
2895	Unknown	615	6.290175	6.441515	6.603167	309.359	1827.98352050781	5536.62255859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.476805	309.35904:2286 310.90086:3234 311.2222:1961 312.99126:5570 313.92959:39393	
2896	Unknown	615	6.300267	6.441515	6.562734	323.1764	1054.49072265625	3193.85668945313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.08982	328.02179:2187	
2897	Unknown	616	6.269952	6.451647	6.593048	120.1366	1247.99365234375	3780.44140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.95987	120.04437:2370 120.99501:1775 121.00369:2642 121.0282:160370 121.99038:10441 122.02297:4359 122.02393:2942 122.03192:5881 122.96598:9084 122.99548:2069 123.01877:2571 123.02055:9979 123.90097:31056 123.98703:6511 124.0034:2471 124.00618:35595 124.98316:3134 124.99812:125946 125.0347:2804	
2898	Unknown	616	6.300267	6.451647	6.572846	143.5899	1809.37707519531	6800.11767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.18754	143.10661:63568 143.91421:2783 144.02871:27996 144.0654:2183 144.97403:43064 144.99003:11902 145.01336:19747 145.0351:4804 145.04898:9143 145.06037:3940 145.12171:2271 145.98723:1800 145.99769:3099 146.023:8022 146.04162:13162 146.04455:1829296 146.04769:11252 146.05208:2797 146.96418:5085 146.98658:4957 147.02842:29962 147.04808:34350 148.04213:8772	
2899	Unknown	616	6.310341	6.451647	6.572846	149.1963	1165.32763671875	3530.0283203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2902	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.30655	149.02255:3217 149.05901:1790 149.99293:22625 150.00004:6579 150.04043:8155 151.02518:72826 151.03839:8938 152.03367:4377 152.07035:2672 153.02916:3877 153.03993:10465 154.02412:10086 154.04943:2505 154.06063:14674 154.08571:4493	
2900	Unknown	616	6.35062	6.451647	6.50213	207.5296	2577.92919921875	11624.3828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.022201	207.04129:2434 207.9983:14717 208.01857:2540 208.02513:111318 208.03102:27051 208.93366:66085 209.02858:10411 209.04358:15166 209.9323:6572 210.93052:28138 211.13225:4149 212.01986:6562 212.07353:7777	
2901	Unknown	616	6.39106	6.451647	6.593048	285.2693	2871.23901367188	11280.9609375	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.077457	285.26932:2260 286.91054:6339 288.90851:4582 288.97371:7260	
2902	Unknown	616	6.310341	6.451647	6.593048	310.0233	2404.65747070313	7945.0478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.212467	310.02328:2142 310.90083:2674 311.16815:1819 311.22217:3138 313.92921:32234	
2903	Unknown	617	6.300267	6.461747	6.593048	183.2363	1632.31384277344	6061.908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.64628	182.9311:2673 182.9631:541242 182.96865:2112 182.98714:3954 183.00886:2522 183.02943:6560 183.10077:2212 183.96602:6021 184.01366:8773 184.02491:2014 184.05984:6093 184.95994:87265 184.9665:4984 185.00916:12204 185.08019:3281 185.11691:5149 185.15291:7664 185.9929:5381 185.99681:3734 186.04013:2462 186.11175:1878 186.98118:2417 187.05972:4223 187.09547:11371 187.13224:3103 188.05499:2533 188.09138:5061	
2904	Unknown	617	6.320406	6.461747	6.582942	191.6143	1085.76892089844	3288.93383789063	null	[M-H]-	M + 0	similar chromatogram in higher mz_2906	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.71538	192.01749:1758 192.90993:4077 193.00877:3257 193.97891:3748 194.00902:3876 194.90423:90968 194.93928:3306 194.98705:6858 195.04033:1919 195.04969:36942 195.90452:11749 196.02389:1707	
2905	Unknown	617	6.280075	6.461747	6.613275	319.1333	1514.93859863281	7494.9365234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.228101	318.97078:13719 320.00979:11820 321.02619:12197 321.97562:5222 322.03043:2013 323.04277:1602	
2906	Unknown	617	6.229596	6.461747	6.653733	333.0296	4024.61645507813	14284.7666015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.398876	333.02959:1972 334.99537:1658 336.89681:9152 337.8958:1801	
2907	Unknown	617	6.300267	6.461747	6.593048	347.526	1561.89331054688	4731.17626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.096684	347.52603:1853 350.85899:4666	
2908	Unknown	618	6.330471	6.47183	6.613275	74.65475	1032.64758300781	3127.89379882813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.893915	74.98878:3012 75.00732:11100 75.00772:8843 76.96669:2544 76.96742:3318 76.96853:578416 77.96782:5777 77.96847:5025 78.95798:3011 78.99835:2100	
2909	Unknown	618	6.340529	6.47183	6.593048	123.3899	1044.2392578125	3163.00512695313	null	[M-H]-	M + 0	similar chromatogram in higher mz_2910; similar chromatogram in higher mz_2911; similar chromatogram in higher mz_2912; similar chromatogram in higher mz_2913; similar chromatogram in higher mz_2914; similar chromatogram in higher mz_2916; similar chromatogram in higher mz_2906	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.88479	122.96605:6927 123.02072:11356 123.90081:23967 123.98781:10609 124.00635:21172 124.98266:2170 124.99817:124630 125.02359:4067 125.03453:4795 125.8975:3983 125.89934:6849 126.01768:2561 126.01885:6665 126.02925:2774 126.90375:1023703 126.90611:7171 127.00007:4616 127.01331:1993 127.02468:10582 127.99813:30653 128.00911:15822 128.03401:57425	
2910	Unknown	618	6.340529	6.47183	6.593048	129.6166	1035.03515625	3135.12548828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.7007	130.01366:5076 130.08615:127692 130.09403:4008 130.95614:2746 130.99168:2650 131.03318:7858 131.04449:7572 131.07046:5763 131.08915:5519 132.01854:2037 132.02915:38690 132.03994:5067 132.86592:1769 132.86701:2504 133.01245:6848 134.04549:2405	
2911	Unknown	618	6.340529	6.47183	6.593048	207.6977	1004.30328369141	3042.03857421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.08607	207.99831:16531 208.0251:113339 208.03026:27530 208.03565:2337 208.93306:83597 208.98273:2659 209.01999:3626 209.02797:9826 209.044:16453 209.10816:1957 209.93237:6505 210.04741:4875 210.93016:32401 211.13196:7445 211.92929:1823 212.07349:6508	
2912	Unknown	618	6.340529	6.47183	6.593048	279.4556	1001.10290527344	3032.3447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.02206	279.23197:50188 280.23489:10390 281.14878:3059 281.24718:18265 282.08277:7550 282.24976:3506 283.07693:4894 283.2628:32342 284.2671:5237	
2913	Unknown	618	6.340529	6.47183	6.593048	281.3451	1140.4951171875	3454.564453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.8099	281.14878:3059 281.24718:18265 282.08277:7550 282.24976:3506 283.07693:4894 283.2628:32342 284.2671:5237	
2914	Unknown	618	6.340529	6.47183	6.593048	289.7552	1074.16430664063	3253.64794921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.48329	293.17409:2444 293.97304:15990	
2915	Unknown	618	6.35062	6.47183	6.522311	298.2448	3455.8876953125	15967.0166015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.486492	298.24484:2111 298.91222:5571 299.02439:1679 299.25749:38131 300.26072:7352 300.86845:11506 301.21588:5736 302.12351:5260 302.21942:2066 303.23237:3416	
2916	Unknown	618	6.340529	6.47183	6.593048	309.2894	1196.74011230469	3624.9306640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.9348	308.99612:2068 309.28935:1711 311.22088:2915 312.99124:5052 313.92956:26795	
2917	Unknown	619	6.35062	6.481919	6.603167	117.4449	1130.9892578125	3425.89868164063	null	[M-H]-	M + 0	similar chromatogram in higher mz_2918; similar chromatogram in higher mz_2919; similar chromatogram in higher mz_2920; similar chromatogram in higher mz_2921; similar chromatogram in higher mz_2922; similar chromatogram in higher mz_2923; similar chromatogram in higher mz_2925	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.61979	116.9579:22130 117.02947:4038 117.0546:7634 118.00337:6209 118.04932:6424 118.92494:1671 118.95077:2601 118.95631:2965 118.99139:3020 119.03311:1971 119.03403:4543 121.0282:170577 121.99042:7920 122.02282:3248 122.03183:7119	
2918	Unknown	619	6.39106	6.481919	6.623398	135.5115	1962.90246582031	6556.2763671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2927; similar chromatogram in higher mz_2928; similar chromatogram in higher mz_2929	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.086329	135.03038:5907 135.04359:24416 135.89307:2945 135.9438:431694 136.01394:180625 136.03837:1785 136.03969:2566 136.94749:6615 136.99836:7841 137.93935:79082 138.01871:8258 138.94267:5246 138.98385:4338 138.98696:2791 139.01319:5395 139.04953:1977 139.0507:2934 139.93637:7025 139.97389:12333 139.99723:3690 139.99841:2624 140.07032:2798	
