PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1940	Unknown	1643	17.14093	17.17182	17.32628	303.9781	2049.05151367188	6280.73046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.188668	303.9781:2224 308.87826:1445	
1941	Unknown	1644	16.97623	17.18212	17.36756	327.0203	1526.13549804688	5467.74169921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.746242	326.98661:1801 327.83936:1820 328.92379:1902 330.91036:3574 330.97889:1830	
1942	Unknown	1645	17.04832	17.19237	17.31598	118.0744	1179.61401367188	3641.447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.59228	118.04944:13270 118.07439:1634 118.94998:3850 118.95583:1885 118.9569:1982 118.99744:64321 119.03386:4182 119.06959:1936 120.97142:18695 120.99326:3693 121.02465:5773 121.02832:175488 121.03919:2074 122.02349:5560 122.03158:8512 122.96652:11903 122.98673:9290 122.98851:4070 123.00743:1839	
1943	Unknown	1646	17.05859	17.20266	17.25414	264.1598	4217.99951171875	16580.990234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.066999	264.063:5841 265.04721:3943 267.00884:2061 268.97445:10437	
1944	Unknown	1647	17.07912	17.21297	17.33659	282.3712	1544.208984375	4768.751953125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1945; similar chromatogram in higher mz_1946	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.88418	282.37121:1967 283.26333:8355 284.99927:1553	
1945	Unknown	1647	17.07912	17.21297	17.33659	287.8639	1331.59020996094	4112.15283203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.63181	287.86387:1729 288.94866:2548 288.97374:13792	
1946	Unknown	1647	17.05859	17.21297	17.34692	303.8832	1555.15612792969	4802.55859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.566123	303.88324:2002 305.87396:1924	
1947	Unknown	1648	17.08941	17.22326	17.34692	99.86253	1163.89599609375	3594.90942382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.27792	99.86253:2052 100.00052:1892 100.00278:368486 100.00443:2226 100.0393:4365 100.96343:3853 100.98207:2131 100.98436:1215537 100.98604:10410 101.00638:2926 101.02328:55588 101.03431:5794 101.05949:310589 101.97961:2160 101.98731:2326 102.01868:22043 102.02701:2427 102.03001:9703 102.05476:4621 102.05513:14681 102.06257:4871 102.97949:11586 102.98482:2022 102.98928:3819 102.99375:2461 102.99844:8518 102.99994:2375 103.00069:2758 103.00303:3714 103.00378:21883 103.00564:2683 103.00726:5347 103.00874:2984 103.01122:27862 103.01358:12663677 103.01544:96465 103.01693:13397 103.01891:3646 103.02201:4994 103.02399:2035 103.0261:3760 103.02759:4858 103.02908:6874 103.03292:2329 103.03441:2128 103.03813:22247 103.04718:6178 103.04817:4507 103.05624:1736 103.12971:2106 103.99755:25013 104.00208:3596 104.01048:35689 104.01679:238450 104.01956:2392 104.03377:13712	
1948	Unknown	1648	17.17182	17.22326	17.51188	118.9974	347834.84375	6027685	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.33061	118.95013:4595 118.95644:4177 118.99741:95891 119.024:1533 119.03385:3408 120.04419:3346 120.97132:24272 120.9931:4483 121.02466:6383 121.02833:207374 121.03982:1461 122.02327:5780 122.0311:4846 122.96619:13509 122.9746:3390 122.98705:5205 122.98899:5076 123.901:69897 123.98728:7143	
1949	Unknown	1649	17.12032	17.23357	17.36756	75.53158	1507.49291992188	4657.05908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.631398	76.96684:3992 76.96868:107406 77.96773:1480 78.95714:13265 78.95789:7657 78.96579:1776 80.00995:3437 80.01072:3760	
1950	Unknown	1651	17.12032	17.25414	17.37788	125.5211	1019.51922607422	3149.77612304688	null	[M-H]-	M + 0	similar chromatogram in higher mz_1951	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.39038	125.02374:2421 125.03451:4013 125.05971:1787 125.89915:14236 126.01883:4872 126.02923:3576 126.03024:3941 126.05507:4653 126.90134:8400 126.90372:1307960 126.90575:9589 126.99954:1848 127.00259:1718 127.02483:6737 127.03867:6253 127.07543:3432 128.00891:4915 128.03416:42030 128.99614:3662 129.01786:14328 129.05453:41180 129.09087:41545 130.01293:6172 130.04986:4903 130.05812:1885 130.08609:146053	
1951	Unknown	1651	17.12032	17.25414	17.31598	297.8866	1720.82446289063	5316.43896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.047011	297.88664:1857 299.25771:19275 299.96457:1614 299.97566:2414 300.26169:3417 300.86902:13044 301.21583:4036 301.99897:2201 302.12346:2463 302.21875:1693	
1952	Unknown	1652	17.12032	17.26445	17.34692	135.8932	2100.29565429688	7061.55126953125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1953	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.487356	135.89378:1716 135.94432:5211 136.01445:17040 136.99775:3444 137.02266:2658 137.03483:4820 137.98926:2393 138.01829:10826 138.94011:2539 138.97002:6620 138.98381:63807 138.98595:4127 139.01354:7260 139.039:2499 139.05027:2327 139.97385:5612 139.99722:10921	
1953	Unknown	1652	17.13062	17.26445	17.35723	358.9054	2728.10327148438	12879.9208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.063529		
1954	Unknown	1654	17.23357	17.28506	17.33659	87.47552	2951.93432617188	12854.259765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.118923	87.00758:100707 87.01819:7779 87.01888:7492 87.04384:192921 88.0022:6450 88.00299:17111 88.01052:2000 88.03902:292251 88.04665:1901 88.04734:2937 88.98666:351035 89.02316:61817 89.04182:7502 89.04262:9052 89.98995:2656 90.00787:1545 91.00265:5850 91.01916:2613 91.02071:431301 91.03877:144002 92.02017:4283 92.02363:2307	
1955	Unknown	1654	17.14093	17.28506	17.40877	338.7352	1019.33111572266	3150.6259765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.38662	338.97089:5838 341.26842:2191	
1956	Unknown	1657	17.17182	17.31598	17.51188	305.9945	2730.58422851563	14715.2275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.185776	308.01692:1484 310.90078:1595	
1957	Unknown	1658	17.27476	17.32628	17.40877	263.9512	2491.11010742188	8874.0166015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1958	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.701745	264.06306:3310 264.92448:1914 265.04774:3318 265.14702:1387 267.00885:1740	
1958	Unknown	1658	17.18212	17.32628	17.46032	304.346	1953.09753417969	6041.8916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.06195	304.34603:2260 305.9945:1849	
1959	Unknown	1659	17.19237	17.33659	17.46032	320.7917	1329.49462890625	4113.9296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.58989	321.02686:1950 321.97486:1583 325.18324:1903	
1960	Unknown	1659	17.24388	17.33659	17.3985	352.9236	2967.8046875	15611.3837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.220969	352.92356:1703 356.90637:2529 357.02392:4044	
1961	Unknown	1661	17.15123	17.35723	17.5428	261.0152	2612.92016601563	11995.6435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.418377	261.10871:1582 262.95236:7154 264.926:2165 265.0467:3336 265.1465:2324	
1962	Unknown	1663	17.29536	17.37788	17.56341	251.9463	2533.66235351563	9773.7880859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.062735	252.01552:27079 252.03449:2687 252.92255:1434 252.93201:9830 252.99267:3296 253.00937:1625 253.01844:3113 253.93282:2126 254.91729:1649 254.98825:1879 255.23222:32947 255.84248:1476 256.23522:6203 256.90399:2572 256.91719:8464	
1963	Unknown	1663	17.32628	17.37788	17.46032	253.9328	2851.83203125	11279.0107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.044629	253.93282:2126 254.91729:1649 254.98825:1879 255.23222:32947 255.84248:1476 256.23522:6203 256.90399:2572 256.91719:8464 258.91155:6735	
1964	Unknown	1664	17.26445	17.38818	17.50161	290.0056	1659.27429199219	5130.880859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.898492	290.0056:1681 291.00657:1692 292.9254:2446 293.17522:2406 293.97349:16207 293.99592:2198 294.47388:1499 294.98081:2489 294.99245:5202	
1965	Unknown	1665	17.26445	17.3985	17.53249	297.7733	1519.74975585938	4698.22412109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1966; similar chromatogram in higher mz_1967	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.39499	297.77329:1912 299.25766:17279 300.01262:1406 300.26108:1864 300.86874:14957 301.21645:2390	
1966	Unknown	1665	17.26445	17.3985	17.53249	316.6388	1715.80395507813	5304.31494140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.31608	316.63879:2153 316.73769:4202 317.0052:2204 317.99526:1682 318.73614:1716 318.97142:16253 321.02618:2187	
1967	Unknown	1665	17.26445	17.3985	17.53249	330.5802	1258.91040039063	3891.85375976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.17821	330.58015:1594 334.895:2452	
1968	Unknown	1666	17.26445	17.40877	17.46032	217.9274	3686.08056640625	15117.470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.686925	217.83584:5564 218.91943:10727 218.92788:2587 218.97761:5531 219.08621:1833 219.17428:37526 220.17721:2580 220.98711:6554 221.01982:1655	
1969	Unknown	1667	17.36756	17.41907	17.56341	207.919	2013.89416503906	8378.787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.349529	208.02557:168856 208.03135:9176 208.03633:4898 208.93327:9484 209.01995:2407 209.0221:2660 209.02855:9652 209.93373:1557 209.97449:1801 210.93014:5767 210.97227:2283 212.07343:6279 212.91154:9253	
1970	Unknown	1668	17.36756	17.42938	17.4913	138.9836	289907	2042758	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.576923	138.9403:3577 138.96924:8820 138.98128:2339 138.98362:57160 138.98672:3824 139.01334:5246 139.04969:1527 139.05086:1515 139.97481:5545 139.98679:1634 139.99759:8787 140.97724:3095 140.97922:9224 140.98458:6819 141.01913:8975 142.04927:3152 143.0088:5327 143.01103:3857 143.03435:3518 143.06985:7478 143.10681:58199	
1971	Unknown	1668	17.28506	17.42938	17.56341	267.3521	1006.28289794922	3111.91967773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.12566	267.07248:3542 268.97485:14849 270.77808:4021 270.98371:1902 271.22717:1654	
1972	Unknown	1668	17.37788	17.42938	17.51188	356.0397	3762.72192382813	17485.865234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.884558	356.03974:2613 356.87599:2212	
1973	Unknown	1668	17.28506	17.42938	17.55311	356.876	2729.05126953125	9043.6220703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.967437	356.87599:2212	
1974	Unknown	1669	17.37788	17.4397	17.4913	326.9887	3700.6552734375	15772.8935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.063483	326.9894:1653 329.2331:2637	
1975	Unknown	1670	17.31598	17.45003	17.584	339.6276	1170.6884765625	3622.36547851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.41377	339.6276:1659 341.00318:2532 341.26839:3140 343.96948:7613	
1976	Unknown	1670	17.35723	17.45003	17.50161	358.9045	2126.7587890625	9842.677734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.167822	358.90454:1504 359.03276:1343	
1977	Unknown	1672	17.33659	17.47064	17.60461	266.3979	1354.99694824219	4192.85888671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.09994	266.39793:1645 267.07198:2704 268.97465:13622 270.77757:2436	
1978	Unknown	1672	17.22326	17.47064	17.66648	344.8697	1882.74182128906	9925.04296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.107985	344.97754:3661	
1979	Unknown	1675	17.35723	17.50161	17.63556	315.5553	2915.53393554688	9014.7548828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.080678	315.55532:3688 316.73733:6088 318.97172:11017 319.47349:2378 320.04229:1620	
1980	Unknown	1676	17.37788	17.51188	17.63556	302.7184	1887.1865234375	5834.13525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.74373	302.90266:2076 303.23234:3709	
1981	Unknown	1676	17.4397	17.51188	17.64587	320.9989	2884.58666992188	14521.7900390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.605408	321.02824:3943 321.97626:2080 323.04203:1714 324.88312:3538 325.18327:2905	
1982	Unknown	1677	17.47064	17.52217	17.68706	82.18955	1503.83947753906	5381.3251953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.218508	82.02855:1950 83.02239:3617 83.02365:571906 84.00782:64500 84.02663:2580 84.02736:3651 84.98889:5456 84.98963:10845 85.0282:7486 85.02838:17681 85.99821:496940 86.02308:3974 86.02374:7073 86.97336:46802 87.00203:1728 87.00757:102831 87.01897:8478 87.04386:161290	
1983	Unknown	1677	17.47064	17.52217	17.55311	155.0087	1857071.5	9118113	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.774819	154.94627:3892 155.0014:3941 155.00872:504487 155.07006:2082 155.10601:1550 156.01279:9966 156.02969:17169 156.05119:3551 156.06506:4328 156.94511:46767 157.02487:4763 157.0489:2104 157.08601:7701 157.12206:59953 158.00792:13561 158.04466:3690 158.12597:3681 158.9893:2215	
1984	Unknown	1677	17.41907	17.52217	17.63556	342.5284	1174.810546875	3631.78588867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.49621	342.52841:1591 343.96936:6232 344.97771:8768 345.981:1691 346.97354:5274	
1985	Unknown	1680	17.50161	17.55311	17.60461	358.9046	2219.4208984375	8516.3916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.994958	358.90457:1930	
1986	Unknown	1681	17.48096	17.56341	17.69734	308.8763	2913.89697265625	9817.4267578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.417481	312.91241:9295 312.99143:5455	
1987	Unknown	1682	17.4397	17.57371	17.70762	319.6903	1019.04388427734	3149.54272460938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.38088	319.69027:1409 321.02686:3946 321.97487:2380 323.01241:1771 323.0427:3362 324.0453:1603	
1988	Unknown	1683	17.27476	17.584	17.62523	255.2319	286494.96875	4421274.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.54299	255.2319:61002 255.8425:1961 256.23499:8079 256.9172:4880 257.10186:2032 257.21334:1519 257.92352:1728 258.91304:7958 258.91996:5127 258.98172:1679 259.00247:2286	
1989	Unknown	1684	17.28506	17.59431	17.64587	279.2322	189772.421875	3366611.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.45839	278.93725:1595 278.98587:2060 279.23224:45248 280.05749:1474 280.23512:10272 280.98222:5029 281.14927:2054 281.24767:14637 282.25081:2694 283.00289:1749 283.26279:30174	
1990	Unknown	1684	17.50161	17.59431	17.72824	354.8764	1922.48266601563	5943.5859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.034793	354.87644:2136 356.90714:1912 357.06069:2435	
1991	Unknown	1685	17.53249	17.60461	17.65617	269.2472	11265.990234375	70293.9609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.93186	268.77799:2691 268.97506:10281 269.13937:1600 269.24777:4029 270.98318:2703 272.94809:2543 272.98392:3133 273.87273:1825	
1992	Unknown	1685	17.47064	17.60461	17.73851	359.8424	1664.69763183594	5147.69091796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.29395	359.84237:2098	
1993	Unknown	1686	17.42938	17.61493	17.74882	238.013	4040.17895507813	16385.587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.954955	237.94936:6466 237.95646:3781 238.97727:29438 239.13899:4864 239.98087:1604 241.21629:3507 242.06515:1507 242.94275:3939	
1994	Unknown	1687	17.56341	17.62523	17.69734	219.4808	4881.3466796875	22325.251953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.997922	219.00971:1547 219.17427:35259 219.48083:2397 220.01964:2119 220.1776:3493 220.9867:5909 222.04095:2121 222.89231:1389 222.9819:2160 223.03616:105738 223.7978:3122 224.02008:72218 224.03942:7322	
1995	Unknown	1687	17.52217	17.62523	17.74882	284.912	2437.21850585938	8270.9541015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.508483	284.912:1887 286.91075:1816 288.94865:2650 288.97382:9346	
1996	Unknown	1691	17.62523	17.66648	17.84135	281.2477	91412.4296875	1015395.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.245068	280.92084:3690 281.2477:17213 282.08394:2382 282.25128:5033 283.07859:2395 283.26334:37348 284.2665:6601	
1997	Unknown	1691	17.52217	17.66648	17.80029	354.4006	2091.5595703125	6461.91552734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.362645	354.40059:3042 357.02314:1413	
1998	Unknown	1693	17.41907	17.68706	17.99551	283.2628	219115.09375	4395406	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.284	283.26283:50770 284.26591:8073 284.99981:1582 286.91073:2715	
1999	Unknown	1693	17.62523	17.68706	17.80029	284.2659	36572.62109375	316057.59375	null	[M-H]-	M + 1	isotope of 1998	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.841779	284.26591:8073 284.99981:1582 286.91073:2715 288.97426:9057	
2000	Unknown	1693	17.5428	17.68706	17.82083	324.5605	2268.99487304688	7005.953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.856288	324.56047:2726 324.88586:2462 324.97406:1832 328.92377:2530	
2001	Unknown	1694	17.64587	17.69734	17.77973	251.9468	2202.53637695313	8322.669921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.531773	252.01552:56268 252.0345:4820 252.93305:12314 253.01844:5364 253.21612:1527 255.23223:59910 256.23449:8647 256.91669:4136	
2002	Unknown	1694	17.51188	17.69734	17.9441	317.8844	1840.99816894531	7955.4287109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.474996	317.85949:1620 317.88436:2170 317.99459:2358 318.73614:3807 318.97174:16549 319.00078:1723 319.47419:2670 321.02638:7862 321.97556:3035	
2003	Unknown	1695	17.62523	17.70762	17.91327	255.2318	294341.15625	4293476	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.985262	254.88351:1459 254.91777:2324 254.98872:3690 255.02494:1900 255.23181:60273 255.84247:1885 256.23497:10837 256.90448:2211 256.91629:5356 257.84296:1608 258.91162:9484 258.91964:5668	
2004	Unknown	1695	17.57371	17.70762	17.75912	317.8561	3242.65161132813	10890.2216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.969091	318.03761:4034 318.73612:2283 318.97172:11118 319.47417:2431 321.0264:8288 321.97623:1785	
2005	Unknown	1695	17.53249	17.70762	17.86192	352.9865	1561.53308105469	7143.837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.220895	352.92434:1400 352.98645:1695 355.01838:1856 357.06071:1562	
2006	Unknown	1696	17.67677	17.71793	17.84135	157.9081	2347.43823242188	8575.900390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.996637	157.97519:1845 158.00816:12648 158.98929:6361 159.06539:4456 159.10131:3601 160.00888:10530 160.01416:52818 160.94796:13162 160.99756:11981 161.01722:3797 161.04412:9822 161.08047:1670 162.0031:4103 162.0295:4297	
2007	Unknown	1696	17.32628	17.71793	17.75912	188.9044	484703.6875	8913436	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.29155	188.90437:121607 188.98023:50055 188.99286:1424 189.98375:2488 190.01445:10713 191.01876:749143 191.02345:4362 191.05445:2575 191.12742:2252 192.02118:16353 192.99378:1659 193.00777:1563 193.02271:3837	
2008	Unknown	1696	17.53249	17.71793	17.88247	256.0376	1845.49499511719	7009.1357421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2010	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.327525	255.84247:2220 256.23442:6601 256.91814:4749 258.91202:7708 258.91992:4109 259.00096:1780	
2009	Unknown	1696	17.64587	17.71793	17.79002	332.8948	2811.02026367188	12296.19921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.499957	334.8957:2760 334.996:1507 336.88978:1846	
2010	Unknown	1696	17.584	17.71793	17.84135	343.3959	2246.4287109375	6938.00048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.728347	343.39594:2643 343.96958:7114 344.06464:1620 344.14486:1578 344.97796:9024 346.87164:1546	
2011	Unknown	1697	17.57371	17.72824	17.77973	315.7335	2493.14233398438	12048.248046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.825036	316.07035:2447 316.73832:8688 317.99389:1920 318.03759:4628 318.97141:17207 319.04129:1805	
2012	Unknown	1697	17.67677	17.72824	17.86192	354.0306	1440.46508789063	4734.59033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.022969	354.03062:1885 355.01757:1460 356.90634:2749	
2013	Unknown	1698	17.60461	17.73851	17.8722	162.3484	1051.20861816406	3247.71752929688	null	[M-H]-	M + 0	similar chromatogram in higher mz_2014	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.02417	162.02939:5709 162.95835:1865 162.98153:3515 163.01336:5398 163.02397:2299 163.90679:6285 163.98727:1673 164.00844:2619 164.03359:2839 164.07121:8606 164.99305:2269 165.01925:229483 165.02271:1611 165.0393:22326 165.07374:3441 165.90495:2229 166.0142:2054 166.0222:8026 166.05276:13941 166.95607:23913 166.99214:3986 167.00928:2181 167.01952:4636	
2014	Unknown	1698	17.60461	17.73851	17.8722	261.8125	1347.86181640625	4164.2294921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.95724	261.8125:1826 262.95213:8109 263.01153:1442 264.06306:6551 264.9255:2239 265.04723:7780 265.14753:3962	
2015	Unknown	1698	17.57371	17.73851	17.80029	285.2693	3063.20263671875	14452.494140625	null	[M-H]-	M + 2	isotope of 1998	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.102268	286.91075:2258 286.99489:3242 288.90789:2764 288.97428:8004	
2016	Unknown	1698	17.68706	17.73851	17.77973	301.0585	3574.54077148438	13246.81640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.526708	300.8687:18644 301.21583:3479 301.86834:2462 302.00022:2731 302.12284:2131 303.23169:2191 304.96896:1825	
2017	Unknown	1699	17.66648	17.74882	17.88247	296.0179	1785.22351074219	5515.890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.862146	295.9189:1919 297.04593:3364 299.25772:25738 300.26166:3527 300.8686:16007 300.99402:1950	
2018	Unknown	1699	17.584	17.74882	17.9441	323.0415	33742.15625	492264.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.884995	323.04153:9115 324.04526:2021 324.97264:2398	
2019	Unknown	1702	17.65617	17.77973	17.89271	162.076	2414.7119140625	8046.04296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2020	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.357287	162.0295:3270 162.9566:2058 162.98151:2157 163.01359:4872 163.02346:3731 163.06024:1529 163.90761:6032 163.99746:2194 164.00394:1889 164.00892:3809 164.03432:3460 164.07045:10062 165.01339:1811 165.01921:324991 165.02872:2503 165.03928:19303 165.90518:3403 166.01291:5313 166.01621:2393 166.02256:10166 166.03955:1667 166.05299:20029 166.95682:21391 166.99237:4157 167.00824:3989 167.01489:1354 167.01976:4630	
2020	Unknown	1702	17.62523	17.77973	17.92354	272.0786	1116.88342285156	3715.47094726563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.276519	272.07865:1429 272.98657:2251 274.88579:2226 274.91498:2451 276.93092:2629	
2021	Unknown	1702	17.72824	17.77973	17.86192	319.021	3730.52905273438	22613.564453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.098682	318.73579:5854 318.97121:12184 319.02101:2473 319.47279:2099 319.86312:1429 321.02683:11351 321.97454:5498 323.01238:1844 323.04198:6192	
2022	Unknown	1703	17.73851	17.79002	17.83107	146.9861	43183.42578125	226989.234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.4530022	146.98612:8686 147.01888:1637 147.02819:18768 148.04316:4037 149.00764:2289 149.02274:2171 149.99312:7492 150.00022:5560 150.04061:1995 150.96201:2347 151.02471:33679 151.0388:11350 151.0509:1793	
2023	Unknown	1703	17.53249	17.79002	17.99551	165.0195	1323453.75	21593274	null	[M-H]-	M + 0	similar chromatogram in higher mz_2028	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.40717	165.01946:329478 165.02898:2542 165.03884:15243 165.90489:7176 166.01317:5243 166.02256:7542 166.053:21081 166.95606:25652 166.99213:3927 167.0085:4118 167.02002:5334 167.90183:1703 167.99267:1648 169.08536:4571 169.09655:5373	
