PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
6106	Unknown	681	6.705027	6.848914	6.975094	219.611	6149.6396484375	21790.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	122.9928	219.17376:46824 220.97711:16390	
6107	Unknown	681	6.801355	6.848914	7.045687	256.8822	12066.423828125	66951.796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.400794	258.92012:6270	
6108	Unknown	681	6.675288	6.848914	6.995019	257.7156	4024.40649414063	11491.765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	80.48813	258.92012:6270	
6109	Unknown	681	6.724573	6.848914	6.965169	265.7574	3522.24047851563	10057.822265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.296066		
6110	Unknown	681	6.791824	6.848914	6.995019	270.9691	10030.5341796875	49148.015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.309597		
6111	Unknown	681	6.724573	6.848914	6.965169	274.2134	3628.02319335938	10359.8857421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.869389	278.99603:6548	
6112	Unknown	681	6.724573	6.848914	6.965169	277.2259	3331.83520507813	9514.1162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.939344	278.99603:6548	
6113	Unknown	681	6.724573	6.848914	6.965169	311.391	5871.61083984375	16766.4921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.558895	311.39101:7271	
6114	Unknown	681	6.724573	6.848914	6.965169	316.018	3492.5205078125	9972.9560546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.039556		
6115	Unknown	681	6.71485	6.848914	6.975094	327.4479	3937.076171875	11242.392578125	null	[M-2H]2-	M + 1	isotope of 6201	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.120558		
6116	Unknown	681	6.71485	6.848914	6.975094	344.5588	3528.07055664063	10074.4697265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	70.56141		
6117	Unknown	681	6.724573	6.848914	6.965169	353.0127	3766.76220703125	10756.0576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.585151		
6118	Unknown	682	6.810874	6.858434	6.975094	71.54131	2640.79956054688	9788.4140625	null	[M-H]-	M + 1	isotope of 6151	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.881986	72.00733:10005 72.00791:8078 72.01545:14651 72.01603:6041 72.99166:15754 73.02776:46749 73.0284:31672 74.02309:34018 74.02365:40695 74.93303:8433 74.93549:13456 74.94726:9699 74.97311:8770 74.98358:10811 74.98689:16274 74.9919:15467 74.99585:26755 74.99682:9025 74.99798:18702 74.99906:112433 75.00014:11105 75.00322:17133 75.00383:18112 75.00445:9656 75.00568:18785 75.00684:49478 75.00691:102927 75.00799:15102512 75.00915:75927 75.00976:27507 75.011:61249 75.01192:28926 75.01292:15948 75.01368:36568 75.01438:18906 75.01539:17820 75.01593:69918 75.017:61131 75.01785:132175 75.02023:108323496 75.02132:573770 75.02193:113918 75.02286:51669 75.02409:54896 75.02479:44365 75.02571:25033 75.0271:30541 75.02796:37811 75.02879:21554 75.02973:64085 75.03133:16706 75.03241:135938 75.03365:14175 75.03503:15775 75.03588:16613 75.03688:16555 75.03904:10723 75.03958:10306 75.04097:35472 75.04158:75018 75.04455:34292 75.04883:13429 75.05685:10293 75.05939:10461 75.06248:10211 75.10475:14409 75.10784:18556 75.12605:12097 75.60484:7466 75.93704:7687 75.99545:6923 76.01063:154737 76.02248:20928 76.02357:2916228 76.02655:21118	
6119	Unknown	682	6.624846	6.858434	7.015223	86.99525	113449.8515625	1505648.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.469356	86.97333:7141 86.99459:9846 86.99524:23131 87.00748:10715 87.01874:7994 87.0198:8084 87.02067:10074 87.04329:32275 87.04396:59583 87.99247:6583 88.01116:8280 88.01576:47824 88.03886:13629 88.03925:39603 88.98671:11115 89.02246:8859 89.02325:37056 89.04078:33513 89.04227:4826704 89.04367:22711 90.02657:27880 90.03922:17938 90.04581:20292 91.00244:6875 91.0208:70095 91.03807:8272	
6120	Unknown	682	6.810874	6.858434	6.965169	101.9324	8587.185546875	26884.3359375	null	[M-H]-	M + 1	isotope of 5986	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.9661	101.93245:6899 102.02647:14318 102.05482:22321 103.01365:46995 103.01538:214610 103.03683:26400 103.03857:3496153 103.04043:17319 103.99737:10114 104.04202:44121 105.01783:15105 105.93474:24482	
6121	Unknown	682	6.71485	6.858434	6.985054	111.321	3403.14453125	9729.30859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_6122; similar chromatogram in higher mz_6124; similar chromatogram in higher mz_6129; similar chromatogram in higher mz_6130; similar chromatogram in higher mz_6131; similar chromatogram in higher mz_6133; similar chromatogram in higher mz_6134; similar chromatogram in higher mz_6136; similar chromatogram in higher mz_6137; similar chromatogram in higher mz_6138; similar chromatogram in higher mz_6139; similar chromatogram in higher mz_6140; similar chromatogram in higher mz_6141; similar chromatogram in higher mz_6144; similar chromatogram in higher mz_6148; similar chromatogram in higher mz_6149	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.982879	111.01882:20663 112.03937:6092 112.98388:14492 112.98473:8372 114.0262:28926 114.05424:5991 114.93508:260005 115.01298:59146 115.07502:135677 115.91932:10852	
6122	Unknown	682	6.71485	6.858434	6.985054	117.144	3120.8388671875	8922.2197265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.883189	116.92736:69945 116.93353:93249 117.01811:28568 117.03747:9372 117.05384:8356 117.92689:10106 119.03393:22167 119.96354:7788 121.02648:7954 121.02822:86162 122.03102:9760	
6123	Unknown	682	6.511643	6.858434	6.945459	129.9347	17650.021484375	117705.34375	null	[M-H]-	M + 1	isotope of 6186	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.06007	129.93467:8631 130.05716:22510 130.95549:22542 131.08939:247992 132.03641:8652 132.09309:10393 132.86617:9884 134.86519:8164	
6124	Unknown	682	6.71485	6.858434	6.985054	150.5281	3282.95458984375	9385.6953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.265755	150.0477:9884 151.04947:8950 154.01937:7271 154.08579:13129 154.94089:19875 154.94615:10349	
6125	Unknown	682	6.76315	6.858434	6.935669	151.982	3629.4560546875	10376.314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.962891	154.01937:7271 154.08579:13129 154.94089:19875 154.94615:10349 156.93916:10266	
6126	Unknown	682	6.801355	6.858434	7.096529	159.9982	39977.94140625	370433.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.26417	159.9982:8837 161.04399:38942 162.04723:50873 162.0668:10501 163.95278:46903	
6127	Unknown	682	6.810874	6.858434	6.906351	161.044	121909.640625	646783.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.816713	161.04399:38942 162.04723:50873 162.0668:10501 163.95278:46903 165.01779:106772 165.9507:30940 166.02116:9811	
6128	Unknown	682	6.791824	6.858434	6.955265	161.0806	4865.52490234375	27068.791015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.459311	161.04399:38942 162.04723:50873 162.0668:10501 163.95278:46903 165.01779:106772 165.9507:30940 166.02116:9811 166.05287:113187	
6129	Unknown	682	6.71485	6.858434	6.985054	162.7574	3885.43920898438	11108.1494140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.360717	163.95278:46903 165.01779:106772 165.9507:30940 166.02116:9811 166.05287:113187 166.95544:54989	
6130	Unknown	682	6.71485	6.858434	6.985054	178.3308	3684.70947265625	10534.279296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.692621	180.05775:90842 180.98489:18133 182.96286:259885 182.98693:6274	
6131	Unknown	682	6.71485	6.858434	6.985054	181.3472	3096.38793945313	8852.31640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.366799	180.98489:18133 182.96286:259885 182.98693:6274 183.9664:9422 184.95972:65856 184.96658:15429 185.08057:11673 185.15284:6945 186.11214:15491	
6132	Unknown	682	6.829895	6.858434	7.045687	200.9434	32134.75	292082.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.189937	200.94337:16098 201.07515:9705 203.83307:6730 203.86758:16593 205.86596:14093	
6133	Unknown	682	6.71485	6.858434	6.985054	202.351	3011.00854492188	8608.2236328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	60.22017	203.83307:6730 203.86758:16593 205.86596:14093	
6134	Unknown	682	6.71485	6.858434	6.985054	217.7293	3202.3681640625	9155.3056640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	64.04736	218.03166:35138 219.17373:62411 220.97745:24237	
6135	Unknown	682	6.695146	6.858434	7.045687	218.1393	4048.53100585938	11574.4150390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.863925	218.03166:35138 219.17373:62411 220.97745:24237	
6136	Unknown	682	6.71485	6.858434	6.985054	218.7691	3236.892578125	9254.0078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.484426	219.17373:62411 220.97745:24237	
6137	Unknown	682	6.734271	6.858434	6.975094	230.1384	3544.2734375	10132.7841796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.207504	229.97828:5503 232.92368:28489	
6138	Unknown	682	6.734271	6.858434	6.975094	241.388	3725.92944335938	10652.1240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.079761	242.17593:23484 243.05297:38142	
6139	Unknown	682	6.734271	6.858434	6.975094	246.1856	3486.72265625	9968.2509765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.791696	248.97131:28345 248.98607:93769 249.985:10782 250.03702:8124	
6140	Unknown	682	6.734271	6.858434	6.975094	255.3538	3672.70703125	10499.9658203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.824068	254.88417:21151 255.23178:36584 256.08737:64418 256.23515:6389	
6141	Unknown	682	6.71485	6.858434	6.985054	260.6193	3360.787109375	9608.2119140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.573627	265.14668:10116	
6142	Unknown	682	6.810874	6.858434	6.995019	278.996	39906.94921875	228063.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.25482	278.99547:11850 283.26294:21332	
6143	Unknown	682	6.753543	6.858434	6.965169	292.9494	4263.1640625	12188.033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.197166	292.89054:6884 293.17483:17495 297.24111:6023	
6144	Unknown	682	6.734271	6.858434	6.975094	293.8145	3303.38745117188	9444.111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.286777	297.24111:6023	
6145	Unknown	682	6.675288	6.858434	7.005104	294.5676	3650.576171875	10436.6953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	73.01152	297.24111:6023	
6146	Unknown	682	6.71485	6.858434	6.985054	313.7247	6508.6767578125	23015.73046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.750111	313.72472:5742	
6147	Unknown	682	6.782275	6.858434	7.116824	318.9882	25471.775390625	167311.953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.65839		
6148	Unknown	682	6.734271	6.858434	6.975094	351.2975	3383.10327148438	9672.0126953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.769851		
6149	Unknown	682	6.734271	6.858434	6.975094	355.0726	3677.2998046875	10513.095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.847568		
6150	Unknown	683	6.734271	6.867911	6.985054	69.58464	3193.322265625	9148.4833984375	null	[M-H]-	M + 0	similar chromatogram in higher mz_6151; similar chromatogram in higher mz_6154; similar chromatogram in higher mz_6155; similar chromatogram in higher mz_6156; similar chromatogram in higher mz_6158; similar chromatogram in higher mz_6162; similar chromatogram in higher mz_6166; similar chromatogram in higher mz_6168; similar chromatogram in higher mz_6171; similar chromatogram in higher mz_6174; similar chromatogram in higher mz_6175; similar chromatogram in higher mz_6176	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.273503	71.01228:18097 72.00736:16252 72.00794:8603 72.01547:21519 72.99169:23143 73.00433:12506 73.02778:24731 73.02839:31510 74.02344:32802	
6151	Unknown	683	6.76315	6.867911	6.975094	70.53465	4377.2392578125	12540.2626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.020251	71.01228:18097 72.00736:16252 72.00794:8603 72.01547:21519 72.99169:23143 73.00433:12506 73.02778:24731 73.02839:31510 74.02344:32802 74.67011:10621 74.92844:10253 74.93275:14376 74.93551:19281 74.94598:11218 74.94721:14569 74.98137:15517 74.98507:11127 74.98661:23659 74.98907:12546 74.99431:13837 74.99493:10836 74.99554:24789 74.99904:133116 75.00078:12924 75.00178:20665 75.00355:16599 75.00417:11954 75.00509:15470 75.00609:38614 75.00694:157693 75.00785:17215924 75.00933:47785 75.00994:32407 75.01094:74366 75.01179:22089 75.0131:11716 75.01526:43421 75.0168:135365 75.01765:119901 75.01842:241923 75.01934:1066750 75.02018:109507576 75.02134:399389 75.0225:138365 75.02327:73288 75.02412:59879 75.02473:34402 75.02551:51812 75.02666:22230 75.028:50822 75.02874:25589 75.02982:75218 75.03067:10293 75.0319:22889 75.03259:145517 75.03406:14112 75.03498:11501 75.03745:14995 75.03837:20347 75.0393:11739 75.03992:11005 75.04115:98756 75.04177:43138 75.04331:11365 75.04392:12098 75.045:21374 75.04577:14535 75.04639:11037 75.04947:12241 75.05163:10676 75.05749:11706 75.05965:9412 75.07106:10314 75.10478:16895	
6152	Unknown	683	6.705027	6.867911	6.91608	74.41707	7748.3583984375	23014.826171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.018093	74.02344:32802 74.67011:10621 74.92844:10253 74.93275:14376 74.93551:19281 74.94598:11218 74.94721:14569 74.98137:15517 74.98507:11127 74.98661:23659 74.98907:12546 74.99431:13837 74.99493:10836 74.99554:24789 74.99904:133116 75.00078:12924 75.00178:20665 75.00355:16599 75.00417:11954 75.00509:15470 75.00609:38614 75.00694:157693 75.00785:17215924 75.00933:47785 75.00994:32407 75.01094:74366 75.01179:22089 75.0131:11716 75.01526:43421 75.0168:135365 75.01765:119901 75.01842:241923 75.01934:1066750 75.02018:109507576 75.02134:399389 75.0225:138365 75.02327:73288 75.02412:59879 75.02473:34402 75.02551:51812 75.02666:22230 75.028:50822 75.02874:25589 75.02982:75218 75.03067:10293 75.0319:22889 75.03259:145517 75.03406:14112 75.03498:11501 75.03745:14995 75.03837:20347 75.0393:11739 75.03992:11005 75.04115:98756 75.04177:43138 75.04331:11365 75.04392:12098 75.045:21374 75.04577:14535 75.04639:11037 75.04947:12241 75.05163:10676 75.05749:11706 75.05965:9412 75.07106:10314 75.10478:16895 76.01077:106476 76.0225:25789 76.02358:2858955 76.02651:24841 76.96855:369688 77.02454:317988 78.95772:10921	
6153	Unknown	683	6.734271	6.867911	6.985054	74.6701	5020.29736328125	14382.546875	null	[M-H]-	M + 1	isotope of 5981	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.939107	74.67011:10621 74.92844:10253 74.93275:14376 74.93551:19281 74.94598:11218 74.94721:14569 74.98137:15517 74.98507:11127 74.98661:23659 74.98907:12546 74.99431:13837 74.99493:10836 74.99554:24789 74.99904:133116 75.00078:12924 75.00178:20665 75.00355:16599 75.00417:11954 75.00509:15470 75.00609:38614 75.00694:157693 75.00785:17215924 75.00933:47785 75.00994:32407 75.01094:74366 75.01179:22089 75.0131:11716 75.01526:43421 75.0168:135365 75.01765:119901 75.01842:241923 75.01934:1066750 75.02018:109507576 75.02134:399389 75.0225:138365 75.02327:73288 75.02412:59879 75.02473:34402 75.02551:51812 75.02666:22230 75.028:50822 75.02874:25589 75.02982:75218 75.03067:10293 75.0319:22889 75.03259:145517 75.03406:14112 75.03498:11501 75.03745:14995 75.03837:20347 75.0393:11739 75.03992:11005 75.04115:98756 75.04177:43138 75.04331:11365 75.04392:12098 75.045:21374 75.04577:14535 75.04639:11037 75.04947:12241 75.05163:10676 75.05749:11706 75.05965:9412 75.07106:10314 75.10478:16895 76.01077:106476 76.0225:25789 76.02358:2858955 76.02651:24841 76.96855:369688 77.02454:317988 78.95772:10921	
6154	Unknown	683	6.734271	6.867911	6.985054	102.0869	4424.828125	12676.599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.184391	102.02577:8213 102.02663:13606 102.05498:44625 102.06305:7259 103.01356:39400 103.01542:209092 103.03575:10036 103.03687:25060 103.03859:3777090 103.04096:9884 103.99766:24009 104.04211:32611 105.01799:19417 105.04314:8097 105.93465:48740	
6155	Unknown	683	6.724573	6.867911	6.995019	122.839	4083.3935546875	11698.4306640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.993763	122.96648:56493 123.01969:10612 123.90091:230516 125.04243:6984 125.89761:33701 125.89895:71703 126.903:8583	
6156	Unknown	683	6.724573	6.867911	6.995019	123.6694	4434.2080078125	12703.470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.54581	123.90091:230516 125.04243:6984 125.89761:33701 125.89895:71703 126.903:8583 127.89544:27911 128.03343:7989	
6157	Unknown	683	6.753543	6.867911	6.955265	140.8923	5068.92919921875	14521.8701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.734499	140.98433:12006 143.06939:13489 143.10607:65472 144.03703:21314 144.97436:63329 145.0489:11141	
6158	Unknown	683	6.734271	6.867911	6.985054	143.3297	4703.59130859375	13475.2216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.161201	143.06939:13489 143.10607:65472 144.03703:21314 144.97436:63329 145.0489:11141 146.02396:12643 146.96431:64824 147.02834:94740 147.96156:23476	
6159	Unknown	683	6.695146	6.867911	6.906351	147.0283	321461.96875	3286135.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.28707	146.96431:64824 147.02834:94740 147.96156:23476 150.04753:7741 151.03852:9212 151.04908:14414	
6160	Unknown	683	6.635129	6.867911	7.198261	147.9616	82207.0859375	1344002.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.68095	147.96156:23476 150.04753:7741 151.03852:9212 151.04908:14414	
6161	Unknown	683	6.801355	6.867911	6.896682	155.9386	19882.8515625	67512.4296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.589156	155.93863:9016 156.94225:9231 157.1219:68462 159.06437:10759 159.99801:10487	
6162	Unknown	683	6.734271	6.867911	6.985054	165.4571	4216.5966796875	12080.041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.490498	165.01782:117777 165.95124:19948 166.05293:144014 166.95624:55313 169.09676:53641 170.08079:20074 170.09999:9972	
6163	Unknown	683	6.76315	6.867911	7.07621	187.0959	124600.484375	1768680.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.57341	187.09576:36192 188.09123:22827 188.93763:30123	
6164	Unknown	683	6.76315	6.867911	6.975094	187.4734	4543.94140625	13017.8447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	90.87883	187.09576:36192 188.09123:22827 188.93763:30123	
6165	Unknown	683	6.820381	6.867911	7.066039	198.9952	36873.5703125	232679.578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.019044	198.86343:8798 198.9529:9046 199.16868:13801 200.9431:8637 203.09092:8282	
6166	Unknown	683	6.724573	6.867911	6.995019	203.5574	3807.96142578125	10909.349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.079571	203.09092:8282 205.86639:9685 206.04582:11090	
6167	Unknown	683	6.820381	6.867911	7.015223	214.1073	8675.1787109375	29018.4609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.728297	214.10728:7104 214.83122:19036 214.97167:13241 216.03544:100067 218.03174:38622	
6168	Unknown	683	6.734271	6.867911	6.985054	218.3699	6166.5498046875	17666.421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	123.331	218.03174:38622 219.17411:38004 220.97758:13495 223.10772:7376	
6169	Unknown	683	6.810874	6.867911	7.07621	237.1232	314626.25	4192572.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.98053	237.12328:77503 238.12696:11824 239.13923:17777	
6170	Unknown	683	6.724573	6.867911	7.025377	238.0573	4138.51904296875	11856.3583984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.923321	238.12696:11824 239.13923:17777 242.17484:21127 243.05373:39223	
6171	Unknown	683	6.734271	6.867911	6.985054	259.8241	4507.6591796875	12913.900390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.241625		
6172	Unknown	683	6.782275	6.867911	6.965169	267.1333	4060.09521484375	11631.68359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.890644		
6173	Unknown	683	6.76315	6.867911	6.975094	278.007	4103.369140625	11755.658203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.450149	278.99612:8776	
6174	Unknown	683	6.734271	6.867911	6.985054	293.0488	3905.32495117188	11188.28515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.425691		
6175	Unknown	683	6.734271	6.867911	6.985054	302.9323	4693.6494140625	13446.740234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.102987		
6176	Unknown	683	6.734271	6.867911	6.985054	353.1237	4712.11376953125	13499.63671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.114949		
6177	Unknown	684	6.848914	6.877459	6.995019	73.63322	3221.21142578125	8522.138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.952141	73.49526:7118 73.63322:7097 73.65599:6613 73.70759:6825 74.02307:24516 74.02365:24828 74.05303:7184 74.58722:7611 74.9325:20239 74.93526:7545 74.97804:9122 74.98104:11887 74.98694:21395 74.99559:14128 74.99837:13217 74.99906:98186 75.00021:13359 75.00206:10291 75.00268:8523 75.00383:11377 75.00476:11501 75.00545:15842 75.00707:146422 75.00798:15004736 75.00907:67995 75.01069:59107 75.01131:18260 75.01184:33812 75.01246:52895 75.01377:18969 75.01516:16471 75.01554:30290 75.016:14796 75.01693:60270 75.01778:109294 75.0187:147236 75.01932:935634 75.02022:90610272 75.02132:398030 75.02194:110662 75.02317:91593 75.02417:17114 75.02556:35427 75.02686:25697 75.02772:19500 75.02825:55191 75.02941:64216 75.03064:14678 75.03157:18352 75.0325:128838 75.03373:12800 75.03588:12360 75.03689:7915 75.03743:9658 75.04105:40020 75.04166:54696 75.04467:35665 75.05693:15225 75.05909:8886 75.06711:8135 75.09858:7951 75.10498:13788 75.10776:15081 75.12575:6519 75.12629:11819 75.16004:8226 75.88936:6770 75.96027:7289 76.00205:7217 76.01061:173522 76.02248:21681 76.02356:2390449 76.0266:24945 76.96859:359066 77.01164:48027 77.02456:323784	
6178	Unknown	684	6.829895	6.877459	6.975094	73.77306	7314.34423828125	26395.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.830344	73.49526:7118 73.63322:7097 73.65599:6613 73.70759:6825 74.02307:24516 74.02365:24828 74.05303:7184 74.58722:7611 74.9325:20239 74.93526:7545 74.97804:9122 74.98104:11887 74.98694:21395 74.99559:14128 74.99837:13217 74.99906:98186 75.00021:13359 75.00206:10291 75.00268:8523 75.00383:11377 75.00476:11501 75.00545:15842 75.00707:146422 75.00798:15004736 75.00907:67995 75.01069:59107 75.01131:18260 75.01184:33812 75.01246:52895 75.01377:18969 75.01516:16471 75.01554:30290 75.016:14796 75.01693:60270 75.01778:109294 75.0187:147236 75.01932:935634 75.02022:90610272 75.02132:398030 75.02194:110662 75.02317:91593 75.02417:17114 75.02556:35427 75.02686:25697 75.02772:19500 75.02825:55191 75.02941:64216 75.03064:14678 75.03157:18352 75.0325:128838 75.03373:12800 75.03588:12360 75.03689:7915 75.03743:9658 75.04105:40020 75.04166:54696 75.04467:35665 75.05693:15225 75.05909:8886 75.06711:8135 75.09858:7951 75.10498:13788 75.10776:15081 75.12575:6519 75.12629:11819 75.16004:8226 75.88936:6770 75.96027:7289 76.00205:7217 76.01061:173522 76.02248:21681 76.02356:2390449 76.0266:24945 76.96859:359066 77.01164:48027 77.02456:323784	
6179	Unknown	684	6.801355	6.877459	7.167665	94.97912	34272820	605717440	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	67.45518	94.94905:6326 94.97626:5827 94.97758:51207 94.97912:8664598 94.98076:54718 94.98933:6379 95.00953:6730 95.97886:147233 96.00794:32724 96.01577:8384 96.96865:31825 96.97613:91661 96.98281:8617 96.98349:6037 98.02353:9474 98.96554:16955 99.00512:8779 99.04134:10948	
6180	Unknown	684	6.743933	6.877459	6.985054	112.5002	2835.15454101563	8148.0712890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_6181; similar chromatogram in higher mz_6182; similar chromatogram in higher mz_6183; similar chromatogram in higher mz_6184; similar chromatogram in higher mz_6187; similar chromatogram in higher mz_6190; similar chromatogram in higher mz_6191; similar chromatogram in higher mz_6192; similar chromatogram in higher mz_6194; similar chromatogram in higher mz_6195; similar chromatogram in higher mz_6196; similar chromatogram in higher mz_6198; similar chromatogram in higher mz_6199; similar chromatogram in higher mz_6200; similar chromatogram in higher mz_6202	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.565296	112.99798:12088 113.05982:6350 114.01872:9086 114.02638:38090 114.93499:303253 115.00173:9641 115.0133:44578 115.03873:29502 115.07531:104568 115.91962:12899 116.07871:12468 116.92721:73716 116.93321:104929 116.9581:7837 116.9608:5578 117.01828:30935 117.05429:6825	
