PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2801	Unknown	946	9.557135	9.702015	10.04269	309.0606	10726.59765625	107170.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.89748	309.06063:2326 310.9016:2206 312.01146:1324 312.88566:2895 312.90141:1735 312.91323:2131 312.99155:6483 313.80967:6830 313.92988:23196	
2802	Unknown	947	9.536467	9.712357	9.898222	203.9183	2204.962890625	9611.8251953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.182993	203.83312:46425 203.86758:26326 204.91182:5698 205.15784:9458 205.83161:44101 205.86593:27644 206.9485:3956 207.82881:10905 207.8643:5069 207.9436:2406 208.0254:26525	
2803	Unknown	949	9.536467	9.733024	9.764031	202.9235	2279.40576171875	8499.3193359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.439453	203.83339:36395 203.8679:32051 204.91212:3162 205.15833:10621 205.83162:43539 205.86594:25991 206.04536:1725 206.16184:1838 206.94812:6971 207.82954:18869 207.86435:5595	
2804	Unknown	952	9.629461	9.764031	9.898222	144.6363	1053.27990722656	3261.30029296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.0656	144.63629:1465 144.97431:168979 144.99127:1744 145.01259:3323 145.04904:4345 145.12197:3256 145.94066:3126 145.9691:3190 146.02327:19585 146.04482:1827 146.96488:988780 146.96783:7324 147.02679:1490 147.02848:14550 147.06442:1876 147.96128:3061 148.96871:3870 149.02305:2039 149.05972:1784	
2805	Unknown	958	9.681317	9.825962	9.970455	333.3672	1359.36962890625	4212.5244140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.180472	333.3672:1545 334.89487:14656 337.90393:5147	
2806	Unknown	960	9.774327	9.846624	9.92915	319.2903	3587.94140625	20364.0859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.148492	322.77525:2093	
2807	Unknown	960	9.691671	9.846624	9.991107	348.3858	2395.49633789063	9338.89453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.793062	348.86813:1297 350.86923:1693	
2808	Unknown	965	9.846624	9.898222	9.960161	71.44761	1792.36987304688	6644.79541015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.208868	71.01054:1931 71.01218:6565 71.04859:1739 72.00732:8824 72.96837:4299 72.99153:104147 73.02791:67317 73.03907:1504 73.5294:1500 74.0237:24675 74.03103:1824 74.92302:1623 74.93686:2208 74.96825:1987 74.97995:1579 74.98596:8104 74.98649:4868 74.98796:1618 74.9885:1517 74.9895:1778 74.99011:3853 74.99165:1945 74.9925:1839 74.99335:1580 74.99412:1875 74.99535:1627 74.99589:2584 74.99788:11499 74.99905:2102 75.0002:5634 75.00066:6488 75.00159:5556 75.00228:5746 75.00397:7092 75.00444:9146 75.00498:19845 75.00621:123441 75.00736:14783554 75.00844:66318 75.01006:7550 75.01052:12132 75.01098:9332 75.01214:3595 75.01268:5193 75.01337:4613 75.01422:7283 75.01528:5177 75.01645:5578 75.01715:4958 75.01815:2222 75.01907:1827 75.01961:4420 75.0203:4195 75.02115:2315 75.02185:2003 75.02238:2421 75.02431:2459 75.02547:2517 75.02608:1917 75.02853:14363 75.03448:1985 75.0388:1799 75.04674:1987 75.0782:2537 75.09208:2307 75.41819:1556 75.47662:1428 76.01067:344045 76.01374:2535	
2809	Unknown	967	9.86727	9.918843	9.970455	142.9165	3110.255859375	12728.4228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.053134	142.91646:2049 143.0109:3190 143.01212:2389 143.03118:4601 143.03362:6271 143.07074:5524 143.10646:56317 144.10954:2473 144.9743:178171 145.01259:2099 145.04903:4697 145.08549:2316 145.96951:3338 145.97745:2267 145.99795:2141 146.0241:16322 146.96085:1762 146.96487:1007373 146.96783:5697 147.02678:1871 147.02847:13001	
2810	Unknown	970	9.86727	9.949828	10.10448	295.0446	13406.953125	127739.796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.918574	294.76391:14243 294.90228:28231 295.04524:3604 296.763:6121 297.91665:1646 298.88597:1673	
2811	Unknown	971	9.825962	9.960161	10.09419	230.511	1111.58203125	3443.109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.23164	230.51096:1555 230.98487:7185 232.92311:16842 233.15305:4811 233.92277:2543 234.93095:2074 234.93521:1999 235.16936:4127	
2812	Unknown	973	9.753716	9.980763	10.053	351.7843	3570.42919921875	17146.27734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.020027	351.31148:1473	
2813	Unknown	976	9.836295	10.01181	10.0633	315.8867	2981.52490234375	17063.28515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.707015	315.80782:8208 315.92734:1935 317.80321:3032 319.80228:1622	
2814	Unknown	978	9.939487	10.03241	10.0736	300.8642	3186.25927734375	12083.197265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.5296	300.86422:1691 300.90321:1666 303.76408:3753 304.87694:1701 305.76251:1493	
2815	Unknown	978	9.980763	10.03241	10.22795	325.0548	2533.46508789063	12675.5771484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.201446	324.77359:2655 324.88326:3828 325.05482:1612 326.87743:2220	
2816	Unknown	980	9.825962	10.053	10.10448	88.95914	3779.02392578125	20929.435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.025447	88.95913:1464 88.98401:2003 88.9852:8717 88.9866:1557300 88.98809:11893 88.98889:2746 89.02314:32513 89.04087:2184 89.04176:5899 89.04276:3329 89.99009:9659 90.02634:2657 90.99121:3280 91.00253:1914 91.02076:213977 91.03887:11668 92.02011:4519 92.99953:1383 93.00028:2195 93.01627:5310 93.03336:46524	
2817	Unknown	981	9.92915	10.0633	10.19708	312.6508	1068.38305664063	3300.00244140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2818	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.36766	312.65086:1459 312.99264:2505 313.80966:8141 313.90921:1323 313.92966:19531 314.80796:1430 314.8689:1414 314.92919:4016 315.01005:2484 315.80749:7146 316.88626:3693	
2818	Unknown	981	9.92915	10.0633	10.19708	323.4163	1102.60729980469	3405.71362304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.05215	323.4163:1400 323.87469:1338 324.77357:2421 324.88464:1962 325.80516:1449 326.87741:3075	
2819	Unknown	982	9.764031	10.0736	10.12505	210.9706	51525.19921875	449773.03125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.85163	210.97056:13602 212.07392:12138 212.83331:83791 213.01408:2034 213.18522:1754 214.83185:94732 214.93497:7327 215.8363:8994	
2820	Unknown	982	9.90853	10.0736	10.23826	348.9153	2309.23852539063	8907.115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.082807	348.91524:1250 351.30912:1952	
2821	Unknown	983	9.887906	10.08389	10.11475	89.99009	48462.5859375	386206.6875	null	[M-H]-	M + 1	isotope of 2833	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.50458	89.93951:2405 89.98999:4985 89.99029:10661 90.9909:4901 91.02067:227267 91.03884:17231 92.0198:1780 92.02053:3843 92.02399:2473 92.99316:1856 92.99986:2224 93.03336:35392 94.02894:2312 94.03673:1348 94.94926:3381 94.96549:1485 94.96747:1558 94.97504:1884 94.97592:1653 94.97922:3519000 94.98086:18380 94.98305:2854 94.98882:3141	
2822	Unknown	983	9.887906	10.08389	10.11475	89.9903	48462.5859375	386206.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.90534	89.93951:2405 89.98999:4985 89.99029:10661 90.9909:4901 91.02067:227267 91.03884:17231 92.0198:1780 92.02053:3843 92.02399:2473 92.99316:1856 92.99986:2224 93.03336:35392 94.02894:2312 94.03673:1348 94.94926:3381 94.96549:1485 94.96747:1558 94.97504:1884 94.97592:1653 94.97922:3519000 94.98086:18380 94.98305:2854 94.98882:3141	
2823	Unknown	983	9.815636	10.08389	10.13533	264.8977	39633.2421875	490471.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.14988	264.89768:10803 265.04736:4057 265.90127:1646 269.34276:2252	
2824	Unknown	983	9.836295	10.08389	10.13533	288.9484	29953.6953125	285047.09375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.74099	288.9488:6265 292.76579:5413 292.89288:2197	
2825	Unknown	984	9.836295	10.09419	10.39289	118.9408	122193.5234375	2173161.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.44521	118.9408:22418 118.99758:5556 119.03391:7744 120.04425:1544 120.97075:1671 121.0284:140605 122.02301:3008 122.03162:6423 122.96649:71431 123.01978:1745 123.02091:4003 123.04405:2093 123.90085:403099 123.90313:1885	
2826	Unknown	984	9.856952	10.09419	10.31044	158.9332	87826.71875	1564321.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.78875	158.93306:12361 159.06475:2457 159.8852:4945 160.9478:4046 161.04396:8420 161.06359:1820 162.0472:3225 162.95669:2010 162.95867:5498	
2827	Unknown	984	9.846624	10.09419	10.37225	202.9228	3042.98901367188	21796.0390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.591643	202.92276:2607 203.05478:1333 203.83318:54085 203.86717:20497 204.9121:3632 204.9695:2148 205.15827:9524 205.83125:57366 205.86592:23501 206.94863:7852 207.82952:14701 207.86398:7065	
2828	Unknown	984	9.8053	10.09419	10.15593	209.9746	13857.2880859375	101010.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.445057	209.82603:2510 209.97458:3608 210.97091:7626 212.01973:2718 212.05524:1824 212.07391:13609 212.8334:78639 213.01555:1573 213.02329:1549 213.83699:3343 213.97053:1601 214.83182:103952 214.9353:7995	
2829	Unknown	984	9.918843	10.09419	10.17651	289.9478	2006.0302734375	9003.7568359375	null	[M-H]-	M + 1	isotope of 2824	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.212881	289.94778:1428 292.76701:8182 292.80135:1364 293.17417:2430 294.17844:2174 294.76394:13014 294.90228:19626	
2830	Unknown	985	9.825962	10.10448	10.50637	96.95867	2558439.75	47519200	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	79.5771	96.95867:661642 96.96841:44953 96.97622:29875 96.98363:5459 97.02822:2837 97.03932:3930 97.95818:1485 98.02305:12689 98.95478:10715 98.96342:1514 98.96573:9430 99.00465:5939 99.00698:2223 99.01877:4071 99.04156:15532 99.04376:8601 100.00277:118708 100.03924:2378 100.07508:1568 100.98429:1382831 100.9861:7916 101.02329:33753 101.03461:3555 101.05773:2335 101.05942:364791	
2831	Unknown	985	9.887906	10.10448	10.20738	305.9185	1231.36242675781	6014.86962890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.427381	305.76188:2240 305.92042:1453 307.76024:1690 309.883:2249 310.87691:1953 310.90095:2321	
2832	Unknown	985	9.825962	10.10448	10.28983	330.8698	29900.962890625	462568.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.6542	330.86978:6964 330.89626:1989 330.90411:1391 334.89492:16295	
2833	Unknown	986	9.639861	10.11475	10.8053	88.9866	7148822.5	189197296	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	264.416	88.95924:1432 88.98521:11637 88.98661:1787360 88.9881:11138 88.99088:1617 89.01368:1540 89.0227:17466 89.04167:7193 89.04276:1743 89.99029:6383 90.99091:3233 91.00212:1908 91.02067:206091 91.03888:12940 91.05402:1698 92.02001:2099 93.00805:1448 93.01645:4176 93.03336:47342	
2834	Unknown	986	9.815636	10.11475	10.13533	90.99091	15655.265625	111503.0625	null	[M-H]-	M + 2	isotope of 2833	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.581791	90.99091:3233 91.00212:1908 91.02067:206091 91.03888:12940 91.05402:1698 92.02001:2099 93.00805:1448 93.01645:4176 93.03336:47342 94.02797:1767 94.94904:2988 94.97417:2454 94.97922:3522846 94.98086:24148 94.98393:3044 94.98481:2204 94.98613:1820 94.98843:4338 94.98909:5505 94.99118:3625 95.00907:1841 95.02368:3414 95.97885:76988 95.98375:3075 95.98476:2283	
2835	Unknown	986	9.836295	10.11475	10.1868	252.8998	8276.037109375	47491.8671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2838	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.730187	252.90076:2100 253.14317:2348 254.83831:2404 255.23188:16086 256.23512:5015 256.90414:1376 256.92562:3887	
2836	Unknown	986	9.918843	10.11475	10.33103	266.0509	3080.14184570313	13452.140625	null	[M-H]-	M + 1	isotope of 2838	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.462829	266.05094:2218 270.02434:4696 270.93838:3102	
2837	Unknown	987	10.0736	10.12505	10.23826	260.8723	11226.3935546875	71622.2734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.983543	260.87226:5129 262.95199:1406 262.99446:1623 264.89802:4324 265.04707:11578	
2838	Unknown	987	9.639861	10.12505	10.34133	265.0471	40657.8046875	383564.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.791	264.89802:4324 265.04707:11578 270.02485:2539	
2839	Unknown	988	10.02213	10.13533	10.31044	120.9362	2359.1162109375	15330.1708984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.585883	120.93621:1834 121.02842:143115 122.02333:2242 122.03213:5423 122.96641:77123 123.04405:2421 123.90085:456484 123.90314:3003 123.98789:3348 124.03947:5603 124.98983:1674 124.99811:22073 125.0422:1742 125.89871:90193	
2840	Unknown	988	10.053	10.13533	10.25887	181.9366	2264.13061523438	9917.6787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.968965	181.93664:2298 182.92968:2729 182.96313:521074 182.98719:3768 183.00304:1823 183.01155:2310 183.89627:2171 183.96607:3914 184.93643:2621 184.96019:115696 184.96655:33811 184.98027:2201 185.08054:3115 185.1104:1629 185.1534:4055 185.867:4944 186.00318:2609 186.92789:1811	
2841	Unknown	989	10.08389	10.14563	10.31044	216.933	45443.734375	545978.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.194664	216.82925:30938 216.90801:2390 216.93261:12144 217.83441:4016 218.82659:6323 218.91919:5651 219.17411:44891 220.17809:6666 221.11696:1504 221.7992:5953	
2842	Unknown	990	9.970455	10.15593	10.31044	287.0291	1347.76525878906	7227.84716796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.95445	287.79628:3286 287.95206:1722 287.98624:1270 288.94846:5887 290.5699:1394	
2843	Unknown	990	10.02213	10.15593	10.2795	290.5699	1169.89367675781	3612.19189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.39787	290.5699:1394 292.76573:5831 293.1748:3159 294.76425:11639 294.9023:16608 295.04526:1848	
2844	Unknown	991	10.10448	10.16623	10.21767	274.9243	2085.10961914063	8018.36474609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2843	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.749109	274.92326:1328 277.92386:5562	
2845	Unknown	992	10.14563	10.17651	10.28983	287.9526	9259.1474609375	47655.78515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.54409	287.79685:3851 287.95263:3924 288.94925:5630 292.76568:5684	
2846	Unknown	993	10.053	10.1868	10.24857	133.9293	2827.00415039063	11090.296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2850	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.546495	134.04591:1382 134.86314:2006 134.86435:5664 134.97221:3519 135.04363:15049 135.94384:72829 136.01416:93687 136.862:2011 137.01799:3550 137.02274:3123 137.02389:2136 137.02674:16912 137.03473:3472 137.9392:23546 138.01798:8688	
2847	Unknown	993	10.14563	10.1868	10.26918	230.9181	5298.51318359375	26944.30078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.550907	230.91857:2728 230.98515:4247 232.92319:15728 232.97798:2292 233.15348:6632 234.87332:2583 234.93138:2188 235.16844:6973	
2848	Unknown	993	10.00147	10.1868	10.23826	232.978	1920.42272949219	6516.8759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.095923	232.92319:15728 232.97798:2292 233.15348:6632 234.87332:2583 234.93138:2188 235.16844:6973 235.94909:1504 235.95223:91353 236.87183:3285 236.93019:3630 236.95174:7367 237.12265:14372 237.93309:1702 237.94919:5666 237.95659:1759	
2849	Unknown	993	10.14563	10.1868	10.28983	308.9157	2579.37573242188	10643.3359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.105948	308.91575:2172 310.90096:3698 311.01213:1329 312.99201:3728 313.80917:7109	
2850	Unknown	993	10.0633	10.1868	10.23826	321.2884	3521.66455078125	12490.640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.823875	321.28839:1725 322.77586:5049 322.89767:4522 323.87817:1433 324.88363:5463	
2851	w/o MS2:Citrate?	997	10.0736	10.22795	10.38258	191.0186	69331.328125	594146.875	null	[M-H]-	M + 0		10.35	191.01871	C6H8O7				520	True	True	False	99.8	null	null	null	99.9	17.39203	191.01857:14998 193.00853:1865 194.86763:160816 194.9042:28078 195.90427:2115	
2852	Unknown	997	10.0633	10.22795	10.28983	337.3884	1895.61889648438	6979.04150390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.39045	337.38836:1874 337.90525:10665 338.87807:1741 339.90298:6297 340.87429:1338	
2853	Unknown	999	10.13533	10.24857	10.34133	353.869	2937.81201171875	13855.74609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.138287	353.86818:1324 356.86259:1426 357.06014:5269	
2854	Unknown	1002	10.16623	10.2795	10.37225	240.8694	2579.62329101563	14285.998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.815187	241.21595:2499 243.874:3316 244.90499:4160 245.06548:1380	
2855	Unknown	1003	10.14563	10.28983	10.4135	232.4817	1079.01135253906	3337.59594726563	null	[M-H]-	M + 0	similar chromatogram in higher mz_2856	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.58023	232.48166:1412 232.92335:19291 233.15347:4299 233.84218:1830 233.92276:3689 234.9224:1653 235.16892:5464 235.95274:93849 236.87225:3443 236.92927:5863 237.12329:19440	
2856	Unknown	1003	10.14563	10.28983	10.4135	329.7921	1002.24523925781	3100.14282226563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.0449	329.79211:1285 330.86913:2423 330.8991:1941 331.87328:1549	
2857	Unknown	1007	10.1868	10.33103	10.45477	199.7902	1046.89807128906	3235.3486328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.93796	200.95178:1740 201.11197:1478 203.82993:1272 203.83315:70346 203.86715:25595	
2858	Unknown	1008	10.19708	10.34133	10.46508	191.8344	1095.54382324219	3386.20336914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.91088	192.90968:1928 194.0094:3223 194.86774:187794 194.90449:24101 195.04943:1842 195.90458:3378	
2859	Unknown	1008	10.22795	10.34133	10.48571	335.3767	2289.37622070313	7076.205078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.317315	334.89517:14303 335.37673:1690 336.8995:1679 337.90432:9386 338.87064:2548 339.9033:3498	
2860	Unknown	1009	10.30015	10.35163	10.6404	188.938	449072.875	7932570	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.200444	188.93832:99802 189.86344:1722 190.94219:2343 190.95377:2424 191.01855:3180 191.10622:1435 193.00819:2599	
2861	Unknown	1012	10.24857	10.38258	10.50637	192.5176	1051.4462890625	3252.71630859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2862	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.02892	192.90966:1347 194.86765:205323 194.90448:23944 194.93836:3192 195.04942:1699 195.90457:3314 196.86585:175114 196.93728:38104	
2862	Unknown	1012	10.24857	10.38258	10.50637	342.9936	1092.22766113281	3378.87622070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.84455	342.99357:1472 343.89613:1691 345.01416:1339 346.86646:1333 347.88435:2430	
2863	Unknown	1013	10.34133	10.39289	10.45477	321.2904	2825.50952148438	11425.4814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.06798	320.89544:1875 322.89766:2070 324.77359:4208 324.88384:11406 325.18272:1578	
2864	Unknown	1014	10.23826	10.40318	10.5373	326.916	1013.43127441406	3135.69213867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.431109	326.91597:1394 328.88436:1387 330.86914:2057 331.8948:1528	
2865	Unknown	1015	10.26918	10.4135	10.5373	188.7741	1006.85791015625	3115.70361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.13716	188.93801:103852 189.03857:2225 189.86345:2358 190.01584:1413 190.95346:2372 191.01855:3763 191.10654:1385	
2866	Unknown	1019	10.31044	10.45477	10.58874	87.09943	1034.03588867188	3199.94165039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.68072	86.97331:11931 87.00189:1453 87.00747:11272 87.01825:3248 87.01902:4336 87.04378:198701 88.00219:6013 88.00293:4329 88.03909:200668 88.04738:2524 88.98521:4072 88.9866:610689 89.02318:22630 89.04107:2592 89.04188:5710 89.04266:1400 89.9902:3167 90.00862:1582 90.02624:1447 91.02077:224301 91.03895:11515 92.02053:4447	
2867	Unknown	1021	10.31044	10.4754	10.63004	295.8907	1783.96337890625	5521.3095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.104254	295.89072:2144 295.91908:1754 296.7615:10984 297.04612:3469 297.76674:1619 298.75981:2624	
2868	Unknown	1021	10.40318	10.4754	10.56819	308.9145	3542.8095703125	21843.927734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.293869	308.91446:1331 312.89945:1636 312.91323:1632 312.99156:5958 313.81034:6518	
2869	Unknown	1024	10.36194	10.50637	10.6404	290.0128	1040.37963867188	3219.7294921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.666284	290.01278:1317 292.76588:12924 292.92555:1791 293.17415:5512 294.76423:11692 294.90228:21034	
2870	Unknown	1025	10.39289	10.51668	10.6404	190.7044	1025.7607421875	3173.57641601563	null	[M-H]-	M + 0	similar chromatogram in higher mz_2871	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.51521	190.95378:3033 191.01793:2382 191.05487:1948 191.10654:2124 191.12722:1588 193.00788:1633 194.86767:211075 194.90449:27731 194.93837:1702	
2871	Unknown	1025	10.38258	10.51668	10.6404	214.5089	1000.30334472656	3094.814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00607	214.83186:93153 214.93531:21363 215.83605:6704 215.93635:2145 216.83002:22125 216.93302:3722 217.83442:3650 218.82701:4422 218.91874:14204 219.17438:40471	
2872	Unknown	1027	10.38258	10.5373	10.7228	199.7039	1091.03515625	3372.58813476563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.8207	201.11164:3058 203.83317:71640 203.86789:26762	
2873	Unknown	1030	10.21767	10.56819	10.60939	214.9349	126318.34375	1749533	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.74892	214.83179:103256 214.9349:26197 215.05492:1812 215.83631:8327 215.93748:2935 216.82964:25312 216.93302:4472 216.93946:1626 217.8348:3482 218.91869:13451 219.17408:57712	
2874	Unknown	1031	10.44446	10.57847	10.71251	233.7337	1008.03118896484	3114.29614257813	null	[M-H]-	M + 0	similar chromatogram in higher mz_2876	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.16062	233.8422:2169 234.92284:3194 234.9348:2275 235.16888:6079 235.84042:2448 235.9523:80101 236.17315:1553 236.87227:3251 236.9302:13947 236.95142:7257 237.12317:19089 237.83652:1457 237.93092:3498 237.9492:4756 237.95703:1712 238.12686:2512	
2875	Unknown	1032	10.45477	10.58874	10.79499	176.0273	2516.474609375	13776.375	null	[M-H]-	M + 1	isotope of 2879	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.019238	175.95836:6083 176.02674:2048 176.9293:3832 176.95972:8603 178.02596:3763 179.01977:13784 179.05442:2101 180.03051:1699	
2876	Unknown	1032	10.43415	10.58874	10.7228	264.3224	2373.05493164063	7941.76220703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2877	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.325997	264.32236:1870 265.04737:1881 267.17099:1306	
2877	Unknown	1032	10.45477	10.58874	10.7228	308.7664	1534.19702148438	4742.611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.135413	308.76646:1844 310.73139:1898 312.91324:2125 312.99136:4299	
2878	Unknown	1033	10.46508	10.59906	10.73309	87.30838	1017.90252685547	3149.04443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.35805	86.97342:17843 87.00699:13659 87.01892:7152 87.04378:194183 88.00234:3172 88.00293:3610 88.03907:211122 88.0465:1756 88.04739:1786 88.98521:3367 88.9866:440528 88.988:1781 89.02323:32595 89.04097:2855 89.04167:4462 89.04256:2474 89.93961:3696 89.99:2671 90.02584:1514 90.02665:3650 91.02079:170572 91.03897:17065	
2879	Unknown	1034	10.46508	10.60939	10.73309	175.0234	59093.51953125	552871.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.75531	174.93058:6629 174.94928:2547 174.9556:1810455 174.95971:13851 175.02339:9659 175.0599:1906 175.95863:8113 176.92901:4004 176.95943:6760 178.02708:1775 178.52776:2059 178.81376:1488 179.01011:1344 179.01976:13460	
