PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
4133	Unknown	1674	17.01174	17.15327	17.28481	337.9667	1163.9404296875	3531.5654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.27881	339.37124:1957 339.8677:3277 340.86238:3227 342.89425:2363	
4134	Unknown	1676	17.03193	17.1735	17.30505	339.685	1067.56958007813	3240.03930664063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.35139	339.86842:2604 340.8646:1666 342.88144:2108	
4135	Unknown	1676	17.12294	17.1735	17.22411	347.8506	4028.60815429688	15635.626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.949624	347.85057:1731 347.85596:2022 350.91896:69239	
4136	Unknown	1676	16.99157	17.1735	17.22411	355.8385	2794.65258789063	9826.2451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.979423	355.83854:3305	
4137	Unknown	1677	17.04204	17.18362	17.31519	323.5385	1003.81469726563	3047.244140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.07629	324.88399:5103	
4138	Unknown	1678	17.05215	17.19375	17.31519	89.49679	1110.2880859375	3371.26782226563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.20576	89.00752:2570 89.00828:6471 89.02321:24569 89.04088:2447 89.04178:6705 89.04248:10672 90.02646:5021 90.97008:140575 91.0207:188978 91.03889:21306 92.02044:5820 93.00019:2691 93.01582:1895 93.01667:3112 93.03345:41373 94.02809:1964 94.03674:2835	
4139	Unknown	1679	17.07235	17.20388	17.32532	83.71414	1152.16540527344	3498.81762695313	null	[M-H]-	M + 0	similar chromatogram in higher mz_4141	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.04331	83.99227:3598 83.993:3838 84.0077:53531 84.98876:2922 84.98947:6996 85.02827:19006 85.99051:2498 85.99827:17213 86.02295:3189 86.02361:4020 86.97324:232165 87.00757:15620 87.01842:7201 87.04384:123528 88.00225:1951 88.00284:3008 88.01038:6691 88.03926:16283 88.04651:2537	
4140	Unknown	1679	17.15327	17.20388	17.33543	192.0214	2892.2216796875	10941.46484375	null	[M-H]-	M + 1	isotope of 4146	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.011838	193.00885:2751 194.86733:184067 194.90451:2966 196.8654:139046 196.93764:456073	
4141	Unknown	1679	17.07235	17.20388	17.32532	216.8069	1169.43029785156	3551.24633789063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.38861	216.82966:17991 216.92365:42077 216.93304:22011 216.93948:3271 217.83482:4493 218.82703:2145 218.91872:17074 219.1744:34272 220.1448:2222 220.17811:4361 221.79923:7567	
4142	Unknown	1680	17.14318	17.21399	17.31519	331.3414	3865.7578125	14590.5888671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.016289	331.34137:2167 334.89449:1864	
4143	Unknown	1681	17.08246	17.22411	17.35568	313.2167	1834.7373046875	5571.693359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.821024	312.91197:4309 312.99139:5071 313.80841:3328	
4144	Unknown	1681	16.96127	17.22411	17.46721	342.3318	1189.80517578125	3613.17651367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.523234	342.33181:1656 346.81138:2389	
4145	Unknown	1682	17.09258	17.23424	17.36582	111.4636	2955.548828125	9811.0615234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4147; similar chromatogram in higher mz_4143; similar chromatogram in higher mz_4144; similar chromatogram in higher mz_4149	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.039505	111.01871:7618 111.02658:2102 111.04379:2436 112.95953:1757 112.98402:6182 112.99812:2439 113.02262:3512 113.03459:5692 113.05667:1990 114.01857:5478 114.93496:164458 114.99953:5868 115.00209:11345 115.03887:29513 115.07518:252051 116.03438:2934 116.07026:4533 116.0786:7526	
4146	Unknown	1682	17.20388	17.23424	17.29493	191.0183	49990.078125	257115.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.910005	191.01826:11134 191.05458:1943 194.86734:188962 194.95066:1755	
4147	Unknown	1682	17.09258	17.23424	17.35568	263.6689	1012.63903808594	3074.81567382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.25278	265.1477:1929	
4148	Unknown	1682	17.09258	17.23424	17.32532	266.9283	2552.83666992188	12637.00390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.089976		
4149	Unknown	1682	17.09258	17.23424	17.35568	344.3496	1153.66247558594	3503.0244140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.07325		
4150	Unknown	1682	17.08246	17.23424	17.4165	351.7851	1230.02941894531	3734.908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.37532	351.78512:1733 351.85398:1738 355.83774:1755	
4151	Unknown	1683	17.19375	17.24437	17.4165	342.304	1403.73852539063	6887.01904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.292898	342.89422:2466 344.86913:1757	
4152	Unknown	1684	17.11282	17.2545	17.37595	261.6927	1102.20947265625	3345.23681640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4153	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.04419	262.14347:2492 264.15992:1843	
4153	Unknown	1684	17.11282	17.2545	17.37595	321.4749	1071.50952148438	3252.0615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.43019	322.88944:1699 324.88372:6221 325.90286:1738	
4154	Unknown	1684	17.18362	17.2545	17.39621	351.8532	5041.0810546875	29064.68359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.159136	351.92441:2029 353.8556:1852	
4155	Unknown	1684	17.16339	17.2545	17.31519	356.8738	4261.42138671875	18110.1484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.707001	356.87383:2374	
4156	Unknown	1686	17.15327	17.2747	17.36582	262.2648	1163.22534179688	3529.876953125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4157	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.26451	264.92466:2162 266.92887:1776	
4157	Unknown	1686	17.15327	17.2747	17.36582	262.3242	1126.27001953125	3417.73388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.5254	264.92466:2162 266.92887:1776	
4158	Unknown	1687	17.14318	17.28481	17.40636	278.516	1225.80200195313	3720.24780273438	null	[M-H]-	M + 0	similar chromatogram in higher mz_4159	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.51604	278.89827:2856 280.92047:5425 283.26296:5400	
4159	Unknown	1687	17.22411	17.28481	17.40636	319.383	2891.76635742188	10169.7744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.993892		
4160	Unknown	1688	17.15327	17.29493	17.4165	228.6656	1130.03674316406	3430.33715820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.60073	228.93073:10014 230.91278:8662 230.98519:5339 233.15351:6104	
4161	Unknown	1689	17.16339	17.30505	17.42665	85.49741	1183.95080566406	3594.9365234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4162; similar chromatogram in higher mz_4164	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.67902	85.02826:17480 85.99819:10053 85.99847:28036 86.02304:4943 86.97324:262295 87.00728:8370 87.00757:18954 87.01835:3004 87.04384:135918 88.01091:16853 88.03917:22044 88.047:5649 88.98693:18903 89.00801:2985 89.02324:30346 89.04108:2706 89.04247:13073 90.02636:2412	
4162	Unknown	1689	17.16339	17.30505	17.42665	253.6243	1000.43603515625	3037.7138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00872	254.87982:2860 255.2319:12570 256.91657:12621	
4163	Unknown	1689	17.13307	17.30505	17.49763	270.5512	1064.94494628906	3233.58837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.2989	272.92208:1856 274.91464:1992	
4164	Unknown	1689	17.18362	17.30505	17.39621	349.4499	1071.09973144531	3252.27661132813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.422	349.86075:2255 350.91992:63620 351.30918:2559	
4165	Unknown	1690	17.18362	17.31519	17.43678	288.2959	1150.70056152344	3494.7490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.01401	292.76635:2279	
4166	Unknown	1691	17.21399	17.32532	17.38608	91.93802	4867.4326171875	22079.9765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.649938	92.02033:2625 92.02389:1765 93.01667:2332 93.01741:3476 93.03327:47266 94.02874:1662 94.03674:1789 94.97758:14073 94.97922:2142491 94.98043:15329 94.98918:37014 94.99154:244303 95.02314:2315 95.02391:2833 95.97894:41336 95.98443:3213 96.00782:46623	
4167	Unknown	1691	17.1735	17.32532	17.45708	338.0587	3123.63671875	9487.802734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4169	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	62.47273	337.85323:2206 338.05875:4153 339.86767:3754 342.88143:1898	
4168	Unknown	1691	17.2747	17.32532	17.5382	350.9189	270690.8125	3578796.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.37824	350.85835:3325 350.91893:59636 352.92379:2184	
4169	Unknown	1691	17.19375	17.32532	17.44694	359.7253	1181.32177734375	3588.17260742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.62643		
4170	Unknown	1692	17.11282	17.33543	17.52806	71.68127	1620.763671875	7406.591796875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4171; similar chromatogram in higher mz_4172; similar chromatogram in higher mz_4173; similar chromatogram in higher mz_4174	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.699053	72.00732:10554 72.00791:5294 72.99137:1887 73.02776:46153 74.02282:2372 74.02342:5395 74.91957:2735 74.97919:2533 74.97981:2166 74.98589:10961 74.98651:6632 74.98851:2090 74.99221:18022 74.99282:26294 74.99398:2131 74.99575:4349 74.99744:7503 74.99806:8202 74.99891:5786 74.99977:6455 75.00081:8481 75.00137:5149 75.00229:5030 75.00553:41531 75.00614:130856 75.0073:18076336 75.00838:131558 75.0093:26611 75.01131:13055 75.01254:5423 75.01345:6299 75.01408:7845 75.01488:7108 75.01593:5492 75.01683:10852 75.01739:4370 75.01855:2734 75.01956:9234 75.02201:2230 75.02448:3653 75.02841:19261 75.03558:3098 75.0948:3081 75.99294:4773 76.01061:407197 76.01313:3483 76.01368:3532	
4171	Unknown	1692	17.19375	17.33543	17.45708	87.33752	1116.40246582031	3391.30029296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.32805	86.97324:275531 87.007:8869 87.01874:4496 87.04384:156996 87.4751:2597 88.00236:2099 88.01029:5455 88.01087:11939 88.03917:20711 88.04662:2661 88.0474:3122 88.98612:7813 88.98693:14553 89.00742:2704 89.02326:32627 89.04108:3481 89.04178:7405 89.04248:20426 89.05942:2377 90.02656:2872 90.97009:97170 91.0207:215320 91.03875:20699 91.93813:1939	
4172	Unknown	1692	17.19375	17.33543	17.45708	207.296	1001.09375	3041.02661132813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.02188	207.82957:18748 207.86368:4003 207.91023:2044 209.82644:4300 211.13237:2991 212.07396:11801	
4173	Unknown	1692	17.19375	17.33543	17.45708	279.8173	1011.927734375	3073.93701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.23855	280.9199:3128 282.8863:4671 283.26256:7660 283.80071:3129	
4174	Unknown	1692	17.19375	17.33543	17.45708	293.5132	1134.54553222656	3446.41357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.69091	294.764:11048 294.90174:3771 296.76252:7440	
4175	Unknown	1693	17.20388	17.34555	17.46721	282.6016	1025.97045898438	3117.0439453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4176	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.51941	283.26293:4458 283.79982:8757 285.79827:9850	
4176	Unknown	1693	17.2747	17.34555	17.46721	346.8121	1620.73864746094	4924.0341796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.061954	346.81214:2123 350.9189:70125	
4177	Unknown	1694	17.21399	17.35568	17.4165	248.9022	3550.24267578125	16343.654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.833935	248.90223:2227 248.97255:8943 250.1444:2378 252.93273:4676	
4178	Unknown	1694	17.22411	17.35568	17.49763	257.8785	2182.46997070313	7258.45556640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4179	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.722249	258.9117:17201	
4179	Unknown	1694	17.21399	17.35568	17.47734	322.5574	1500.28100585938	4559.0302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.00562	322.55743:1871 324.88399:5856 325.87146:3086	
4180	Unknown	1695	17.24437	17.36582	17.49763	354.7776	1064.02612304688	3234.07348632813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.28052	355.85684:1536 356.87383:1904 358.85965:1879	
4181	Unknown	1696	17.23424	17.37595	17.49763	243.3587	1098.83239746094	3340.61743164063	null	[M-H]-	M + 0	similar chromatogram in higher mz_4182; similar chromatogram in higher mz_4183	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.97665	242.93079:4373 242.94291:2301 245.87721:1794	
4182	Unknown	1696	17.2646	17.37595	17.48749	262.3041	1002.17553710938	3046.76586914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.04351	264.92516:1936	
4183	Unknown	1696	17.23424	17.37595	17.49763	353.0378	1053.70300292969	3203.41723632813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.07406	352.92458:2075 356.87543:3178	
4184	Unknown	1697	17.33543	17.38608	17.50776	78.0153	2100.11596679688	10756.8154296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.314345	78.01531:2211 78.95595:1948 78.95778:25956 80.00992:4354 80.01058:8027 80.96391:23884 83.01187:2587 83.01268:3703	
4185	Unknown	1697	17.21399	17.38608	17.55846	181.9582	3056.69702148438	12183.9912109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4186	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.971806	181.72823:1633 181.95821:1868 182.96315:457855 182.98722:2220 183.8966:2209 183.96611:5495 184.96002:75840 184.96629:19489 185.08057:2484 185.11043:2934 185.15374:3024 185.86674:6892	
4186	Unknown	1697	17.24437	17.38608	17.50776	222.6764	1083.736328125	3295.50341796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.67473	223.79715:11963 223.93655:2911 225.7944:6225	
4187	Unknown	1698	17.2545	17.39621	17.51791	163.5064	1045.03454589844	3178.58764648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.90069	163.02358:2272 163.90673:2349 165.01828:20566 165.03895:6740 166.05083:2480 166.05286:22267 166.95578:48811 167.05648:2300 167.85011:3221 168.04934:1962	
4188	Unknown	1698	17.2747	17.39621	17.47734	331.3421	2967.80932617188	12535.087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.397317	331.34207:1874 332.87773:1714 335.86812:2058	
4189	Unknown	1699	17.2646	17.40636	17.52806	201.7312	1097.1083984375	3337.59448242188	null	[M-H]-	M + 0	similar chromatogram in higher mz_4190	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.94217	203.83279:77792 203.86757:7048 204.91179:2137 205.83129:79629 205.86566:7004	
4190	Unknown	1699	17.2646	17.40636	17.52806	214.4843	1102.26245117188	3353.27416992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.04525	214.83188:57794 214.93559:226467 215.83633:10442 215.93599:15634 216.82928:19676 216.92395:23726 216.93304:16543 216.93948:3100 217.83444:3837 218.91917:24907 219.17402:43361	
4191	Unknown	1701	17.28481	17.42665	17.55846	246.7936	1124.63891601563	3421.87377929688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.49278	246.9283:1680 248.97208:8165 249.14824:2659 249.78032:2358 250.14393:4913 250.94611:2048	
4192	Unknown	1702	17.29493	17.43678	17.55846	284.7492	1019.17779541016	3101.02368164063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.38356	285.79837:9964 288.90399:1810	
4193	Unknown	1702	17.32532	17.43678	17.54833	333.8708	2360.40380859375	11091.0478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.83913	335.86885:2586 336.85922:2061 337.90478:2371	
4194	Unknown	1703	17.4165	17.44694	17.71054	196.9376	1606795.625	24044568	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	47.55092	196.86551:174343 196.93764:417386 196.94222:1957 198.86368:28930 198.99841:1979 199.0963:1818 199.16879:9144 200.95146:4920 201.11199:2521	
4195	Unknown	1703	17.36582	17.44694	17.49763	266.9278	2674.09716796875	12403.48828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.652557		
4196	Unknown	1704	17.37595	17.45708	17.51791	76.03253	1250.41223144531	6115.24267578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.660583	75.85112:1825 75.99294:2297 76.01061:429900 76.01336:2805 76.96871:53259 76.98659:5548 77.01167:61662 78.95712:14162 78.95769:26441 80.01046:8833 80.96386:21727	
4197	Unknown	1704	17.31519	17.45708	17.58887	90.20355	1161.23168945313	3532.45971679688	null	[M-H]-	M + 0	similar chromatogram in higher mz_4198; similar chromatogram in higher mz_4199	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.22463	90.02646:4203 90.96999:107512 91.02069:228139 91.02211:1794 91.0289:1682 91.03817:8150 91.03879:24296 92.01971:2683 92.02044:3839 92.02421:2043 93.01614:2699 93.03336:43191 94.02831:2374 94.03674:3851 94.94916:2278 94.97703:3741 94.97791:16899 94.97912:2098608 94.98076:18277 94.98164:2914 94.98845:16266 94.98921:21853 94.99155:222924 95.0126:1995	
4198	Unknown	1704	17.31519	17.45708	17.58887	153.7505	1024.20971679688	3115.63989257813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.4842	154.9409:25136 155.06972:4759 155.1059:2486 156.0111:2313 156.93935:9084 156.94173:6848 156.94453:70062 157.08613:5480 157.12185:58355 158.12491:5732	
4199	Unknown	1704	17.31519	17.45708	17.58887	300.3384	1184.35144042969	3602.78979492188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.68703	300.33841:1590 301.88409:1894 302.8841:1882	
4200	Unknown	1705	17.32532	17.46721	17.59901	154.7086	1003.37664794922	3052.03686523438	null	[M-H]-	M + 0	similar chromatogram in higher mz_4201	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.06753	154.94113:23639 155.10659:2739 156.93893:6187 156.94173:4208 156.9446:73418 157.08566:5650 157.12232:54996 158.12567:8740 158.92383:3979	
4201	Unknown	1705	17.32532	17.46721	17.59901	338.0411	1071.69616699219	3259.84887695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.43392	339.86249:2778 342.89349:2331	
4202	Unknown	1707	17.34555	17.48749	17.60917	255.4879	1044.89013671875	3178.5810546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4203	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.8978	255.23173:24557 256.15297:3127 256.23466:3689 256.87634:2827 256.90416:2320 256.91637:7037 258.91142:16057	
4203	Unknown	1707	17.33543	17.48749	17.63964	256.153	2924.33666992188	8895.90234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.977426	256.15297:3127 256.23466:3689 256.87634:2827 256.90416:2320 256.91637:7037 258.91142:16057 261.14791:1948	
4204	Unknown	1708	17.38608	17.49763	17.56861	289.8852	3339.46923828125	17006.29296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.459138	292.76581:8151 292.88578:2953 293.17483:4023 294.76428:10473	
4205	Unknown	1708	17.35568	17.49763	17.61932	332.4339	1155.0498046875	3513.79321289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.101	332.86047:2377 336.87829:2031	
4206	Unknown	1709	17.36582	17.50776	17.62947	328.445	1162.64233398438	3537.0302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.25285	328.87168:1806 328.87734:4955 328.98344:1948 329.87314:2159	
4207	Unknown	1711	17.44694	17.52806	17.60917	107.4637	7915.02392578125	45067.08203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.953869	107.46375:3034 107.93275:282482 108.04436:2178 108.99467:22157 109.03947:2441 110.03458:1739 111.01877:11475 111.04406:3526 112.03951:2237	
4208	Unknown	1711	17.39621	17.52806	17.64976	319.0334	1022.41827392578	3110.25170898438	null	[M-H]-	M + 0	similar chromatogram in higher mz_4209	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.44837	318.874:2973 318.87941:2531	
4209	Unknown	1711	17.39621	17.52806	17.64976	356.7691	2720.53393554688	8276.0107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.192583	356.76912:3534	
4210	Unknown	1712	17.40636	17.5382	17.65988	188.448	1079.02563476563	3281.9169921875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4211	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.58051	188.93786:22597 188.98036:1594 189.86347:2329 191.01921:1858 193.00822:2096	
4211	Unknown	1712	17.40636	17.5382	17.65988	246.2168	1075.02209472656	3269.73999023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.50044	245.87812:2174 248.97183:12355 249.16923:1872 250.14487:1908	
4212	Unknown	1713	17.40636	17.54833	17.60917	75.66131	1802.20056152344	8602.09765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.111393	75.99293:3969 76.01061:451485 76.01336:3776 76.96871:45754 76.98675:7481 76.99003:8795 77.01164:80404 78.95787:31802 80.00992:6414 80.0106:9345	
4213	Unknown	1713	17.40636	17.54833	17.68016	86.6908	1105.13269042969	3360.95825195313	null	[M-H]-	M + 0	similar chromatogram in higher mz_4214; similar chromatogram in higher mz_4215	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.10265	86.97334:232198 87.007:8807 87.01883:4649 87.04371:138579 88.01096:12574 88.03858:9454 88.04661:1884 88.04739:2439 88.98691:10376 89.0232:28658 89.04098:3175 89.04188:12262 89.04257:9452 89.94013:1922 90.02585:2911 90.02646:4170 90.97011:89727 91.02067:307841 91.03889:16842	
4214	Unknown	1713	17.40636	17.54833	17.68016	96.09424	1029.02514648438	3129.49780273438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.5805	95.97896:32609 95.98432:2022 96.00774:42582 96.95823:4719 96.95904:15219 96.96842:40620 96.97612:25483 96.98314:1889 97.02551:2596 98.0236:17226 98.96542:4717 99.00535:3417 99.04155:52499 99.04402:5222 99.97048:2234 100.00213:2387 100.00296:4151 100.03866:2978 100.03937:4587 100.07521:2570 100.98419:1443821 100.98599:10484 100.98695:2311 101.0234:15371 101.0339:2086 101.05947:252062	
4215	Unknown	1713	17.40636	17.54833	17.68016	233.7371	1068.69909667969	3250.15551757813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.37398	234.1584:1845 234.92243:9524 234.93456:76454 235.16881:7384 235.95222:7351 236.91724:9252 236.92978:19286 237.12319:22562 238.12774:1948	
4216	Unknown	1713	17.50776	17.54833	17.60917	329.3764	3452.28198242188	13848.6357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.149213	328.87732:2690 329.37643:2567 329.87099:2799 330.77999:1715	
4217	Unknown	1713	17.46721	17.54833	17.59901	352.8625	4493.48681640625	20722.59765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.339386	352.86248:2202	
4218	Unknown	1714	17.4165	17.55846	17.69029	243.768	1162.19616699219	3534.5361328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4219; similar chromatogram in higher mz_4222	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.24392	244.98414:1972 245.87173:2471 246.92831:2101	
4219	Unknown	1714	17.4165	17.55846	17.69029	262.7484	1061.05285644531	3226.93334960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.22106		
4220	Unknown	1714	17.4165	17.55846	17.70041	319.4378	1056.37268066406	3212.69970703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.458983		
4221	Unknown	1714	17.47734	17.55846	17.62947	348.8635	4909.62255859375	19758.12890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.401086	348.86354:2420 350.85603:2502 350.91885:42446 351.31153:2145 351.92286:2279	
4222	Unknown	1714	17.4165	17.55846	17.69029	352.2072	1022.63323974609	3110.08935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.45267	351.92286:2279 355.87675:1780	
4223	Unknown	1715	17.42665	17.56861	17.70041	245.4923	1017.49890136719	3094.6943359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4224	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.34998	245.87766:2391 246.92876:1824 248.97162:9877 250.14393:2563	
4224	Unknown	1715	17.4165	17.56861	17.70041	335.2268	3368.38549804688	10244.849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.457228	334.89448:2380 335.2268:4084 335.86739:3761 336.87388:1823 337.90404:2136 339.86916:3669	
