PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2893	Unknown	1573	16.02724	16.15877	16.28014	149.778	1019.29693603516	3093.69262695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.38594	149.99276:2753 151.03865:6977 152.03393:2659 152.91861:2485 154.08575:2971	
2894	Unknown	1574	16.02724	16.16889	16.30038	127.6667	1784.08752441406	6002.0263671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2893; similar chromatogram in higher mz_2896	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.024391	127.89564:18820 128.03422:5062 128.93838:2893 129.01757:8463 129.05407:9060 129.09041:21847 130.08545:3377 130.09477:2351 131.03333:4016	
2895	Unknown	1574	16.07782	16.16889	16.32059	135.0807	5538.94775390625	29725.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.032681	135.02799:3016 135.04399:13494 135.94364:12965 136.01358:8158 136.9984:2125 137.00201:1823 137.02635:13499 137.93881:5592 138.01817:6388	
2896	Unknown	1574	16.03737	16.16889	16.29028	294.3153	1014.26257324219	3078.03540039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.28525	294.76423:5317 294.90348:2582 296.76223:2761	
2897	Unknown	1575	16.07782	16.179	16.36106	166.895	1020.33764648438	3096.04931640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.656729	166.95602:50727 166.99221:2441 167.05671:2744 169.08545:5768 169.09692:4346 169.84793:6412 170.08122:6424 171.06592:6595 171.10227:2912 171.13855:14617	
2898	Unknown	1575	16.04749	16.179	16.22955	239.9312	1825.88793945313	6666.5908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.117204	240.14195:3020 242.93074:4558	
2899	Unknown	1575	15.99687	16.179	16.31049	342.3423	1565.6533203125	4750.7216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.868205	342.89417:1978 346.99441:2206	
2900	Unknown	1576	16.0576	16.1891	16.31049	282.2881	1010.52398681641	3066.0107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.21048	283.80008:4891 285.798:2724	
2901	Unknown	1578	16.07782	16.20935	16.34081	265.6911	1028.546875	3119.87866210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.57094		
2902	Unknown	1579	16.07782	16.21946	16.36106	164.3407	1046.79028320313	3174.81420898438	null	[M-H]-	M + 0	similar chromatogram in higher mz_2903; similar chromatogram in higher mz_2904	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.829178	164.00901:2659 164.34073:1742 165.01801:30525 165.03912:5261 166.02214:3026 166.04953:1767 166.05283:26386 166.95614:40411 166.99221:4800 167.05671:2317 167.90192:1690 167.96049:2203 168.02865:1828 169.09679:6554	
2903	Unknown	1579	16.08793	16.21946	16.35094	181.4462	1189.19641113281	3606.71875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.78393	181.44619:1999 182.96313:489718 182.98748:3031 183.96607:6121 184.95981:103540 184.96619:22172 185.08053:2868 185.11158:2804 185.11636:2063 185.86664:7747 185.96348:3137	
2904	Unknown	1579	16.08793	16.21946	16.35094	232.4703	1008.56878662109	3058.89233398438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.17138	233.15346:4700 234.92239:18202 234.93511:128689 235.16874:9198 236.91746:8239 236.93017:20997 236.93882:2539 237.12264:16849	
2905	Unknown	1580	16.179	16.22955	16.29028	75.26737	1027.1962890625	3336.80590820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.406986	74.92294:2907 74.93647:2742 74.96509:2270 74.97772:2007 74.9858:7709 74.98642:11026 74.98911:2723 74.9898:4349 74.99219:9062 74.99304:22302 74.99527:3730 74.9965:2699 74.99766:10879 74.99843:3985 74.99951:7516 75.00074:1788 75.00143:5038 75.0021:9918 75.00336:5334 75.00428:12822 75.00551:40234 75.00613:149914 75.00729:18182450 75.00813:89418 75.00967:30774 75.0106:5042 75.01152:6113 75.01229:3817 75.01283:7559 75.01368:3738 75.01537:6668 75.01661:10431 75.01714:3570 75.01899:2308 75.01961:5956 75.02053:2834 75.02485:2773 75.02577:3033 75.02701:2180 75.02848:19330 75.03255:1918 75.04674:3128 75.09208:2740 75.09486:2439 75.11307:2107 75.99261:2268 75.99331:2034 76.0106:380027 76.01303:2532 76.96871:56350 76.98626:4471 76.98986:5730 77.01171:62604 78.95702:15045 78.95773:46083 80.0099:8124 80.01059:13494	
2906	Unknown	1580	16.09806	16.22955	16.35094	346.7616	1109.97741699219	3366.5546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.19955	350.91959:105709 351.30912:2573	
2907	Unknown	1581	16.11828	16.23966	16.36106	91.7882	1180.72570800781	3581.828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2908; similar chromatogram in higher mz_2909	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.61451	92.02063:2493 93.01655:2763 93.03346:24392 94.02861:4556 94.97756:10578 94.9792:2097152 94.98085:12803 94.98916:34766 94.99167:119137 95.01258:2673 95.97907:24542 95.98463:3146 96.00783:60012	
2908	Unknown	1581	16.10817	16.23966	16.36106	290.7015	1096.5556640625	3326.49145507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.93111	292.76571:2888 294.76422:4792 294.90227:2220	
2909	Unknown	1581	16.10817	16.23966	16.36106	340.6781	1055.80822753906	3202.88110351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.11617	340.86453:3011	
2910	Unknown	1583	16.12841	16.25989	16.38129	210.6805	1152.77001953125	3499.04174804688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.0554	211.13268:3237 212.07354:6632 212.83357:44460 212.91127:3285 214.83147:59657 214.93565:261669	
2911	Unknown	1584	16.13853	16.27	16.3914	271.426	1045.99328613281	3175.65454101563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.91987	272.92309:2735 274.91513:2370	
2912	Unknown	1585	16.14864	16.28014	16.40151	244.3969	1084.21350097656	3291.74365234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2913	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.68427	245.87717:2653 248.97205:11394	
2913	Unknown	1585	16.14864	16.28014	16.40151	356.342	1140.41296386719	3462.369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.80826		
2914	Unknown	1586	16.23966	16.29028	16.37118	329.3778	2835.3154296875	8906.5830078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.642268	328.87865:3736 329.37776:3351 329.87162:4671	
2915	Unknown	1586	16.22955	16.29028	16.42176	342.3152	1637.35546875	5077.0751953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.953763	342.31519:1903	
2916	Unknown	1586	16.15877	16.29028	16.42176	347.7213	1132.15051269531	3436.46166992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.64301	350.91977:124293 351.92276:2440	
2917	Unknown	1587	16.15877	16.30038	16.43186	259.3172	1003.33917236328	3044.62670898438	null	[M-H]-	M + 0	similar chromatogram in higher mz_2918	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.06678	258.91171:24642	
2918	Unknown	1587	16.15877	16.30038	16.43186	295.6609	1075.26916503906	3262.89794921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.50538	296.76343:2349 296.89744:2844 297.76732:1840 299.88587:2139	
2919	Unknown	1588	16.16889	16.31049	16.44199	97.51173	1012.97467041016	3073.33056640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.25949	98.02359:19555 98.96564:10362 99.0044:2025 99.00522:3168 99.00732:2890 99.01865:2988 99.04144:45348 99.04401:5772 100.00282:13485 100.0392:6637 100.98429:1608149 100.98598:10055 101.02305:18008 101.05943:295114 102.01851:3951 102.05419:3858 102.05493:11065	
2920	Unknown	1589	16.179	16.32059	16.4521	347.9344	1050.58508300781	3187.24389648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.0117	347.87822:1797 350.91974:104226 351.92359:2701	
2921	Unknown	1590	16.24976	16.3307	16.42176	111.4633	3170.7421875	11617.8388671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2922; similar chromatogram in higher mz_2920	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.652112	111.00757:2852 111.01866:10507 111.04363:4529 112.03936:2316 112.98473:7895 112.99839:2265 113.02317:4797 114.0187:4199 114.93497:127699 114.99951:7019 115.0025:14270 115.03886:35785 115.07516:259665 116.03422:8021 116.07054:3060 116.07795:2615	
2922	Unknown	1590	16.1891	16.3307	16.46221	224.2515	1073.74047851563	3257.7177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.47481	223.79791:4602 223.93572:5148 224.87636:5584 225.79397:2365 228.93069:5450 229.0708:1937	
2923	Unknown	1591	16.19922	16.34081	16.47232	313.6581	1272.18090820313	3860.4482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.44362	313.809:4560 315.80751:3099 317.89323:3246	
2924	Unknown	1592	16.1891	16.35094	16.50266	99.16344	1225.6005859375	3719.56274414063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.8990396	98.96588:12150 99.00522:5036 99.04143:39776 100.00305:13467 100.03923:4096 100.98248:11246 100.98429:1573611 100.98597:7277 100.98838:2697 101.02292:6377 101.02328:15561 101.03472:3239 101.05942:321538 101.98797:2924 102.01857:9706 102.05503:14677 102.06287:3120 102.98884:3033 103.00268:11655 103.01363:566900 103.01548:4367 103.0259:2318 103.03334:2195 103.03582:4633 103.03631:7884 103.03867:5372262 103.04053:27452 103.04301:4518 103.04438:2384 103.05207:2375 103.07266:4602 103.07514:3069 103.99747:16485 104.00238:1802 104.01671:4198 104.04201:173389 104.04502:2557	
2925	Unknown	1592	16.20935	16.35094	16.48244	152.5768	1058.68969726563	3213.0068359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.17379	154.94109:35887 155.10609:3864 156.01083:3036 156.9396:8836 156.94495:124633 157.08632:5314 157.12189:56958	
2926	Unknown	1594	16.23966	16.37118	16.50266	97.84689	1093.55029296875	3318.7587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.871	98.02362:12958 98.96523:10890 99.00534:3398 99.00686:1713 99.00767:2404 99.04149:38746 99.04401:5229 100.00256:6279 100.00291:17688 100.03924:5508 100.98249:10840 100.98429:1512556 100.98598:9372 101.02329:14560 101.03436:2679 101.05942:320932 102.0179:3158 102.01875:2608 102.05498:12892 102.06299:3942	
2927	Unknown	1595	16.23966	16.38129	16.53301	351.8101	1357.75695800781	4120.341796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.237221	352.92454:1623	
2928	Unknown	1596	16.19922	16.3914	16.54313	341.6389	1168.71936035156	3546.60522460938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.37439		
2929	Unknown	1597	16.27	16.40151	16.5229	91.6295	1100.12512207031	3338.54760742188	null	[M-H]-	M + 0	similar chromatogram in higher mz_2930; similar chromatogram in higher mz_2931	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.0025	92.02042:4965 92.99453:1729 93.03343:32665 94.97767:8212 94.97921:2102353 94.98085:15561 94.98908:23070 94.99165:139368 95.01269:2563 95.024:2763 95.97873:37237 96.00783:37775	
2930	Unknown	1597	16.27	16.40151	16.5229	296.6459	1139.99145507813	3459.52978515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.79983	296.76222:4681	
2931	Unknown	1597	16.22955	16.40151	16.49254	340.3674	3736.59155273438	17675.361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.359024	339.86761:1756 340.85856:1633	
2932	Unknown	1598	16.25989	16.41164	16.55325	74.40948	1709.90979003906	5189.1826171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2933; similar chromatogram in higher mz_2934	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.877318	74.02302:11708 74.0237:8809 74.03163:1967 74.40949:1855 74.44847:1817 74.57323:1808 74.92263:2879 74.98595:13344 74.98695:2611 74.98849:2526 74.9891:2540 74.99218:11667 74.9932:13298 74.99588:2255 74.9968:4451 74.99792:10718 74.99896:2909 74.9995:3092 75.00114:9255 75.00235:6550 75.0032:2714 75.00366:8612 75.00458:11835 75.00582:51141 75.00727:17285198 75.00843:99220 75.00967:15086 75.01067:7970 75.01121:7841 75.0119:4264 75.01282:5145 75.01375:6983 75.01444:3438 75.01691:6003 75.01806:4930 75.01899:2264 75.0196:2021 75.02053:2057 75.02207:2379 75.02269:2134 75.0233:2014 75.02484:2442 75.02638:2420 75.02847:17205 75.03162:1941 75.03563:2152 75.04673:1892 75.09184:2490 75.99331:4098 76.01065:387192 76.01342:2115 76.96871:42482 76.98609:3222 76.98665:4738 76.98994:4776 77.0117:57221 78.95759:50021	
2933	Unknown	1598	16.28014	16.41164	16.54313	264.5885	1090.93273925781	3310.72998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.81866		
2934	Unknown	1598	16.28014	16.41164	16.54313	318.5124	1097.01721191406	3329.19482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.94034	318.88002:5998	
2935	Unknown	1599	16.29028	16.42176	16.54313	172.454	1383.90148925781	4199.72314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.211969	172.09693:3935 172.95672:5671 172.9695:6653 173.08085:2584 174.88097:6942 174.8966:2624 174.89852:3075 174.92128:4312 174.92704:2391 174.93226:4555 174.93802:4182 174.94158:3271 174.94707:6120 174.95036:18401 174.95174:50715 174.9556:10369528 174.95969:73797 174.96326:12204 174.96518:6558 174.96765:5215 174.97424:3950 174.98:1963 174.98329:3027 175.0316:6508 175.95861:46883 176.929:3761 176.95942:55544 177.09067:2337	
2936	Unknown	1601	16.31049	16.44199	16.57346	82.74544	1204.53381347656	3655.03491210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.09068	82.74544:1767 83.0123:2301 83.01283:2279 83.99299:4002 84.00741:38949 84.98959:6694 85.02824:11914 85.99843:49610 86.02364:8175 86.97331:301368 87.00756:22584 87.01882:6297 87.04378:164771	
2937	Unknown	1602	16.3307	16.4521	16.56335	110.6685	1049.63037109375	3184.63110351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.99261	110.25111:1634 111.01899:6337 111.04363:1695 112.03935:2932 112.984:12140 113.02331:5908 113.034:4935 113.0595:3240 114.01855:3627 114.93512:126836 114.99949:7320 115.0027:11102 115.01369:1667 115.039:20942 115.07516:233601 115.07719:1771	
2938	Unknown	1602	16.30038	16.4521	16.61389	174.6999	2108.22607421875	9787.3876953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.063606	174.81628:2054 174.88098:6352 174.92266:2354 174.93144:4865 174.9372:2610 174.93912:3649 174.94461:4000 174.94708:7345 174.95037:23597 174.95174:35546 174.9556:10644575 174.9597:80259 174.96299:11981 174.96546:6863 174.97095:4062 174.97315:4186 174.98659:3348 175.03104:6899 175.09615:2183 175.25559:2061 175.25779:2017 175.95862:49358 176.92901:1994 176.93459:5525 176.95942:60832 179.01947:6361	
2939	Unknown	1602	16.40151	16.4521	16.55325	175.2556	2490.20336914063	8221.7861328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.564638	174.81628:2054 174.88098:6352 174.92266:2354 174.93144:4865 174.9372:2610 174.93912:3649 174.94461:4000 174.94708:7345 174.95037:23597 174.95174:35546 174.9556:10644575 174.9597:80259 174.96299:11981 174.96546:6863 174.97095:4062 174.97315:4186 174.98659:3348 175.03104:6899 175.09615:2183 175.25559:2061 175.25779:2017 175.95862:49358 176.92901:1994 176.93459:5525 176.95942:60832 179.01947:6361	
2940	Unknown	1603	16.31049	16.46221	16.60379	298.5334	1021.92553710938	3100.41381835938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.43851		
2941	Unknown	1604	16.42176	16.47232	16.64417	177.9626	1636.59606933594	5344.45654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.368067	177.93333:1955 177.9626:2621 179.03367:2127 180.98803:2606	
2942	Unknown	1604	16.34081	16.47232	16.60379	228.4562	1284.1533203125	3896.12377929688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.68307	228.93044:7620 230.98514:3100 233.15346:5346	
2943	Unknown	1605	16.35094	16.48244	16.61389	284.907	2517.36743164063	7637.9697265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.067531	285.79857:2617	
2944	Unknown	1606	16.36106	16.49254	16.62398	263.7663	1038.20104980469	3150.24047851563	null	[M-H]-	M + 0	similar chromatogram in higher mz_2945	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.76402	264.92511:3821	
2945	Unknown	1606	16.36106	16.49254	16.62398	357.5398	1028.17077636719	3119.80541992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.56342		
2946	Unknown	1607	16.44199	16.50266	16.59368	288.8894	4597.6064453125	22371.47265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.711228	292.7663:3271 293.17417:2737	
2947	Unknown	1608	16.37118	16.51278	16.67451	327.8416	1715.26000976563	5205.583984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.098788	327.8416:1862 328.87795:2512 331.34129:2042 332.33969:1988	
2948	Unknown	1609	16.34081	16.5229	16.73519	103.1527	1885.67541503906	6271.3095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.015078	102.9881:2177 102.98896:2948 103.0021:4367 103.00445:4743 103.01189:3480 103.01363:559146 103.01549:3825 103.01648:2110 103.02317:1981 103.02578:2419 103.02789:2841 103.03359:3548 103.03545:10295 103.03681:29707 103.03867:5584966 103.04053:29005 103.0414:14119 103.04239:5186 103.04339:4253 103.05393:2726 103.07241:2618 103.07502:3172 103.9976:10846 104.00225:2731 104.01634:2160 104.01709:2768 104.04202:154999 104.0449:1841 104.98566:1770 104.9988:8970 105.01806:5587 105.0433:8688 105.05418:6533 105.93213:2346 105.93459:592495 105.93743:1893 106.96345:12652 107.04913:3648 107.93273:175504	
2949	Unknown	1609	16.3914	16.5229	16.65428	306.0537	2319.748046875	7039.73486328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.515365	306.05367:3183 307.88893:3292 308.87839:2338	
2950	Unknown	1610	16.35094	16.53301	16.57346	109.0758	2317.44799804688	7723.47802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.469239	108.99505:34525 109.07578:1993 111.01865:14784 111.98804:1851 112.03879:4260 112.98371:8721 113.02288:7958 113.03399:3066 113.05736:3181 114.01869:4574	
2951	Unknown	1610	16.40151	16.53301	16.6644	180.3879	1173.689453125	3561.490234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2953; similar chromatogram in higher mz_2954	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.47379	180.38788:1934 180.98773:2078 182.9631:475694 182.98718:3588 183.1011:2485 183.96665:3236 184.95998:75015 184.96654:21765 185.15309:3634	
2952	Unknown	1610	16.48244	16.53301	16.70486	205.9125	2111.876953125	6705.23046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.210155	205.83161:62840 205.86591:6333 205.9125:2579 207.82951:16579 208.02681:2045 209.82639:3781	
2953	Unknown	1610	16.40151	16.53301	16.6644	237.5323	1129.38342285156	3427.04638671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.58767	237.12314:20575 238.1277:2865 239.05843:2364 239.13909:8830	
2954	Unknown	1610	16.40151	16.53301	16.6644	331.4872	1002.23913574219	3041.23461914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.04478	334.89368:3970	
2955	Unknown	1611	16.40151	16.54313	16.68463	212.3969	2912.93017578125	9538.060546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2956; similar chromatogram in higher mz_2957; similar chromatogram in higher mz_2958	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.17193	212.07391:9751 212.83331:45050 212.91164:1789 214.83139:49673 214.93555:220760 215.83629:6144 215.9359:14189 216.9243:42768 216.93263:14730 216.93945:1751	
2956	Unknown	1611	16.41164	16.54313	16.67451	335.7841	1058.70202636719	3212.19287109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.17404	337.90545:3219 339.8691:2112	
2957	Unknown	1612	16.42176	16.55325	16.67451	265.6603	1079.76745605469	3275.56323242188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.59535		
2958	Unknown	1612	16.42176	16.55325	16.67451	359.7495	1119.4814453125	3396.03881835938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.38963	359.87088:1697	
2959	Unknown	1614	16.44199	16.57346	16.69475	294.4393	1058.3095703125	3209.67529296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2960	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.16619	294.76322:7230 294.90168:1990	
2960	Unknown	1614	16.44199	16.57346	16.69475	330.5226	1114.92663574219	3381.38525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.29853	331.34059:2183 332.33612:2160 333.35706:1613	
2961	Unknown	1615	16.4521	16.58357	16.70486	110.625	1243.130859375	3769.6103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.86262	111.0188:10408 112.0395:2423 112.98443:12921 113.02274:4894 113.03443:4549 113.05937:4163 114.01784:4215 114.01887:7052 114.9351:113988 115.00037:14641 115.00258:12350 115.03913:28465 115.07516:274497	
2962	Unknown	1615	16.50266	16.58357	16.63408	239.903	3559.2177734375	15102.26171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.451402	242.92985:3627 242.94242:2511	
2963	Unknown	1616	16.46221	16.59368	16.71497	98.56959	1346.56018066406	4082.39624023438	null	[M-H]-	M + 0	similar chromatogram in higher mz_2964	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.9312	98.94731:2474 98.96552:12889 99.04167:44686 99.04307:2275 99.04389:4554 100.00296:21989 100.03911:4930 100.04445:2326 100.98116:2075 100.98248:9511 100.98429:1475759 100.98597:11165 101.02328:23756 101.03448:2731 101.05943:351763 101.98797:2385 102.05517:5771 102.0625:5814 102.98884:3013 103.0021:5272 103.00446:4569 103.01364:638731 103.01536:3446 103.03074:2338 103.03285:2556 103.03396:2460 103.03582:3841 103.03681:28720 103.03868:5595466 103.04041:32345 103.04301:4521 103.04487:2824 103.05381:2985 103.05554:3280 103.07241:4248	
2964	Unknown	1616	16.46221	16.59368	16.71497	259.2776	1108.34252929688	3360.1865234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.16685	258.91202:25288 262.99496:1983	
2965	Unknown	1617	16.55325	16.60379	16.70486	250.9465	3836.62768554688	15471.57421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.646988	250.94652:3004 252.93368:11365 254.92802:4973 255.23185:10487	
2966	Unknown	1617	16.47232	16.60379	16.72509	319.6626	1074.97802734375	3258.27978515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2967	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.49956		
2967	Unknown	1617	16.47232	16.60379	16.72509	332.5884	1065.40771484375	3229.27221679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.30816		
2968	Unknown	1618	16.56335	16.61389	16.71497	91.938	4574.7587890625	17842.7734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.889827	91.938:2537 92.01979:2570 92.02053:3341 92.02356:1966 93.0158:1904 93.03346:23685 94.03672:2441 94.97635:2396 94.9792:2139465 94.98085:10537 94.98403:1964 94.98918:21723 94.99162:169844 94.99314:2019 95.0095:1741 95.97905:30563 96.00783:42876	
2969	Unknown	1618	16.48244	16.61389	16.73519	97.63126	1097.93823242188	3327.20727539063	null	[M-H]-	M + 0	similar chromatogram in higher mz_2970	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.95877	98.02358:21061 98.94789:4119 98.96563:9940 99.00487:4806 99.01853:5746 99.02706:1767 99.04165:48005 100.0027:15344 100.03923:3874 100.98248:10225 100.98428:1599403 100.98597:8115 101.02316:20073 101.05941:305591 102.0185:5389 102.05506:9576 102.06336:2533	
2970	Unknown	1618	16.48244	16.61389	16.73519	335.6026	1037.36474609375	3143.64453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.7473	337.90545:4023 339.86167:2322	
2971	Unknown	1619	16.49254	16.62398	16.7554	326.6022	1176.19897460938	3564.11596679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.52398	328.87656:1778	
2972	Unknown	1621	16.51278	16.64417	16.69475	243.9314	2394.48559570313	8421.88671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.233826	243.87448:2562 243.93138:2074	
2973	Unknown	1622	16.5229	16.65428	16.78569	334.7063	1083.13928222656	3284.35571289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.66279	334.8937:2710 336.89069:2050 337.90473:2823	
2974	Unknown	1623	16.53301	16.6644	16.79579	142.6335	1806.17944335938	5478.54296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2975; similar chromatogram in higher mz_2977	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.027742	143.03179:11048 143.03361:4382 143.06972:3992 143.10645:47982 144.10933:2430 144.9743:183887 145.013:2603 145.04903:3891 145.0857:3256 145.12196:2881 145.94044:3837 146.02303:18175 147.02889:6988	
