PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
5190	Unknown	1691	17.24128	17.28171	17.46405	196.9376	1833156.75	22532682	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.80914	196.86574:173032 196.93762:484107 197.08156:2013 197.86892:5221 198.86367:26993 199.16893:5917 201.11165:2721 201.41091:2096	
5191	Unknown	1691	17.14022	17.28171	17.40324	218.6751	1015.36694335938	3082.55053710938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.30734	218.82664:5033 218.91955:19020 219.1744:35327 220.1783:6730 221.08034:1784 221.79922:6755 222.91374:3275	
5192	Unknown	1691	17.13009	17.28171	17.41338	249.9016	2694.11059570313	8923.908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.149825	249.90158:1982 250.94703:1962 252.93271:5946 254.87932:4604	
5193	Unknown	1691	17.14022	17.28171	17.40324	325.571	1005.79290771484	3053.48461914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.11586	325.87005:1867 327.84517:1798 328.8773:5453 329.87168:2001 330.37234:1858	
5194	Unknown	1692	17.15034	17.29184	17.41338	89.25385	1122.91540527344	3410.1279296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_5195	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.45831	88.9868:23148 89.02323:37974 89.04187:15941 89.04259:31898 90.02594:2010 90.02667:6780 90.97009:102129 91.02068:222051 91.03888:17033 92.02064:1981 93.01773:3158 93.03326:37164 94.02819:2622 94.03673:2900	
5195	Unknown	1692	17.15034	17.29184	17.41338	262.3701	1082.05346679688	3286.03637695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.64107	262.93027:1768	
5196	Unknown	1693	17.11996	17.30198	17.38296	72.89209	1710.18823242188	7179.37451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.962546	72.55033:1853 72.89209:1740 72.968:2974 72.99166:2358 72.99225:1931 73.02775:34091 74.02288:3039 74.02341:6988 74.90142:2188 74.91956:2275 74.92295:2428 74.9651:2009 74.96818:3098 74.98265:2128 74.98588:9900 74.98642:7636 74.98819:2479 74.98881:2247 74.98973:3651 74.99248:15063 74.99312:26577 74.99397:2578 74.99589:2357 74.99772:10048 74.99897:3854 74.9999:6144 75.00175:7670 75.00244:10862 75.00306:8170 75.00398:15981 75.00521:30326 75.00614:60138 75.00729:18253404 75.00845:118737 75.00968:14709 75.01091:10836 75.01184:8712 75.01253:9503 75.01315:5890 75.01368:5588 75.01438:2564 75.01496:10176 75.01592:4961 75.01654:4828 75.01707:5115 75.018:2902 75.01961:12648 75.02093:3095 75.02147:2646 75.02208:3227 75.0227:2229 75.02393:2690 75.02609:2748 75.02846:20005 75.03225:1997 75.04613:2038 75.09209:2638 75.11308:2442 75.20455:1794 75.99261:2219 75.99324:2321 76.0106:444391 76.01147:3286 76.01304:1992 76.96871:52443 76.99011:5379 77.01163:56509	
5197	Unknown	1693	17.16045	17.30198	17.4235	219.6754	1314.61303710938	3992.92431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.29226	220.17772:5824 221.79923:10278 223.79753:13922 223.93573:5137	
5198	Unknown	1694	17.15034	17.31211	17.44378	329.3785	3463.728515625	14834.8583984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.182899	329.87169:4153 330.87273:1799 332.86693:1965	
5199	Unknown	1697	17.20085	17.34248	17.46405	308.5119	1255.94519042969	3814.94848632813	null	[M-H]-	M + 0	similar chromatogram in higher mz_5200	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.1189	308.51188:1733 312.91259:3860 312.99202:4982	
5200	Unknown	1697	17.20085	17.34248	17.46405	311.5676	1137.97412109375	3456.60986328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.75948	312.91259:3860 312.99202:4982	
5201	Unknown	1698	17.21096	17.35261	17.47418	126.6013	1004.12823486328	3050.11181640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.08257	126.90346:3879 127.03849:4328 127.89591:24059 127.9865:4701 128.03338:2764 128.93823:2702 129.05461:13764 129.0906:30550 130.04924:2118 130.05715:3945 130.08582:2918 131.06981:2982 131.08986:5936	
5202	Unknown	1699	17.21096	17.36273	17.49446	309.3482	1497.76782226563	4549.955078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.167645	309.3482:1813 312.99205:4229	
5203	Unknown	1700	17.23118	17.37284	17.49446	238.4876	1201.53784179688	3650.52905273438	null	[M-H]-	M + 0	similar chromatogram in higher mz_5204	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.03076	238.12687:3041 239.13914:11838 242.93078:3274 242.94335:1914	
5204	Unknown	1700	17.23118	17.37284	17.49446	302.6623	1030.58276367188	3131.130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.61165	302.90221:4270 306.89597:2995	
5205	Unknown	1701	17.24128	17.38296	17.50461	346.6621	1254.7978515625	3812.99926757813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.09596	350.91899:51919	
5206	Unknown	1703	17.26148	17.40324	17.52491	152.3267	1036.1435546875	3149.72314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.72287	152.03374:3860 152.91752:1693 154.08601:4141 154.94111:26054 155.06971:2961 155.1068:2892 156.93962:7791 156.94172:4887 156.94475:62526 157.08542:4781 157.122:63919	
5207	Unknown	1703	17.21096	17.40324	17.57557	255.8951	2742.43408203125	8336.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.363465	255.89505:1689 256.23465:1620 256.87681:3204 256.91685:7832 256.98229:3182 258.91219:15799	
5208	Unknown	1703	17.36273	17.40324	17.47418	351.854	2073.716796875	8003.5947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.538752		
5209	Unknown	1704	17.27161	17.41338	17.53505	252.5697	1012.90338134766	3079.52612304688	null	[M-H]-	M + 0	similar chromatogram in higher mz_5210	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.25807	252.89457:2362 252.9332:6060 254.06976:2005 254.92759:5305 255.2319:15817 256.23562:3986 256.91636:6167	
5210	Unknown	1704	17.27161	17.41338	17.53505	352.1452	1012.94641113281	3079.65698242188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.25893	351.92362:1640	
5211	Unknown	1705	17.36273	17.4235	17.5553	337.8525	3204.87622070313	14848.5029296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.87515	337.8584:1932 339.86843:1968	
5212	Unknown	1706	17.29184	17.43364	17.5553	129.2365	1071.76818847656	3258.6533203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_5213; similar chromatogram in higher mz_5214; similar chromatogram in higher mz_5215	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.43536	129.05479:10041 129.09095:37419 130.04941:2876 130.05785:5247 130.08565:3903 130.09427:2206 131.03335:1634 131.08987:6511 133.01265:4854 133.01738:7040 133.08543:6885	
5213	Unknown	1706	17.29184	17.43364	17.5553	275.433	1344.11145019531	4086.6982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.88223	276.79949:2066 276.90982:4042 278.89825:4372 278.98663:2118	
5214	Unknown	1706	17.29184	17.43364	17.5553	298.9289	1050.31457519531	3193.4248046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.03264	298.76047:3573 298.88909:1977 298.92891:1477 302.90222:4648 303.76475:3478	
5215	Unknown	1706	17.29184	17.43364	17.5553	332.5827	1292.88293457031	3930.94091796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.85766	334.89449:2620 336.85923:1705	
5216	Unknown	1707	17.30198	17.44378	17.57557	96.72794	1017.02593994141	3092.11474609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_5217	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.34052	96.95902:9758 96.96842:45827 96.97623:16012 96.98325:2193 97.02596:2587 97.02823:4246 98.02359:12680 98.9657:8581 99.0078:2894 99.01879:3880 99.04157:54626 99.04309:1575 99.04389:6674 100.00308:2354 100.03854:2716 100.9825:9855 100.9843:1429826 100.98599:9011 101.02338:13990 101.03474:2302 101.05947:197513	
5217	Unknown	1707	17.32221	17.44378	17.49446	239.9035	1664.0107421875	5059.17529296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.126424	239.90346:2047 242.94291:2862	
5218	Unknown	1709	17.41338	17.46405	17.51476	266.9283	2717.94799804688	11963.92578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.084184	266.92833:1771	
5219	Unknown	1709	17.33234	17.46405	17.57557	349.3314	1092.37426757813	3321.396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.645656	349.86306:2285 350.91965:48024	
5220	Unknown	1710	17.33234	17.47418	17.60593	126.4459	1064.98449707031	3238.73706054688	null	[M-H]-	M + 0	similar chromatogram in higher mz_5221	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.29969	126.90396:2693 127.03899:2646 127.07465:1867 127.8959:20269 127.98667:3792 128.93857:3923 129.05461:16150 129.09077:44311 130.04993:4834 130.05802:6218 130.08546:2387 130.09408:3813 131.03388:2366 131.06999:4022 131.08903:6288	
5221	Unknown	1710	17.33234	17.47418	17.60593	195.2848	1267.76684570313	3855.4208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.35534	194.86771:228711 194.90451:3063 195.87111:3274 196.86585:227456 196.93763:402318 197.86232:2212 197.86859:2252 197.94055:3100 198.86342:33302 198.94117:2173 198.95282:1674 198.99841:1868 199.0963:2833 199.16893:5936 199.95544:2644	
5222	Unknown	1710	17.35261	17.47418	17.52491	359.8701	3437.26025390625	12247.5517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.026765	359.87011:2255	
5223	Unknown	1711	17.34248	17.4843	17.61606	275.6401	1010.80780029297	3074.8955078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.21616	276.90981:4727 278.89879:2938 278.94132:1691	
5224	Unknown	1712	17.31211	17.49446	17.66675	74.64874	2233.05712890625	6794.71484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.811327	74.55156:2221 74.64598:2015 74.64873:2270 74.90173:2462 74.92295:3191 74.92664:2029 74.93187:1785 74.93648:2200 74.96479:2119 74.97618:2810 74.98419:1999 74.98542:2439 74.98635:16599 74.98904:3151 74.99004:2099 74.99228:9185 74.99305:18775 74.99389:2235 74.99559:2138 74.99643:4566 74.99777:13696 74.99844:4556 74.99933:7651 75.00082:2358 75.00144:2590 75.00205:3574 75.00259:9665 75.00375:6691 75.00452:12203 75.00583:38842 75.00614:126816 75.00729:18609654 75.00814:96311 75.00937:36431 75.0106:6365 75.01107:8059 75.01168:7812 75.0123:4318 75.01284:5702 75.01407:3133 75.01461:4784 75.01584:5173 75.01646:7240 75.01707:5785 75.01777:4956 75.01838:3443 75.01962:8689 75.02039:4706 75.02239:2646 75.02362:2679 75.02794:3498 75.02855:16867 75.03195:1972 75.03349:1708 75.03873:2649 75.04952:2521 75.07789:1734 75.08036:2517 75.08777:2217 75.99293:3749 76.0106:433686 76.01367:2271 76.96871:45270 76.98627:4310 76.98682:7272 76.98955:3776 76.99011:4269 77.01161:86827 78.95721:15442 78.95777:29267	
5225	Unknown	1712	17.40324	17.49446	17.58569	248.9097	3287.60620117188	20663.33203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.032808	248.97153:11483 250.14345:1945 252.89457:2281 252.93367:4633 253.14557:1907	
5226	Unknown	1712	17.35261	17.49446	17.6262	294.6317	1406.37365722656	4279.2939453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_5227	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.12747	294.76441:7789 294.90209:6481 295.76887:2285 296.76233:8786 298.75983:1531	
5227	Unknown	1712	17.35261	17.49446	17.6262	357.6841	1155.97521972656	3517.38525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.1195		
5228	Unknown	1713	17.36273	17.50461	17.63635	275.3002	1860.25158691406	5660.80517578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_5229	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.056442	274.91517:5112 275.30022:2012 276.79839:2035 276.90986:6716 278.89934:2848 278.98661:2892	
5229	Unknown	1713	17.36273	17.50461	17.63635	338.2253	1001.26995849609	3046.896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.0254	337.90477:1936 339.86766:3143 340.86234:3187	
5230	Unknown	1714	17.4843	17.51476	17.73761	129.9527	2520.76342773438	10572.8564453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.011346	130.05801:7207 130.08633:7303 130.0939:1986 131.03333:4512 131.0698:4449 131.08901:8396 132.03765:2189 132.86687:3749 133.01317:4717 133.01663:7156 133.08541:5582 134.86332:1814	
5231	Unknown	1714	17.36273	17.51476	17.64647	253.8965	2904.54272460938	9490.3447265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_5228	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.405053	253.89649:2487 254.87931:3050 254.92805:4700 255.23144:20619 256.8763:2826 256.91651:7947 256.98226:3523	
5232	Unknown	1715	17.39311	17.52491	17.64647	81.46888	1169.98803710938	3559.34912109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.39976	82.0279:1742 82.95978:1865 83.993:5282 84.00776:68773 84.98875:2812 84.98952:6328 85.0276:6337 85.02834:14013 85.99846:30142 86.02285:2091	
5233	Unknown	1715	17.4235	17.52491	17.57557	347.8506	4732.82958984375	29318.783203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.554012	347.85054:2545 350.85443:1941 350.91966:45767	
5234	Unknown	1716	17.40324	17.53505	17.65661	91.24957	1075.43249511719	3270.4912109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_5235; similar chromatogram in higher mz_5237; similar chromatogram in higher mz_5238	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.50865	90.97003:74395 91.02069:215127 91.03898:18989 91.93802:2290 92.01971:2446 92.02431:1886 93.03334:57167 94.94916:2283 94.96562:1812 94.97538:2116 94.97626:2887 94.97747:5598 94.97922:2239331 94.98087:8853 94.98918:20572 94.99167:161467 94.9936:1879 95.0238:2943 95.97897:37445 96.00785:49171	
5235	Unknown	1716	17.40324	17.53505	17.65661	258.9433	2038.63061523438	6199.66748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.718526	258.87565:2040 258.9122:17568 258.94332:2477 258.99965:1921 261.14841:1812	
5236	Unknown	1716	17.40324	17.53505	17.58569	307.2194	1093.67529296875	3366.95751953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.77475	306.8947:2014 309.88627:2733	
5237	Unknown	1716	17.40324	17.53505	17.65661	330.4379	1019.8251953125	3101.38427734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.3965	332.86046:1688 334.89594:2416	
5238	Unknown	1716	17.40324	17.53505	17.65661	330.7336	1046.05517578125	3181.15209960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.9211	332.86046:1688 334.89594:2416	
5239	Unknown	1718	17.4843	17.5553	17.68701	307.3957	1602.04370117188	4869.052734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.129092	307.39571:2011 307.88962:1993 309.87398:2228 310.87109:1941	
5240	Unknown	1719	17.43364	17.56543	17.74773	267.009	1262.36950683594	3835.939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.677073	267.009:1700	
5241	Unknown	1721	17.45393	17.58569	17.71737	95.40406	1014.53796386719	3082.38940429688	null	[M-H]-	M + 0	similar chromatogram in higher mz_5242; similar chromatogram in higher mz_5243	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.29076	94.94916:2278 94.97582:2403 94.97758:11854 94.97922:2261678 94.98076:13778 94.98175:3447 94.98919:20413 94.99167:177088 95.01249:1922 95.02402:1971 95.97897:30539 96.00774:36362 96.95899:11659 96.96831:28963 96.97628:25489 96.98337:4984 97.02596:3608 97.02846:2962 98.02295:6152 98.02377:6828 98.96579:10459 99.0043:2291 99.04146:40253 99.04333:4022 99.97048:1856 100.00237:2632 100.03913:4360	
5242	Unknown	1721	17.45393	17.58569	17.71737	194.741	1027.52099609375	3121.83471679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.55042	194.86772:264680 194.90452:5635 194.95098:2808 196.86588:254318 196.91307:2070 196.93761:278542 197.86893:3779 198.8635:37785 198.94119:2387 199.16862:6799	
5243	Unknown	1721	17.45393	17.58569	17.71737	252.5121	1423.99792480469	4326.4189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.47996	252.93274:1728 254.87935:1894 254.92856:2944 255.23191:23847 256.23563:4291 256.87731:1960 256.91668:9805	
5244	Unknown	1722	17.46405	17.59581	17.7275	96.25717	1035.21765136719	3145.51098632813	null	[M-H]-	M + 0	similar chromatogram in higher mz_5245; similar chromatogram in higher mz_5246	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.70435	95.97892:45739 96.00779:44829 96.95897:7825 96.96842:40748 96.97629:23900 96.98359:3130 97.01145:1719 97.02573:2521 98.02364:16477 98.96483:2113 98.96571:10988 99.04145:47871 99.0432:2334 99.04402:4107 100.98105:2062 100.9825:8600 100.9843:1503725 100.98598:10780 101.01728:1873 101.02257:8354 101.05944:283786	
5245	Unknown	1722	17.46405	17.59581	17.7275	109.3624	1108.27624511719	3367.49975585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.16553	108.99507:33719 109.00708:2991 110.02363:2291 111.01883:6949 111.0442:4169 112.03951:3162 112.98469:7131 113.02347:8405 113.03458:2718 113.05895:4845 114.01813:5218 114.05423:2051	
5246	Unknown	1722	17.46405	17.59581	17.7275	252.2644	1156.14709472656	3512.955078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.12294	252.93272:5369 254.87933:3025 254.92806:6185 255.23189:26774 256.23512:4923 256.91635:6562	
5247	Unknown	1722	17.53505	17.59581	17.70725	352.8633	3821.24438476563	12364.8583984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.020651	352.86325:2117 354.86637:1706 356.87301:2037	
5248	Unknown	1723	17.45393	17.60593	17.74773	75.44422	3927.02978515625	23652.833984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.780232	74.97588:3043 74.98481:2065 74.98627:19986 74.98912:3198 74.99211:7932 74.99313:16835 74.99528:2403 74.9959:2543 74.99651:2390 74.99767:13913 74.99829:2368 74.99967:9063 75.00183:4097 75.00237:5973 75.00391:17094 75.0046:14514 75.00522:29655 75.00583:46516 75.00729:19420192 75.00845:104689 75.00907:35461 75.00968:21050 75.01038:16530 75.01122:3399 75.01192:6807 75.01246:4570 75.01461:4809 75.01523:8430 75.01662:13832 75.01739:3665 75.01839:2835 75.01962:13207 75.0224:2236 75.02417:2226 75.02609:2295 75.02733:3100 75.02802:4199 75.02864:14967 75.02948:2257 75.03966:2790 75.05692:2004 75.08993:2040 75.09487:2053 75.44453:2525 75.99293:2378 76.01059:444887 76.01179:2008 76.01304:2219 76.01367:2297 76.96873:50913 76.98667:6361 76.99011:3839 77.01158:53174 77.96827:3098 78.95719:11945 78.95786:24835 80.01034:6064	
5249	Unknown	1723	17.45393	17.60593	17.67689	75.44453	3927.02978515625	20033.974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.552246	74.97588:3043 74.98481:2065 74.98627:19986 74.98912:3198 74.99211:7932 74.99313:16835 74.99528:2403 74.9959:2543 74.99651:2390 74.99767:13913 74.99829:2368 74.99967:9063 75.00183:4097 75.00237:5973 75.00391:17094 75.0046:14514 75.00522:29655 75.00583:46516 75.00729:19420192 75.00845:104689 75.00907:35461 75.00968:21050 75.01038:16530 75.01122:3399 75.01192:6807 75.01246:4570 75.01461:4809 75.01523:8430 75.01662:13832 75.01739:3665 75.01839:2835 75.01962:13207 75.0224:2236 75.02417:2226 75.02609:2295 75.02733:3100 75.02802:4199 75.02864:14967 75.02948:2257 75.03966:2790 75.05692:2004 75.08993:2040 75.09487:2053 75.44453:2525 75.99293:2378 76.01059:444887 76.01179:2008 76.01304:2219 76.01367:2297 76.96873:50913 76.98667:6361 76.99011:3839 77.01158:53174 77.96827:3098 78.95719:11945 78.95786:24835 80.01034:6064	
5250	Unknown	1723	17.47418	17.60593	17.73761	318.65	1083.19274902344	3291.69287109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_5251; similar chromatogram in higher mz_5253	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.66385	318.8666:2653 318.87335:2132 319.88236:1853	
5251	Unknown	1723	17.47418	17.60593	17.73761	334.3009	1054.95849609375	3205.89233398438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.09917	335.86886:3057 336.88855:2827 337.90478:2946	
5252	Unknown	1723	17.54516	17.60593	17.74773	337.854	3670.68603515625	11873.685546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.438381	337.90478:2946 339.70504:1786 339.86768:5008 339.9026:2627 340.86161:1648	
5253	Unknown	1723	17.47418	17.60593	17.73761	339.705	1291.20434570313	3923.81494140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.82409	339.70504:1786 339.86768:5008 339.9026:2627 340.86161:1648	
5254	Unknown	1724	17.57557	17.61606	17.77809	175.9584	127481.7734375	1397918.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.94588	175.95842:29205 176.95945:24072 180.95659:3866	
5255	Unknown	1725	17.4843	17.6262	17.76798	185.6143	1075.65808105469	3270.20288085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.767258	185.15343:3075 185.86673:11315 185.96261:1662 187.8647:10057 188.93786:23308	
5256	Unknown	1726	17.50461	17.63635	17.76798	243.3983	1033.90490722656	3143.63745117188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.6781	242.93033:2424 243.87404:3818 245.87811:2022 246.92875:3748	
5257	Unknown	1728	17.40324	17.65661	17.85895	283.2632	92861.21875	1760152.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.29631	283.26321:20808 283.79987:10986 284.26608:2651 285.79842:17998 287.79685:11839	
5258	Unknown	1729	17.53505	17.66675	17.7983	288.6892	1002.21228027344	3046.54077148438	null	[M-H]-	M + 0	similar chromatogram in higher mz_5260	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.04424	292.76613:16361 292.8002:2313 293.1748:4456	
5259	Unknown	1729	17.61606	17.66675	17.73761	329.3771	3327.75122070313	13593.693359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.781281	328.8772:6149 328.98269:2573 329.37712:2025	
5260	Unknown	1729	17.53505	17.66675	17.7983	338.4556	1142.44152832031	3472.81201171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.84883	339.86765:4256 339.90331:2042 342.88216:2091	
5261	Unknown	1730	17.54516	17.67689	17.80842	88.21641	1054.62817382813	3204.93286132813	null	[M-H]-	M + 0	similar chromatogram in higher mz_5263	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.09256	88.00293:2736 88.01095:14847 88.03924:18843 88.9869:9613 89.00841:2155 89.02323:43641 89.04244:50526 89.93962:2054 90.02615:5396 90.97012:60170 91.02078:233045 91.03826:10886 91.03888:18466 92.02034:7080 93.00018:1694 93.01581:3412 93.01783:1882 93.03337:38731	
5262	Unknown	1730	17.60593	17.67689	17.77809	226.801	3930.61254882813	19462.2265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.316446	226.87475:2002 228.9307:9461 230.91229:6122 230.98432:2581	
5263	Unknown	1730	17.54516	17.67689	17.80842	347.7321	1100.64379882813	3344.77075195313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.01288	347.85208:2363 347.85669:2580 349.8615:2317 350.91953:27447	
5264	Unknown	1730	17.52491	17.67689	17.83876	351.4661	1031.82043457031	3135.6220703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.63641	352.89311:1660	
5265	Unknown	1731	17.52491	17.68701	17.77809	251.7791	3306.81616210938	11721.072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.323546	252.89505:2697 252.93272:2787 253.14366:2304 254.87933:2136 255.23189:18506 256.23513:3958	
5266	Unknown	1732	17.56543	17.69714	17.82866	97.09829	1092.96118164063	3319.4892578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_5267; similar chromatogram in higher mz_5268	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.85922	96.95867:5576 96.95901:14538 96.96859:26504 96.97475:2130 96.97617:31486 96.98302:3374 96.98698:2016 97.01111:1727 97.02845:1842 97.03944:2089 98.02343:16506 98.96506:4940 98.96576:7246 99.00499:3140 99.01819:2413 99.04155:57345 99.0439:4975 100.00283:5864 100.03901:2267 100.98153:3430 100.98249:10700 100.9843:1472314 100.98598:8764 101.02305:12458 101.05957:230235 101.9881:2697 102.01852:2920 102.0267:2323 102.05457:8457 102.06312:2873	
5267	Unknown	1732	17.56543	17.69714	17.82866	241.5887	1031.91149902344	3134.07202148438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.63823	241.1436:1912 242.17473:2978	
5268	Unknown	1732	17.56543	17.69714	17.82866	355.5919	1016.22186279297	3086.42016601563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.32444	356.8754:2711 358.86124:2233	
