PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3701	Unknown	1635	16.61066	16.75227	16.8839	278.7061	1063.01843261719	3231.3486328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3702	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.26037	278.89869:4004 278.98652:3273 280.91973:6665 280.98176:1893 282.88562:2058 283.26299:6531	
3702	Unknown	1635	16.61066	16.75227	16.8839	322.4337	1048.35815429688	3186.78442382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.96716	324.88387:5650	
3703	Unknown	1636	16.6511	16.76241	16.81303	128.4885	4297.4853515625	14696.9345703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.453089	128.03437:4236 128.48853:2601 128.93852:2118 129.01824:5463 129.09038:22694 130.08595:9848 130.09439:2880 130.93554:1596 131.07012:3093 132.86702:4982 133.01259:10491 133.08556:5842	
3704	Unknown	1636	16.62077	16.76241	16.8839	252.7196	1023.04083251953	3109.66552734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.46082	252.93311:6122 254.87973:2787 254.92798:4926 255.2314:11742 256.87672:2608 256.91676:7561 256.98268:1814	
3705	Unknown	1637	16.63088	16.77254	16.89402	353.5053	1110.90295410156	3376.12744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.21806		
3706	Unknown	1638	16.64099	16.78267	16.90416	97.45294	1007.08026123047	3059.75561523438	null	[M-H]-	M + 0	similar chromatogram in higher mz_3707	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.14161	96.95883:9407 96.96838:64892 96.97616:21205 96.98344:5374 97.02762:2593 98.02358:15925 98.96568:8967 99.00531:2835 99.0415:45193 99.04399:3059 100.00256:6258 100.03909:3100 100.98246:8996 100.98414:1475285 100.98595:9688 101.02314:23871 101.03398:2501 101.0594:259368 102.01763:2101 102.01849:6361 102.05505:10400 102.06248:2563	
3707	Unknown	1638	16.69149	16.78267	16.90416	348.8487	2359.40600585938	7168.451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.133211	348.84872:2939 350.859:3677 350.91946:96334 351.92271:2496 352.92366:2517	
3708	Unknown	1639	16.64099	16.79279	16.92442	128.5869	1104.52966308594	3354.82348632813	null	[M-H]-	M + 0	similar chromatogram in higher mz_3709	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.832005	129.01807:5805 129.05405:16694 129.09018:19834 130.0863:5604 130.0944:2936 130.9359:2355 131.03331:6171 131.0897:2801 133.0126:7787 133.08557:3998	
3709	Unknown	1639	16.6511	16.79279	16.91428	147.1964	1068.91333007813	3246.64477539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.37827	147.02887:7831 149.0077:1894 149.99252:1916 150.91942:3273 151.03841:5407	
3710	Unknown	1639	16.6511	16.79279	16.83327	250.946	4479.3037109375	20782.462890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.099721	250.94603:2505 252.93224:7630 254.87974:2877 254.92799:4798 255.23327:6411	
3711	Unknown	1641	16.67127	16.81303	16.93457	175.3326	1187.49060058594	3605.09326171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3712; similar chromatogram in higher mz_3713; similar chromatogram in higher mz_3714; similar chromatogram in higher mz_3715	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.74981	174.8793:2353 174.88122:3490 174.91358:2592 174.92072:2202 174.92236:2341 174.92702:2510 174.93059:4705 174.93937:5865 174.94376:4598 174.94595:2821 174.94815:6386 174.95034:25687 174.95558:9284030 174.9594:74392 174.96187:19742 174.96626:4267 174.96873:4652 174.97065:4590 174.97257:3117 174.98629:2749 174.98958:3004 175.03076:6163 175.33261:1985 175.95859:40084 176.92898:2504 176.9594:54617 178.97373:2906 179.01944:3833	
3712	Unknown	1641	16.67127	16.81303	16.93457	269.4869	1079.07421875	3275.95288085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.58149	272.92306:1889	
3713	Unknown	1641	16.70162	16.81303	16.90416	276.3702	1292.34106445313	3923.40771484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.84682	276.90973:6140 278.89815:2885 278.98653:3090 280.91979:5491	
3714	Unknown	1641	16.67127	16.81303	16.93457	348.5322	1009.13372802734	3063.62109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.18267	350.9197:97690 351.9243:1757	
3715	Unknown	1641	16.67127	16.81303	16.93457	350.151	1105.60729980469	3356.50439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.11215	350.9197:97690 351.9243:1757	
3716	Unknown	1642	16.69149	16.82315	16.94471	334.5299	1049.54455566406	3186.11474609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3717	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.99089	336.88916:1808	
3717	Unknown	1642	16.66119	16.82315	17.03579	351.3091	4594.31884765625	19296.671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.523386	350.9194:82230 351.30906:2577	
3718	Unknown	1643	16.63088	16.83327	17.03579	248.9087	3747.77197265625	19326.41796875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3723	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.63152	248.90868:2350 248.97201:12491 249.14817:2341 249.78072:2328 252.93274:7271	
3719	Unknown	1643	16.70162	16.83327	16.95483	257.5375	1061.61486816406	3223.01196289063	null	[M-H]-	M + 0	similar chromatogram in higher mz_3723	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.2323	258.91212:16834	
3720	Unknown	1644	16.71174	16.84339	16.96494	123.3729	1130.91320800781	3433.92065429688	null	[M-H]-	M + 0	similar chromatogram in higher mz_3721; similar chromatogram in higher mz_3722; similar chromatogram in higher mz_3723; similar chromatogram in higher mz_3724	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.61826	122.96639:33628 122.98644:2506 123.04339:2973 123.90066:444379 123.98689:2598 124.00244:1953 124.90453:1806 124.99809:4339 125.04251:2046 125.05909:3885 125.89853:76497 126.90308:2297 127.03828:4498 127.07479:3006 127.89621:17244 127.98698:2814	
3721	Unknown	1644	16.71174	16.84339	16.96494	239.6221	1290.6025390625	3918.8037109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.81205	239.1395:8911 242.93161:4353 242.94283:2311	
3722	Unknown	1644	16.71174	16.84339	16.96494	282.6691	1041.78259277344	3163.283203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.83565	282.8862:3052 283.26228:3095 283.80061:2215 285.79853:3968	
3723	Unknown	1644	16.74212	16.84339	16.94471	319.8721	3743.5498046875	13823.3271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.121997	319.87208:1739 321.88115:1691	
3724	Unknown	1644	16.71174	16.84339	16.96494	325.4825	1113.45568847656	3380.91235351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.26911	328.87651:3758 329.37845:1916 329.8716:5219	
3725	Unknown	1645	16.81303	16.8535	16.90416	128.4868	3410.861328125	13828.2353515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.044147	129.01772:5645 129.05474:16254 129.09055:24189 130.08559:7665 131.03348:5961 131.06994:4008 131.08969:2475 132.86593:2809 133.01278:10996 133.08611:4988	
3726	Unknown	1645	16.72188	16.8535	16.97505	318.0915	1111.427734375	3375.48852539063	null	[M-H]-	M + 0	similar chromatogram in higher mz_3727; similar chromatogram in higher mz_3728	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.22856	317.88511:4644 318.87458:2656 318.8793:5545	
3727	Unknown	1645	16.72188	16.8535	16.97505	328.3362	1073.30859375	3259.7177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.46617	328.88285:2685 329.8659:1997 331.34267:1915	
3728	Unknown	1645	16.72188	16.8535	16.97505	342.4917	1007.70642089844	3060.47900390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.15413	342.89335:2486 345.88499:2653 346.86945:1970	
3729	Unknown	1646	16.732	16.86363	16.9953	92.495	1006.37261962891	3057.18896484375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3731	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.12745	92.01989:2973 92.02062:2753 92.99962:2189 93.0177:2934 93.03346:35378 94.02806:1689 94.02882:3268 94.03628:2385 94.97579:2331 94.97755:11688 94.97919:2093580 94.98073:9145 94.98215:2723 94.98852:14496 94.9892:23830 94.99161:203439 95.97907:25812 95.98451:2971 96.00788:45836 96.95878:5598 96.95912:13146 96.96844:65929 96.97632:15189 96.98288:2730 96.98356:3805 97.02525:2159 97.02831:1765	
3730	Unknown	1646	16.76241	16.86363	16.92442	201.4115	2689.4794921875	10602.251953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.413051	200.95174:4708 201.41154:2271 203.833:64498 203.86714:9374 205.83122:65177 205.86554:5628	
3731	Unknown	1646	16.732	16.86363	16.9953	226.6629	1036.32800292969	3148.18823242188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.72656	227.2:3113 227.79317:4010 228.93105:4129 228.98938:1829 230.98479:7212	
3732	Unknown	1647	16.74212	16.87376	17.00542	307.6028	1054.45812988281	3203.96044921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.08916		
3733	Unknown	1648	16.75227	16.8839	17.01554	190.7887	1070.83728027344	3254.34521484375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3734	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.41675	191.0182:4412 193.00783:2674 194.86726:184244	
3734	Unknown	1648	16.75227	16.8839	17.01554	273.4616	1006.07672119141	3057.53369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.12153	274.91455:4870 276.79776:2585 276.9092:6675	
3735	Unknown	1649	16.76241	16.89402	17.00542	305.5945	1004.32684326172	3052.80004882813	null	[M-H]-	M + 0	similar chromatogram in higher mz_3736	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.08654	306.89459:2393 307.88951:2891	
3736	Unknown	1649	16.74212	16.89402	17.02567	355.5584	2260.25634765625	6870.38330078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	45.20512	355.55843:2737	
3737	Unknown	1651	16.77254	16.91428	17.0459	88.63747	1145.9541015625	3483.95727539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.91908	88.98673:28486 89.00748:2515 89.0232:38145 89.04105:2587 89.04166:7202 90.02642:2372 91.02066:179396 91.03865:10788 91.03885:20345 92.02051:4266 93.016:2647 93.03313:35797	
3738	Unknown	1651	16.84339	16.91428	16.96494	268.8998	3231.69970703125	11105.8984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.666675	268.89984:1937	
3739	Unknown	1651	16.77254	16.91428	17.0459	276.3054	1008.21185302734	3065.18969726563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.16424	276.90972:4049 278.89925:2258 280.91949:9411 280.98232:3291 281.24721:1690	
3740	Unknown	1652	16.80292	16.92442	17.03579	73.46029	3130.81274414063	10106.75	null	[M-H]-	M + 0	similar chromatogram in higher mz_3737; similar chromatogram in higher mz_3741; similar chromatogram in higher mz_3739	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.972297	72.96791:2902 72.99125:12614 72.99191:7199 73.02773:32723 73.02822:22308 74.02298:11455 74.02357:14642 74.03185:2102 74.96477:2054 74.98613:17064 74.98787:1964 74.9891:2541 74.98971:2822 74.99033:2115 74.99218:10518 74.99303:22332 74.99487:2304 74.99649:1992 74.99749:8268 74.99811:5290 74.99857:4087 74.99911:4896 75.00003:4484 75.00065:5856 75.00134:7196 75.00196:7976 75.00358:11868 75.00435:16720 75.00488:10192 75.00542:17409 75.00612:84776 75.00635:142517 75.00727:17602906 75.00835:88421 75.00897:36413 75.01051:11094 75.01143:4063 75.01282:9135 75.01351:8887 75.01428:4319 75.01513:8392 75.0156:4834 75.01681:13039 75.01775:3737 75.01837:2987 75.01952:1702 75.02168:3360 75.02268:2856 75.0233:2269 75.02384:3974 75.02453:2543 75.02607:2119 75.028:5856 75.02861:9879 75.0495:2522 75.05443:2011 75.08034:2136 75.09176:3316 75.99291:3013 76.01058:382868 76.01176:2765 76.96856:53147 76.978:2804 76.98628:6355 76.98953:4847 76.99001:6098 77.0116:78617 77.01284:2424 77.96857:2586	
3741	Unknown	1652	16.78267	16.92442	17.05602	198.231	1200.31225585938	3649.08837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.00624	198.86362:31674 198.94079:2158 199.16857:7394 200.95175:3856	
3742	Unknown	1652	16.79279	16.92442	17.03579	239.9034	2211.77514648438	6724.05322265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.160076	239.90339:2749 242.93026:5529 242.94283:2225	
3743	Unknown	1654	16.81303	16.94471	17.07628	347.3095	1073.83374023438	3262.96850585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.47668	348.86263:2368 350.91882:81054 351.85306:2512 351.92272:1854	
3744	Unknown	1655	16.82315	16.95483	17.0864	97.34467	1246.14038085938	3785.22607421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.92281	96.95862:5987 96.95895:13593 96.96839:61119 96.97609:13884 96.98311:3051 98.02358:14747 98.9657:11238 99.00438:1962 99.00532:3017 99.01887:2203 99.04142:47938 100.0027:8782 100.00294:17182 100.0391:2933 100.98415:1362396 100.98595:10652 101.02323:20757 101.03458:2335 101.05943:204725 101.98783:5750 102.01775:3714 102.02667:2877 102.0549:8925 102.06297:4459	
3745	Unknown	1655	16.90416	16.95483	17.09652	201.4112	4381.45751953125	19360.11328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.560236	200.95208:5106 201.07541:1930 201.11193:3186 201.41119:3215 203.83267:70397 203.86712:7857 205.83122:79800 205.86554:5172	
3746	Unknown	1656	16.91428	16.96494	17.09652	332.3368	2084.46728515625	6387.32470703125	null	[M-H]-	M + 1	isotope of 3751	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.325567	332.33678:2607 334.89437:2085 336.87231:1984	
3747	Unknown	1657	16.84339	16.97505	17.0459	131.4403	2652.61376953125	9687.8876953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.317063	132.86612:4349 133.01224:3059 133.08521:4041 133.0863:2197 134.86403:3032 134.9837:4182 135.04436:6969 136.01356:5754	
3748	Unknown	1657	16.94471	16.97505	17.09652	350.9194	385393.75	3399175.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.23178	350.91943:78555 352.92368:1942	
3749	Unknown	1660	16.87376	17.00542	17.12692	210.3354	1041.34130859375	3161.66845703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3750	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.82683	212.07366:11472 212.83325:57868 212.91124:4129 214.83181:45259 214.93562:308189	
3750	Unknown	1660	16.87376	17.00542	17.12692	313.5158	1054.63720703125	3202.03686523438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.09274	318.38635:2163	
3751	Unknown	1660	16.89402	17.00542	17.0459	331.3405	3893.060546875	15509.8642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.424084	331.34053:2141 334.89364:1953	
3752	Unknown	1661	16.89402	17.01554	17.13704	305.5439	1156.19348144531	3510.55029296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.12387	305.76246:2036	
3753	Unknown	1662	16.89402	17.02567	17.14717	89.73273	1115.640625	3387.51342773438	null	[M-H]-	M + 0	similar chromatogram in higher mz_3754; similar chromatogram in higher mz_3755; similar chromatogram in higher mz_3756	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.31281	90.96959:1997 90.9702:5020 91.02068:159765 91.03881:23500 92.02041:2441 93.01781:3924 93.03335:37838 94.0366:3124	
3754	Unknown	1662	16.89402	17.02567	17.14717	286.7081	1029.52307128906	3126.02758789063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.59046	287.79621:1720	
3755	Unknown	1662	16.89402	17.02567	17.14717	287.4122	1057.70983886719	3211.61328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.1542	287.79621:1720	
3756	Unknown	1662	16.89402	17.02567	17.14717	335.2522	1215.1298828125	3689.60107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.3026	335.25217:1710 336.87744:1830	
3757	Unknown	1663	16.97505	17.03579	17.11678	344.8713	4781.3076171875	26122.1953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.264339		
3758	Unknown	1664	16.87376	17.0459	17.1877	71.65592	1442.85070800781	4858.9140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.280763	72.00723:9892 72.00774:5593 72.99127:4651 72.99164:6242 73.02773:32094 73.40925:1800 74.02294:11073 74.02362:6803 74.03125:2701 74.90194:2328 74.93669:2987 74.97894:2202 74.98571:5299 74.98633:17374 74.98879:2337 74.98941:3618 74.99218:7540 74.99295:21273 74.99711:2605 74.99795:10053 74.99857:2695 74.99934:6054 74.99988:4107 75.00111:5833 75.00234:5269 75.00388:9497 75.00519:17924 75.00581:35435 75.00728:17771972 75.00835:140806 75.01105:5395 75.01151:8694 75.01243:6032 75.01305:3923 75.01367:2847 75.01428:5529 75.0149:2451 75.01621:6526 75.01682:9663 75.01806:2655 75.0189:2035 75.01983:4663 75.02137:2353 75.02229:2855 75.02391:2308 75.02445:3405 75.02538:3401 75.02792:2625 75.02839:18379 75.04665:1867 75.05783:2134 75.07811:2866 75.07942:2356 75.09176:2545 75.7672:1811 75.99291:4371 76.01059:451226	
3759	Unknown	1664	16.92442	17.0459	17.1877	112.9598	2840.62622070313	9440.3095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.301144	112.95992:2254 112.98441:6223 113.02329:8303 113.05707:3275 113.05963:2783 114.01811:6386 114.05406:1637 114.05492:2839 114.93498:106510 114.99964:11843 115.00256:9298 115.03897:29984 115.07517:165613 116.03346:5944 116.0342:4763 116.04235:2568 116.07037:5150 116.07838:4646 116.92687:3969 116.93317:39306 116.95791:7315 116.96316:6041 117.01747:10845 117.03967:21940 117.05455:5972	
3760	Unknown	1664	16.91428	17.0459	17.16744	177.9085	1079.45764160156	3277.87475585938	null	[M-H]-	M + 0	similar chromatogram in higher mz_3761	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.678066	177.90854:1826 179.01945:4679 180.95654:3008 180.98772:2091	
3761	Unknown	1664	16.91428	17.0459	17.16744	294.6364	1011.0576171875	3070.17138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.22115	294.76337:8503 295.76819:2607 296.76279:3052	
3762	Unknown	1665	16.92442	17.05602	17.17757	77.64372	1308.03356933594	3972.48486328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3763; similar chromatogram in higher mz_3765	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.16067	77.64372:2234 78.95766:66861 80.01006:6306 80.01057:6867 80.96368:13597 80.96393:27899 81.0447:1952	
3763	Unknown	1665	16.92442	17.05602	17.17757	128.2862	1032.84216308594	3136.73120117188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.65684	127.89603:24230 127.98646:5290 128.0341:6899 129.01755:3915 129.05404:11044 129.0909:25819 130.04954:4180 130.0863:8800 130.09369:3096 131.0333:4984 131.07012:2307 133.01332:5366 133.08603:6641	
3764	Unknown	1665	17.02567	17.05602	17.92712	214.9356	1247788.75	43216212	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	193.2841	214.83135:63700 214.93561:324289 215.83602:9414 215.9363:21024 216.82883:14490 216.9237:47474 216.93297:24758 217.83475:2732 218.82657:2214 218.9191:17892 219.17433:31222	
3765	Unknown	1665	16.92442	17.05602	17.17757	254.644	1042.89868164063	3167.27270507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.85797	254.92992:2768 255.23181:7955 255.92894:2307 256.23505:2350 256.91618:10279 256.94606:2615 256.98269:3974 258.91161:19755	
3766	Unknown	1668	16.94471	17.0864	17.20797	297.4684	1077.75500488281	3273.94580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.5551		
3767	Unknown	1669	16.95483	17.09652	17.21811	284.6631	1020.88006591797	3101.4130859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3768; similar chromatogram in higher mz_3769	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.4176	285.79854:4446 287.79622:1763	
3768	Unknown	1669	16.95483	17.09652	17.21811	314.6358	1195.70654296875	3632.53247070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.91413	317.88514:2786 318.87461:2559 318.88136:2277	
3769	Unknown	1669	16.95483	17.09652	17.21811	332.8265	1259.59533691406	3826.62524414063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.322946		
3770	Unknown	1670	17.05602	17.10665	17.23837	326.3455	1814.50769042969	7295.02294921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.428391	326.34617:1655 329.87159:3427	
3771	Unknown	1671	16.97505	17.11678	17.23837	97.38956	1020.35803222656	3100.51904296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3772	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.40716	96.95901:8785 96.96842:65556 96.97633:15136 96.98367:2794 97.02797:2537 98.02372:18031 98.96503:5681 99.00508:2340 99.00754:4175 99.01817:1646 99.04151:55492 99.04394:6473 100.00283:12533 100.0391:4601 100.98199:4566 100.98283:9518 100.98427:1399574 100.98596:10456 101.02336:13230 101.05943:215657 101.98771:4956 102.05479:8160 102.0629:6272	
3772	Unknown	1671	16.97505	17.11678	17.22824	174.6541	1076.92700195313	3272.41284179688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.641221	174.87903:2963 174.88095:4055 174.92209:2134 174.93114:4692 174.938:1616 174.94486:4194 174.94705:5957 174.95144:42511 174.95555:8709401 174.95967:48248 174.96187:12664 174.969:4211 174.97257:3039 175.03101:6579 175.95859:31215 176.95939:54827 177.09093:1824 178.97458:2516 179.02004:6491	
3773	Unknown	1671	16.95483	17.11678	17.2485	355.8392	2391.77856445313	8562.8134765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.062007	355.83921:2099 357.86857:1811	
3774	Unknown	1672	16.98518	17.12692	17.25861	87.15081	1126.98193359375	3424.83715820313	null	[M-H]-	M + 0	similar chromatogram in higher mz_3776	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.53964	86.97321:343841 87.0075:20420 87.01871:6459 87.04383:96965 87.47497:2565 88.00271:5103 88.03912:97774 88.98648:18641 89.00768:4459 89.0231:40632 89.04125:2099 89.04254:7003 90.02622:4506 90.96938:2426 90.9701:4528 91.00261:1836 91.02066:192062 91.03875:18601 92.02041:3970	
3775	Unknown	1672	17.03579	17.12692	17.29915	201.4122	4282.3955078125	17693.328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.434522	200.95174:4543 201.41221:2090 203.8327:82457 203.8675:4192 205.15817:2043 205.83123:78070 205.86553:4512 206.16144:1753	
3776	Unknown	1672	16.98518	17.12692	17.25861	347.2313	1027.69311523438	3123.10400390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.55386	350.91879:82320	
3777	Unknown	1673	17.0459	17.13704	17.31941	131.436	2287.28076171875	9993.7470703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3775; similar chromatogram in higher mz_3778; similar chromatogram in higher mz_3779	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.722492	131.03331:5533 131.08899:3782 131.43598:1781 132.86649:5871 133.01242:4837 133.08593:4539 134.98445:5508 135.04319:7696 135.94303:7285 136.01337:4134	
3778	Unknown	1673	16.9953	17.13704	17.26874	233.4445	1046.482421875	3180.45458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.92965	233.15343:6060 234.8737:2580 234.92193:16417 234.93451:116190 235.16922:9313 236.91717:10902 236.92992:17028 237.12311:22042	
3779	Unknown	1673	16.9953	17.13704	17.26874	344.7901	1069.09484863281	3249.17797851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.3819		
3780	Unknown	1675	17.05602	17.15731	17.23837	70.85519	1181.10668945313	4429.2548828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.19122	71.00997:8738 71.01195:2730 71.01249:9277 72.00727:11991 72.99128:8446 72.99193:3595 73.02781:24936 74.02301:8985 74.02354:15035 74.91954:2010 74.96508:2374 74.96785:2660 74.97893:2329 74.98509:2230 74.98579:5944 74.9864:9804 74.98879:2694 74.98971:2333 74.99225:10676 74.99302:20699 74.99464:2014 74.99556:2300 74.99641:4215 74.9971:3138 74.99788:12703 74.99872:4346 74.99941:7663 75.00018:2340 75.00142:2719 75.00357:11763 75.00427:9724 75.00488:16787 75.00581:51696 75.00727:18066756 75.00843:96140 75.00927:26451 75.00997:13908 75.01058:6901 75.0112:8258 75.01274:4330 75.0149:4729 75.01551:5481 75.01682:9795 75.01775:4779 75.01867:2936 75.01957:8911 75.02453:2264 75.02545:2930 75.02607:2807 75.02699:2057 75.02845:18542 75.03162:2246 75.0424:2265 75.04641:3605 75.0498:2318 75.07787:3079 75.25218:1857 75.44419:1976	
3781	Unknown	1675	17.01554	17.15731	17.28901	354.665	1083.40478515625	3293.2470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.66809	358.86276:1735	
