PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3472	Unknown	1720	17.52378	17.65556	17.78714	272.5008	1074.56579589844	3267.28173828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.49132	274.91465:4835 276.7984:2409 276.90218:1768 276.906:1848 276.90936:9459	
3473	Unknown	1720	17.26027	17.65556	17.90824	283.2635	85208.4140625	2093384.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.04508	282.88573:2432 283.26351:20710 283.80058:8599 284.26667:1952 285.79828:16132 285.8863:1857 287.79593:7137	
3474	Unknown	1720	17.52378	17.65556	17.78714	283.5373	1111.24450683594	3378.80541992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.22489	283.26351:20710 283.80058:8599 284.26667:1952 285.79828:16132 285.8863:1857 287.79593:7137	
3475	Unknown	1721	17.41221	17.66571	17.7669	247.7826	3509.31591796875	19124.63671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.998571	248.9721:15719 250.14395:2226	
3476	Unknown	1721	17.53393	17.66571	17.79725	281.334	1255.28393554688	3816.0732421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3477	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.10568	280.91971:5969 281.33403:1545 282.8863:2929 283.26321:13876 283.80071:9331 284.26612:4410 285.79835:14099 285.88058:1660	
3477	Unknown	1721	17.53393	17.66571	17.79725	307.6169	1046.11206054688	3180.18896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.92224	307.61694:1482 307.88964:3048 309.88694:1743	
3478	Unknown	1722	17.54405	17.67585	17.80735	189.7258	1089.91333007813	3312.31201171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.79827	189.86286:3963 191.01858:2334	
3479	Unknown	1722	17.58461	17.67585	17.73655	289.7951	4495.55517578125	23496.861328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.793811	292.76529:16214 292.88579:4583 293.17483:5429 294.76416:20713	
3480	Unknown	1723	17.47309	17.68598	17.73655	75.8029	1779.85961914063	6260.33935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.385636	75.8029:1972 75.86742:1862 75.86805:1821 75.96592:1825 75.99294:4052 76.01061:474073 76.01148:5454 76.01336:5846 76.96873:60729 76.98627:4183 76.98676:5984 76.98948:3833 76.99021:6372 77.01164:77178 78.95711:11048 78.95769:30043 80.00992:8927 80.0106:8085	
3481	Unknown	1723	17.5745	17.68598	17.78714	75.86742	1759.32678222656	5344.5673828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.629433	75.8029:1972 75.86742:1862 75.86805:1821 75.96592:1825 75.99294:4052 76.01061:474073 76.01148:5454 76.01336:5846 76.96873:60729 76.98627:4183 76.98676:5984 76.98948:3833 76.99021:6372 77.01164:77178 78.95711:11048 78.95769:30043 80.00992:8927 80.0106:8085	
3482	Unknown	1723	17.52378	17.68598	17.83761	106.0211	1398.4677734375	4248.33251953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.427784	105.93267:5522 105.93449:761161 105.93642:5272 105.98802:3063 106.02115:2091 106.93159:1746 106.96301:7545 107.04903:2672 107.93276:282847 107.9616:1788 108.99482:28338 109.03949:1763 110.02296:2038 111.01882:9791	
3483	Unknown	1723	17.55419	17.68598	17.81744	194.2031	1049.27587890625	3187.54052734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3484; similar chromatogram in higher mz_3485	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.98552	194.86744:379491 194.9042:4592 195.87016:2676 196.86558:308065 196.93761:233500 197.86894:3080 198.8637:41853 199.09632:3584 199.16865:7136	
3484	Unknown	1723	17.55419	17.68598	17.81744	220.4616	1062.06713867188	3226.39868164063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.24134	220.17852:5200 221.79925:17272 222.91377:3919 223.79755:17860 223.93576:5131 224.87605:7522	
3485	Unknown	1723	17.56434	17.68598	17.80735	247.6846	1058.94848632813	3216.92431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.17897	248.9721:13176 249.16925:2241 249.78081:2328 250.14348:1869 250.9466:2181	
3486	Unknown	1724	17.5745	17.69609	17.80735	71.3986	1417.92346191406	5232.265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.437747	71.00958:7421 71.01027:5369 71.01219:5528 71.01275:2948 72.00733:5648 73.01089:2433 73.02798:32674 73.37469:2142 73.60894:2128 74.02342:5086 74.03127:3759 74.90173:3104 74.91957:2311 74.92264:2783 74.96818:2549 74.97711:2539 74.9861:21397 74.98727:2209 74.98974:3203 74.99097:1994 74.99213:5919 74.99319:16376 74.99397:2707 74.99444:3819 74.99559:2736 74.99651:4415 74.99713:4521 74.99813:6504 74.99868:10532 74.99933:9234 75.00013:5563 75.0009:7229 75.00145:4366 75.00214:8406 75.00321:14564 75.00383:9536 75.00491:12430 75.00552:17520 75.0073:20323534 75.00837:121529 75.0103:12776 75.01107:5174 75.01169:14569 75.01292:8246 75.01346:5519 75.01415:5366 75.01485:7231 75.01546:7008 75.01681:14298 75.0177:3754 75.01831:3751 75.01957:8620 75.02031:3859 75.02602:3607 75.02825:15584 75.02887:6139 75.03565:2685 75.03781:2254 75.03873:2259 75.04675:2467 75.09178:3312 75.99262:2098 76.01061:464573 76.01304:2580 76.01367:4845	
3487	Unknown	1724	17.53393	17.69609	17.74666	73.37469	1089.96667480469	3811.31372070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.420348	73.01089:2433 73.02798:32674 73.37469:2142 73.60894:2128 74.02342:5086 74.03127:3759 74.90173:3104 74.91957:2311 74.92264:2783 74.96818:2549 74.97711:2539 74.9861:21397 74.98727:2209 74.98974:3203 74.99097:1994 74.99213:5919 74.99319:16376 74.99397:2707 74.99444:3819 74.99559:2736 74.99651:4415 74.99713:4521 74.99813:6504 74.99868:10532 74.99933:9234 75.00013:5563 75.0009:7229 75.00145:4366 75.00214:8406 75.00321:14564 75.00383:9536 75.00491:12430 75.00552:17520 75.0073:20323534 75.00837:121529 75.0103:12776 75.01107:5174 75.01169:14569 75.01292:8246 75.01346:5519 75.01415:5366 75.01485:7231 75.01546:7008 75.01681:14298 75.0177:3754 75.01831:3751 75.01957:8620 75.02031:3859 75.02602:3607 75.02825:15584 75.02887:6139 75.03565:2685 75.03781:2254 75.03873:2259 75.04675:2467 75.09178:3312 75.99262:2098 76.01061:464573 76.01304:2580 76.01367:4845 76.96617:2832 76.96673:2855 76.96872:53601 76.98669:8680 76.98987:5781 77.01163:74027	
3488	Unknown	1724	17.56434	17.69609	17.82753	75.19836	1145.17053222656	3477.39038085938	null	[M-H]-	M + 0	similar chromatogram in higher mz_3489; similar chromatogram in higher mz_3490; similar chromatogram in higher mz_3493; similar chromatogram in higher mz_3495	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.327039	74.90173:3104 74.91957:2311 74.92264:2783 74.96818:2549 74.97711:2539 74.9861:21397 74.98727:2209 74.98974:3203 74.99097:1994 74.99213:5919 74.99319:16376 74.99397:2707 74.99444:3819 74.99559:2736 74.99651:4415 74.99713:4521 74.99813:6504 74.99868:10532 74.99933:9234 75.00013:5563 75.0009:7229 75.00145:4366 75.00214:8406 75.00321:14564 75.00383:9536 75.00491:12430 75.00552:17520 75.0073:20323534 75.00837:121529 75.0103:12776 75.01107:5174 75.01169:14569 75.01292:8246 75.01346:5519 75.01415:5366 75.01485:7231 75.01546:7008 75.01681:14298 75.0177:3754 75.01831:3751 75.01957:8620 75.02031:3859 75.02602:3607 75.02825:15584 75.02887:6139 75.03565:2685 75.03781:2254 75.03873:2259 75.04675:2467 75.09178:3312 75.99262:2098 76.01061:464573 76.01304:2580 76.01367:4845 76.96617:2832 76.96673:2855 76.96872:53601 76.98669:8680 76.98987:5781 77.01163:74027 78.95752:10522 78.95777:25520 80.0106:8832	
3489	Unknown	1724	17.56434	17.69609	17.82753	94.07211	1005.44866943359	3053.115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.10897	94.02852:2266 94.94894:1962 94.9632:1617 94.9767:2172 94.97922:2247117 94.98076:14008 94.98164:2737 94.9891:14209 94.99167:167739 95.97895:33433 96.00774:39562 96.95823:5093 96.96865:32720 96.97623:13346 96.98314:2305 97.02585:1930 97.02766:2680 97.98291:1700 98.02295:11721 98.96553:5194 99.00722:2671 99.01867:2889 99.04157:42219 99.04367:5282	
3490	Unknown	1724	17.56434	17.69609	17.82753	186.6371	1060.37939453125	3219.91625976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.20759	187.0959:5160 187.86475:18799 188.93786:28696 189.07557:1736 191.10657:1903	
3491	Unknown	1724	17.56434	17.69609	17.73655	230.8529	3994.65673828125	14572.373046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.60979	230.85329:2585 230.91284:6519 230.98642:2499 233.1535:5130 234.92165:7658 234.93481:50103 235.16896:5802	
3492	Unknown	1724	17.52378	17.69609	17.77703	244.9841	5794.4736328125	29092.8828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.652047	245.87218:2455 246.92876:4059 248.97255:14033 249.14825:2522 249.78079:1567	
3493	Unknown	1724	17.56434	17.69609	17.82753	327.8403	2252.3515625	6839.42333984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.400231	328.87732:5468 329.37005:1642 329.87099:2063 330.85847:1859	
3494	Unknown	1724	17.63529	17.69609	17.74666	355.8648	4621.93359375	16207.88671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.981865	355.8648:3106 356.87703:1749	
3495	Unknown	1724	17.56434	17.69609	17.82753	357.5398	1030.36096191406	3128.76342773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.60722		
3496	Unknown	1724	17.64542	17.69609	17.74666	358.8605	5554.0634765625	23561.177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.958121		
3497	Unknown	1725	17.51364	17.70621	17.86785	176.4612	1073.86279296875	3259.76416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.47726	175.9617:2613 176.92876:3491 176.95946:21204 180.9566:2810	
3498	Unknown	1725	17.65556	17.70621	17.75679	253.8961	3379.28564453125	14605.837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.986985	253.89605:2231 254.8644:2686 254.92809:3978 255.23191:22284 256.91639:7534 256.98181:2088	
3499	Unknown	1726	17.5745	17.71632	17.82753	70.81281	2128.93603515625	6903.18115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.302493	71.00963:6704 71.01214:6833 71.01261:5975 72.00791:5191 72.96801:1975 72.99166:3227 73.02783:26127 74.02319:5264 74.02372:4729 74.90143:2080 74.91957:2947 74.92265:2719 74.96018:2207 74.96788:2494 74.97588:2567 74.97896:2918 74.98619:18813 74.98697:2187 74.98851:2389 74.99005:3112 74.9922:4531 74.99313:29847 74.99428:2238 74.9959:2586 74.99652:2882 74.9976:4290 74.99813:5730 74.99883:4377 74.99967:5318 75.00083:3735 75.00145:2369 75.00183:4083 75.00329:12662 75.00422:8384 75.00491:14180 75.00614:108100 75.0073:20012236 75.00838:104546 75.00938:15797 75.00999:11052 75.01092:8259 75.01154:4166 75.01292:2861 75.01431:2890 75.01516:7905 75.01623:3602 75.01673:9819 75.01839:3703 75.01958:8364 75.0224:2843 75.02486:2207 75.02548:2459 75.0264:2863 75.02733:2434 75.02802:4146 75.02864:13880 75.03072:1956 75.03257:2446 75.03658:2200 75.03843:2224 75.04644:2589 75.09179:3572 75.09487:2405 75.44453:2244	
3500	Unknown	1726	17.58461	17.71632	17.84769	271.7466	1091.62231445313	3313.0322265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3501	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.83245	272.92102:3400 274.80011:3864 274.91465:2153	
3501	Unknown	1726	17.58461	17.71632	17.84769	339.2297	1096.20532226563	3326.94140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.9241	340.86163:2169 342.85962:1920 342.8822:3146	
3502	Unknown	1726	17.53393	17.71632	17.78714	340.8474	2377.4365234375	12264.416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.492044	340.86163:2169 342.85962:1920 342.8822:3146	
3503	Unknown	1726	17.68598	17.71632	17.79725	345.8676	4991.48828125	21863.44140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.725971	345.86987:1707	
3504	Unknown	1727	17.65556	17.72644	17.82753	70.57151	1222.32104492188	5120.77685546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3507; similar chromatogram in higher mz_3508; similar chromatogram in higher mz_3509; similar chromatogram in higher mz_3510	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.924748	71.00971:7401 71.01198:6558 71.01247:2933 72.00726:9574 72.96801:2791 73.02776:35928 73.7322:2053 74.02372:3836 74.03127:2595 74.90143:2044 74.91957:3052 74.92288:3324 74.9368:2490 74.9648:2362 74.96788:2826 74.97588:2624 74.98081:2331 74.98597:16929 74.98658:3535 74.98789:2418 74.98851:2399 74.98913:3062 74.99097:3115 74.99213:9407 74.99311:12867 74.99398:2368 74.99706:3566 74.99798:14062 74.9989:7619 74.99952:9055 75.00052:5472 75.00114:4283 75.00299:4807 75.00368:17490 75.0043:13000 75.00553:30995 75.00614:101939 75.0073:18897860 75.00838:162883 75.00938:29653 75.01053:23987 75.01115:6177 75.01184:6553 75.01277:2959 75.01376:7032 75.01431:3912 75.01526:10071 75.01633:10677 75.01693:9753 75.01831:3360 75.01901:2472 75.01948:7622 75.02086:3072 75.02332:2473 75.02456:3146 75.02517:4185 75.02579:3294 75.02633:2392 75.02702:2265 75.02825:18474 75.02887:3282 75.03473:2348 75.04644:2558 75.04953:2605 75.07813:2072 75.09487:3399 75.11309:2966 75.44391:1933	
3505	Unknown	1727	17.52378	17.72644	17.87794	75.84956	1364.21520996094	5163.3701171875	null	[M-2H]2-	M + 1	isotope of 3524	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.881573	75.44391:1933 75.84956:1830 75.99294:3177 75.99356:2070 76.01061:466783 76.01336:2212 76.96873:42055 76.9866:7249 76.98988:3177 77.01159:70959 78.9571:7931 80.00999:6039 80.0106:11407	
3506	Unknown	1727	17.65556	17.72644	17.9486	348.8512	4608.46142578125	18441.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.00251	348.84964:1890 350.91916:23916 351.22723:2103	
3507	Unknown	1728	17.60489	17.73655	17.86785	218.3462	1037.24353027344	3147.8515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.74487	218.82634:6122 218.91876:16928 219.17441:45831 220.17774:6789 221.79885:18147	
3508	Unknown	1728	17.60489	17.73655	17.86785	241.6915	1156.88598632813	3510.9453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.13772	243.8745:1934 245.87218:2786 245.87767:2057	
3509	Unknown	1728	17.60489	17.73655	17.86785	263.7181	1007.16424560547	3056.56616210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.14328	265.43973:1837	
3510	Unknown	1728	17.60489	17.73655	17.86785	265.4397	1351.87719726563	4102.70947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.03754	265.43973:1837	
3511	Unknown	1729	17.56434	17.74666	17.78714	274.8001	20111.767578125	159399.53125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.318934	274.80011:6251 274.91411:2999 276.79841:6177 276.90938:11016 278.79667:2486 278.98663:3937	
3512	Unknown	1729	17.68598	17.74666	17.83761	279.8833	2982.94580078125	10442.5478515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3513; similar chromatogram in higher mz_3514	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.117748	279.88329:2349 280.9197:6623 281.24788:2381 283.26295:14833 283.79968:15084	
3513	Unknown	1729	17.69609	17.74666	17.87794	307.8621	1924.513671875	6383.40380859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.468762	309.88887:1767 311.16766:2234 312.7296:2906	
3514	Unknown	1729	17.61503	17.74666	17.87794	313.6397	1091.82275390625	3313.66015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.83645	313.80973:4027 315.80825:2376	
3515	Unknown	1730	17.61503	17.75679	17.92842	75.59611	1049.15307617188	5220.93896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.465682	75.11277:2146 75.49272:1847 75.99293:3874 76.0106:488179 76.01304:3128 76.96862:71146 76.98667:5643 76.99011:4212 77.01163:96587 78.95709:11004 78.95787:23129 80.01:5101 80.01058:11740	
3516	Unknown	1730	17.61503	17.75679	17.84769	259.9015	3549.11083984375	12459.2080078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3518	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.208233	262.14448:2155 263.88016:2440	
3517	Unknown	1730	17.66571	17.75679	17.80735	266.9278	2958.72778320313	12537.810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.83577	266.92782:2461 269.10238:1854	
3518	Unknown	1730	17.60489	17.75679	17.89813	300.3822	2859.20678710938	8677.6181640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.673013	300.38221:1870 301.76533:2678 302.90158:2923 303.76449:7987	
3519	Unknown	1731	17.71632	17.7669	17.87794	71.12699	1599.857421875	4901.19775390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.509228	71.00964:4047 71.01198:3868 72.00728:6456 72.99137:2680 73.02779:47918 73.36754:1889 74.02365:6366 74.84981:2507 74.90174:2881 74.91957:2722 74.92288:2829 74.92696:2392 74.96819:2522 74.98543:2665 74.98643:11168 74.9882:2289 74.98913:4262 74.99228:8909 74.99312:21536 74.99498:5883 74.99583:5008 74.99752:6118 74.99814:7008 74.99922:5935 74.99983:5863 75.00091:3955 75.00176:4422 75.00245:5004 75.00299:9925 75.00376:4890 75.0043:13669 75.00522:24539 75.00615:149790 75.0073:19429522 75.00838:120375 75.00969:19264 75.01054:12380 75.01123:9391 75.01185:2882 75.01246:4927 75.01308:3540 75.01494:9386 75.01585:3499 75.0168:13373 75.01978:8618 75.02055:4618 75.02132:3249 75.02271:2725 75.02394:3388 75.02571:3912 75.02847:19662 75.04922:2093 75.09488:2937 75.11278:2195 75.55:1819 75.99294:2942 76.01061:468589 76.01242:2336	
3520	Unknown	1731	17.63529	17.7669	17.89813	146.3275	1210.70080566406	3674.02416992188	null	[M-H]-	M + 0	similar chromatogram in higher mz_3521; similar chromatogram in higher mz_3522; similar chromatogram in higher mz_3516	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.21402	145.97686:2613 146.02308:17266 146.96427:6754 147.02829:5737 147.03252:2057 150.00021:1917 150.91937:7058 151.03869:6565	
3521	Unknown	1731	17.63529	17.7669	17.89813	207.3512	1020.99041748047	3098.32397460938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.41981	207.82922:39012 207.86404:2532 209.82619:8919 211.13238:2905 212.07319:7316	
3522	Unknown	1731	17.63529	17.7669	17.89813	228.6493	1039.42138671875	3154.25512695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.78843	228.93073:16980 230.91279:4866 230.98519:4052 233.15352:5711	
3523	Unknown	1731	17.59475	17.7669	17.91833	271.8949	3099.72314453125	12005.9814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.166329	271.89486:1909 272.9205:4345 274.79958:3035 274.91574:5282 276.79842:6270	
3524	Unknown	1732	17.72644	17.77703	17.95869	75.34641	2069.34155273438	7690.0234375	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.157727	74.93679:2476 74.96818:3789 74.97619:2505 74.97896:3122 74.98173:2066 74.98543:2072 74.98615:20918 74.98789:2201 74.98881:3184 74.99001:6628 74.99128:3688 74.9922:7280 74.99272:8594 74.99397:2230 74.99467:3000 74.9959:2374 74.99644:2300 74.99713:4096 74.99775:12191 74.99864:6146 74.99959:5324 75.0009:4798 75.00183:7305 75.00237:7381 75.00329:10626 75.00391:10298 75.0046:19222 75.00498:9816 75.00583:54853 75.00729:20181038 75.00845:93761 75.0093:19657 75.0103:13868 75.01099:13692 75.01184:13126 75.013:7282 75.014:5620 75.01561:4719 75.01616:9370 75.01708:7869 75.01769:2070 75.019:2229 75.01954:7631 75.02024:2844 75.02209:2876 75.02363:3982 75.02486:2997 75.02548:3506 75.02602:2604 75.0281:8081 75.02871:10112 75.03873:2326 75.04675:2812 75.05846:1969 75.08777:2192 75.09178:2428 75.09425:2051 75.09487:1817 75.10475:1995 75.10722:1910 75.16003:1851 75.33897:1975 75.34642:1977 75.44453:1793 75.99325:3135 76.0106:499687 76.01179:3071 76.96871:56697 76.9777:2894 76.98668:7264 76.9902:7405 77.01158:64894 78.01498:2524 78.95719:10383 78.95785:16598 80.01068:9480	
3525	Unknown	1732	17.64542	17.77703	17.90824	97.3422	1036.26013183594	3143.82885742188	null	[M-H]-	M + 0	similar chromatogram in higher mz_3526; similar chromatogram in higher mz_3527; similar chromatogram in higher mz_3528	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.7252	96.96848:47375 96.97601:18239 96.98382:2692 97.02596:2097 98.02363:7181 98.96571:12040 99.01867:3150 99.04134:49107 99.04309:2066 99.04402:5229 100.00272:5602 100.95122:1751 100.98202:3997 100.98418:1363721 100.98599:9321 101.02344:13168 101.05946:226295 102.01864:4187 102.05519:10219 102.06301:6420 102.15158:1643	
3526	Unknown	1732	17.64542	17.77703	17.90824	238.3065	1075.58239746094	3263.12548828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.51165	239.1387:8901 241.14361:3053 242.92989:1738	
3527	Unknown	1732	17.63529	17.77703	17.90824	261.3341	1085.63427734375	3293.62109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.71268	262.90653:2494 264.92567:1763	
3528	Unknown	1732	17.64542	17.77703	17.90824	343.6642	1111.44384765625	3371.9228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.22888	344.06336:1697 346.86575:1656	
3529	Unknown	1732	17.69609	17.77703	17.85778	352.8554	3324.7294921875	16393.828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.012295	352.923:1735 355.8648:1798	
3530	Unknown	1733	17.59475	17.78714	17.91833	70.65566	1495.45336914063	4988.80078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.242536	71.00971:10324 71.01205:6186 71.01269:3306 72.00733:5310 72.99137:5068 73.0282:30073 73.58649:1955 73.69678:1983 74.02289:5295 74.02372:5938 74.02795:2020 74.90174:2402 74.93434:2652 74.9368:2321 74.96842:1935 74.97157:2336 74.98612:22058 74.98759:2753 74.98813:2292 74.98997:3783 74.99221:5985 74.99313:13587 74.99405:4119 74.99498:2510 74.99752:7243 74.9986:3706 74.99952:6382 75.00045:2328 75.00106:5419 75.00175:6313 75.00322:7088 75.00407:10283 75.00484:12492 75.00607:82166 75.0073:19248776 75.00815:130833 75.01023:7672 75.01161:5413 75.01238:7322 75.01315:5647 75.01392:5191 75.01469:4980 75.01523:8069 75.0167:9748 75.01739:2534 75.01785:4973 75.01953:6837 75.02024:2763 75.02302:2737 75.02548:3703 75.02671:2354 75.02818:15256 75.02879:5764 75.02949:3087 75.04644:3584 75.07759:2117 75.08068:2438 75.09179:2944 75.11332:2397	
3531	Unknown	1733	17.65556	17.78714	17.91833	98.36687	1055.15002441406	3199.85205078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3532; similar chromatogram in higher mz_3533; similar chromatogram in higher mz_3535; similar chromatogram in higher mz_3536	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.103	98.02364:9514 98.96515:6625 99.00501:3132 99.04146:54206 99.04391:4815 100.00296:3936 100.98239:7256 100.9842:1434164 100.98563:8232 100.98696:2857 101.02258:4920 101.02331:13576 101.0345:3030 101.05948:240278 101.98787:4026 102.01853:3942 102.05421:4976 102.05503:8960 102.06301:5070 102.98861:3754 103.00252:10159 103.00448:5633 103.01368:327165 103.02543:2985 103.03225:1888 103.03473:3438 103.03671:24462 103.0387:6129692 103.04043:37150 103.04688:2128 103.05147:2278 103.05383:2738 103.05581:4277 103.07231:4362	
3532	Unknown	1733	17.65556	17.78714	17.91833	188.3431	1039.12341308594	3151.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.78247	187.86504:13333 188.93787:35606 189.86348:3909 191.01859:1778 192.10153:1844	
3533	Unknown	1733	17.65556	17.78714	17.91833	227.8724	2342.79345703125	7104.7646484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.88748	227.79203:3390 228.87037:1965 228.93073:17161 228.98988:1848 230.91244:7166 230.98519:4348	
3534	Unknown	1733	17.65556	17.78714	17.80735	251.7787	3487.56225585938	19395.716796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.245584	251.77916:2325 252.89507:2733 252.93322:3347 254.83787:2138 255.23192:16503	
3535	Unknown	1733	17.58461	17.78714	17.96879	265.9034	1083.447265625	3285.66650390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.264445	265.90337:1599	
3536	Unknown	1733	17.61503	17.78714	17.95869	265.9296	2313.97802734375	9575.015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.210449	265.90337:1599 270.90511:1774	
3537	Unknown	1734	17.66571	17.79725	17.92842	281.6212	1044.25939941406	3165.19604492188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.88519	282.88629:3889 283.26265:14809 283.79986:19252 284.26667:1976 285.79816:27583 285.91094:1744	
