PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3557	Unknown	664	6.425846	6.752491	7.014867	73.95419	21077.203125	155406.015625	null	[M-2H]2-	M + 0	similar chromatogram in higher mz_3558; similar chromatogram in higher mz_3564; similar chromatogram in higher mz_3565; similar chromatogram in higher mz_3545	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.42393	73.59835:2752 73.94061:3509 73.95177:3781 73.95298:3132 73.95418:4073 73.98194:3599 73.98496:3844 73.99251:2883 74.00066:2406 74.00259:27502 74.00549:3099 74.0076:4610 74.01424:8481 74.01545:6384 74.01674:4828 74.01757:6774 74.01817:8964 74.01908:9896 74.02036:20294 74.02134:36515 74.0233:24694538 74.02444:117291 74.02595:14755 74.02685:11938 74.02784:6155 74.02874:4253 74.02965:7300 74.0301:2664 74.0309:9193 74.03176:7448 74.03258:11559 74.0369:2970 74.0375:3299 74.03932:2440 74.04377:12845 74.04438:13404 74.06198:4349 74.10644:3658 74.45195:2777 74.98622:16039 74.98901:3287 74.99802:3512 74.99902:5474 75.00071:4203 75.00133:2568 75.0031:4968 75.00433:12402 75.00533:21279 75.00733:13516199 75.00849:50620 75.00995:6774 75.01088:5564 75.01188:2875 75.01242:3597 75.01296:2650 75.01427:3675 75.01519:2979 75.01696:3901 75.01897:29876 75.02011:3276226 75.0212:14068 75.02374:3176 75.02521:2680 75.02635:487219 75.02821:6074 75.02875:5770 75.03287:9346 75.04162:2515 75.04378:2844 76.01068:171606 76.02368:26518 76.02756:37176 76.96862:306232 76.98655:5598 77.01155:10434 77.01179:28099 77.02461:6660 77.96782:3376 77.96839:6396 78.91765:3081	
3558	w/o MS2:Glycine	664	6.394669	6.752491	7.42731	74.0233	99550160	1168334208	null	[M-H]-	M + 0	similar chromatogram in higher mz_3548; similar chromatogram in higher mz_3569	7.024	74.02319	C2H5NO2				520	True	True	False	99.1	null	null	null	99.5	4438.605	73.59835:2752 73.94061:3509 73.95177:3781 73.95298:3132 73.95418:4073 73.98194:3599 73.98496:3844 73.99251:2883 74.00066:2406 74.00259:27502 74.00549:3099 74.0076:4610 74.01424:8481 74.01545:6384 74.01674:4828 74.01757:6774 74.01817:8964 74.01908:9896 74.02036:20294 74.02134:36515 74.0233:24694538 74.02444:117291 74.02595:14755 74.02685:11938 74.02784:6155 74.02874:4253 74.02965:7300 74.0301:2664 74.0309:9193 74.03176:7448 74.03258:11559 74.0369:2970 74.0375:3299 74.03932:2440 74.04377:12845 74.04438:13404 74.06198:4349 74.10644:3658 74.45195:2777 74.98622:16039 74.98901:3287 74.99802:3512 74.99902:5474 75.00071:4203 75.00133:2568 75.0031:4968 75.00433:12402 75.00533:21279 75.00733:13516199 75.00849:50620 75.00995:6774 75.01088:5564 75.01188:2875 75.01242:3597 75.01296:2650 75.01427:3675 75.01519:2979 75.01696:3901 75.01897:29876 75.02011:3276226 75.0212:14068 75.02374:3176 75.02521:2680 75.02635:487219 75.02821:6074 75.02875:5770 75.03287:9346 75.04162:2515 75.04378:2844 76.01068:171606 76.02368:26518 76.02756:37176 76.96862:306232 76.98655:5598 77.01155:10434 77.01179:28099 77.02461:6660 77.96782:3376 77.96839:6396 78.91765:3081	
3559	Unknown	664	6.488043	6.752491	6.994298	76.02756	319257.9375	3152367.25	null	[M-H]-	M + 2	isotope of 3558	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	365.7876	76.01068:171606 76.02368:26518 76.02756:37176 76.96862:306232 76.98655:5598 77.01155:10434 77.01179:28099 77.02461:6660 77.96782:3376 77.96839:6396 78.91765:3081 80.00988:5462 80.01056:17935 80.96404:17876	
3560	Unknown	664	6.581207	6.752491	6.801935	121.9429	2721.8271484375	10495.2265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.811415	122.02361:5546 122.96653:40291 122.97397:2259 123.0199:8129 123.90082:453817 123.98686:4460 124.00012:8463 124.03877:4048 124.99807:97069 125.899:58987 126.9034:5980	
3561	Unknown	664	6.712843	6.752491	6.841828	129.9592	11425.884765625	50136.328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.9797	129.95919:4010 130.01348:3562 130.08628:55859 130.93623:3970 130.95578:5899 131.03382:14237 131.06957:3391 131.08876:10446 132.8661:11640 132.93676:4135 133.01349:5153 133.08554:3604 134.86327:10803 134.86438:7832	
3562	Unknown	664	6.652744	6.752491	6.892207	130.9558	13810.2861328125	107263.203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.18018	130.93623:3970 130.95578:5899 131.03382:14237 131.06957:3391 131.08876:10446 132.8661:11640 132.93676:4135 133.01349:5153 133.08554:3604 134.86327:10803 134.86438:7832 134.97141:7421 135.02832:8715 135.04357:34740 135.94375:107831	
3563	Unknown	664	6.642632	6.752491	6.871951	143.3542	1478.25537109375	4387.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.56511	143.01126:3848 143.03336:9749 143.1062:33522 144.97403:45803 145.01274:4354 145.04917:8527 146.02321:17107 146.04392:2411 146.04518:4928 146.96165:7087 146.96482:1141030 146.96777:7137 147.02842:44473 147.96121:3813 148.03145:2440	
3564	Unknown	664	6.612063	6.752491	7.117839	164.9539	24364.455078125	200797.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.83965	164.95388:6100 164.99257:5474 165.01795:47239 165.03907:6113 166.02132:6724 166.05296:159555 166.95609:46943 166.99242:4499 167.05614:5673 167.07023:3663 168.04848:4059 169.08566:5954 169.09687:23799 169.8484:2226	
3565	Unknown	664	6.24963	6.752491	6.994298	170.0112	292897.28125	3205860	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	174.5301	169.8484:2226 170.01123:50078 170.08091:12200 170.99506:4434 171.00805:7413 171.01123:4420 171.03722:12319 171.06454:19979 171.08417:3245 171.10115:9720 171.13752:28257 171.95884:8828 172.09634:3962 172.14079:2203 172.95696:383305 173.00766:2824 173.04409:9600 173.08053:7692 173.95615:17644 174.0073:3701 174.03996:3312 174.93061:10542 174.95525:79078	
3566	Unknown	664	6.52949	6.752491	6.801935	171.0081	32223.388671875	210829.671875	null	[M-H]-	M + 1	isotope of 3565	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.50101	170.99506:4434 171.00805:7413 171.01123:4420 171.03722:12319 171.06454:19979 171.08417:3245 171.10115:9720 171.13752:28257 171.95884:8828 172.09634:3962 172.14079:2203 172.95696:383305 173.00766:2824 173.04409:9600 173.08053:7692 173.95615:17644 174.0073:3701 174.03996:3312 174.93061:10542 174.95525:79078 175.05956:5913	
3567	Unknown	664	6.498376	6.752491	7.014867	171.0645	110327.21875	2260478	null	[M-H]-	M + 0	similar chromatogram in higher mz_3569	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.65302	170.99506:4434 171.00805:7413 171.01123:4420 171.03722:12319 171.06454:19979 171.08417:3245 171.10115:9720 171.13752:28257 171.95884:8828 172.09634:3962 172.14079:2203 172.95696:383305 173.00766:2824 173.04409:9600 173.08053:7692 173.95615:17644 174.0073:3701 174.03996:3312 174.93061:10542 174.95525:79078 175.05956:5913	
3568	w/o MS2:Shikimate	664	6.539843	6.752491	6.821849	173.0441	44200.484375	575032.25	null	[M-H]-	M + 0		4.401	173.0446	C7H10O5				530	False	True	False	50.1	null	null	null	74.9	7.078237	172.95696:383305 173.00766:2824 173.04409:9600 173.08053:7692 173.95615:17644 174.0073:3701 174.03996:3312 174.93061:10542 174.95525:79078 175.05956:5913 176.92895:4605 177.01771:2887 178.02589:29118	
3569	Unknown	664	6.539843	6.752491	7.107535	208.9329	91665.0546875	1463241.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.01452	208.5157:2840 208.93293:21620 209.04369:41275 210.93052:9680 211.13262:3608 212.02003:8372 212.05481:2679 212.07353:13893 212.8335:40854 213.01401:7631 213.18478:4064	
3570	Unknown	664	6.622284	6.752491	6.871951	222.3225	1418.33508300781	4210.10498046875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3572; similar chromatogram in higher mz_3573; similar chromatogram in higher mz_3574	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.3667	223.02353:11149 223.03603:6657 223.13282:2973 223.79782:3384 224.80232:2444 225.79469:3182 225.99762:8697 226.10719:3185 227.09118:3791 227.20036:6522	
3571	Unknown	664	6.652744	6.752491	6.841828	226.1072	4080.2705078125	18744.451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.242555	225.79469:3182 225.99762:8697 226.10719:3185 227.09118:3791 227.20036:6522 228.9306:24711 228.99016:2767 229.14308:2440 230.98464:6505 231.08624:2681	
3572	Unknown	664	6.622284	6.752491	6.871951	242.3342	1483.5791015625	4403.771484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.67158	242.05045:28689 243.05327:3498 243.87392:2604 245.1382:2321	
3573	Unknown	664	6.622284	6.752491	6.871951	246.6965	1282.70520019531	3807.5087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.6541	247.9886:45411 248.97243:37574 248.9864:3867 250.14334:6125 251.03084:2642	
3574	Unknown	664	6.622284	6.752491	6.871951	264.8182	1240.033203125	3680.84350585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.80066	269.13889:2423	
3575	Unknown	664	6.702888	6.752491	6.801935	273.076	1936.84338378906	6179.70703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.183365	273.07597:2469 273.91792:2379 274.04696:8746 276.93044:2806	
3576	Unknown	664	6.477691	6.752491	6.801935	285.9521	25596.3125	256584.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.74891	285.95207:7031 286.91078:2531	
3577	Unknown	664	6.642632	6.752491	6.801935	325.9655	3292.66088867188	11919.322265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.396004		
3578	Unknown	665	6.702888	6.762381	6.86189	74.45142	3652.19189453125	11728.935546875	null	[M-2H]2-	M + 1	isotope of 3557	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.039057	73.95411:4205 73.98195:3942 73.991:2860 73.99575:3136 74.00187:3320 74.00232:9527 74.00285:14908 74.00496:3674 74.00972:3544 74.01093:2639 74.01191:3447 74.01244:2798 74.01304:4053 74.01402:13368 74.01463:3762 74.01515:12215 74.01576:11474 74.01689:5688 74.01787:8882 74.01908:13865 74.01968:8836 74.02021:17137 74.02074:24886 74.02218:96118 74.02331:24893876 74.02444:140549 74.02535:32964 74.02618:16164 74.02678:16169 74.02792:6629 74.02844:7748 74.02905:4757 74.03003:6453 74.03112:13567 74.03177:10104 74.03237:11634 74.03335:5252 74.03449:4741 74.036:2940 74.03811:3211 74.04144:4001 74.04204:5541 74.04407:25801 74.04627:3384 74.06191:3235 74.08043:2415 74.09404:2671 74.45142:2916 74.98593:5133 74.98647:7231 74.98924:2689 74.99456:2700 74.99779:5593 74.99856:3369 74.9991:3445 75.00187:5367 75.00303:7226 75.00357:4324 75.00411:10855 75.00472:14073 75.00618:62503 75.00734:13203785 75.0085:66282 75.00942:16636 75.01027:10903 75.01088:7200 75.01135:6248 75.01266:3066 75.01458:3334 75.01543:6426 75.01589:3658 75.01674:2375 75.01751:4548 75.01897:18745 75.02012:3388355 75.02128:14178 75.02252:4192 75.02413:4109 75.02636:484019 75.02844:11446 75.03298:8299 75.04132:3053 75.04664:3209 75.07833:2581 76.01069:185455 76.02369:25281 76.02758:37511 76.96864:273230 77.01168:35038 77.02461:6282 77.96848:3646 78.95732:4241 78.96564:3676	
3579	Unknown	665	6.51912	6.762381	7.148753	75.02013	15049883	162151696	null	[M-H]-	M + 1	isotope of 3558	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	959.766	74.98593:5133 74.98647:7231 74.98924:2689 74.99456:2700 74.99779:5593 74.99856:3369 74.9991:3445 75.00187:5367 75.00303:7226 75.00357:4324 75.00411:10855 75.00472:14073 75.00618:62503 75.00734:13203785 75.0085:66282 75.00942:16636 75.01027:10903 75.01088:7200 75.01135:6248 75.01266:3066 75.01458:3334 75.01543:6426 75.01589:3658 75.01674:2375 75.01751:4548 75.01897:18745 75.02012:3388355 75.02128:14178 75.02252:4192 75.02413:4109 75.02636:484019 75.02844:11446 75.03298:8299 75.04132:3053 75.04664:3209 75.07833:2581 76.01069:185455 76.02369:25281 76.02758:37511 76.96864:273230 77.01168:35038 77.02461:6282 77.96848:3646 78.95732:4241 78.96564:3676 80.01038:32457	
3580	Unknown	665	6.488043	6.762381	7.066306	102.0184	284934.34375	3862753	null	[M-H]-	M + 0	similar chromatogram in higher mz_3586; similar chromatogram in higher mz_3589; similar chromatogram in higher mz_3591	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.92212	101.97988:7494 101.98733:3445 102.01853:55911 102.05497:25066 102.06223:3427 103.00267:24377 103.01372:87372 103.01509:3234 103.03679:11094 103.03865:3106077 103.04051:18620 103.04199:3799 103.07276:2296 103.99772:11510 104.02398:3218 104.03342:3860 104.0421:29593 104.99826:3120 105.01765:6213 105.04267:3270 105.05403:3271 105.93496:42594 105.98836:4789 106.00298:2485	
3581	Unknown	665	6.612063	6.762381	6.892207	112.3	1554.17370605469	4611.59130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.591583	112.98444:13597 113.02257:22100 114.01549:14783 114.01852:7828 114.02603:3206 114.93488:677264 115.00211:28972 115.01278:2776 115.03838:17556 115.07518:151082 116.03344:8292 116.03433:7395 116.92746:31524 116.93341:167465 117.01834:43339 117.05378:2398 117.05469:6785	
3582	Unknown	665	6.550187	6.762381	6.811893	132.8661	89143.71875	1023913.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.586307	132.86611:13498 133.08573:3738 134.0087:2101 134.86327:7504 134.97141:7965 135.01828:2167 135.02814:6738 135.04358:36136 135.9436:63073 136.01373:79224 136.86138:5817 136.9976:6786 137.01699:3240 137.0227:4057 137.02593:22366	
3583	Unknown	665	6.712843	6.762381	6.86189	138.8586	3003.74243164063	9713.0068359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3584; similar chromatogram in higher mz_3592; similar chromatogram in higher mz_3594; similar chromatogram in higher mz_3598; similar chromatogram in higher mz_3599; similar chromatogram in higher mz_3600; similar chromatogram in higher mz_3601	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.14974	138.85862:2297 139.93637:2528 139.97386:2238 140.98442:7206 141.01539:8476 141.01737:2622 141.05411:4000 141.09086:3026 141.93596:2243 141.93817:2321 142.99444:5351 143.03175:2762 143.03442:23000 143.06988:6243 143.10621:44116	
3584	Unknown	665	6.712843	6.762381	6.892207	143.3161	1344.56726074219	4277.7236328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.128084	142.99444:5351 143.03175:2762 143.03442:23000 143.06988:6243 143.10621:44116 144.02872:6026 144.10929:2786 144.97404:47781 145.04899:5761 145.08566:4102 145.93309:3414 146.02301:19056 146.04456:5762 146.96463:1045743 147.02822:42346 147.96122:3351	
3585	Unknown	665	6.722779	6.762381	7.025133	157.9745	46259.01171875	588405.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.658358	157.97476:9183 158.12624:3128 159.00098:11095 159.06543:8275 160.05981:3760 161.04392:50651 162.0474:4072 162.95616:10176	
3586	Unknown	665	6.581207	6.762381	6.902359	162.9562	69906.796875	831486.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.736372	162.95616:10176 163.02351:3403 164.00872:41962 164.03387:4236 164.95389:3732 164.99258:3418 165.01796:57822 165.03958:5568 166.05288:142275 166.95584:42627 166.99243:3500 167.05667:7415 167.9509:2836	
3587	Unknown	665	6.52949	6.762381	6.821849	170.0807	76716.546875	1074135.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.902861	170.01125:43399 170.08045:18788 170.99533:9742 171.00806:4332 171.03693:9191 171.06464:28054 171.07622:2289 171.10093:12309 171.13753:13137 171.95885:11592 172.0233:4462 172.05969:3550 172.1408:3259 172.95668:335551 173.08:9451 173.95559:14342 174.00731:2995 174.93036:14344 174.95526:74366 175.05957:5524	
3588	Unknown	665	6.712843	6.762381	6.912524	178.0254	124650.546875	1155647.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.43318	178.02543:28151 178.52714:7438 178.9615:3296 179.01971:21399 179.03362:2536 179.05464:54704 179.9875:5803 180.05777:10886 181.02407:2581 182.96305:371192 183.01116:11166	
3589	Unknown	665	6.508741	6.762381	6.922669	188.091	66547.796875	1006123	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.9281	188.09104:16305 188.09933:2871 188.93777:29855 189.03851:4042 189.07542:10116 190.9437:2107 193.0075:2462	
3590	Unknown	665	6.642632	6.762381	6.963531	189.0758	25345.54296875	363765.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.606793	188.93777:29855 189.03851:4042 189.07542:10116 190.9437:2107 193.0075:2462	
3591	Unknown	665	6.52949	6.762381	6.984021	210.9299	37420.953125	512465.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.74355	210.92993:9113 211.13227:4487 212.07307:9737 212.83352:38106 213.01402:3469 213.18516:3169 214.83142:40430 215.0313:25817 215.05485:8187 215.09113:3887 215.16408:2691 215.83661:3920	
3592	Unknown	665	6.632469	6.762381	6.882059	216.4953	1413.41735839844	4193.93505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.26835	216.82957:11608 217.02875:9912 217.10694:4399 218.03729:2421 219.17393:32066 219.98021:6586	
3593	Unknown	665	6.652744	6.762381	6.86189	218.0373	5690.82958984375	18347.603515625	null	[M-H]-	M + 1	isotope of 3610	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.623474	218.03729:2421 219.17393:32066 219.98021:6586 223.02301:7490 223.03604:5457	
3594	Unknown	665	6.632469	6.762381	6.882059	242.7875	1272.09802246094	3774.60815429688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.44196	243.05373:30022 244.05466:2713	
3595	Unknown	665	6.384325	6.762381	7.128143	251.8888	27476.4765625	212977.03125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.12126	251.88883:8564 252.01557:2861 253.14308:3995 254.08659:24135 255.09116:5238 255.23179:35483 256.23551:7413	
3596	Unknown	665	6.732696	6.762381	7.076602	260.8543	10564.087890625	57989.04296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.86507	260.85432:3228 260.99874:2810 262.85285:6658 264.85041:2828 265.14656:2573	
3597	Unknown	665	6.477691	6.762381	6.851824	262.8528	19778.896484375	129324.0390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.76819	262.85285:6658 264.85041:2828 265.14656:2573 267.12326:2347	
3598	Unknown	665	6.622284	6.762381	6.892207	278.1392	2615.494140625	8587.2333984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.542044	278.98595:2493 280.90134:2152 281.24775:2739	
3599	Unknown	665	6.642632	6.762381	6.871951	281.3814	1412.98278808594	4192.6455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.25966	280.90134:2152 281.24775:2739 283.26307:21947 284.26654:2395 285.95209:6240	
3600	Unknown	665	6.632469	6.762381	6.882059	310.6741	1346.68676757813	3995.92993164063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.93373	312.9919:6773 313.92921:16213 315.00997:2478	
3601	Unknown	665	6.632469	6.762381	6.882059	314.4982	1575.56018066406	4675.05029296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.5112	315.00997:2478	
3602	Unknown	666	6.581207	6.772256	6.841828	71.54464	1254.36950683594	6024.576171875	null	[M-H]-	M + 1	isotope of 3636	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.258088	72.0073:7630 72.00786:11246 72.9917:114359 73.0278:24158 73.95449:2968 73.99251:2697 73.99492:2468 74.00261:22353 74.00549:4194 74.0079:2951 74.00881:4125 74.00941:4410 74.01417:17593 74.01545:8505 74.01704:2799 74.01862:13903 74.01945:14075 74.02036:6447 74.02081:21361 74.02127:25303 74.02225:160480 74.02331:24226794 74.02421:154547 74.02602:20343 74.02776:15160 74.02837:6285 74.02988:3975 74.03099:8624 74.03169:7413 74.03229:3634 74.03275:18183 74.03478:3009 74.0375:4600 74.03811:4757 74.04022:2968 74.04143:4430 74.04204:4488 74.0437:6436 74.0443:12515 74.98618:13893 74.98809:2861 74.98862:2942 74.98924:5538 74.99263:3205 74.99324:3196 74.99802:9146 74.9991:5255 75.00256:8991 75.00341:8954 75.00433:4715 75.0048:10739 75.00557:15269 75.00618:85977 75.00734:13998304 75.00826:65028 75.00972:6878 75.01019:11041 75.0118:8706 75.01396:2890 75.01512:6154 75.01643:4384 75.01697:12164 75.01897:24197 75.02013:3235686 75.0212:18348 75.02636:460977 75.02875:6461 75.03285:8853 75.03554:3098 75.04101:2612 75.07809:4014 76.01067:214154 76.02384:21556 76.02768:33099	
3603	Unknown	666	6.622284	6.772256	6.932846	91.82697	1387.46484375	4117.6904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.7493	93.00801:5745 93.01652:3043 93.03355:31007 94.03659:2737 94.94922:4241 94.9659:4495 94.96776:2508 94.97566:5799 94.97764:44055 94.97918:6043526 94.98049:38144 94.98258:4263 94.98884:4642 94.9929:4517 94.99378:2867 95.00958:3218 95.01255:2934 95.02397:2639 95.97886:151424 96.00791:32921	
3604	Unknown	666	6.550187	6.772256	6.922669	114.0164	149443.765625	2428610.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.63895	113.98778:2615 114.01636:17638 114.01866:8514 114.02646:8272 114.93283:4130 114.93502:688306 115.00254:36991 115.01293:5593 115.03911:22125 115.07516:219777 115.91971:6447 115.93258:3022 116.03422:18994 116.07806:3022 116.9276:27205 116.93339:189382 116.95834:6223 117.01835:37309 117.92774:3542 118.00355:15122 118.04991:3569	
3605	Unknown	666	6.632469	6.772256	6.86189	176.0635	2301.17895507813	6829.39306640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3607; similar chromatogram in higher mz_3618	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.473652	176.92923:6499 178.02561:30388 178.05293:2704 179.0197:21752 179.0544:95518 179.98863:3294 180.03044:3646 180.05823:16233	
3606	Unknown	666	6.712843	6.772256	6.821849	180.0582	35005.375	156109.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.895893	179.98863:3294 180.03044:3646 180.05823:16233 181.07057:3513 182.96308:475768 183.01237:10731 183.96581:10500 184.06013:6986 184.95992:63894 184.96649:14146 185.00915:3177	
3607	Unknown	666	6.642632	6.772256	6.892207	201.5139	1583.05395507813	4698.15576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.66108	201.1119:3675 203.83331:8744 203.86748:15219 204.97501:3053 205.1585:21544 205.83084:8205 205.8657:17034 206.04564:3885	
3608	Unknown	666	6.712843	6.772256	6.821849	215.0317	77002.2109375	380219.15625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3613; similar chromatogram in higher mz_3595	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.3823	214.83141:36150 215.03166:26754 215.05484:8447 215.09074:2388 216.03453:9423 216.83032:7565 217.02844:9713 217.07053:3342 217.83434:3224 218.94903:2419 219.17357:40236 219.98136:5995	
3609	Unknown	666	6.692927	6.772256	6.821849	216.0345	14971.560546875	67186.6015625	null	[M-H]-	M + 1	isotope of 3608	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.36919	216.03453:9423 216.83032:7565 217.02844:9713 217.07053:3342 217.83434:3224 218.94903:2419 219.17357:40236 219.98136:5995 220.17763:5394	
3610	Unknown	666	6.712843	6.772256	6.902359	217.0284	28567.69921875	179897.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.00895	216.83032:7565 217.02844:9713 217.07053:3342 217.83434:3224 218.94903:2419 219.17357:40236 219.98136:5995 220.17763:5394	
3611	Unknown	666	6.622284	6.772256	6.902359	221.5205	1337.91833496094	3970.6474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.046264	223.02339:12571 223.0356:12724 223.10714:2202 223.79743:4093 224.87628:3191 225.99818:8837	
3612	Unknown	666	6.692927	6.772256	6.821849	244.0551	7677.33544921875	25607.064453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.11055	244.0551:4114 245.02675:2565 247.98882:26674 248.97218:44368 248.98594:6210	
3613	Unknown	666	6.692927	6.772256	6.902359	254.0869	67369.8828125	486262.78125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.28656	253.88633:2880 254.06917:2753 254.08694:28131 255.08391:2949 255.09019:7419 255.23154:43301 256.23502:4366 258.91998:4092	
3614	Unknown	666	6.712843	6.772256	6.912524	255.0902	18039.876953125	91157.9375	null	[M-H]-	M + 1	isotope of 3613	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.91549	255.08391:2949 255.09019:7419 255.23154:43301 256.23502:4366 258.91998:4092	
3615	Unknown	666	6.712843	6.772256	6.841828	257.1024	1781.3486328125	5286.65087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.255843	258.91998:4092	
3616	Unknown	666	6.550187	6.772256	6.984021	259.0455	1514.76184082031	4495.47998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.343947	258.91998:4092	
3617	Unknown	666	6.622284	6.772256	6.892207	275.1135	2013.17993164063	5974.67529296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.884545	275.05129:2344 275.1135:2550 276.93099:2495 278.98594:2710	
3618	Unknown	666	6.642632	6.772256	6.892207	318.6566	1352.83764648438	4014.92456054688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.05675		
3619	Unknown	666	6.672898	6.772256	6.821849	340.1232	4304.5693359375	15457.80859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.122679	340.12321:5176	
3620	Unknown	666	6.722779	6.772256	6.801935	359.1183	3412.97338867188	10382.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.987955	359.11836:2760	
