PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2846	Unknown	1549	15.77522	15.91681	16.03823	270.6071	1007.61193847656	3059.24877929688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.15224	271.88994:2748 272.8899:2863 274.91507:3227	
2847	Unknown	1549	15.73474	15.91681	16.00788	271.89	3142.09936523438	13821.5244140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.121155	271.88994:2748 272.8899:2863 274.91507:3227 276.79883:3296	
2848	Unknown	1550	15.88644	15.92694	16.05847	111.4639	3862.08959960938	14123.58203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.026208	111.01835:6370 112.03918:6184 112.98397:8734 113.02257:2046 113.02342:6192 113.05934:4803 114.01809:6318 114.90012:4922 114.93504:145267 115.00032:15786 115.0027:8352 115.03868:26157 115.07306:1930 115.07512:284836 116.03419:6437 116.07006:4117 116.07792:3296	
2849	Unknown	1550	15.82578	15.92694	16.04835	250.4016	2093.2353515625	6996.39306640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.205665	250.14383:2370 250.94742:2049 252.93272:9441 253.14309:1807 254.92797:4259 255.2318:11452	
2850	Unknown	1550	15.78533	15.92694	16.05847	295.4759	1040.17150878906	3157.74853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.80343	296.76155:2885	
2851	Unknown	1551	15.78533	15.93705	16.06859	282.002	1047.724609375	3180.24438476563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.526513	283.26339:4009 283.80058:3035 285.79831:9284	
2852	Unknown	1552	15.89656	15.94718	16.0787	327.843	2963.04541015625	10338.9521484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.14605	327.84295:1933 328.87294:3054 328.87718:2644 329.87157:2596 331.34122:2241	
2853	Unknown	1552	15.80557	15.94718	16.06859	347.5299	1059.13940429688	3214.59423828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.18279	348.86648:1900 350.9195:84246 351.9227:3003	
2854	Unknown	1553	15.81567	15.95728	16.08883	325.5681	1416.21032714844	4298.45068359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2855	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.32421	325.87483:2537 327.84295:2011 328.87648:5397 329.86589:2098	
2855	Unknown	1553	15.81567	15.95728	16.08883	328.5366	1017.36993408203	3087.89892578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.3474	328.87648:5397 329.86589:2098	
2856	Unknown	1554	15.82578	15.96739	16.08883	265.7219	1060.59313964844	3219.41357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.21186		
2857	Unknown	1555	15.91681	15.97752	16.0787	307.3905	3185.44018554688	16443.140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.88851	307.89012:1947	
2858	Unknown	1555	15.91681	15.97752	16.0787	307.3956	3271.43798828125	17080.93359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.45863	307.89012:1947	
2859	Unknown	1555	15.79545	15.97752	16.13945	308.5342	1227.34924316406	3725.87866210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.801909	312.91247:4044 312.99124:3807	
2860	Unknown	1555	15.9067	15.97752	16.15969	321.3634	4410.1728515625	18806.15234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.38293	321.3634:1980 323.8739:1879 324.88364:7699	
2861	Unknown	1556	15.84601	15.98764	16.10907	154.9001	1106.50646972656	3359.17456054688	null	[M-H]-	M + 0	similar chromatogram in higher mz_2862; similar chromatogram in higher mz_2863; similar chromatogram in higher mz_2864; similar chromatogram in higher mz_2865	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.13013	154.94105:31852 154.99251:1753 155.07033:2030 156.01125:2408 156.93909:6304 156.94488:162181 157.08581:5015 157.12215:53233 158.1253:4894 158.92375:3745 158.99266:2090	
2862	Unknown	1556	15.84601	15.98764	16.10907	295.3585	1148.56506347656	3486.857421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.9713	296.76275:4851 298.76093:2359	
2863	Unknown	1556	15.84601	15.98764	16.10907	296.348	1441.783203125	4377.0205078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.83566	296.76275:4851 298.76093:2359	
2864	Unknown	1556	15.84601	15.98764	16.10907	342.727	1198.07666015625	3637.16674804688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.96153		
2865	Unknown	1556	15.84601	15.98764	16.10907	354.6832	1089.42114257813	3307.30615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.78842	356.87606:2935	
2866	Unknown	1556	15.92694	15.98764	16.04835	356.8761	4245.05615234375	16210.189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.66871	356.87606:2935	
2867	Unknown	1557	15.86622	15.99777	16.11919	275.4968	1036.873046875	3147.72265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2868	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.73746	276.79827:2156 276.91024:5474 278.9865:5936	
2868	Unknown	1557	15.86622	15.99777	16.11919	284.5293	1031.68029785156	3131.95849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.63361	285.79786:6694 287.79617:1961	
2869	Unknown	1558	15.87632	16.00788	16.12932	110.2302	1888.22839355469	5731.83447265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2871	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.181098	110.02359:6078 111.01835:6377 112.03932:3973 112.9844:11311 112.99778:4213 113.02271:4735 113.03468:2613 113.05962:4068 114.01867:6263 114.90011:2017 114.93505:190964 115.00006:15023 115.00226:15914 115.03897:41336 115.07512:253235	
2870	Unknown	1558	15.95728	16.00788	16.05847	129.9525	3110.888671875	11013.048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.083524	129.95252:1991 130.04936:3253 130.08575:6600 131.06994:4036 131.08898:2165 133.01258:8177 133.0861:5009	
2871	Unknown	1558	15.87632	16.00788	16.12932	254.2186	1120.95581054688	3402.73095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.41912	254.87972:3265 254.92886:6508 255.2318:10512 256.23503:3210 256.91675:8903 256.94653:6068 258.91209:18940	
2872	Unknown	1559	15.86622	16.01799	16.14957	129.3823	1374.57263183594	4172.35302734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2873; similar chromatogram in higher mz_2874	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.312931	128.93834:3009 129.05486:11063 129.09107:33159 130.08594:8690 131.03357:6601 131.06958:1935 133.01332:5352 133.08574:8092	
2873	Unknown	1559	15.87632	16.01799	16.15969	174.6541	2087.98046875	7009.35693359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.381256	174.65411:1984 174.8801:7824 174.92262:4155 174.93112:5407 174.93798:2377 174.94292:2852 174.94594:4122 174.95143:34965 174.95558:9873946 174.95966:67626 174.96295:13055 174.96871:3118 174.98765:3068 174.98984:3357 175.0302:4257 175.03212:2145 175.95886:46846 176.92896:4562 176.95966:59830 177.03867:1981 178.87269:2612 179.01943:4198 179.03391:1826	
2874	Unknown	1559	15.88644	16.01799	16.13945	233.5096	1124.24926757813	3412.52587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.48499	233.1534:4650 234.87324:2175 234.92233:15730 234.93504:123018 235.16976:9155 236.91758:8516 236.92968:16248 237.12309:14743	
2875	Unknown	1560	15.89656	16.02812	16.14957	121.8023	1885.46154785156	5722.92626953125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2873	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.040374	122.02346:4528 122.96654:34964 123.90081:488355 123.90376:2512 123.98736:2504 123.99997:4614 124.90435:2742 124.99787:7141 125.89903:80539	
2876	Unknown	1561	15.9067	16.03823	16.10907	217.405	1123.47705078125	3410.08764648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.46954	216.92425:40112 216.93296:22163 217.83474:2920 218.82733:4384 218.91947:20853 219.17432:40999 220.17725:3658 221.79915:11719	
2877	Unknown	1562	16.00788	16.04835	16.23047	70.62894	1405.38269042969	4716.11279296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.305317	71.00968:13391 71.01201:6308 71.01258:1924 72.00759:4761 72.99133:7940 72.992:4606 73.02809:33798 74.02307:8930 74.03192:1767 74.90178:1810 74.91961:2462 74.92261:3198 74.93653:2867 74.96823:3029 74.97746:3100 74.98614:19783 74.98732:3119 74.98978:2601 74.99101:1991 74.99155:2168 74.99232:12935 74.99301:25733 74.99717:2388 74.99794:8025 74.99894:2368 74.99964:7447 75.00064:3799 75.00279:10216 75.00395:9999 75.00518:17252 75.00588:49825 75.00618:135645 75.00733:17750318 75.00842:98227 75.00934:26203 75.01003:7934 75.01096:6425 75.01158:8778 75.01227:3911 75.01373:5685 75.01473:2831 75.01535:7209 75.01597:2967 75.01697:5113 75.01812:2092 75.01905:2177 75.02028:3492 75.0212:2346 75.02244:2734 75.02398:3119 75.02552:3156 75.02644:2514 75.02822:13829 75.02883:4734 75.03569:2090 75.03692:2481 75.0397:2001 75.04617:2427 75.04671:2122 75.07794:2580 75.0801:1860 75.09183:3099 75.09491:2513 75.11498:1995	
2878	Unknown	1562	15.85611	16.04835	16.21029	263.8806	3230.29663085938	14237.3759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.002777	263.88055:2383	
2879	Unknown	1562	15.98764	16.04835	16.16981	275.9153	2806.20581054688	12831.9775390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.731845	275.91529:1727 276.91076:6887 278.89922:2495	
2880	Unknown	1562	15.9067	16.04835	16.16981	279.7289	1103.90405273438	3350.85668945313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.07808	280.9194:8091 283.26296:6990 283.80045:7592	
2881	Unknown	1562	15.99777	16.04835	16.12932	329.3777	4083.98974609375	15891.8701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.85002	329.37769:2805	
2882	Unknown	1563	15.91681	16.05847	16.17994	208.7033	1132.11840820313	3436.76513671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.64237	211.13372:2981 212.07386:13167 212.83351:48097 212.91084:3372 213.07633:3222	
2883	Unknown	1564	15.92694	16.06859	16.20018	87.25402	1135.80249023438	3448.1875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2884; similar chromatogram in higher mz_2885	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.71605	86.9733:299743 87.00764:16569 87.01813:4350 87.0189:6062 87.0439:133996 87.47467:3141 88.00202:2117 88.00291:4219 88.01093:3295 88.03909:63106 88.04726:2858 88.98686:40850 89.00788:2452 89.02316:40708 89.04085:2307 89.04154:4731 89.04264:2318 91.02074:225386 91.03896:28340 92.02051:2554 92.02354:2308	
2884	Unknown	1564	15.92694	16.06859	16.20018	258.408	1131.80383300781	3436.04760742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.63608	258.91165:22145 262.99592:2458	
2885	Unknown	1564	15.92694	16.06859	16.21029	258.6919	1156.38659667969	3510.6787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.777309	258.91165:22145 262.99592:2458	
2886	Unknown	1566	15.94718	16.08883	16.22038	272.593	1296.12976074219	3935.60986328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.92259	272.59296:1718 274.91507:5897 276.79828:2239 276.91025:3845	
2887	Unknown	1567	15.93705	16.09895	16.16981	131.4404	2014.32653808594	9140.1142578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.239076	131.03383:4023 131.07047:1888 132.86611:2907 133.01259:5785 135.02944:2224 135.04377:12959 135.9432:11529 136.01392:11179	
2888	Unknown	1568	15.95728	16.10907	16.27082	274.6839	1082.82312011719	3288.39965820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.65646	274.90264:1992 274.91507:4639 276.90964:6675 278.79599:1751 278.89923:3269 278.98595:4667	
2889	Unknown	1568	15.96739	16.10907	16.24055	310.3556	1053.48193359375	3199.2939453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2890	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.06964	312.99191:4450	
2890	Unknown	1568	15.96739	16.10907	16.24055	312.6042	1064.43103027344	3232.544921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.28862	312.99191:4450 315.80744:4228	
2891	Unknown	1569	15.97752	16.11919	16.25064	278.5991	1006.07739257813	3055.42895507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.12155	278.89869:3044 280.91978:6225 280.98175:3343 283.26396:2948	
2892	Unknown	1569	15.89656	16.11919	16.29104	300.5223	1055.07824707031	3204.2431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.10156	302.88397:2016 303.764:1999	
2893	Unknown	1570	16.03823	16.12932	16.17994	277.9117	2757.98120117188	12485.15625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.598486	278.89923:2530 278.94176:2298 280.91977:6020	
2894	Unknown	1570	15.99777	16.12932	16.20018	347.3172	1074.64147949219	3263.75268554688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.49283	350.85821:2631 350.91955:104080 351.31059:2135 351.92348:2329	
2895	Unknown	1572	16.01799	16.14957	16.28093	90.15152	1017.50238037109	3090.13232421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.35005	90.02672:2407 91.02075:227244 91.03893:35122 92.01987:2708 92.0205:4510 93.03344:39494 94.0288:4153 94.03702:2711 94.97633:2159 94.97764:16635 94.97928:1983233 94.98083:11659 94.98258:2060 94.99163:90516 95.00926:1893	
2896	Unknown	1572	16.06859	16.14957	16.23047	307.3975	2588.69067382813	13495.169921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.160049		
2897	Unknown	1572	16.0787	16.14957	16.20018	318.3816	2255.32836914063	10459.587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.976891	317.88643:2921 318.87995:2037	
2898	Unknown	1573	16.02812	16.15969	16.29104	209.6142	1050.52038574219	3190.224609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2899	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.01041	209.8267:4675 212.07363:10579 212.83352:48903 212.91122:4731 213.83694:2165	
2899	Unknown	1573	16.08883	16.15969	16.28093	217.4042	1467.27014160156	4455.81201171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.3454	216.92424:40598 216.93296:24239 217.40424:2058 218.82733:4447 218.91947:25369 219.17397:43027 220.17764:5405 221.79876:6650	
2900	Unknown	1573	16.06859	16.15969	16.21029	349.8614	4741.4580078125	23352.525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.39568	349.86138:2705 350.91954:113061 352.92443:2996	
2901	Unknown	1574	16.03823	16.16981	16.30117	350.5436	1351.13537597656	4102.6630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.02271	350.9195:119061 351.92425:2253	
2902	Unknown	1575	16.12932	16.17994	16.23047	111.4638	2525.97778320313	9618.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.004704	111.01849:8594 111.05483:1714 111.46378:1989 112.98468:7664 112.99821:2673 113.02328:6173 113.03439:5118 114.01809:4848 114.90055:5645 114.93507:164497 115.00021:9067 115.0024:11423 115.03896:32275 115.07528:231756 116.07035:5972 116.0787:6188	
2903	Unknown	1576	16.05847	16.19006	16.31129	250.7604	1129.06286621094	3425.82275390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2906	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.58126	252.93282:6713 254.92798:4001 255.2318:11986	
2904	Unknown	1576	16.0787	16.19006	16.23047	262.9297	2917.80590820313	9617.4873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.804162	262.92968:2621 262.9944:1905	
2905	Unknown	1576	16.12932	16.19006	16.22038	329.3777	3308.56298828125	11881.2451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.881848	329.37772:2231 329.87157:2781	
2906	Unknown	1576	16.05847	16.19006	16.31129	358.7435	1219.76086425781	3701.02026367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.39522		
2907	Unknown	1579	16.08883	16.22038	16.34166	94.19421	1107.2822265625	3353.78955078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2908	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.14565	94.02805:2567 94.0366:4060 94.97919:2069415 94.98083:15550 94.98303:2813 94.98917:44427 94.99165:114410 95.01267:3142 95.97902:31050 96.00802:41851 96.9591:13399 96.9686:52705 96.97473:2075 96.97631:15252 96.98288:2721 96.99602:1987 97.02558:2332 98.02348:16498 98.96548:5335 98.96583:11851 99.0045:2517 99.0052:5803 99.00765:3034 99.04146:50549 99.0441:4888	
2908	Unknown	1579	16.0787	16.22038	16.35178	287.4001	1056.62414550781	3200.35400390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.682813	289.795:1998	
2909	Unknown	1580	16.09895	16.23047	16.35178	346.7178	1058.17321777344	3203.85864257813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.16347	346.81202:2257 350.91966:107377	
2910	Unknown	1581	16.10907	16.24055	16.3619	71.7271	1211.17199707031	3666.6826171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2912; similar chromatogram in higher mz_2913	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.091301	71.7271:2045 72.0073:4283 72.00774:6995 72.96798:3589 72.99171:6286 73.02817:35001 73.78031:1909 73.78091:1903 74.02305:12373 74.02369:5021 74.03132:2154 74.03192:2954 74.91962:2498 74.923:2790 74.93653:2844 74.97893:3020 74.98613:18194 74.98794:1979 74.98848:3345 74.98917:3369 74.99133:1918 74.99279:12295 74.99302:28970 74.9941:2367 74.99464:2518 74.99533:2978 74.9961:4010 74.99764:8739 74.99826:4105 74.99918:5196 75.00018:5283 75.00087:5501 75.00188:5685 75.00272:4473 75.00426:15121 75.00488:23680 75.00619:101855 75.00734:17452708 75.00842:128862 75.00904:31720 75.01004:20586 75.01127:7568 75.0125:5524 75.01304:5748 75.01401:8408 75.01505:5465 75.01666:9764 75.01967:4535 75.02021:4975 75.02113:2867 75.02237:2265 75.02429:3701 75.02645:2899 75.02814:7392 75.02876:8022 75.04649:3035 75.09206:2911 75.09492:2209 75.72663:1928 75.74663:1873 76.01065:427662 76.01341:4212	
2911	Unknown	1581	16.0787	16.24055	16.37201	73.78031	1913.12805175781	5791.7734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.609216	73.78031:1909 73.78091:1903 74.02305:12373 74.02369:5021 74.03132:2154 74.03192:2954 74.91962:2498 74.923:2790 74.93653:2844 74.97893:3020 74.98613:18194 74.98794:1979 74.98848:3345 74.98917:3369 74.99133:1918 74.99279:12295 74.99302:28970 74.9941:2367 74.99464:2518 74.99533:2978 74.9961:4010 74.99764:8739 74.99826:4105 74.99918:5196 75.00018:5283 75.00087:5501 75.00188:5685 75.00272:4473 75.00426:15121 75.00488:23680 75.00619:101855 75.00734:17452708 75.00842:128862 75.00904:31720 75.01004:20586 75.01127:7568 75.0125:5524 75.01304:5748 75.01401:8408 75.01505:5465 75.01666:9764 75.01967:4535 75.02021:4975 75.02113:2867 75.02237:2265 75.02429:3701 75.02645:2899 75.02814:7392 75.02876:8022 75.04649:3035 75.09206:2911 75.09492:2209 75.72663:1928 75.74663:1873 76.01065:427662 76.01341:4212 76.96877:46504 76.98677:9895 77.0117:56457	
2912	Unknown	1581	16.10907	16.24055	16.3619	273.6333	1072.35583496094	3246.43286132813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.44712	274.91545:8846 276.91026:6187	
2913	Unknown	1581	16.10907	16.24055	16.3619	284.5668	1181.28576660156	3576.20581054688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.62572	285.79851:4934	
2914	Unknown	1582	16.11919	16.25064	16.37201	282.8179	1026.77075195313	3108.90380859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2915	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.53542	283.26339:4024 283.80002:4449 285.79908:4673 287.79677:3403	
2915	Unknown	1582	16.11919	16.25064	16.37201	321.444	1128.36206054688	3416.50659179688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.56724	324.88357:7725	
2916	Unknown	1582	16.17994	16.25064	16.37201	347.3164	1138.818359375	3448.16650390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.77637	347.86889:1804 349.86139:1948 350.91956:114676 351.92271:2181	
2917	Unknown	1583	16.12932	16.26072	16.38214	95.42092	1002.70159912109	3037.36181640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2919; similar chromatogram in higher mz_2920	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.05403	94.97677:2973 94.97918:2024861 94.98083:14840 94.98926:34622 94.99163:141287 95.00915:2078 95.97893:28840 96.00791:34916 96.95898:15455 96.96849:46286 96.97628:30799 96.98367:5518 97.0283:3158 98.02348:8862 98.96561:8263 99.00461:2139 99.00531:4609 99.00765:3989 99.01898:3580 99.04157:44679 99.0434:2359 100.00286:20642 100.04502:2779	
2918	Unknown	1583	16.13945	16.26072	16.37201	318.3937	2878.57055664063	18975.533203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.444157	318.88064:2596	
2919	Unknown	1583	16.11919	16.26072	16.39224	341.5168	3036.5732421875	9198.3203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.188417	341.51679:4058 345.88344:2114	
2920	Unknown	1583	16.12932	16.26072	16.38214	341.6403	1266.01171875	3834.97485351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.32023	341.51679:4058 345.88344:2114	
2921	Unknown	1584	16.12932	16.27082	16.41246	113.2619	1073.98229980469	3255.24877929688	null	[M-H]-	M + 0	similar chromatogram in higher mz_2922	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.920692	112.9844:12074 113.02286:4983 113.05891:1964 114.01853:4874 114.0552:2427 114.93509:134086 115.00022:15956 115.00282:12787 115.03868:32376 115.07514:271181 116.03445:8015 116.07021:1970 116.07822:4329 116.92731:4957 116.93331:37312 116.96323:10393 117.01791:9607 117.03938:15300 117.05469:5055 118.00356:2312	
2922	Unknown	1584	16.22038	16.27082	16.39224	327.3452	1720.20739746094	5213.96240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.97647	327.34522:2161 329.87087:2395 331.34195:2153 331.87105:1986	
2923	Unknown	1585	16.14957	16.28093	16.40235	211.2676	1076.88696289063	3266.05615234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2924; similar chromatogram in higher mz_2926	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.53774	212.07386:10045 212.83323:54271 212.91085:1997 213.18442:1954 214.83177:60570 214.93561:305146 215.93602:28171	
2924	Unknown	1585	16.14957	16.28093	16.40235	258.4208	1080.21459960938	3276.1484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.60429	258.91172:23126	
2925	Unknown	1585	16.23047	16.28093	16.35178	277.9128	2311.85498046875	8467.5048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.016401	277.91058:1899 278.98595:3533 280.91935:10781 280.9823:2499	
2926	Unknown	1585	16.14957	16.28093	16.40235	312.502	1156.95568847656	3508.89404296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.13911	312.91224:7860 312.9919:4809 313.80958:2165 315.80743:3340	
2927	Unknown	1586	16.15969	16.29104	16.42255	153.6564	1011.79748535156	3070.38452148438	null	[M-H]-	M + 0	similar chromatogram in higher mz_2928	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.23595	154.94083:26325 156.9391:12702 156.9449:155212 157.04895:2556 157.08606:7873 157.12202:44761 158.12602:3051	
2928	Unknown	1586	16.15969	16.29104	16.42255	211.5862	1082.95642089844	3286.322265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.65913	211.13373:2927 212.07351:12249 212.83337:57718 212.91123:2583 214.83182:57817 214.93564:307001 214.94086:1912 215.83624:8764 215.93591:19739	
2929	Unknown	1587	16.12932	16.30117	16.51349	92.19407	1078.58068847656	3274.43505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.57161	92.0205:4294 92.02417:2587 93.00015:3927 93.01578:2306 93.01674:4138 93.03333:38820 94.97589:2874 94.97918:1945679 94.98083:15786 94.9817:2945 94.98302:2289 94.98911:33082 94.99162:152318 95.00926:1962 95.97892:21540 96.00781:55527 96.95907:15878 96.96838:55080 96.97619:17701 96.98378:2334	
2930	Unknown	1587	16.16981	16.30117	16.43263	281.3367	1042.93640136719	3166.22338867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.85873	280.9193:8572 280.98174:1876 283.26281:5502 283.80057:2177 285.79849:3207	
2931	Unknown	1588	16.15969	16.31129	16.43263	344.8705	4871.67236328125	29545.3828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.474482	344.87052:3099 348.84948:2092	
