PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
7594	Unknown	907	8.945027	9.087839	9.220542	222.5204	1039.05090332031	3180.3173828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_7595	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.78102	223.02341:6585 223.03605:4370 223.79785:8368 224.8767:11805 224.90509:1885 225.79432:4816 225.99771:19735 226.87185:2633 226.8755:2695	
7595	Unknown	907	8.945027	9.087839	9.220542	351.2333	1106.7099609375	3387.40771484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.1342	351.90784:1738	
7596	Unknown	912	8.996037	9.138885	9.26139	205.4012	1252.6357421875	3836.6416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.05272	204.91136:2158 204.9698:2224 205.83121:41893 205.86588:16110 206.16213:2420 206.94809:5682 207.82947:11188 207.94391:3961 208.02535:24889 209.04437:12750 209.82671:3543 210.00412:1817 210.04779:2533	
7597	Unknown	913	9.006229	9.149107	9.27159	343.689	1142.87243652344	3500.22607421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.85745	343.68897:1570 346.87098:1746 347.88659:1901	
7598	Unknown	915	9.026644	9.169519	9.292067	233.6696	1030.205078125	3154.58569335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.6041	233.92311:1584 234.92788:2364 235.16928:6342 235.95268:106855 236.92968:4505 236.95135:7411 237.12351:17853 237.93126:2381 237.95:5797 237.95825:1631 238.12633:2331	
7599	Unknown	916	9.036845	9.179713	9.302304	277.6449	1034.92700195313	3168.79809570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.69854	277.92377:4911 278.98596:2231	
7600	Unknown	917	9.047067	9.189934	9.312525	195.3407	1075.77355957031	3293.55297851563	null	[M-H]-	M + 0	similar chromatogram in higher mz_7601	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.51547	194.8675:123058 194.87152:1633 194.9041:18372 194.93798:1622 195.04968:1728 195.87071:2423 195.90484:3477 196.86562:110892 196.93722:19986 198.86359:16084 198.95273:2179 199.16918:10064	
7601	Unknown	917	9.047067	9.189934	9.312525	340.0578	1266.8017578125	3878.39868164063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.33603	339.90318:2449 342.86697:1742 343.86579:1715	
7602	Unknown	918	9.057258	9.20013	9.322762	76.07568	1051.53369140625	3219.23510742188	null	[M-H]-	M + 0	similar chromatogram in higher mz_7603	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.03067	76.01066:305024 76.01309:2042 76.01372:2648 76.07568:1923 76.96855:237097 76.98632:2256 77.0117:45619 77.96791:2321 78.01494:2418 78.95791:2186 78.96506:2207 80.01042:25362 80.96335:6683 80.96405:23162 80.97355:3711 81.04409:1727	
7603	Unknown	918	9.057258	9.20013	9.322762	198.4509	1026.99731445313	3144.11791992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.53995	198.08386:2191 198.8636:16449 198.95274:3647 199.05959:2511 199.16908:9629 200.94328:3546 201.0754:2275 201.11361:1616	
7604	Unknown	918	9.057258	9.20013	9.343193	288.9487	1666.19299316406	6265.86474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.201326	288.94871:1552 292.76624:4151 293.17529:3740	
7605	Unknown	923	9.108253	9.251171	9.383995	87.16721	1000.24279785156	3065.67456054688	null	[M-H]-	M + 0	similar chromatogram in higher mz_7607; similar chromatogram in higher mz_7608	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00486	86.973:4287 86.97377:2431 86.99561:2221 87.00762:34305 87.01832:2721 87.04389:146016 88.00309:5900 88.01083:2159 88.0122:2799 88.02689:2349 88.036:2278 88.03756:20448 88.03903:3059405 88.0404:20200 88.04128:5958 88.04266:2690 88.04687:3522 88.05079:1896 88.98618:8870 88.98698:21838 89.02329:43382 89.03626:5132 89.04234:432973 90.02642:1960 90.04364:1982 91.02076:183506 91.03889:14615 92.02009:2020	
7606	Unknown	923	9.098047	9.251171	9.435091	236.1847	1310.76477050781	4017.40234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.541531	235.95271:104769 236.18468:1763 236.91282:1684 236.93011:3397 236.95174:7429 237.09062:2678 237.12309:15674 237.94939:7189 238.12677:2062 239.13899:6221 240.14233:1938	
7607	Unknown	923	9.108253	9.251171	9.383995	268.7483	1099.80859375	3370.83666992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.99617	269.21117:1605 269.34267:1552 270.02478:3814 270.34177:1918 271.33955:1438 271.34273:1941 271.84104:1735 272.88241:1753 272.92076:7654	
7608	Unknown	923	9.108253	9.251171	9.383995	318.5528	1007.98297119141	3089.3974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.15966	320.28825:1457 322.88449:1592	
7609	Unknown	924	9.11847	9.26139	9.394208	356.1339	1235.62121582031	3788.45092773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.71243	356.13384:1665 357.06048:8992 358.06448:2099	
7610	Unknown	925	9.189934	9.27159	9.353389	178.8721	2732.23486328125	11099.48828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.5558	178.87241:1422 178.96151:3160 179.01971:16527 179.0555:2562 180.05795:2659 180.95941:2347 180.98799:1903 181.01339:1933 181.06047:1830 182.0079:1628 182.9578:1752 182.96308:513124 182.98832:2399 183.01121:1961	
7611	Unknown	927	9.036845	9.292067	9.516886	135.9437	381867.65625	8773164	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.114119	135.94367:77776 136.01409:123135 136.03893:1808 136.86138:2191 136.94171:1569 136.99816:3620 137.01699:3510 137.02269:1904 137.02593:16104 137.03391:2388 137.93895:18998 138.01832:6341 138.94014:2097 139.0748:1959 139.93754:3703 139.97464:3547 140.07031:2540	
7612	Unknown	927	9.149107	9.292067	9.424883	334.2993	1103.41796875	3385.89599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.06836	334.89505:14397 337.90536:7881 338.87718:1845	
7613	Unknown	928	9.159307	9.302304	9.424883	235.6618	1004.45373535156	3081.9814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.08908	235.16886:7089 235.83947:1689 235.95245:73473 236.93011:5983 236.95146:5573 237.08975:1860 237.12352:25717 237.93083:2607 237.94884:5891 238.12721:1775 239.13991:5561	
7614	Unknown	930	9.169519	9.322762	9.424883	247.0004	3502.21752929688	19913.07421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.698708	247.00044:1609 248.97197:25109 249.14907:1689 250.14429:3296	
7615	Unknown	931	9.179713	9.332992	9.48623	309.3881	2380.99755859375	9010.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.313938	309.38808:1948 310.87617:1693 310.90022:1579 312.01008:1564 312.9138:2526 312.99192:4718 313.80929:7906 313.92895:17851	
7616	Unknown	931	9.159307	9.332992	9.475988	315.384	2173.29223632813	7667.330078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.183604	315.38799:1990 315.80678:4924 315.92859:1979	
7617	Unknown	934	9.230727	9.363581	9.48623	205.2864	1174.54016113281	3596.12329101563	null	[M-H]-	M + 0	similar chromatogram in higher mz_7618	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.4908	204.91205:4643 205.1582:12481 205.8312:43139 205.86587:16450 206.94812:8330 207.82911:13454 207.86393:3703 207.9439:4785 208.02534:22018 209.0286:2704 209.044:7964 209.82778:2850 210.04887:1675	
7618	Unknown	934	9.230727	9.363581	9.48623	332.7279	1007.23858642578	3083.89135742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.14477	334.89467:13301 336.86934:1616	
7619	Unknown	935	9.210346	9.373771	9.445312	211.0185	3165.5263671875	16238.072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.347558	211.01848:1665 212.01969:2583 212.07387:11700 212.83353:73586 212.83758:1787 214.83143:77781 214.93551:8461 215.05562:2083 215.83625:9316	
7620	Unknown	936	9.251171	9.383995	9.506667	320.4521	1053.54418945313	3227.66967773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.07088	320.45212:1455 320.89399:2591 322.77584:2756 323.8836:2432 324.88387:4802	
7621	Unknown	938	9.27159	9.404443	9.52712	150.3359	1001.19024658203	3069.10498046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.0238	149.99317:16358 150.00036:4289 150.01887:1592 150.33593:1426 150.91941:11462 152.03368:7233 152.91836:5850 154.0855:1724 154.08686:3099 154.94083:19870 155.00053:5510 155.07034:2929	
7622	Unknown	938	9.210346	9.404443	9.475988	210.9313	1739.34729003906	5331.8935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.9509755	210.93127:2012 210.97051:1874 212.02005:2274 212.07312:11806 212.8332:69410 213.18444:2232 214.83179:71112 214.93526:7725 215.05486:3344 215.83625:11259	
7623	Unknown	939	9.281842	9.414654	9.537344	355.4551	1174.39208984375	3600.63500976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.48784	357.06082:3583 358.06369:1767	
7624	Unknown	940	9.292067	9.424883	9.547601	247.2335	1009.34045410156	3094.85766601563	null	[M-H]-	M + 0	similar chromatogram in higher mz_7625	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.18681	246.9305:1863 248.97244:32337 250.14383:4486	
7625	Unknown	940	9.292067	9.424883	9.547601	270.7971	1033.037109375	3167.51684570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.66074	270.34229:2092 270.79716:1431 272.88187:2577 272.92052:11791 273.13324:1642 273.91633:2963 274.9156:2476	
7626	Unknown	941	9.138885	9.435091	9.598831	88.98673	415324.96875	5555093.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	44.07575	88.98673:106564 89.02319:65041 89.03577:1683 89.03637:2467 89.04224:418911 89.05968:2580 90.02592:2041 90.04283:2478 90.04354:2645 91.02066:180022 91.03886:10837 92.01999:2147 92.99941:1872 93.01643:2024 93.03334:33078	
7627	Unknown	942	9.302304	9.445312	9.52712	323.0758	2354.50537109375	10238.1064453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.134114	323.07582:2075 324.77418:2613 324.88386:4416	
7628	Unknown	942	9.322762	9.445312	9.568107	345.3722	1436.69104003906	4406.15576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.816899	345.37223:1798 347.88503:3437	
7629	Unknown	943	9.404443	9.45553	9.578348	279.232	2992.97119140625	9722.0859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.938874	278.98596:4626 279.23199:3842 280.98175:1664 281.2472:8859 281.89311:3917 283.26297:10215 283.80002:4354	
7630	Unknown	944	9.322762	9.465775	9.609083	69.00768	1346.69445800781	4543.45556640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_7631; similar chromatogram in higher mz_7632	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.93389	71.01245:5434 72.00722:6635 72.99156:71590 73.02787:39685 73.97365:1497	
7631	Unknown	944	9.322762	9.465775	9.588588	83.79408	1061.07751464844	3254.93725585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.22155	83.99306:3180 84.0078:163187 84.98872:2246 84.98928:4477 85.02775:14393 85.02839:15003 85.99832:68973 86.02282:1750 86.02367:5218 86.97316:6140 87.00745:15006 87.00774:30161 87.01822:3399 87.04387:158318 88.00212:2452 88.003:3759 88.01122:1713 88.01201:2723 88.02914:1471 88.0356:1983 88.03678:7231 88.03893:2872942 88.0404:19402 88.04158:3401 88.04657:2169 88.04716:4426 88.04912:1903 88.05118:2286 88.06568:2382	
7632	Unknown	945	9.332992	9.475988	9.598831	357.5725	1066.71911621094	3272.32470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.33438	357.57254:1472 359.86998:1452	
7633	Unknown	952	9.404443	9.547601	9.670489	270.5543	1086.87194824219	3339.962890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.73744	270.34071:1535 272.8824:2392 272.92:10159 273.91633:1773	
7634	Unknown	954	9.516886	9.568107	9.721726	202.1074	1364.70251464844	5693.6748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.234836	203.09144:2262 203.83301:67368 203.86748:13011 204.91205:3676 205.1585:9876 205.83155:51365 205.86587:20838 206.94844:4873	
7635	Unknown	955	9.394208	9.578348	9.721726	241.6474	1113.14672851563	5319.81298828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.26293	242.05003:2599 242.1751:1391 243.8744:1485 244.90495:3568 244.96358:2280 244.98403:1384	
7636	Unknown	957	9.45553	9.598831	9.721726	350.4588	1023.73907470703	3144.77587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.47478	350.45881:1429	
7637	Unknown	958	9.45553	9.609083	9.742216	203.9186	2055.3544921875	7510.85888671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.177461	203.83332:60472 203.86783:20886 204.91205:4048 205.15823:10095 205.8312:52475 205.86587:21310 206.16177:1871 206.9488:4772 207.82876:17420 208.02535:23269 208.13353:1413	
7638	Unknown	958	9.404443	9.609083	9.844594	208.1335	1158.3310546875	5657.7998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.7951465	207.82876:17420 208.02535:23269 208.13353:1413 209.0286:4073 209.04436:9816 209.82598:2556 210.04779:1451 211.13263:2667 212.07386:12694 212.8337:74451	
7639	Unknown	959	9.475988	9.619314	9.742216	191.7169	1071.15124511719	3289.21606445313	null	[M-H]-	M + 0	similar chromatogram in higher mz_7637	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.42303	191.71688:1462 193.00782:1471 194.86753:142634 194.90476:19015 194.93864:2260	
7640	Unknown	959	9.404443	9.619314	9.783195	213.6695	1036.75439453125	3183.59252929688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.73509	213.1848:1812 214.83175:88517 214.93525:8875 215.05486:1819 215.12742:1902 215.83598:6721 216.82958:25272 217.83512:3726	
7641	w/o MS2:Malic acid?	961	9.128687	9.639767	9.711473	133.0131	177102.890625	3650901.5	null	[M-H]-	M + 0		8.003	133.013	C4H6O5				530	True	True	False	71.6	null	null	null	85.8	25.82352	132.86665:12662 133.01313:30989 133.08537:4152 134.86424:8271 134.97142:4018 135.02832:2634 135.04377:13441 135.94398:30122 136.01412:81970 136.86024:2237 136.86157:2253 136.94666:1591 136.99779:4077 137.01718:3563 137.02593:15574 137.93915:13589	
7642	Unknown	962	9.496445	9.650003	9.80367	103.9553	2681.48510742188	9919.4716796875	null	[M-H]-	M + 0	similar chromatogram in higher mz_7643	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.015866	103.95533:2079 103.9976:47376 104.04215:111811 104.99864:4469 105.01829:5027 105.04261:10638 105.05403:4047 105.93275:3008 105.93456:573815 105.9365:3686 105.9881:4775 107.04923:4432 107.93285:191152 108.04418:3022	
7643	Unknown	962	9.506667	9.650003	9.772941	275.7545	1001.98211669922	3077.83178710938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.03964	276.79772:1845 277.92278:8092 278.98594:3198	
7644	Unknown	964	9.465775	9.670489	9.813899	118.9408	62252.44140625	698490.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.39321	118.94077:11608 118.956:1561 118.99785:2459 119.02402:2026 119.0331:4514 119.03403:5574 120.04406:3516 121.02818:172755 122.02377:3658 122.0316:4101 122.96648:100561 123.02023:3405 123.89901:3377 123.9008:484649 123.9031:3842	
7645	Unknown	964	9.465775	9.670489	9.79342	158.933	50227.73828125	566962.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.810621	158.93302:9731 158.94228:1580 158.99242:2107 159.02832:4150 159.06447:2781 159.8854:4071 160.06052:2180 160.94751:2067 161.04391:15716 161.8834:4023 162.04715:2788 162.9564:3438 162.95837:6685	
7646	Unknown	964	9.52712	9.670489	9.813899	192.1021	3598.26293945313	12469.4443359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_7648	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.438044	193.00781:2136 194.86749:139784 194.90442:19882 194.93798:1821 195.90419:2417 196.86557:115227 196.93722:20741	
7647	Unknown	965	9.373771	9.680739	9.824132	96.95875	1339996	14134245	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.2615	96.95875:350462 96.96034:2298 96.96855:45022 96.97625:58033 96.98287:2363 96.98365:5475 97.01107:2431 97.02761:1948 97.02841:4796 97.95826:1547 98.02354:20274 98.94728:2197 98.96577:7714 99.00717:4336 99.01839:2016 99.02657:1605 99.04176:12909 99.04405:7006 100.00272:128399 100.03849:2248 100.98257:7813 100.98425:1309143 100.98606:7768 101.00616:2247 101.02319:79813 101.0424:1769 101.05949:356238 101.06119:2298	
7648	Unknown	965	9.547601	9.680739	9.813899	222.5133	1021.03601074219	3138.02905273438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.42072	223.02497:2412 223.03577:6675 223.79743:14480 223.93564:1435 224.87631:18227 224.90507:8437 225.79429:4800 225.99799:18546 226.87183:5193 226.87466:4606 227.20037:2723	
7649	Unknown	965	9.465775	9.680739	9.824132	309.0605	9812.373046875	92334.8046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.54308	309.06053:4357 310.90084:1771 312.99123:3715 313.80957:5307 313.93:18183	
7650	Unknown	967	9.475988	9.701233	9.875323	264.7426	1145.91650390625	3521.83544921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.91833	264.89777:6319 268.93277:1413	
7651	Unknown	971	9.619314	9.742216	9.885567	251.9093	1816.3896484375	5961.38916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.405131	251.90934:1836 255.07184:2180 255.23179:19272 256.23551:3376	
7652	Unknown	973	9.568107	9.762691	9.813899	131.9666	3123.04809570313	14900.4267578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.027353	132.03725:2357 132.86704:12175 132.93713:2320 133.01331:26236 133.04969:1998 134.01661:2065 134.86383:5297 134.97215:6073 135.04432:14856 135.94416:32213 136.01414:119484 136.86138:3937	
7653	Unknown	973	9.619314	9.762691	9.895792	207.4878	1035.2099609375	3181.32275390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_7654	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.7042	207.13776:1822 207.8291:15875 207.86392:2380 207.9446:4469 208.02534:21058 209.04435:9021 209.82669:4802 210.00447:1909 211.13226:2624 212.02003:2906 212.07385:11918	
7654	Unknown	974	9.701233	9.772941	9.854838	293.8974	3217.8056640625	14192.4765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.571101	293.89201:1917 294.76414:12826 294.90279:31091 295.91898:3281 296.76121:7043	
7655	Unknown	975	9.660254	9.783195	9.906032	175.6816	1029.26135253906	3162.23120117188	null	[M-H]-	M + 0	similar chromatogram in higher mz_7656; similar chromatogram in higher mz_7658	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.58523	176.92923:3590 176.96049:2985 178.02674:2453 179.0197:12395 179.05464:3416 180.02844:1666	
7656	Unknown	975	9.650003	9.783195	9.916256	251.619	1028.03137207031	3158.4521484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.56063	252.01556:2381 253.14308:2374 255.23197:18169	
7657	Unknown	975	9.650003	9.783195	9.916256	275.7827	1390.90856933594	5323.26318359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.81817	276.9004:1470 277.92321:4431 278.98594:2620	
7658	Unknown	975	9.650003	9.783195	9.916256	291.7408	1000.16931152344	3072.85083007813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00339	291.74081:1372 292.7659:8150 293.17528:3325 294.17895:2595 294.76401:13792 294.90251:42452	
7659	Unknown	976	9.660254	9.79342	9.9265	268.2579	1054.81140136719	3240.06982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.09623	267.91287:1782 270.02479:3786 272.88188:3412 272.9209:9356	
7660	Unknown	977	9.670489	9.80367	9.936723	245.5177	1124.44873046875	3453.48193359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.48897	245.87208:1682 246.92867:2615 248.97199:23725 249.14815:1778 250.14384:3336	
7661	Unknown	981	9.568107	9.844594	10.11051	247.0561	17280.205078125	85900.875	null	[M-H]-	M + 0	similar chromatogram in higher mz_7663	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.2497	246.92865:4196 247.05614:4971 247.87033:2348 248.97207:28321 250.14382:2342 252.01509:2808	
7662	Unknown	981	9.690989	9.844594	10.0084	323.1819	2297.62182617188	7055.91748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.743638	323.18187:2674 323.88358:2589 324.88455:3704 326.87662:1504	
7663	Unknown	981	9.680739	9.844594	10.0084	333.8743	1297.80236816406	4177.083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.465584	333.87427:1556 334.89506:14610 336.88913:3957 337.90536:7952	
7664	Unknown	982	9.721726	9.854838	9.977699	87.26881	1146.21081542969	3520.30395507813	null	[M-H]-	M + 0	similar chromatogram in higher mz_7665; similar chromatogram in higher mz_7666	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.92422	86.97377:1818 87.00765:41108 87.0189:4163 87.04388:162178 88.00202:1971 88.00266:6356 88.01122:2103 88.0123:2161 88.02689:1674 88.03668:4121 88.03756:17411 88.03893:2645525 88.0404:19798 88.04315:1420 88.04667:1655 88.04902:1977 88.06597:2520 88.98687:64025 89.02318:50471 89.04114:3442 89.04233:386718 89.93989:3503 90.04526:2629 91.02074:196960 91.03896:14389 92.02019:4052	
7665	Unknown	982	9.721726	9.854838	9.977699	283.6572	1054.01293945313	3237.14111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.08026	283.26292:11681 284.26655:2650 285.79803:8073 287.79734:4859	
7666	Unknown	982	9.721726	9.854838	9.977699	351.1553	1141.62121582031	3506.20825195313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.83242	351.15528:1421	
7667	Unknown	986	9.783195	9.895792	9.946962	354.3429	1214.34533691406	3779.5546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.28691	354.34292:1566 355.87501:1656 357.06042:9994 357.85972:1534	
7668	Unknown	987	9.854838	9.906032	10.0084	310.7313	3633.18359375	13582.810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.173001	310.73128:2370 310.8768:2073 312.7288:1663 312.90132:2676 312.91444:2254 313.80918:10007 313.92995:16919 314.92911:1665	
7669	Unknown	988	9.783195	9.916256	10.06967	250.9469	1446.57458496094	4912.654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.085281	252.01604:2197 253.14308:2379 254.86331:1643 255.23179:18631	
7670	Unknown	989	9.783195	9.9265	10.05946	224.4882	1257.01989746094	3859.73095703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_7669	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.1404	224.87669:9856 224.90533:9351 225.79625:6164 225.998:14216 226.87225:2269 226.87549:5255 227.79233:1463 228.93062:49649 229.07155:1547	
7671	Unknown	989	9.772941	9.9265	10.10029	266.1389	1754.78686523438	6954.552734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.982015	266.13885:1740 267.04978:2338 268.92335:1541 270.02478:5162	
7672	Unknown	990	9.79342	9.936723	10.06967	221.5119	1127.12817382813	3461.48413085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.54256	221.79953:8950 222.92589:1718 223.02498:3425 223.03604:6231 223.79744:13144 223.93604:2106 224.0199:2045 224.87669:11628 224.90508:8588 225.79523:9333 225.998:13834	
7673	Unknown	990	9.875323	9.936723	9.987944	356.9033	4423.8828125	18437.5703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.80724	357.06065:7844 358.06447:2055	
7674	Unknown	992	9.906032	9.957206	10.14119	180.8114	3829.09106445313	14913.404296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.64772	180.95912:2091 180.9877:1918 182.96308:562487 182.98714:3512 183.0118:1948 183.89651:6481 184.95965:79968 184.9665:32133 184.98022:2544 185.08049:2393 185.15425:3322	
7675	Unknown	992	9.79342	9.957206	10.14119	305.8994	1954.84875488281	9762.6484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.958952	305.76242:3310 305.8994:1513 308.88798:1804 310.87617:3464	
7676	Unknown	994	9.844594	9.977699	10.11051	84.14404	1061.48022460938	3260.42895507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.2296	84.00769:177755 84.14404:1503 84.98956:4234 85.00322:1851 85.02794:10651 85.9983:65682 86.02367:5471 86.03143:2125 86.97291:1755 86.97348:4829 87.0076:35322 87.0187:2351 87.04389:141114 88.0029:3777 88.01083:2784 88.01191:1784 88.03668:6128 88.03756:19341 88.03894:2591398 88.0404:15697 88.04197:1653 88.04334:2166 88.04706:2876 88.04883:1455 88.06578:1972 88.98438:1854 88.98508:4181 88.98657:666793 88.98836:2484 89.02321:45812 89.03626:2625 89.04234:337348	
