PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2856	Unknown	1528	15.56828	15.70008	15.83164	350.5428	1906.1533203125	5796.08203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.12307	350.85975:1893 350.91951:69579 351.92347:1908	
2857	Unknown	1528	15.56828	15.70008	15.83164	351.4605	1134.38879394531	3449.36083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.68777	351.92347:1908	
2858	Unknown	1529	15.65951	15.71021	15.81141	327.3438	3739.61157226563	13433.064453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.789086	327.34381:2943	
2859	Unknown	1531	15.59875	15.73047	15.86196	148.327	1067.85791015625	3244.21435546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2862; similar chromatogram in higher mz_2860	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.35716	149.99338:4112 150.00057:4899 151.03862:6224 153.05409:2623	
2860	Unknown	1531	15.59875	15.73047	15.86196	356.7075	1074.79699707031	3265.29565429688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.49594		
2861	Unknown	1532	15.60888	15.74058	15.87207	277.3446	1105.18151855469	3357.04174804688	null	[M-H]-	M + 0	similar chromatogram in higher mz_2862	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.10363	276.9108:5929 278.89813:3156 278.98596:2570 280.92089:9016 280.98175:2993	
2862	Unknown	1532	15.59875	15.74058	15.87207	336.3729	2539.56689453125	8318.5234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.120147	336.37286:2126 336.88034:1740 339.86754:5590 339.90245:1885	
2863	Unknown	1533	15.62912	15.75072	15.86196	333.862	1450.32373046875	4404.87939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.859723	333.862:1905 334.89435:1913	
2864	Unknown	1534	15.70008	15.76084	15.89229	225.9328	4056.92016601563	15274.537109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.084544	225.79511:5645 225.93275:2209 226.87589:2676 227.79151:2333 228.93073:7962 229.07031:2205 230.82699:1920	
2865	Unknown	1535	15.63924	15.77096	15.9024	312.4405	1171.43664550781	3556.48876953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.42873	312.99192:4122 313.21658:2006 313.8096:3073	
2866	Unknown	1536	15.62912	15.78109	15.84173	249.9006	5410.34814453125	22375.796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.294687	249.90055:1953 252.93277:7124	
2867	Unknown	1536	15.64937	15.78109	15.91253	295.2279	2075.79272460938	6300.51220703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.197584	294.76388:10891 294.9028:2384 295.22792:2725 295.76816:2646 296.76226:9006 296.89373:2016	
2868	Unknown	1538	15.66965	15.80131	15.93274	251.6455	1004.44323730469	3046.84399414063	null	[M-H]-	M + 0	similar chromatogram in higher mz_2869; similar chromatogram in higher mz_2870; similar chromatogram in higher mz_2871; similar chromatogram in higher mz_2872	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.08887	252.93221:8500 254.92745:6784 255.23211:12380	
2869	Unknown	1538	15.66965	15.80131	15.93274	267.3528	1897.98022460938	5757.2685546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.032529	267.35274:2321 268.89931:1920	
2870	Unknown	1538	15.66965	15.80131	15.93274	309.3552	1135.40905761719	3444.111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.70818	313.8096:5660	
2871	Unknown	1538	15.66965	15.80131	15.93274	333.6097	1015.26239013672	3079.66235351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.30525	335.86946:2044 335.87456:2698 337.90465:2826	
2872	Unknown	1538	15.66965	15.80131	15.93274	357.2961	1041.88464355469	3160.41748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.83769		
2873	Unknown	1539	15.67979	15.81141	15.94287	273.4477	1092.9326171875	3314.68115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.85865	274.79945:3163 274.88589:2580 274.91399:2513 276.90971:5647	
2874	Unknown	1540	15.56828	15.82152	15.91253	70.58414	1252.85864257813	5289.47119140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.064914	71.00989:6764 71.01052:1655 71.01209:7060 71.0128:1849 72.0073:5296 72.00795:3747 72.99172:13942 73.02787:39307 74.02301:10849 74.1193:1777 74.92292:2964 74.93684:3195 74.96507:2095 74.96815:1970 74.97924:1854 74.98618:17950 74.98755:2244 74.98901:3978 74.99002:3640 74.99225:12468 74.99302:19933 74.99402:2925 74.99494:2374 74.99795:6802 74.99895:2587 75.00018:3766 75.00088:6083 75.00143:4953 75.00174:8225 75.00295:6409 75.00365:4237 75.00457:15710 75.00549:33977 75.00726:16926608 75.00842:133215 75.00934:19425 75.01058:5911 75.01127:7617 75.01212:4062 75.01304:5337 75.01412:4969 75.01505:3757 75.01589:2966 75.01697:5510 75.01743:2728 75.0199:4508 75.02267:3023 75.02822:9401 75.02876:6261 75.03562:2219 75.04363:1996 75.04672:2736 75.07818:2909	
2875	Unknown	1540	15.71021	15.82152	15.86196	129.953	3025.43017578125	11107.3447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.501417	129.95305:1922 130.04971:2392 130.08647:7988 131.03401:6010 131.08969:2012 132.86629:2782 133.01332:5342 133.08519:2336	
2876	Unknown	1540	15.68994	15.82152	15.94287	196.4156	1169.4384765625	3546.48608398438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.38877	196.86574:204364 196.93759:550449 196.94247:3978 198.8636:33209 198.94143:4187 199.16919:6154 200.95139:4198	
2877	Unknown	1540	15.71021	15.82152	15.92263	239.9034	1029.6337890625	3122.50854492188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.276573	241.14351:1848 242.93024:3846	
2878	Unknown	1541	15.68994	15.83164	15.97319	137.3779	1375.87182617188	4172.46630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.328802	137.01718:1651 137.02337:6137 137.02593:16045 137.0343:4544 138.01813:9284 138.96908:2678 138.98676:2192 139.03845:2395 140.96437:9295 140.97628:3712 141.01797:2766 141.09066:3281	
2879	Unknown	1541	15.64937	15.83164	15.93274	262.9297	3564.830078125	17367.84765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.221664	262.99489:2929 264.92504:2200	
2880	Unknown	1542	15.70008	15.84173	15.92263	263.9283	4136.89306640625	16539.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.082085	263.92835:1842	
2881	Unknown	1542	15.71021	15.84173	15.97319	270.7618	1089.79467773438	3305.1181640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.79589	272.89043:2433 274.79945:2649 274.91453:2073	
2882	Unknown	1543	15.72034	15.85185	15.98328	103.6646	1013.78692626953	3074.943359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2883; similar chromatogram in higher mz_2885; similar chromatogram in higher mz_2887	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.27574	103.9977:15945 104.042:135499 104.99877:7509 105.01812:9147 105.04292:12417 105.05441:5420 105.93455:571707 105.93637:2660 106.96327:6381 107.04868:10148 107.93284:214281 107.96234:2019	
2883	Unknown	1543	15.72034	15.85185	15.98328	298.5247	1134.73193359375	3441.78515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.69464	298.90426:1847 302.90207:2480	
2884	Unknown	1543	15.75072	15.85185	15.96309	312.5728	1232.33361816406	3737.82299804688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.64667	312.91247:3963 313.80891:4667 315.80743:4024	
2885	Unknown	1543	15.72034	15.85185	15.98328	332.4316	1162.62963867188	3526.40209960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.25259	334.89505:2663	
2886	Unknown	1543	15.74058	15.85185	16.00353	350.3647	1546.39050292969	4690.3974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.916934	350.91939:89276 351.92268:3858 352.92363:2749	
2887	Unknown	1543	15.72034	15.85185	15.98328	351.48	1362.92504882813	4133.92333984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.2585	351.92268:3858 352.92363:2749	
2888	Unknown	1544	15.73047	15.86196	15.98328	175.2578	1102.81396484375	3345.21850585938	null	[M-H]-	M + 0	similar chromatogram in higher mz_2889; similar chromatogram in higher mz_2890	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.76096	174.8804:5645 174.90727:2070 174.92291:3257 174.9273:3042 174.93223:5368 174.93937:3161 174.94348:2780 174.94705:5076 174.95034:20631 174.95144:40840 174.95558:8966914 174.95967:52331 174.96296:11346 174.96625:2545 174.96845:1989 174.97229:2654 174.97613:2573 174.98299:2410 174.98739:3996 174.98931:4760 175.02993:3127 175.03186:2679 175.95859:33450 176.93455:1787 176.95939:47004 177.07528:2428 179.01944:4766	
2889	Unknown	1544	15.73047	15.86196	15.98328	244.7038	1031.24450683594	3128.12353515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.62489	245.87758:2403 248.97246:12317	
2890	Unknown	1544	15.73047	15.86196	15.98328	349.5884	1122.51782226563	3404.9873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.45036	350.85823:3318 350.91968:85295 352.92366:1842	
2891	Unknown	1546	15.64937	15.88218	16.07436	74.44601	2153.208984375	8215.8759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.005447	74.02347:15527 74.9017:2523 74.98593:9343 74.98655:6830 74.98878:2502 74.9894:2951 74.99225:10670 74.99318:34935 74.99402:2278 74.9971:2284 74.99771:8487 74.99825:2857 74.9991:5149 75.00025:3562 75.00087:4274 75.0021:4383 75.0031:7299 75.00395:10025 75.00457:21157 75.0058:41448 75.00726:17144438 75.00819:140361 75.00934:19405 75.01027:12585 75.01111:12555 75.01281:6852 75.01335:3017 75.01404:5851 75.0152:3368 75.01574:2397 75.01658:9834 75.01774:2990 75.01835:2353 75.01966:4336 75.0202:3411 75.02082:2197 75.02452:3674 75.02513:2402 75.02606:2381 75.02839:18742 75.03407:1988 75.09484:2581 75.99266:2812 75.99329:3723 76.01066:398387 76.96868:53396 76.98631:4187 76.99016:5966 77.01167:79645 78.95591:3775 78.95709:13579 78.95781:44459	
2892	Unknown	1546	15.75072	15.88218	15.96309	124.1799	1024.16943359375	3106.908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.48339	123.90081:481666 124.00046:4150 124.03894:4268 124.99791:3862 125.0231:3088 125.89876:133652 126.00359:2134 127.03877:3227 127.89619:26616 127.9873:2325 128.03367:4277 129.05438:17612 129.09072:37223	
2893	Unknown	1546	15.82152	15.88218	16.03389	332.3353	4536.896484375	24176.736328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.249387	333.89959:1845	
2894	Unknown	1547	15.76084	15.89229	16.01365	263.4354	1062.14868164063	3222.25537109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.24297	262.9949:1785 264.92454:2336	
2895	Unknown	1547	15.68994	15.89229	16.12493	351.7842	2908.99975585938	9410.802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.65642	351.78419:2447 351.9227:1787 352.92364:3077	
2896	Unknown	1549	15.78109	15.91253	16.03389	86.09826	1137.44982910156	3450.99780273438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.749	85.99832:22796 86.02301:5229 86.97329:315079 87.00748:20614 87.01812:4095 87.0188:5137 87.0438:144493 88.0028:2301 88.03903:55923 88.04647:2513 88.98675:34881 89.02261:11612 89.02321:28407 89.04104:5014 89.04174:6121 89.04243:3595 91.02065:237375 91.03833:15739	
2897	Unknown	1549	15.86196	15.91253	16.04401	129.9525	2519.74926757813	11025.2568359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.916178	130.04935:3876 130.08576:8035 130.09456:2275 131.03347:4417 131.08915:2673 133.01259:6435 134.86439:2697	
2898	Unknown	1549	15.64937	15.91253	16.09457	131.4399	2784.1904296875	19957.2265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.861516	131.03347:4417 131.08915:2673 133.01259:6435 134.86439:2697 135.04341:9867 135.94416:9061 136.01332:11778	
2899	Unknown	1550	15.78109	15.92263	16.04401	224.2268	1211.77709960938	3676.43969726563	null	[M-H]-	M + 0	similar chromatogram in higher mz_2900; similar chromatogram in higher mz_2901; similar chromatogram in higher mz_2902	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.23554	223.79666:8522 224.8767:5336 225.79472:11442 227.12773:1747 228.93063:4848	
2900	Unknown	1550	15.78109	15.92263	16.04401	248.2984	1121.67761230469	3403.08471679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.43355	248.97199:13147 250.14431:4809 252.9324:9342	
2901	Unknown	1550	15.78109	15.92263	16.04401	308.6885	2089.83862304688	6340.41162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.79678	312.91184:5385 312.99192:5445	
2902	Unknown	1550	15.78109	15.92263	16.04401	358.7242	1212.41015625	3678.3603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.2482		
2903	Unknown	1551	15.7912	15.93274	16.05412	191.4562	1261.68115234375	3827.64038085938	null	[M-H]-	M + 0	similar chromatogram in higher mz_2904; similar chromatogram in higher mz_2905	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.23362	191.01842:11978 191.12747:1701 191.45623:1713 194.86726:204932 195.87071:2046	
2904	Unknown	1551	15.7912	15.93274	16.05412	334.6416	1428.68933105469	4334.3037109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.57379	334.89434:2348 337.90464:1903	
2905	Unknown	1551	15.7912	15.93274	16.05412	346.6995	1134.73498535156	3442.51586914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.6947	350.85977:2686 350.91963:92581	
2906	Unknown	1552	15.80131	15.94287	16.06424	322.6947	1066.32556152344	3234.6005859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2907	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.32651	324.88374:7587 326.86612:1835	
2907	Unknown	1552	15.80131	15.94287	16.06424	350.4059	1074.82824707031	3260.39282226563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.49656	350.85899:2144 350.91955:86142 351.92349:1754	
2908	Unknown	1553	15.89229	15.95298	16.06424	75.4445	3798.7265625	17063.544921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.216947	74.9857:5411 74.9864:11743 74.98824:1949 74.98917:3905 74.99001:5042 74.99249:9991 74.99402:2669 74.99556:2977 74.9971:4273 74.99778:14087 74.99864:4818 74.9995:6922 75.00026:2563 75.00087:3684 75.00141:4556 75.00264:10750 75.00365:10920 75.00426:8271 75.00488:12176 75.00549:22202 75.00619:103074 75.00727:17647656 75.00842:89164 75.01004:23313 75.01158:8639 75.01258:7163 75.01397:3837 75.01535:5873 75.01651:7389 75.01712:8378 75.02028:3199 75.02121:3034 75.0236:2169 75.0276:2500 75.02849:18451 75.0498:2218 75.09175:2790 75.11336:1908 75.4445:2418 75.99321:4663 76.01066:374185 76.96868:49371 76.986:2568 76.98663:7099 76.99008:8325 77.01169:62797 78.95583:4853 78.95708:23224 78.95774:48681 80.00997:7930 80.01049:9643	
2909	Unknown	1553	15.81141	15.95298	16.07436	210.679	1204.94604492188	3654.63037109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2910	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.09892	212.02078:2046 212.05629:1821 212.07386:7822 212.83324:65054 212.91159:2940 214.8318:56667 214.93562:333513	
2910	Unknown	1553	15.81141	15.95298	16.07436	355.5171	1102.845703125	3344.95727539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.05691	357.06:2437 359.87159:2211	
2911	Unknown	1554	15.18202	15.96309	16.01365	174.9555	38631388	1576306432	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	185.0769	174.88053:6576 174.93139:4588 174.93934:4619 174.94264:2855 174.94703:9613 174.94922:12920 174.95553:9531235 174.95965:65758 174.96294:10810 174.9698:4641 174.97309:3160 174.98627:3656 174.98929:2989 175.02991:2573 175.03156:3788 175.05984:2026 175.0961:1971 175.95857:49299 176.95965:64780 178.02561:2309 179.02027:4158	
2912	Unknown	1554	15.82152	15.96309	16.08448	351.688	1053.45495605469	3194.98999023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.0691	351.92268:3199	
2913	Unknown	1555	15.78109	15.97319	16.13505	233.3291	1088.42028808594	3301.21142578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2914	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.910353	233.15341:6099 234.92198:20947 234.93494:123463 235.16854:7820 236.87132:2343 236.91758:9348 236.93012:19560 237.12353:18176 237.91822:2587 238.12678:2639	
2914	Unknown	1555	15.83164	15.97319	16.09457	351.5926	1190.17004394531	3609.82153320313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.8034	351.85227:2271	
2915	Unknown	1556	15.84173	15.98328	16.1047	263.216	1039.79113769531	3154.3291015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2917	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.79582	263.87955:2155 263.92835:2391	
2916	Unknown	1556	15.83164	15.98328	16.14516	327.8416	2665.53759765625	10076.349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.500388	327.84154:2760 331.34123:4134	
2917	Unknown	1556	15.84173	15.98328	16.1047	359.5206	1027.01135253906	3115.56005859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.54023		
2918	Unknown	1557	15.89229	15.99341	16.02377	307.3981	2371.41577148438	8939.7919921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.802314	307.39813:1760 307.88948:3498	
2919	Unknown	1557	15.85185	15.99341	16.11481	356.2048	1107.07080078125	3359.33325195313	null	[M-H]-	M + 0	similar chromatogram in higher mz_2920	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.14142	357.05999:1672	
2920	Unknown	1557	15.88218	15.99341	16.11481	357.7706	1235.98168945313	3750.5048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.812459		
2921	Unknown	1558	15.86196	16.00353	16.13505	227.6921	1026.78149414063	3116.39672851563	null	[M-H]-	M + 0	similar chromatogram in higher mz_2922; similar chromatogram in higher mz_2923	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.53563	227.20038:2786 228.86984:2081 228.93045:6706 229.94965:1769 230.98507:6116	
2922	Unknown	1558	15.86196	16.00353	16.13505	321.5753	1056.09204101563	3205.35766601563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.12184	324.88316:2397	
2923	Unknown	1558	15.86196	16.00353	16.13505	327.6755	1025.24536132813	3111.73461914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.50491	329.87156:3898	
2924	Unknown	1561	15.89229	16.03389	16.15528	293.3593	1831.87536621094	5561.22216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.63751	292.88566:2284 293.3593:1985 294.76416:7871 294.90221:2148 296.76216:3045	
2925	Unknown	1561	15.91253	16.03389	16.13505	340.3621	3071.1630859375	14673.142578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.616027	339.86754:3544 339.9032:2068	
2926	Unknown	1563	15.87207	16.05412	16.20581	240.9186	1458.68359375	4427.26806640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.512664	240.90082:2003 240.91856:2028 241.1435:2184 242.93068:4796 242.9428:2404 245.87755:2385	
2927	Unknown	1563	15.91253	16.05412	16.18562	262.315	1143.90771484375	3471.88818359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2928	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.87815	263.88005:1837 264.92453:2143 265.14707:2149	
2928	Unknown	1563	15.91253	16.05412	16.18562	278.6967	1118.69409179688	3395.36181640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.37388	278.98595:3046 280.91915:7839 280.98229:1998 283.26251:7124	
2929	Unknown	1564	15.92263	16.06424	16.19572	322.4426	1200.88464355469	3644.43017578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.01769	324.88403:6226 326.8444:4049	
2930	Unknown	1565	15.94287	16.07436	16.18562	268.8867	1439.09851074219	4366.8837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.785336	269.13784:2365 270.02423:2236	
2931	Unknown	1566	15.92263	16.08448	16.17551	318.3877	3098.56396484375	12891.64453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.234967	318.8732:2068	
2932	Unknown	1567	15.98328	16.09457	16.18562	332.3353	5574.50634765625	21872.255859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.449947		
2933	Unknown	1567	16.04401	16.09457	16.14516	356.8689	3874.56591796875	16132.8896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.267231	357.05999:2356	
2934	Unknown	1568	15.95298	16.1047	16.2361	168.2468	1036.41137695313	3144.89697265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2935; similar chromatogram in higher mz_2936	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.635664	168.0286:2154 169.06012:1799 169.08618:7094 169.09661:5426 169.84892:2849 170.99586:3222 171.06481:4148 171.13805:18008 172.09688:2478 172.95662:7065 172.96881:5125 173.0808:2971	
2935	Unknown	1568	15.96309	16.1047	16.2361	274.6866	1173.53088378906	3560.9736328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.47062	274.91505:5533 276.79826:4387 276.90969:4591 278.98594:3822	
2936	Unknown	1568	15.96309	16.1047	16.2361	276.6771	1042.12292480469	3162.22827148438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.84246	276.79826:4387 276.90969:4591 278.98594:3822 280.92019:8568 280.98229:2564	
2937	Unknown	1568	16.03389	16.1047	16.20581	307.3841	1113.60546875	3379.13549804688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.315953	306.89583:2931 307.88307:2270 307.88947:3139	
2938	Unknown	1571	16.04401	16.13505	16.2361	262.9307	3329.82470703125	20550.060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.943358	263.92935:1696	
2939	Unknown	1572	16.01365	16.14516	16.26646	283.4862	1216.14465332031	3690.41284179688	null	[M-H]-	M + 0	similar chromatogram in higher mz_2940	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.32289	283.26334:6602 283.80058:5568 284.26598:2361 287.79618:2369	
2940	Unknown	1572	16.01365	16.14516	16.26646	337.2795	1019.97436523438	3095.13061523438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.39949	339.90245:2199	
2941	Unknown	1573	16.02377	16.15528	16.2766	73.274	1794.32788085938	5444.00537109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2942; similar chromatogram in higher mz_2943	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.46503	72.99133:6939 73.01115:1725 73.02795:51045 73.27401:1881 74.02295:17880 74.84271:1752 74.91954:2000 74.92292:3412 74.93522:1827 74.96507:2888 74.96754:1913 74.97862:2004 74.98139:1929 74.98578:8525 74.9864:7381 74.9894:2867 74.99001:3583 74.99094:2107 74.99225:7096 74.99302:18933 74.99494:2493 74.99587:2879 74.99771:13299 74.99918:6683 74.99987:4648 75.00084:9517 75.00149:5690 75.0021:4470 75.00264:10311 75.00334:7362 75.00418:12339 75.0058:41553 75.00726:17760024 75.00842:102346 75.00965:13578 75.01088:8642 75.0115:6522 75.01212:7212 75.01273:6492 75.01335:7790 75.01404:5617 75.01499:11433 75.01651:11948 75.01712:3543 75.01836:2772 75.0189:2987 75.02144:2101 75.02298:2620 75.0239:2838 75.02544:2428 75.02606:2381 75.02847:18943 75.03562:2570 75.04332:1838 75.04664:3335 75.0498:2694 75.07817:1895 75.09206:2954 75.09484:2616 75.99298:4579 76.01057:352531 76.01364:2763 76.96866:68383 76.99008:7646 77.0117:51051	
2942	Unknown	1573	16.02377	16.15528	16.2766	329.6763	1082.54602050781	3284.453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.65092	329.87085:2153 331.34265:2043	
2943	Unknown	1573	16.02377	16.15528	16.2766	358.4778	1608.19653320313	4879.28125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.16393	358.47775:1893	
2944	Unknown	1574	16.03389	16.16539	16.28671	148.4668	1151.17370605469	3491.74462890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.02347	150.91939:3027 151.03842:8688 152.03345:2379 153.03792:1848	
2945	Unknown	1575	16.04401	16.17551	16.29684	339.7487	1176.19311523438	3566.37744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.52386	339.86159:3085 339.86753:3730 339.87347:2732	
2946	Unknown	1576	16.05412	16.18562	16.30697	218.5627	1066.04077148438	3231.22290039063	null	[M-H]-	M + 0	similar chromatogram in higher mz_2948	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.32081	218.82771:4150 218.91908:19048 219.17393:34778 220.17702:6766 221.79872:10297	
