PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
4732	Unknown	1588	16.1007	16.23222	16.35355	218.4184	1243.53857421875	3772.5478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.87077	218.91947:25925 219.17394:26425 220.17802:6356 221.79879:12268 223.03605:2757	
4733	Unknown	1588	16.1007	16.23222	16.35355	248.4469	1051.29736328125	3189.341796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.02595	248.97146:11066 250.14383:2165 252.93293:6866	
4734	Unknown	1588	16.1007	16.23222	16.35355	335.432	1047.51232910156	3177.85913085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.95025	338.8698:2037	
4735	Unknown	1589	16.11083	16.24234	16.36369	317.4977	1087.69226074219	3298.60522460938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.75385	317.88779:2065 318.8874:1922	
4736	Unknown	1590	16.12094	16.25244	16.3738	265.5022	1016.0703125	3080.2353515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4737	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.32141		
4737	Unknown	1590	16.12094	16.25244	16.3738	352.2078	1062.85961914063	3222.078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.25719	356.8745:1946	
4738	Unknown	1591	16.13106	16.26254	16.38391	300.3408	1180.67639160156	3578.15795898438	null	[M-H]-	M + 0	similar chromatogram in higher mz_4739; similar chromatogram in higher mz_4740	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.61353	302.88273:2353 302.90211:2778 303.76401:2181	
4739	Unknown	1591	16.13106	16.26254	16.38391	336.4431	1115.47375488281	3380.55493164063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.30948	337.90614:1923 339.86756:6107 340.86224:2368	
4740	Unknown	1591	16.13106	16.26254	16.38391	338.6074	1047.69030761719	3175.13012695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.95381	339.86756:6107 340.86224:2368 342.88132:1872	
4741	Unknown	1592	16.14119	16.27265	16.39402	250.4001	1207.16442871094	3657.78051757813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.14329	250.14384:2205 252.93229:9953 254.92798:6281 255.23181:11900	
4742	Unknown	1592	16.12094	16.27265	16.3333	263.8795	1737.220703125	5263.88330078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.728701	263.87955:2089	
4743	Unknown	1593	16.14119	16.28274	16.40413	290.2682	1463.05505371094	4433.3994140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.2611	290.2682:2031 292.76625:4981 292.88567:4796 293.17471:2843 294.76356:6265 294.90222:3898	
4744	Unknown	1594	16.14119	16.29281	16.4244	212.3954	3534.73681640625	11587.0888671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4743; similar chromatogram in higher mz_4745; similar chromatogram in higher mz_4746	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.238388	212.07389:10960 212.39539:2861 212.83355:48671 212.91125:4844 213.07673:1849 214.83145:54101 214.93561:336756 215.05488:1944 215.83627:5376 215.9356:30572 216.82884:17060 216.92389:45979 216.93298:29268	
4745	Unknown	1594	16.15131	16.29281	16.41426	292.6149	1064.68835449219	3227.46850585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.29377	292.76568:5134 292.91243:2925 293.17533:1929 294.76419:7829 296.76158:5932	
4746	Unknown	1594	16.15131	16.29281	16.44463	315.8953	1835.73278808594	5564.79248046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.964319	315.80681:2388 315.86671:1688 315.89533:1993 318.88068:2526	
4747	Unknown	1596	16.16142	16.31304	16.36369	289.8828	5421.7783203125	19222.53125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.005993	289.88275:4400 292.76564:2952 293.17529:2152 294.76399:8349	
4748	Unknown	1597	16.19175	16.32317	16.44463	324.3181	1041.36962890625	3162.16040039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.82739	324.88321:6341 326.8458:1999 327.8725:1804 328.87718:2228	
4749	Unknown	1599	16.18164	16.34343	16.48513	75.81007	1700.12133789063	5717.93896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.546574	75.81007:1965 75.99322:5342 76.01058:408811 76.01152:6362 76.01333:2558 76.96871:38661 76.98624:3800 76.98945:3155 77.01163:54724 78.95711:20959 78.95766:47868 80.01049:10975	
4750	Unknown	1600	16.29281	16.35355	16.50536	174.7034	3157.38110351563	12639.10546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.965734	174.88014:6397 174.92235:3215 174.92481:2820 174.9292:2833 174.93222:6390 174.94566:3333 174.94923:12007 174.95556:9864508 174.95966:68727 174.96295:11357 174.96652:5769 174.97063:2208 174.98298:2235 174.98737:4131 174.98957:3278 175.0302:5647 175.95836:54260 176.92896:2544 176.93426:2294 176.95938:49613	
4751	Unknown	1601	16.2221	16.36369	16.49525	308.2755	2057.65625	6247.2421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.165687	308.27547:2728 312.91183:3976 312.99191:3021	
4752	Unknown	1602	16.21198	16.3738	16.50536	254.0149	1578.84387207031	4792.55517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.63741	254.01494:2250 254.87923:2889 254.92797:6276 255.23129:9238 256.87623:2507 256.91647:17561 256.92602:3072 256.94556:2564 258.91209:18770	
4753	Unknown	1602	16.31304	16.3738	16.4244	262.9297	3159.72607421875	11876.0947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.051124	264.92505:1967	
4754	Unknown	1603	16.24234	16.38391	16.51549	279.6929	1025.53247070313	3112.86450195313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.51065	280.9195:10910 283.26341:4767 283.80004:2462	
4755	Unknown	1603	16.24234	16.38391	16.51549	312.6292	1081.21643066406	3281.88525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.62433	312.91185:3069 312.99259:5554	
4756	Unknown	1603	16.24234	16.38391	16.51549	313.5435	1089.88024902344	3308.18310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.7976	317.8858:2687	
4757	Unknown	1603	16.32317	16.38391	16.50536	349.8622	5704.86279296875	34301.76953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.645367	350.91969:87288 351.92273:3376 352.92289:2144	
4758	Unknown	1604	16.24234	16.39402	16.45476	243.9309	3325.74829101563	10738.392578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4754; similar chromatogram in higher mz_4755; similar chromatogram in higher mz_4756	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.178451	245.87711:1838	
4759	Unknown	1605	16.26254	16.40413	16.52562	256.4224	1077.09362792969	3270.02368164063	null	[M-H]-	M + 0	similar chromatogram in higher mz_4760; similar chromatogram in higher mz_4762	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.54187	256.87623:2591 256.90406:1892 256.91645:12743 256.94605:5533 256.98219:1825 258.91174:19553	
4760	Unknown	1605	16.26254	16.40413	16.52562	266.4784	1200.63635253906	3645.09594726563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.01273		
4761	Unknown	1605	16.27265	16.40413	16.46487	311.3531	2560.74047851563	8616.8291015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.616535	311.35309:1882 312.91249:2364 312.99192:6260 313.8096:4692 315.80678:2455	
4762	Unknown	1605	16.26254	16.40413	16.52562	325.5473	1106.33520507813	3358.80053710938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.12671	327.33117:1641 328.87153:2613 328.87648:4752 328.88426:2005 329.87228:1739	
4763	Unknown	1606	16.27265	16.41426	16.54584	200.2584	1143.85498046875	3473.25830078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4764	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.8771	200.95173:5969 200.95645:2367 203.83298:68775 203.86714:4662	
4764	Unknown	1606	16.27265	16.41426	16.54584	268.3637	1008.90838623047	3063.49975585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.17817	268.8993:1916 272.88989:2508 272.92624:2329	
4765	Unknown	1607	16.30292	16.4244	16.47499	175.2083	1199.4150390625	3709.30737304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.009224	174.81296:1801 174.8801:6287 174.92236:4248 174.93113:5052 174.9347:2389 174.94348:4219 174.94814:8416 174.94924:13023 174.95143:59781 174.95555:9717745 174.95939:49260 174.96515:7285 174.96872:3763 174.97064:2267 174.97531:1745 174.98299:2463 175.03158:3187 175.20825:2020 175.95859:44667 176.92897:2407 176.95917:56110 179.02:4266 180.06512:2160	
4766	Unknown	1607	16.28274	16.4244	16.55596	329.7352	1000.57934570313	3038.42529296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.01159	329.86448:1869 329.87158:3699	
4767	Unknown	1608	16.29281	16.43452	16.57621	116.389	1045.42602539063	3174.56567382813	null	[M-H]-	M + 0	similar chromatogram in higher mz_4769	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.746977	115.93807:1705 116.03404:8424 116.07822:4920 116.92671:2850 116.93331:32859 116.95859:8174 116.9624:2583 117.00335:2856 117.01835:13401 117.03952:15344 117.05439:7059 119.03326:4423 119.03681:2041 121.02823:146038	
4768	Unknown	1608	16.38391	16.43452	16.65719	128.4872	3809.49853515625	20361.033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.194242	128.0335:1993 128.03471:2654 128.938:4182 128.97915:2020 129.01789:10945 129.05473:14670 129.09107:26245 130.08629:15170 130.09439:5573 131.03401:6699 131.06958:2269 131.08898:4728 133.01314:6001 133.08537:5885	
4769	Unknown	1608	16.30292	16.43452	16.55596	246.6326	1068.04333496094	3243.24609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.36087	248.97167:15377 249.14908:3323 250.14336:2520	
4770	Unknown	1609	16.31304	16.44463	16.5661	240.2439	1230.150390625	3735.57080078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.60301	240.14235:1779 242.93058:6801 242.94327:2253	
4771	Unknown	1610	16.32317	16.45476	16.57621	130.5651	1326.99084472656	4029.6201171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4772; similar chromatogram in higher mz_4773	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.53982	130.0856:8975 131.03348:4893 131.06977:2986 131.08881:3414 132.86648:2978 133.0126:9232 133.08611:4857 135.04415:9354	
4772	Unknown	1610	16.32317	16.45476	16.57621	217.228	1108.73364257813	3366.84716796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.17467	216.82883:10705 216.92426:42320 216.93297:27375 216.93941:3795 217.83513:5678 218.91931:32392 219.17408:39945 220.17804:5873 221.79873:9370	
4773	Unknown	1610	16.32317	16.45476	16.57621	218.3361	1053.05432128906	3197.76782226563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.06109	218.91931:32392 219.17408:39945 220.17804:5873 221.79873:9370	
4774	Unknown	1610	16.40413	16.45476	16.50536	318.3857	3358.51953125	17132.15234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.288643	317.88578:4855 318.38567:2087 318.87998:2700	
4775	Unknown	1611	16.32317	16.46487	16.58636	292.2407	1065.39489746094	3235.1396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.3079	292.76623:6371 293.1741:5631 294.76345:8634 294.9022:2419 295.77057:2330 296.76154:4146 296.97441:1914	
4776	Unknown	1612	16.32317	16.47499	16.67741	70.73294	1675.42468261719	5087.79541015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.376266	71.0096:6156 71.01258:5675 72.00737:5722 72.00795:5446 72.99125:11396 73.0281:33967 74.02296:14513 74.02361:13311 74.84977:2595 74.91954:1994 74.92261:2323 74.9343:2146 74.93676:2984 74.96785:2558 74.974:1771 74.97985:2191 74.98355:2055 74.9854:3047 74.98632:12713 74.98817:2568 74.99002:3194 74.99279:16089 74.99402:2317 74.99464:3067 74.99556:3129 74.99775:11240 74.99864:4753 74.99926:2663 75.00049:2498 75.0018:2981 75.00311:4748 75.00365:6832 75.00426:15196 75.00488:22417 75.0058:44883 75.00611:89534 75.00726:18106264 75.00842:104451 75.00935:23490 75.00996:25080 75.01058:8698 75.01119:7286 75.01166:5175 75.01243:2307 75.01304:4978 75.01381:3616 75.01489:3513 75.01558:2912 75.01643:5467 75.01705:5993 75.01957:7258 75.02021:4264 75.02082:2584 75.02267:3816 75.02668:3408 75.02848:18608 75.04086:1887 75.08064:2392 75.09175:2713 75.09484:3059 75.09731:1791 75.11305:2009	
4777	Unknown	1612	16.3333	16.47499	16.59648	239.2294	1055.03698730469	3203.85205078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.10074	238.91427:2731 239.13904:8336 240.14189:1968 242.92979:3321 242.94281:4144	
4778	Unknown	1615	16.36369	16.50536	16.63692	86.32871	1095.48901367188	3326.2333984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.90978	85.99841:26833 86.02324:4806 86.9733:313604 87.00736:13138 87.00755:28465 87.01803:3141 87.0187:5983 87.0438:132700 87.47486:2131 88.00281:3496 88.01015:2431 88.03899:163999 88.98687:34928 89.00838:2902 89.02318:49884 89.04094:4423 89.04184:8559 89.04264:13063 89.93989:2005 90.96958:2841 90.9702:2860 91.02066:227031 91.03823:11811	
4779	Unknown	1615	16.43452	16.50536	16.60659	113.9712	3291.34350585938	18029.587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.115118	114.01825:8382 114.93511:125879 115.00028:10445 115.00245:25606 115.03897:29180 115.07306:1803 115.07515:234731 115.93851:2540 116.00574:1950 116.0336:5465 116.07866:5104 116.92746:4996 116.93316:41726 116.9582:14704 116.96315:4939 117.01831:12205 117.03757:2835 117.03922:17371 117.05424:6972 118.02103:2004 118.04034:3001	
4780	Unknown	1616	16.43452	16.51549	16.73811	258.9432	3190.751953125	14149.705078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.537914	258.91176:20249	
4781	Unknown	1617	16.34343	16.52562	16.67741	70.60974	1051.18273925781	4972.033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.681969	71.00968:5549 71.01202:5442 71.01273:4833 71.04907:2171 72.0073:5568 72.96798:2379 72.99128:10895 72.99194:8871 73.02773:27046 74.02294:9797 74.0236:14703 74.68972:1897 74.92262:2306 74.93677:3325 74.98571:5005 74.98632:13217 74.98786:2521 74.99002:2822 74.99302:28133 74.99395:2207 74.99587:2267 74.99764:9054 74.99857:5668 74.99918:4241 75.00018:2824 75.00142:3910 75.00195:2261 75.00242:4982 75.00296:4537 75.00357:9580 75.00427:6392 75.0048:10668 75.00581:33189 75.00611:107121 75.00727:17475738 75.00835:97944 75.00935:21806 75.01066:10265 75.01127:5149 75.01181:4908 75.01243:3740 75.01343:3312 75.0149:2404 75.01567:3668 75.01659:8286 75.01805:2593 75.02029:2253 75.02206:2909 75.02298:2366 75.02847:18209 75.06893:1940 75.07818:3789 75.09176:2187	
4782	Unknown	1617	16.3738	16.52562	16.65719	109.4425	1016.83251953125	3087.201171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4783	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.625392	108.99477:22782 110.0236:4700 111.00727:4017 111.01889:11186 112.03849:3088 112.98452:9765 112.99822:3377 113.02258:4470 113.03454:2658 113.05963:3804 114.0186:7608 114.05506:2007	
4783	Unknown	1617	16.38391	16.52562	16.65719	151.89	1076.07336425781	3267.06201171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.52147	152.03346:2168 152.91747:2475 154.08573:2119 154.94106:23715 155.00076:3469 156.06535:2888	
4784	Unknown	1618	16.39402	16.53573	16.66731	324.1789	1067.39038085938	3240.75708007813	null	[M-H]-	M + 0	similar chromatogram in higher mz_4785	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.34781	324.88393:8090 325.87134:2114 328.87719:4258	
4785	Unknown	1618	16.39402	16.53573	16.66731	347.5491	1296.33483886719	3935.86694335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.9267	350.91948:97750 351.92193:2156	
4786	Unknown	1619	16.36369	16.54584	16.72799	70.63985	1247.49682617188	5265.70263671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4788	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.044739	71.00962:10021 71.01023:8020 71.01202:4806 71.01244:4357 72.00725:8196 72.96827:2055 72.99134:7048 72.99186:5516 73.02773:27593 73.02825:26928 74.02301:13354 74.03124:2116 74.93669:3637 74.95461:1955 74.96969:1973 74.98201:2664 74.98594:13909 74.98655:3786 74.98755:2095 74.98817:1853 74.99002:4347 74.99063:2326 74.99217:9833 74.99303:39832 74.99464:2624 74.99525:1923 74.99649:3921 74.99769:12065 74.9988:7974 74.99949:5665 75.00049:3673 75.00103:3411 75.00249:7152 75.00311:12105 75.00357:10355 75.00426:16736 75.00488:18248 75.0055:48939 75.00611:122040 75.00727:17851146 75.00811:83100 75.00935:33820 75.01066:19255 75.01173:15122 75.01281:3030 75.01335:1996 75.01443:3383 75.01536:9721 75.01613:5946 75.01705:7670 75.01959:5593 75.02021:3885 75.02606:3040 75.0283:17090 75.02945:1824 75.03192:2000 75.03284:2191 75.03593:2014 75.03778:2122 75.04664:2105 75.04949:1899 75.05443:2035 75.07756:2132 75.08034:1956 75.11305:2079 75.11923:1775	
4787	Unknown	1619	16.41426	16.54584	16.67741	82.80721	1185.57641601563	3600.18530273438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.71153	82.80721:1771 83.02385:2589 83.99233:4997 83.99288:6901 84.00648:1596 84.00785:77988 84.98956:4340 85.02822:22143 85.99832:17965 86.02358:6556 86.9732:376775 87.00754:34241 87.01803:3963 87.0188:4305 87.04379:152283	
4788	Unknown	1620	16.4244	16.55596	16.68752	325.6636	1173.54797363281	3564.26489257813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.47096	325.6636:1587 328.87719:3781 328.88356:2546 329.37843:1854	
4789	Unknown	1621	16.43452	16.5661	16.69764	151.2932	1069.50891113281	3248.427734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4790; similar chromatogram in higher mz_4791; similar chromatogram in higher mz_4792	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.39018	150.91941:3035 150.96097:1961 151.03841:5238 152.03391:3977 152.07014:2503 154.08573:3890 154.94106:17135 155.07034:4525 155.1063:2449	
4790	Unknown	1621	16.43452	16.5661	16.69764	276.6428	1022.40789794922	3105.36767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.44816	276.79775:2801 276.90997:6803 278.8998:2721 278.98652:2320 280.92016:6670	
4791	Unknown	1621	16.43452	16.5661	16.69764	321.4434	1066.7958984375	3240.18774414063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.33592	324.88319:4891	
4792	Unknown	1621	16.43452	16.5661	16.69764	347.7935	1423.70385742188	4324.22705078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.47408	347.79353:1761 350.85823:2009 350.91962:97189	
4793	Unknown	1622	16.44463	16.57621	16.70775	219.5248	1169.67883300781	3552.56958007813	null	[M-H]-	M + 0	similar chromatogram in higher mz_4794; similar chromatogram in higher mz_4795	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.39358	219.17363:36229 220.17765:4347 221.79873:7468 223.79626:7340 223.93544:6998	
4794	Unknown	1622	16.44463	16.57621	16.70775	235.4106	1025.59741210938	3114.96313476563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.51195	234.92234:12758 234.93457:134213 235.16972:6232 235.9211:1860 236.91759:12187 236.93013:21074 237.1231:19609 238.12635:3750 239.13861:8427	
4795	Unknown	1622	16.44463	16.57621	16.70775	310.2999	1107.10034179688	3362.50512695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.14201	312.99126:4331	
4796	Unknown	1623	16.4244	16.58636	16.63692	143.7463	1057.16296386719	4021.54321289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.14326	144.10971:4689 144.97425:152298 145.94041:3031 146.02322:16772 147.02674:2254 147.02822:8367 147.93861:1905	
4797	Unknown	1624	16.48513	16.59648	16.71786	69.67532	1694.9423828125	5145.7841796875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4799	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.326827	71.00961:5080 71.01195:3831 72.00738:4448 72.00788:3703 72.99128:8064 72.99193:4063 73.02773:64446 73.74869:2006 74.02301:7936 74.57383:1966	
4798	Unknown	1624	16.45476	16.59648	16.69764	75.56866	1060.90625	3220.87329101563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.12561	75.07787:3183 75.09207:3240 75.11306:2970 75.9933:3163 76.01058:415974 76.01168:1716 76.01302:1878 76.96868:44360 76.98632:5628 76.98984:6461 77.0116:69869 78.01503:2309 78.956:2155 78.95776:72876 80.01014:3962 80.0104:9934	
4799	Unknown	1625	16.46487	16.60659	16.73811	177.9626	2402.68505859375	7995.9970703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4800; similar chromatogram in higher mz_4801	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.812083	177.96256:2336 178.97344:2404 180.95682:2143 182.92964:3147	
4800	Unknown	1625	16.47499	16.60659	16.73811	243.2862	1114.74987792969	3383.578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.295	242.93025:4950 242.94282:2434	
4801	Unknown	1625	16.47499	16.60659	16.73811	333.9872	1080.20349121094	3278.71997070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.60407		
4802	Unknown	1626	16.49525	16.6167	16.72799	267.5135	1071.99523925781	3253.59985351563	null	[M-H]-	M + 0	similar chromatogram in higher mz_4803; similar chromatogram in higher mz_4804	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.43991		
4803	Unknown	1626	16.48513	16.6167	16.74823	273.2982	1006.35998535156	3054.39111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.1272	272.88937:1979 272.92251:2380 274.91471:8538 276.7983:2647 276.90972:3699	
4804	Unknown	1626	16.48513	16.6167	16.74823	292.4304	1024.77758789063	3110.29028320313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.49555	292.76625:5423 292.88567:3650 293.17472:2018 294.76318:6554 294.90162:1774 296.76156:4659 296.8986:2268 297.04726:1826	
4805	Unknown	1627	16.53573	16.62681	16.76847	183.1375	4783.23876953125	22840.138671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4806	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.109559	182.96308:477654 183.10107:2379 183.13751:2212 183.89682:2432 183.96603:6810 184.06014:1835 184.95977:84619 184.96651:15741 185.11035:2317 185.15336:4276 185.86666:7418 185.93969:2555 187.09613:3915 187.86496:8347	
4806	Unknown	1627	16.48513	16.62681	16.75834	331.9671	1151.91223144531	3496.28637695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.03824	331.85313:1771 336.88842:1978	
4807	Unknown	1628	16.47499	16.63692	16.82919	75.67345	2963.69995117188	8996.2275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.302745	75.67345:2034 75.99322:3792 76.01058:391431 76.01153:4805 76.01333:2160 76.96869:48774 76.98665:9240 76.98953:4479 76.99009:4003 77.01161:65913 77.96832:2507 78.95583:2461 78.95772:57943 80.0104:11426	
4808	Unknown	1630	16.52562	16.65719	16.77859	239.7158	1129.70324707031	3429.53515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.59406	239.90558:1626 242.9307:5888	
4809	Unknown	1631	16.53573	16.66731	16.78872	86.23521	1049.69226074219	3186.14770507813	null	[M-H]-	M + 0	similar chromatogram in higher mz_4810; similar chromatogram in higher mz_4812; similar chromatogram in higher mz_4813	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.99384	85.99833:24549 86.02292:3618 86.02358:7591 86.03153:2272 86.9732:313091 87.00751:40013 87.01803:2430 87.0188:6242 87.04379:139216 87.47487:2189 88.00281:5005 88.01074:7712 88.03898:190502 88.04756:2563 88.98668:30135 89.00758:1952 89.02312:32568 89.0422:7447 89.0425:14945 89.93989:1621 90.02663:2879 91.02065:229325 91.03878:22163	
4810	Unknown	1631	16.53573	16.66731	16.78872	99.90683	1018.50274658203	3091.47778320313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.639068	100.0028:15887 100.03921:5064 100.04491:2182 100.98426:1423549 100.98595:7863 100.9874:1745 101.02332:23706 101.0594:279502 102.018:8944 102.02679:3646 102.0549:8615 102.06297:5159 102.98882:4469 103.00258:11310 103.00493:3261 103.01361:498757 103.02725:1679 103.02935:2688 103.03022:2499 103.03382:2250 103.03481:2968 103.0363:11723 103.03865:5456095 103.04051:24949 103.04237:2953 103.05379:3603 103.07277:4164 103.99745:8997 104.01707:4661 104.04199:167731	
4811	Unknown	1631	16.51549	16.66731	16.83932	125.2543	1025.77429199219	3113.54907226563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.628705	124.99792:4126 125.89852:66395 126.04034:1783 126.90324:4537 127.03844:4910 127.89638:13150 128.03402:4814 129.01789:10000 129.05472:15934 129.09108:18903 130.04919:2277 130.05763:2716 130.08648:10583	
