PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
4519	Unknown	1423	14.42734	14.56	14.69263	99.22916	1020.91369628906	3124.83520507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.587532	98.96586:10613 99.00767:2828 99.04149:80770 99.04378:4789 100.00285:5867 100.04505:1624 100.96949:1654 100.98104:2334 100.98261:7823 100.98429:2089585 100.9861:15175 100.98802:2240 101.02256:4436 101.02341:11378 101.034:2059 101.05955:232780 101.9799:6264 101.98736:4966 102.01851:2645 102.02682:4754 102.05505:9849 102.06299:5506 102.98773:1937 103.00278:8733 103.00458:4497 103.01377:284923 103.01561:5375 103.02343:2877 103.0259:2452 103.0295:1896 103.03297:1661 103.03533:7012 103.03632:8919 103.03868:5091012 103.04054:39066 103.04265:3579 103.045:2604 103.0512:2265 103.05356:2613 103.07242:2891 103.07328:2500 103.0749:3916 103.99773:14218 104.00238:4174 104.04201:178856	
4520	Unknown	1423	14.42734	14.56	14.69263	225.391	1079.94885253906	3305.53125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.59898	225.79558:13741 226.8719:3042 227.20044:2465 227.7928:4978 228.93068:25993	
4521	Unknown	1424	14.49878	14.5702	14.67224	279.8899	2197.40795898438	10192.5732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.461976	279.88991:1851 280.92042:8306 280.98239:2304 281.88645:2064 283.2629:4980 283.8001:9096	
4522	Unknown	1425	14.44778	14.5804	14.71305	86.87079	1033.36364746094	3163.388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.66727	86.97335:78405 87.00708:10030 87.01882:4593 87.0271:2367 87.04378:200187 88.01106:22072 88.03866:4979 88.03925:10605 88.04679:1815 88.04748:4844 88.98711:8502 89.02319:49313 89.04251:115240 90.02593:2716 90.02671:8722 90.97015:89956 91.02065:339641 91.02899:2545 91.03876:7128 91.03907:13799	
4523	Unknown	1426	14.53961	14.59061	14.68245	250.9206	5991.2802734375	28207.4140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.702218	250.92062:3650 252.93317:3917 254.92949:3538 255.23203:14591	
4524	Unknown	1426	14.44778	14.59061	14.68245	252.7487	1008.52856445313	3087.76147460938	null	[M-H]-	M + 0	similar chromatogram in higher mz_4525	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.17057	252.93317:3917 254.92949:3538 255.23203:14591 256.2351:2330 256.90412:2764 256.91633:4122 256.9261:2625	
4525	Unknown	1426	14.44778	14.59061	14.72325	258.318	1064.86950683594	3260.2578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.29739	258.87512:2035 258.91216:32590	
4526	Unknown	1426	14.43755	14.59061	14.74366	297.8703	2436.99853515625	10714.158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.933408	297.76734:2017 297.87033:1547 298.76042:4168 298.88965:2001 299.88035:1562 301.88839:1479	
4527	Unknown	1426	14.53961	14.59061	14.68245	351.3544	2500.88208007813	8361.779296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.401803	350.85909:4019 350.91992:12826 351.85393:1702	
4528	Unknown	1427	14.46819	14.60082	14.73345	235.5276	1089.42834472656	3335.57885742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.78857	235.16901:6839 235.95212:7756 236.91685:7574 236.93018:19097 237.12332:16428 239.05932:1951 239.1391:4922	
4529	Unknown	1428	14.4784	14.61102	14.74366	210.3619	1277.7705078125	3912.04760742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.55541	210.36187:1600 212.07354:14214 212.83339:81353 213.18487:3795 214.83187:88305 214.93547:92858	
4530	Unknown	1429	14.4784	14.62123	14.75385	218.2475	1034.85119628906	3168.07885742188	null	[M-H]-	M + 0	similar chromatogram in higher mz_4533	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.69702	217.83465:7546 218.82665:5754 218.91953:25967 219.17399:39008 220.17731:4255 221.7992:11423 222.91333:2584	
4531	Unknown	1429	14.5294	14.62123	14.69263	266.9278	4168.5458984375	26537.927734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.203677	271.89692:1437	
4532	Unknown	1429	14.5702	14.62123	14.71305	318.3857	3568.71362304688	16423.115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.137991	318.9577:1704 322.77523:2189	
4533	Unknown	1429	14.4784	14.62123	14.75385	334.2588	1028.66125488281	3149.12939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.57323	334.89492:10886 335.87026:1747 335.87464:2232 336.89069:2738 337.90473:3574 338.8869:1861	
4534	Unknown	1432	14.5702	14.65184	14.86604	357.8679	2755.484375	11706.8212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.45225	357.86785:1784	
4535	Unknown	1434	14.60082	14.67224	14.87623	119.5962	1534.28454589844	6324.6416015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4536	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.516372	120.97138:5263 121.02839:150787 121.06436:1517 122.02365:3633 122.03116:6234 122.96651:106194 123.02011:3385 123.02706:2972 123.04405:2074 123.90083:561177 123.90314:2752 124.00065:4154 124.03914:1845	
4536	Unknown	1435	14.54979	14.68245	14.81504	197.2545	1012.15472412109	3097.46069335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.2431	196.86584:332774 196.93759:256997 197.11665:2038 198.86366:33872 199.16894:5909 200.95212:2172	
4537	Unknown	1436	14.49878	14.69263	14.84566	273.5663	1208.01501464844	6316.28271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.1603	274.79951:2167 274.88595:2213 274.91459:3609 276.90984:7374 277.92329:3008	
4538	Unknown	1437	14.5702	14.70284	14.82525	338.2784	1045.95483398438	3201.33715820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.9191	337.8716:2055 337.90548:3546 338.27844:1428 339.86764:2745 341.87787:1416 342.89419:3373	
4539	Unknown	1438	14.61102	14.71305	14.84566	104.9269	2836.52954101563	11075.8017578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4540; similar chromatogram in higher mz_4538	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.700779	104.98566:6459 104.99901:7724 105.01807:4344 105.04318:14857 105.05393:1492 105.93278:5349 105.93459:911570 106.93773:2706 106.96291:2420 107.04887:4290 107.93285:357439 108.93599:2576 108.99515:30666 109.07619:1831	
4540	Unknown	1438	14.5804	14.71305	14.83547	316.649	1147.82092285156	3513.08935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.95642	316.64897:1532 317.8872:2125 318.8679:1740	
4541	Unknown	1439	14.62123	14.72325	14.79463	255.9285	3999.41137695313	20580.50390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.351106	255.92851:2425 256.91682:5093 256.98275:1946 258.91216:25261	
4542	Unknown	1439	14.59061	14.72325	14.84566	359.2194	1078.46997070313	3300.58374023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.5694	359.21936:1421	
4543	Unknown	1440	14.59061	14.73345	14.80485	347.3672	1713.02954101563	5817.44384765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4542	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.207485	347.87592:1887 347.88438:1903 350.85832:2818 350.91948:12387 351.35365:1793	
4544	Unknown	1441	14.61102	14.74366	14.87623	87.07111	1378.91430664063	4219.03955078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4545	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.57829	86.97335:77406 87.00698:7659 87.00775:12959 87.01824:1882 87.01892:3826 87.04391:139309 88.00253:4281 88.01036:15319 88.03847:2014 88.03925:13643 88.04748:2389 88.98698:13480 89.0081:2801 89.02319:40116 89.04241:126586 90.02654:5555 90.97015:97137 91.02078:225948 91.03866:7171 91.03897:16868 92.02021:2287	
4545	Unknown	1441	14.61102	14.74366	14.87623	282.4856	1145.03295898438	3503.43676757813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.90066	282.88849:2218 283.2632:6502 283.80065:12550 285.79857:13151	
4546	Unknown	1441	14.54979	14.74366	14.90678	354.1541	1017.72692871094	3113.9208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.35454	353.87527:1797 358.8604:2254	
4547	Unknown	1443	14.62123	14.76405	14.89661	211.5695	1119.12963867188	3423.697265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4548; similar chromatogram in higher mz_4549	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.38259	212.07376:12981 212.83374:87756 214.83185:76336 214.93554:119726 215.8284:1545 215.83598:10470 215.93596:9198	
4548	Unknown	1443	14.62123	14.76405	14.89661	219.7565	1334.67456054688	4083.10302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.69349	219.75646:1739 220.17769:5349 221.79917:13370 222.91332:3332 223.7979:21270 223.9357:4572	
4549	Unknown	1443	14.62123	14.76405	14.89661	334.6185	1865.11291503906	5705.8466796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.30226	334.61847:2986 334.86899:1787 334.89461:7107 335.86807:2536 337.90619:1797	
4550	Unknown	1444	14.63144	14.77424	14.90678	204.7019	1146.13952636719	3506.4443359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4551	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.92279	204.70186:1577 204.91176:3417 204.96916:1482 205.83161:169732 205.86593:12239 206.94991:3783 207.82917:27607 207.86399:2259	
4551	Unknown	1444	14.63144	14.77424	14.90678	256.5296	1025.94812011719	3138.736328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.51896	256.9051:3633 256.91792:6669 256.98323:2006 258.91216:29337	
4552	Unknown	1444	14.5702	14.77424	14.96794	313.3764	1800.0947265625	7157.88671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.629083	312.91257:4530 312.99186:5859 313.37643:1822 313.80967:4653 314.86957:1594 315.80819:2272 316.90232:1750	
4553	Unknown	1444	14.71305	14.77424	14.82525	347.8498	4946.0673828125	20239.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.468478	347.84975:1708 350.91965:20329	
4554	Unknown	1446	14.73345	14.79463	14.86604	201.4122	3750.25732421875	14215.24609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.069976	201.41225:2815 203.83325:156201 203.86754:13755 204.91211:2835 205.15822:2457 205.83162:164367 205.86593:16313	
4555	Unknown	1446	14.66204	14.79463	14.92717	224.2364	1064.44995117188	3257.759765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4557	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.289	223.7983:16723 223.93611:5422 225.79477:11178 226.8719:2857 226.87474:2244 227.20044:4156 227.79362:1461 228.93047:34966	
4556	Unknown	1446	14.74366	14.79463	14.85586	253.8979	3120.12670898438	11382.3701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.593278	254.87979:2514 254.9278:6098 255.23235:13766 256.90412:2534 256.91682:5115	
4557	Unknown	1446	14.66204	14.79463	14.92717	300.7059	1014.16040039063	3103.84790039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.28321	301.76653:4422 301.87035:1443 302.88467:2032 302.88904:3159 302.90217:5089 303.76407:4698	
4558	Unknown	1446	14.70284	14.79463	14.86604	332.3354	3500.43115234375	18894.82421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.144439	331.84174:1703 332.86617:2700 334.89588:6941 335.86846:5535 335.87756:1553 336.87823:2791 336.88923:1958	
4559	Unknown	1447	14.5702	14.80485	14.98834	329.3778	3791.65185546875	19384.3515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.135406	328.87798:3660 329.87095:2095 332.33541:1968 332.86041:2772 332.86761:2032 332.87266:2165	
4560	Unknown	1448	14.76405	14.81504	14.91698	315.8781	1109.25573730469	3457.32006835938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.080679	315.80688:4419 315.87809:1494 317.88654:2180 318.86724:1817 320.28904:2108	
4561	Unknown	1448	14.68245	14.81504	14.94754	323.2419	1039.99633789063	3183.55590820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.79993	323.24192:1476 324.88352:15470 325.87074:1582	
4562	Unknown	1449	14.66204	14.82525	14.96794	349.7483	1041.72985839844	3188.70581054688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.8346	349.74825:1459 350.85911:3798 350.9199:13749 351.31071:2268	
4563	Unknown	1450	14.70284	14.83547	14.96794	313.2164	5186.75537109375	15872.623046875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4564	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.962559	312.99199:4562 313.21639:5955 313.80913:5671 314.21938:1588 315.80752:2441 317.87509:2562	
4564	Unknown	1450	14.70284	14.83547	14.96794	323.446	1078.97387695313	3301.89990234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.57948	324.88353:18339 325.9028:2172 326.8662:2066	
4565	Unknown	1451	14.71305	14.84566	14.97814	190.1513	1028.85864257813	3147.43701171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4566; similar chromatogram in higher mz_4567	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.57717	189.86344:3629 189.95777:1706 190.95377:1651 191.01855:2112 193.00882:2235 194.86769:385301 194.90448:5384 195.03973:1605	
4566	Unknown	1451	14.71305	14.84566	14.97814	200.2746	1022.65881347656	3128.470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.45318	200.95279:4992 201.11197:2254 203.09149:2742 203.83319:153707 203.86789:13905	
4567	Unknown	1451	14.71305	14.84566	14.97814	333.2424	2599.51000976563	7952.30126953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.622484	333.24236:3536 334.89469:6722 335.86369:1560 335.8688:3659 335.87464:2936 337.87159:2349 337.90473:3553	
4568	Unknown	1452	14.72325	14.85586	14.97814	87.90131	1004.82873535156	3072.82861328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4569	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.09657	87.90131:1443 87.97533:1725 88.01105:35057 88.03925:13859 88.0467:1835 88.04728:2031 88.9869:14857 89.0085:2142 89.02336:27894 89.04239:145361 89.93971:2813 90.02634:4304 90.03961:1687 90.97012:58042 91.02075:265535 91.03895:22582 92.0199:1982	
4569	Unknown	1452	14.80485	14.85586	14.97814	348.3518	1239.90905761719	3791.71899414063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.69258	347.85667:2724 348.35182:1657 350.91909:13221 352.92452:2144	
4570	Unknown	1453	14.73345	14.86604	14.98834	327.6285	1093.5712890625	3343.1982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.87143	327.3411:1553 328.87729:2160 329.88304:2019 331.34133:2619	
4571	Unknown	1454	14.80485	14.87623	15.02911	251.7786	2559.931640625	12014.4453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.016746	252.89501:2331 252.93364:4502 254.87978:2066 254.92803:5512 255.23148:13206	
4572	Unknown	1456	14.76405	14.89661	15.01892	234.3888	1368.53955078125	4182.52490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.37079	234.92241:6812 234.93479:43799 235.16979:5598 235.95253:9384 236.91506:1706 236.91765:9332 236.93048:16635 237.12318:15027 238.12729:4154 239.13868:3242	
4573	Unknown	1456	14.65184	14.89661	15.08003	333.3549	1962.09228515625	5996.53857421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.517238	332.86115:2372 332.87195:2428 334.89491:7914 336.37004:2110 336.86652:2199	
4574	Unknown	1458	14.78443	14.91698	15.04949	354.2283	1126.74841308594	3443.93579101563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.53497	358.85959:1661	
4575	Unknown	1460	14.75385	14.93736	15.09022	302.4689	1174.65576171875	3591.20458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.49312	302.8828:4296 302.90218:4643 303.76429:6488	
4576	Unknown	1460	14.80485	14.93736	15.06985	353.693	1210.8876953125	3701.97436523438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.21775	354.86714:1711	
4577	Unknown	1462	14.82525	14.95773	15.09022	337.642	1050.34936523438	3212.67626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.00699	337.90546:2610 339.86836:2819 339.90328:2107 340.87947:2189	
4578	Unknown	1462	14.92717	14.95773	15.1004	346.8144	3311.59545898438	12948.1845703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.292951	346.86723:1796 350.85908:3853 350.9195:24930 351.3099:1894	
4579	Unknown	1462	14.86604	14.95773	15.06985	350.8521	13560.8388671875	106132.8515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.62204	350.85908:3853 350.9195:24930 351.3099:1894 352.86871:1589	
4580	Unknown	1463	14.90678	14.96794	15.05968	87.47527	3581.2880859375	15242.92578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.481491	87.00766:6513 87.01892:2653 87.0438:171894 87.0452:1640 88.00224:2915 88.00293:3864 88.01095:21862 88.03856:8647 88.04709:3465 88.9869:7885 89.02322:38570 89.0424:130471 90.02604:6467 90.02665:7105 90.03931:2762 90.97017:88805 91.02066:248516 91.03895:20910 91.93811:1723 92.01969:2043 92.02063:2426 92.02419:2309	
4581	Unknown	1463	14.91698	14.96794	15.06985	303.3828	2534.14282226563	9676.3759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.253025	302.90092:2499 303.38278:1879 303.76408:3868 305.76314:1896 306.89593:2810 307.88894:1606	
4582	Unknown	1464	14.94754	14.97814	15.23278	326.3735	2144.46826171875	11836.4013671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.614858	328.87726:5584 328.98265:2358 329.86525:2840 329.87164:3625 329.87945:2417	
4583	Unknown	1465	14.84566	14.98834	15.12077	350.6433	1033.30517578125	3160.98388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.6661	350.85441:1474 350.85908:4108 350.91962:25552 352.85614:1443	
4584	Unknown	1466	14.85586	14.99854	15.13097	89.64594	1006.55487060547	3078.69287109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4585; similar chromatogram in higher mz_4586; similar chromatogram in higher mz_4589; similar chromatogram in higher mz_4588	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.1311	90.02594:4469 90.02664:6606 90.03951:4109 90.04599:1912 90.97006:109698 91.02065:282940 91.03893:14829 92.02053:5023 92.99953:2415 93.01655:4170 93.03325:56724	
4585	Unknown	1466	14.85586	14.99854	15.13097	90.6634	1024.82543945313	3134.576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.49651	90.97006:109698 91.02065:282940 91.03893:14829 92.02053:5023 92.99953:2415 93.01655:4170 93.03325:56724 94.94914:2538 94.96582:1795 94.97921:2449367 94.98085:13139 94.98206:1777 94.98921:18422 94.99161:56444	
4586	Unknown	1466	14.85586	14.99854	15.14116	117.5378	1001.60772705078	3063.5615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.742453	117.0394:11151 117.05382:3752 117.05457:4461 118.00267:1897 119.03375:3953 119.03699:2063 121.02823:173033 122.03196:4302	
4587	Unknown	1466	14.83547	14.99854	15.18192	313.7365	2689.22802734375	11504.865234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.006796	313.80901:3928 315.80819:3703 316.81337:1463 317.88585:3406	
4588	Unknown	1466	14.85586	14.99854	15.13097	324.1444	1119.17358398438	3423.1533203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.38347	324.77288:2685 324.87214:2833 324.88394:13240 325.87351:3076 326.37348:1862 326.84448:1563 328.87797:4754	
4589	Unknown	1467	14.86604	15.00873	15.14116	300.7578	2835.7275390625	9481.095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.401639	300.75784:2191 301.76717:2388 302.88281:4910 302.90219:4966 303.76346:2307	
4590	Unknown	1468	14.86604	15.01892	15.19209	213.6995	2049.78198242188	7990.1416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.99564	213.69951:1927 214.83183:101201 214.93554:144245 215.83664:10229 215.93594:12267 216.83001:29460 216.92392:17533 216.93258:14504 216.93908:2073 217.83441:3568	
4591	Unknown	1468	14.88641	15.01892	15.15136	217.2284	1092.15356445313	3339.35571289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.84307	216.83001:29460 216.92392:17533 216.93258:14504 216.93908:2073 217.83441:3568 218.82777:4012 218.91926:32566 219.17438:46125 220.1777:4599 221.79885:23388	
4592	Unknown	1468	14.89661	15.01892	15.1004	283.3867	2808.78125	13293.0380859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4593	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.553785	282.89188:2203 283.26289:5161 283.79952:12211 284.8899:1979 285.79829:13676 287.79692:5825	
4593	Unknown	1468	14.94754	15.01892	15.04949	336.37	2109.6689453125	8199.7666015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.560337	336.37002:1514 336.86503:2102 337.87159:1865 337.88705:1481 339.86836:4929 340.86231:1705	
4594	Unknown	1468	14.81504	15.01892	15.18192	344.7256	1082.9951171875	3311.35302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.6599	344.97694:1492 346.86493:1743 347.87513:1431	
4595	Unknown	1470	14.84566	15.03931	15.21244	311.3747	1159.48779296875	3543.83740234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4596	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.695455	311.37466:1581 312.9001:1870 312.91257:4750 312.99265:3740 313.80948:6820 314.90733:2204 315.80753:2576	
4596	Unknown	1470	14.90678	15.03931	15.16154	330.472	1376.67297363281	4207.63818359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.53346	330.47202:1731 332.87265:2888 334.89516:4699	
4597	Unknown	1473	14.92717	15.06985	15.12077	234.935	284542.1875	3091150.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.74692	234.92239:12001 234.93498:66802 235.16935:6403 235.95252:9485 236.91764:10093 236.93018:22386 237.12315:13500 238.91476:1761 239.05888:1983 239.12814:2110 239.1391:7894	
4598	Unknown	1473	14.93736	15.06985	15.20228	284.3217	1035.02783203125	3162.03076171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.250477	285.79817:12438 285.91089:1953 287.79683:4595 288.88881:2287	
4599	Unknown	1475	14.95773	15.09022	15.22261	250.6235	1039.43371582031	3175.73413085938	null	[M-H]-	M + 0	similar chromatogram in higher mz_4600	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.78868	250.14342:3666 251.54952:2920 252.93269:3815 254.92755:2800 255.23155:11438	
4600	Unknown	1475	14.95773	15.09022	15.22261	251.5495	2354.59692382813	7193.89208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.459761	251.54952:2920 252.93269:3815 254.92755:2800 255.23155:11438	
4601	Unknown	1475	14.97814	15.09022	15.16154	277.9112	2401.57421875	13141.2451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.078766	277.9112:2238 278.89875:2045 278.94072:1675 280.91984:10119 282.8868:4537	
4602	Unknown	1475	15.00873	15.09022	15.26328	335.8389	2148.59350585938	8433.296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.261817	335.83888:2284 336.86649:1688 336.87749:1471 337.90546:2713 339.86242:2517 339.86762:5744	
4603	Unknown	1475	14.92717	15.09022	15.22261	357.8622	2137.25341796875	7974.29150390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.109184	358.8596:1966	
4604	Unknown	1476	14.96794	15.1004	15.23278	346.6169	1013.49035644531	3096.853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.26981	347.85052:1957 347.87052:2213 350.91941:25694	
4605	Unknown	1477	14.97814	15.11058	15.24295	281.7888	1028.22375488281	3142.47802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.56447	282.89357:2135 283.26345:5725 283.80048:8624 285.79809:12783	
4606	Unknown	1478	15.04949	15.12077	15.18192	340.3696	3000.29150390625	13741.1201171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.094299	340.36962:1718 341.87109:2145 341.87709:1530 342.89492:2074 344.87059:1576	
4607	Unknown	1478	14.98834	15.12077	15.25311	352.2008	1000.87042236328	3059.54663085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.01741		
