PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
4697	Unknown	1653	16.7421	16.88354	17.00507	295.629	1085.5390625	3292.27734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.71078	296.76166:4340	
4698	Unknown	1653	16.7421	16.88354	17.00507	323.4763	1048.74816894531	3180.69580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.97496	324.88329:6169	
4699	Unknown	1653	16.7421	16.88354	17.00507	343.6483	1006.02233886719	3051.11474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.12045	344.87064:1871 347.86978:2004	
4700	Unknown	1654	16.7522	16.89365	17.01517	231.4616	1004.63397216797	3048.60986328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.09268	230.98473:3984 233.15305:3072 234.92203:25146 234.93503:129958 235.16936:5482	
4701	Unknown	1654	16.68141	16.89365	17.07588	263.9284	1980.22424316406	7355.41064453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.549973		
4702	Unknown	1656	16.79258	16.91393	16.96456	359.8701	2900.490234375	11055.4482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.714168	359.87008:2260	
4703	Unknown	1657	16.78249	16.92404	17.04552	334.5866	1063.53051757813	3231.31640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.27061	335.86883:1840 337.90475:1992	
4704	Unknown	1658	16.87346	16.93418	17.1467	142.9619	5788.71728515625	34491.9296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.735357	142.96224:2027 143.0111:7841 143.03097:8236 143.03361:4351 143.0698:7706 143.10624:38587 144.10953:2241 144.97428:190747 145.12196:3940 146.02325:16018 147.02889:7741	
4705	Unknown	1658	16.79258	16.93418	16.98481	175.2127	2459.091796875	7740.20458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.905186	174.88002:6015 174.92074:1843 174.92266:3376 174.93144:3051 174.94598:3807 174.94817:10161 174.95037:24999 174.95558:9439606 174.9597:73970 174.96189:13674 174.96436:7487 174.96875:2640 174.98741:3703 174.98988:5147 175.02996:3194 175.03188:2521 175.05989:2129 175.20828:1788 175.21268:2205 175.25779:1883 175.95889:48784 176.929:4035 176.9597:51514 177.00269:1683 178.02566:2720 178.97375:1966 179.01918:2247	
4706	Unknown	1659	16.80268	16.94431	17.07588	72.75651	1800.974609375	5471.61669921875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4707; similar chromatogram in higher mz_4708	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.064512	72.9683:2646 72.99129:6864 72.99195:4763 73.02694:1770 73.02784:38735 74.02309:16013 74.93648:3166 74.94633:2165 74.96787:2570 74.9808:1893 74.98588:9417 74.9865:7246 74.98819:1850 74.98912:2556 74.99004:2304 74.99227:11876 74.99304:15701 74.99774:11339 74.99874:3481 74.9992:4852 75.00082:4111 75.00205:3231 75.0029:6726 75.00375:14611 75.00459:9659 75.00521:11374 75.00729:17997702 75.00845:119565 75.00968:9795 75.01029:10804 75.01114:11292 75.01191:4089 75.01515:4647 75.01599:4729 75.01653:9114 75.01746:3079 75.01838:2558 75.01992:2387 75.02301:2273 75.02485:2289 75.02609:2310 75.0267:1918 75.02843:17060 75.0304:2061 75.04366:2493 75.04643:2802 75.07789:2692 75.11308:2519 76.0106:410582 76.01178:3828 76.01374:2573 76.96872:37733 76.98626:5414 76.99019:4746 77.01166:49287	
4707	Unknown	1659	16.80268	16.94431	17.07588	89.67976	1054.74975585938	3204.4794921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.09499	91.02069:168344 91.03886:37054 92.02054:4014 92.99965:2351 93.01666:3955 93.03347:19410 94.02873:4731 94.03597:2223	
4708	Unknown	1659	16.80268	16.94431	17.07588	282.4963	1006.30352783203	3057.29296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.12607	283.26351:6417 285.79843:6009	
4709	Unknown	1660	16.81279	16.95444	17.08599	88.75733	1563.26550292969	4748.869140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4710; similar chromatogram in higher mz_4711	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.26531	88.98691:34069 89.0082:2900 89.02325:41315 89.04136:5566 89.93941:1829 90.02594:3421 90.02664:4483 91.0208:199317 91.03885:35783 93.00017:2663 93.01634:2047 93.03347:26324	
4710	Unknown	1660	16.81279	16.95444	17.08599	228.6271	1018.72576904297	3094.67309570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.37452	228.93191:4686 230.98514:5753 233.15347:3770	
4711	Unknown	1660	16.81279	16.95444	17.08599	344.4374	1027.6044921875	3121.64453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.55209		
4712	Unknown	1662	16.83302	16.97468	17.10623	338.6762	1085.17822265625	3295.93579101563	null	[M-H]-	M + 0	similar chromatogram in higher mz_4714	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.70356	339.86913:3144 340.86233:1905	
4713	Unknown	1662	16.83302	16.97468	17.10623	342.4888	1123.87255859375	3413.45971679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.47745	344.87062:2048 346.87031:1793	
4714	Unknown	1662	16.83302	16.97468	17.10623	345.9873	1139.58264160156	3461.17456054688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.79165	346.87031:1793 349.31357:2338 350.91961:88268	
4715	Unknown	1663	16.84315	16.98481	17.11635	232.7488	1045.01025390625	3173.59790039063	null	[M-H]-	M + 0	similar chromatogram in higher mz_4716; similar chromatogram in higher mz_4717	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.90021	233.15348:3048 234.92241:23645 234.93501:117235 235.16937:6051 236.9302:14939 237.12317:19323	
4716	Unknown	1663	16.84315	16.98481	17.11635	257.7705	1026.57958984375	3117.62548828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.53159	258.91166:18162	
4717	Unknown	1663	16.84315	16.98481	17.11635	339.682	1145.41479492188	3478.51733398438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.9083	339.86765:2536 340.86233:3010 342.89421:2651	
4718	Unknown	1664	16.79258	16.99493	17.15683	174.6958	1187.80688476563	3606.90161132813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.858544	174.87933:3385 174.88125:2248 174.92075:2284 174.93135:7158 174.9394:3084 174.94598:5133 174.94818:5951 174.95562:9293858 174.95943:61444 174.963:7365 174.96958:2917 174.97287:4326 174.98413:1921 174.98934:4242 175.03079:5567 175.95863:44129 176.92901:5553 176.93459:2080 176.95943:46199 179.02033:3793	
4719	Unknown	1664	16.85328	16.99493	17.12645	222.2248	1211.52868652344	3678.93505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.23057	221.79944:7576 222.22476:1644 223.79631:4981 223.93571:6150 224.87635:4970 225.79437:2086 225.99806:2678 226.87433:3220 227.20044:1891	
4720	Unknown	1665	16.86337	17.00507	17.13656	207.2383	1048.97143554688	3184.796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.97943	206.94885:1828 207.82881:13716 207.86505:2334 208.02504:5675 209.82639:3774 212.07311:7621	
4721	Unknown	1666	16.96456	17.01517	17.10623	129.9526	3920.2041015625	13037.8427734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4724; similar chromatogram in higher mz_4725; similar chromatogram in higher mz_4726; similar chromatogram in higher mz_4727	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.730205	130.08581:17103 131.03345:7810 131.08902:2489 132.86652:4513 133.08549:8015	
4722	Unknown	1666	16.98481	17.01517	17.13656	174.9556	36668016	326788256	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.66457	174.87989:6032 174.89635:2783 174.92131:4004 174.92378:3461 174.93101:7702 174.94517:3181 174.95039:18277 174.95176:50718 174.95559:9194717 174.95972:47770 174.96301:10862 174.9685:2894 174.97179:2503 174.98633:5539 174.98908:3158 175.03025:4537 175.95891:43825 176.92902:5013 176.9346:2620 176.95944:42938 177.09097:1963 179.02005:4155	
4723	Unknown	1666	16.96456	17.01517	17.15683	249.9016	2443.06079101563	11507.279296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.116555	249.90157:2312 252.93285:9857 254.8798:3286	
4724	Unknown	1666	16.88354	17.01517	17.13656	278.2422	1039.341796875	3155.1298828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.78684	278.89932:2149 280.91945:8528 281.24673:2185	
4725	Unknown	1666	16.88354	17.01517	17.13656	309.6374	1061.39428710938	3222.07470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.22789	312.90077:2595 312.91259:4674 312.99201:3173 313.80969:2660	
4726	Unknown	1666	16.88354	17.01517	17.13656	318.4835	1049.73681640625	3186.68603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.99474	318.88074:4160	
4727	Unknown	1666	16.88354	17.01517	17.13656	344.7355	1157.30236816406	3513.22290039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.14605	345.88508:1782 348.86273:1770	
4728	Unknown	1668	16.9038	17.03541	17.15683	290.5957	1064.59704589844	3231.3564453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.29194	292.76633:4345 293.17599:2217 294.76365:2528	
4729	Unknown	1669	16.91393	17.04552	17.16696	323.5688	1108.16027832031	3363.36401367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.16321	324.8837:7312	
4730	Unknown	1670	17.01517	17.05564	17.12645	250.947	4526.46044921875	21344.02734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.794477	250.94704:2201 252.93319:8338 253.14318:2095 254.92806:5007 255.23168:12172	
4731	Unknown	1670	16.92404	17.05564	17.17708	314.6511	1113.10754394531	3378.3662109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4732; similar chromatogram in higher mz_4733	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.26215	317.88723:4225 317.89193:2712 318.88008:3532	
4732	Unknown	1670	16.91393	17.05564	17.1872	344.0588	2583.09350585938	7839.88525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.760478	344.0588:3656 346.85195:1659	
4733	Unknown	1670	16.92404	17.05564	17.17708	345.4843	1020.25689697266	3096.55737304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.40514	346.85195:1659	
4734	Unknown	1671	16.93418	17.06577	17.1872	314.4956	1005.38336181641	3051.39697265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4735	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.10767	315.80755:3065 317.88587:5439 318.88007:3269	
4735	Unknown	1671	16.93418	17.06577	17.1872	321.7354	1050.11657714844	3187.16455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.00233	324.88397:5166	
4736	Unknown	1672	16.93418	17.07588	17.20744	152.7325	1071.61669921875	3252.19384765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4737	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.681474	154.9411:31441 155.00057:3141 156.93921:16666 156.94492:135617 157.04899:2214 157.0854:4581 157.12206:46102	
4737	Unknown	1672	16.94431	17.07588	17.19732	330.5846	1179.06323242188	3578.27758789063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.58126	331.34132:2110 334.89517:1645	
4738	Unknown	1673	16.95444	17.08599	17.20744	144.3768	1138.79138183594	3455.8330078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.77583	144.02855:1983 144.97432:185835 145.04882:2799 145.05027:1916 145.12238:2191 145.94024:3354 146.02326:16826 146.97839:4443 147.02807:7742 147.9395:2135	
4739	Unknown	1674	16.96456	17.0961	17.21755	205.8113	1125.99609375	3417.07177734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4740	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.51992	205.83092:43446 205.86528:6080 207.82953:12687 208.02518:6366 209.02902:1733 209.04551:2451 209.82677:2483	
4740	Unknown	1674	16.99493	17.0961	17.20744	342.479	1116.13891601563	3387.15795898438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.32278	342.88215:2114	
4741	Unknown	1675	16.95444	17.10623	17.24792	138.6467	1046.96691894531	3177.47973632813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.690469	138.96913:1726 139.05035:2070 140.96379:7666 140.97633:2062 142.04922:6355 143.01192:3191 143.03119:11858 143.03362:6654 143.06953:2566 143.07074:4998 143.10646:42736	
4742	Unknown	1677	16.99493	17.12645	17.23781	346.001	3152.58544921875	9570.3037109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.234317	346.00105:3049 346.00563:2830 347.86977:1884 350.85911:3169 350.91959:81689	
4743	Unknown	1678	16.99493	17.13656	17.25805	268.4159	1036.09057617188	3146.04956054688	null	[M-H]-	M + 0	similar chromatogram in higher mz_4744; similar chromatogram in higher mz_4745	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.72181	272.88998:2956 272.92419:2561	
4744	Unknown	1678	16.99493	17.13656	17.25805	311.5383	1098.41491699219	3335.29516601563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.9683	312.91193:3446 312.99201:4066 313.81035:4184 315.80754:2877	
4745	Unknown	1678	16.99493	17.13656	17.25805	347.6867	1072.18078613281	3255.63623046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.44362	348.8635:2769 350.91959:93774 351.9236:2698	
4746	Unknown	1679	17.00507	17.1467	17.26817	124.2864	1907.41455078125	5792.85595703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.096017	123.90084:372495 124.0005:3805 124.03882:3918 124.28635:2394 124.99795:4212 125.02364:4286 125.04254:4716 125.89876:78990 126.90378:4050 127.89572:20259 128.03371:4005 128.97919:2469 129.01775:6590 129.05407:11982 129.09058:26955	
4747	Unknown	1679	17.07588	17.1467	17.28841	348.8496	3255.2001953125	14734.041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.595617	348.84958:1981 350.91963:87425 351.9228:2183	
4748	Unknown	1681	17.02529	17.16696	17.28841	89.76431	1061.61389160156	3224.34033203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4749; similar chromatogram in higher mz_4752	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.23228	89.94002:2162 91.02078:236468 91.03887:39346 92.02043:3934 92.02378:2319 93.03337:29501 94.02862:3996	
4749	Unknown	1681	17.02529	17.16696	17.28841	126.6465	1021.99481201172	3104.0087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.4399	126.90362:3157 127.01387:1651 127.03848:3905 127.05036:2123 127.07533:3212 127.89641:17392 128.03354:2508 129.01791:6949 129.05443:15217 129.09111:30394 129.95257:2305 130.04905:2654 130.08634:11773 130.0939:2339 131.03352:5192	
4750	Unknown	1681	17.08599	17.16696	17.3289	129.9526	3173.76025390625	11560.1484375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4753	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.63912	129.95257:2305 130.04905:2654 130.08634:11773 130.0939:2339 131.03352:5192 132.02866:2061 133.01336:6315 133.08596:7514 134.86425:1961	
4751	Unknown	1681	17.11635	17.16696	17.59262	234.9346	542781.8125	12030797	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	76.93581	234.92241:24036 234.93456:121654 235.16937:6586 235.95211:3086 236.17185:1678 236.87226:2969 236.91939:3123 236.9302:14041 237.12334:24110 239.13956:12542 239.90432:2357	
4752	Unknown	1681	17.02529	17.16696	17.28841	337.5662	1139.69494628906	3461.48828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.7939	337.90475:1930 339.86765:2178 339.90331:2500	
4753	Unknown	1682	17.03541	17.17708	17.29854	344.6263	1030.03112792969	3128.2001953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.60062	346.87108:1879	
4754	Unknown	1683	17.00507	17.1872	17.39979	152.3652	1062.40051269531	3226.16821289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.24801	152.03417:6626 152.91773:2242 154.08577:3368 154.94179:24460 155.00011:2062 155.10679:2358 156.93914:11764 156.94468:125193 157.04899:3911 157.06089:1913 157.08587:5069 157.12206:44107	
4755	Unknown	1683	17.04552	17.1872	17.31879	194.5449	1126.70556640625	3421.44189453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4756	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.53411	194.86735:158424 194.90449:3880 196.86582:150477 196.93766:550786 197.86858:2959 198.86329:18463 198.94149:4608 199.16892:2926	
4756	Unknown	1683	17.04552	17.1872	17.31879	264.561	1351.09826660156	4102.8505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.02197	264.92513:2245	
4757	Unknown	1684	17.04552	17.19732	17.3289	199.4138	1536.30395507813	4664.80908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.72608	198.94116:2099 199.16866:7520 200.95246:5168 201.07546:1942 201.4109:2044 203.8333:50348 203.86775:10962	
4758	Unknown	1686	17.07588	17.21755	17.33903	233.3769	1197.03918457031	3634.74267578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.94078	234.92241:23159 234.93508:100283 235.16936:7489 235.9521:3050 236.17228:2749 236.91765:5986 236.93019:17768 237.12322:21444 238.12641:2475	
4759	Unknown	1687	17.08599	17.22768	17.34915	228.4739	1064.59497070313	3232.70458984375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4760	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.2919	228.93071:4866 230.986:2968 233.15307:2089	
4760	Unknown	1687	17.08599	17.22768	17.34915	251.6636	1126.06079101563	3419.3486328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.52122	252.93237:10354 255.23189:8766	
4761	Unknown	1690	17.13656	17.25805	17.35928	321.6465	1041.42468261719	3162.4716796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.8285	324.88341:7056	
4762	Unknown	1691	17.13656	17.26817	17.38966	143.397	1058.88061523438	3215.5048828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4763; similar chromatogram in higher mz_4764	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.17761	143.01172:4866 143.03078:11739 143.03362:5613 143.07014:6088 143.10626:43146 144.10914:2088 144.9743:187140 145.04966:2967 145.94025:1930 146.02392:11491 147.02679:2575 147.02827:7380 147.06506:2123	
4763	Unknown	1691	17.13656	17.26817	17.38966	259.6458	1173.47875976563	3563.50512695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.46957	262.99448:2954	
4764	Unknown	1691	17.13656	17.26817	17.38966	267.4534	1044.46459960938	3171.7275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.88929		
4765	Unknown	1692	17.1467	17.27828	17.39979	192.7227	1245.24499511719	3781.58740234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4766	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.9049	192.7227:1717 194.86732:153089 194.90482:4120 195.87078:3086 196.86585:139085 196.93768:507365	
4766	Unknown	1692	17.1467	17.27828	17.39979	308.2152	1050.55358886719	3190.34448242188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.01107	307.88895:5023 312.91258:4883 312.99135:5874	
4767	Unknown	1693	17.1467	17.28841	17.40993	311.657	1094.69909667969	3324.65600585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.89398	312.99136:5571 313.8097:2343 315.80755:2237	
4768	Unknown	1694	17.15683	17.29854	17.42007	221.6763	1001.02337646484	3040.18823242188	null	[M-H]-	M + 0	similar chromatogram in higher mz_4769	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.02047	221.79961:4448 223.02348:1977 223.79713:7055 223.93573:2797 224.87637:5532 225.79439:4115	
4769	Unknown	1694	17.15683	17.29854	17.42007	356.4896	1531.73693847656	4652.00732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.63474	356.48963:1968 357.06092:1980	
4770	Unknown	1695	17.16696	17.30867	17.43024	259.619	1023.40856933594	3108.00170898438	null	[M-H]-	M + 0	similar chromatogram in higher mz_4771; similar chromatogram in higher mz_4772	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.46817		
4771	Unknown	1695	17.11635	17.30867	17.48097	327.346	1970.11694335938	7241.83349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.481433	327.34603:1865 329.87098:2939	
4772	Unknown	1695	17.16696	17.30867	17.43024	328.4372	1092.37060546875	3317.43359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.84741	329.87098:2939	
4773	Unknown	1696	17.11635	17.31879	17.47083	117.4648	1902.3515625	5777.0234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.081352	117.00325:1819 117.01766:7342 117.03942:10559 117.05412:6658 117.46484:2268 119.03331:2911 120.97061:7844 121.02837:86547 122.02335:4185	
4774	Unknown	1698	17.17708	17.33903	17.47083	166.5958	1179.7763671875	3582.78491210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.97061	166.59584:1831 166.95616:38969 167.85036:4207 168.97186:1759 169.08547:6771 169.09694:4332 170.08071:5024 171.06514:6898 171.13758:12427	
4775	Unknown	1698	17.19732	17.33903	17.46069	288.4207	1267.04382324219	3847.8017578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.34088	292.76692:4746 292.88634:2865 293.17479:4056	
4776	Unknown	1698	17.19732	17.33903	17.46069	295.3471	1005.16613769531	3052.52270507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.10332	294.9017:1655 296.76164:1940	
4777	Unknown	1698	17.19732	17.33903	17.46069	342.7061	1147.53002929688	3484.85815429688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.9506	342.86559:2712 342.8814:2768 342.89495:2503 345.86678:1737	
4778	Unknown	1699	17.25805	17.34915	17.47083	71.04838	3015.39428710938	13458.6103515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4775; similar chromatogram in higher mz_4776; similar chromatogram in higher mz_4777	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.291228	71.0097:7624 71.01211:8356 71.01282:2181 72.00733:5622 72.00798:3740 72.968:2570 72.99136:9132 73.02805:34540 74.02295:14800 74.02352:17888 74.60715:1800 74.92695:2195 74.93525:3104 74.9371:1976 74.95464:2065 74.9651:2937 74.97896:3027 74.98296:2688 74.98581:6364 74.98642:11721 74.98943:2833 74.99004:2787 74.99097:2204 74.99228:6294 74.99312:13577 74.99466:2031 74.99528:3182 74.99682:3059 74.99782:13567 74.99867:5311 74.9999:4775 75.00082:3810 75.00182:5437 75.00267:11177 75.00336:12460 75.00429:9869 75.00583:40760 75.00645:128886 75.00729:18198802 75.00845:131822 75.00999:15041 75.0106:7894 75.01153:10666 75.01253:6067 75.01345:5143 75.01438:2648 75.0153:5208 75.01617:6754 75.01715:7292 75.01808:2280 75.019:2019 75.01956:6516 75.0207:2752 75.02124:4353 75.02239:2167 75.02332:2579 75.02393:3031 75.02486:2166 75.02578:2474 75.02845:19698 75.02917:2065 75.03595:2790 75.04983:2618 75.07789:2757 75.07913:2323 75.99293:2484 76.0106:431868 76.01312:3517 76.01375:1961	
4779	Unknown	1699	17.26817	17.34915	17.5013	307.397	2534.52172851563	9212.876953125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4780	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.375316	306.9017:2666 307.39697:2172 307.88961:2634 310.88537:1637	
4780	Unknown	1699	17.20744	17.34915	17.47083	321.6855	1074.69848632813	3263.98388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.49397	324.88398:6992 325.87215:2424	
4781	Unknown	1700	17.30867	17.35928	17.51148	107.4638	4545.88037109375	21500.357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.464536	107.46375:2398 107.93291:167112 108.04423:1964 108.99508:21868 109.00331:1830 110.02363:2378 110.03431:2235 111.0181:12833 112.03937:3771	
4782	Unknown	1700	17.21755	17.35928	17.48097	156.1297	2028.82397460938	6162.7353515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4779; similar chromatogram in higher mz_4783	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.036283	156.01086:1880 156.93916:15786 156.94458:77146 157.04901:2713 157.12207:58397 158.08058:1950 158.1256:4019 158.92382:1813 159.06526:2150 160.94759:3026 161.04371:9742	
4783	Unknown	1700	17.21755	17.35928	17.48097	344.445	1211.54089355469	3680.16430664063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.23082	344.44505:1649	
4784	Unknown	1702	17.33903	17.37953	17.42007	140.0704	8457.1767578125	37196.41015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4785	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.748177	140.07037:3001 140.96403:5078 140.97653:4963 141.08794:2409 141.09032:1953 142.04936:2963 143.0318:10133 143.03427:6566 143.06994:7080 143.10627:47080 144.03718:2524 144.97431:190121	
4785	Unknown	1702	17.23781	17.37953	17.5013	269.7048	1127.27368164063	3426.0078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.54547	270.3424:1743	
