PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
4895	Unknown	546	5.447963	5.523661	5.687255	84.50624	3926.26123046875	11169.453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4912	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	78.52522	84.00776:24395 84.01287:10571 85.00731:9358 85.02785:78268 85.0285:42476 85.06459:11713 85.99846:65845 86.03134:20176 86.06844:10848 87.00764:59328 87.0265:12966 87.04423:85492 87.06541:10527 87.10202:10612 87.42251:11617 87.67387:12212 87.949:21357 88.00301:12824 88.01094:15125 88.01172:28887 88.0125:34330 88.01867:13059 88.02415:22248 88.02494:18234 88.0268:33072 88.02768:18637 88.0292:32460 88.03209:53128 88.03288:42488 88.03532:81843 88.03688:178134 88.03767:705946 88.03912:75194696 88.04051:355860 88.04168:95183 88.04335:47344 88.04492:32465 88.04561:43526 88.04668:31782 88.04815:18975 88.04932:27012 88.05109:45990 88.05236:18856 88.05363:14456 88.05745:12721 88.06608:73431 88.08921:16165 88.12882:15529 88.12961:10410 88.90582:13929 88.95066:16794 88.97703:12509 88.98698:12572 89.01445:29275 89.01525:42572 89.02369:842577 89.0271:17913 89.0279:19027 89.02979:33927 89.03069:18150 89.03148:16954 89.03225:30333 89.03358:14805 89.03507:53569 89.03597:35628 89.03686:25424 89.03756:32445 89.03846:87012 89.04005:198055 89.04232:81735256 89.04374:372401 89.04493:100360 89.04663:44972 89.04742:10900 89.04822:32797 89.04897:47476 89.05001:34847 89.05151:24340 89.0527:28561 89.05432:50656 89.05709:18319 89.06147:14092 89.06347:13560 89.06975:78043 89.09337:18227 89.13367:16738	
4896	Unknown	546	5.391226	5.523661	5.571183	86.06844	5700.29833984375	16585.130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	114.006	85.99846:65845 86.03134:20176 86.06844:10848 87.00764:59328 87.0265:12966 87.04423:85492 87.06541:10527 87.10202:10612 87.42251:11617 87.67387:12212 87.949:21357 88.00301:12824 88.01094:15125 88.01172:28887 88.0125:34330 88.01867:13059 88.02415:22248 88.02494:18234 88.0268:33072 88.02768:18637 88.0292:32460 88.03209:53128 88.03288:42488 88.03532:81843 88.03688:178134 88.03767:705946 88.03912:75194696 88.04051:355860 88.04168:95183 88.04335:47344 88.04492:32465 88.04561:43526 88.04668:31782 88.04815:18975 88.04932:27012 88.05109:45990 88.05236:18856 88.05363:14456 88.05745:12721 88.06608:73431 88.08921:16165 88.12882:15529 88.12961:10410 88.90582:13929 88.95066:16794 88.97703:12509 88.98698:12572 89.01445:29275 89.01525:42572 89.02369:842577 89.0271:17913 89.0279:19027 89.02979:33927 89.03069:18150 89.03148:16954 89.03225:30333 89.03358:14805 89.03507:53569 89.03597:35628 89.03686:25424 89.03756:32445 89.03846:87012 89.04005:198055 89.04232:81735256 89.04374:372401 89.04493:100360 89.04663:44972 89.04742:10900 89.04822:32797 89.04897:47476 89.05001:34847 89.05151:24340 89.0527:28561 89.05432:50656 89.05709:18319 89.06147:14092 89.06347:13560 89.06975:78043 89.09337:18227 89.13367:16738 89.74422:11314 89.91745:10606 90.02621:612688 90.03926:143167 90.04312:180055 90.04554:1713206 90.0482:15363 90.06279:15646 90.48422:11728 91.02061:170795 91.03865:18392 91.04658:227717	
4897	Unknown	546	5.47633	5.523661	5.657847	87.21819	7202.1708984375	25494.849609375	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	144.0434	87.00764:59328 87.0265:12966 87.04423:85492 87.06541:10527 87.10202:10612 87.42251:11617 87.67387:12212 87.949:21357 88.00301:12824 88.01094:15125 88.01172:28887 88.0125:34330 88.01867:13059 88.02415:22248 88.02494:18234 88.0268:33072 88.02768:18637 88.0292:32460 88.03209:53128 88.03288:42488 88.03532:81843 88.03688:178134 88.03767:705946 88.03912:75194696 88.04051:355860 88.04168:95183 88.04335:47344 88.04492:32465 88.04561:43526 88.04668:31782 88.04815:18975 88.04932:27012 88.05109:45990 88.05236:18856 88.05363:14456 88.05745:12721 88.06608:73431 88.08921:16165 88.12882:15529 88.12961:10410 88.90582:13929 88.95066:16794 88.97703:12509 88.98698:12572 89.01445:29275 89.01525:42572 89.02369:842577 89.0271:17913 89.0279:19027 89.02979:33927 89.03069:18150 89.03148:16954 89.03225:30333 89.03358:14805 89.03507:53569 89.03597:35628 89.03686:25424 89.03756:32445 89.03846:87012 89.04005:198055 89.04232:81735256 89.04374:372401 89.04493:100360 89.04663:44972 89.04742:10900 89.04822:32797 89.04897:47476 89.05001:34847 89.05151:24340 89.0527:28561 89.05432:50656 89.05709:18319 89.06147:14092 89.06347:13560 89.06975:78043 89.09337:18227 89.13367:16738 89.74422:11314 89.91745:10606 90.02621:612688 90.03926:143167 90.04312:180055 90.04554:1713206 90.0482:15363 90.06279:15646 90.48422:11728 91.02061:170795 91.03865:18392 91.04658:227717	
4898	Unknown	546	5.315389	5.523661	5.707041	87.36749	11324.2958984375	40656.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	226.4859	87.00764:59328 87.0265:12966 87.04423:85492 87.06541:10527 87.10202:10612 87.42251:11617 87.67387:12212 87.949:21357 88.00301:12824 88.01094:15125 88.01172:28887 88.0125:34330 88.01867:13059 88.02415:22248 88.02494:18234 88.0268:33072 88.02768:18637 88.0292:32460 88.03209:53128 88.03288:42488 88.03532:81843 88.03688:178134 88.03767:705946 88.03912:75194696 88.04051:355860 88.04168:95183 88.04335:47344 88.04492:32465 88.04561:43526 88.04668:31782 88.04815:18975 88.04932:27012 88.05109:45990 88.05236:18856 88.05363:14456 88.05745:12721 88.06608:73431 88.08921:16165 88.12882:15529 88.12961:10410 88.90582:13929 88.95066:16794 88.97703:12509 88.98698:12572 89.01445:29275 89.01525:42572 89.02369:842577 89.0271:17913 89.0279:19027 89.02979:33927 89.03069:18150 89.03148:16954 89.03225:30333 89.03358:14805 89.03507:53569 89.03597:35628 89.03686:25424 89.03756:32445 89.03846:87012 89.04005:198055 89.04232:81735256 89.04374:372401 89.04493:100360 89.04663:44972 89.04742:10900 89.04822:32797 89.04897:47476 89.05001:34847 89.05151:24340 89.0527:28561 89.05432:50656 89.05709:18319 89.06147:14092 89.06347:13560 89.06975:78043 89.09337:18227 89.13367:16738 89.74422:11314 89.91745:10606 90.02621:612688 90.03926:143167 90.04312:180055 90.04554:1713206 90.0482:15363 90.06279:15646 90.48422:11728 91.02061:170795 91.03865:18392 91.04658:227717	
4899	Unknown	546	5.277338	5.523661	5.726999	87.48689	16253.7099609375	62450.046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.36922	87.00764:59328 87.0265:12966 87.04423:85492 87.06541:10527 87.10202:10612 87.42251:11617 87.67387:12212 87.949:21357 88.00301:12824 88.01094:15125 88.01172:28887 88.0125:34330 88.01867:13059 88.02415:22248 88.02494:18234 88.0268:33072 88.02768:18637 88.0292:32460 88.03209:53128 88.03288:42488 88.03532:81843 88.03688:178134 88.03767:705946 88.03912:75194696 88.04051:355860 88.04168:95183 88.04335:47344 88.04492:32465 88.04561:43526 88.04668:31782 88.04815:18975 88.04932:27012 88.05109:45990 88.05236:18856 88.05363:14456 88.05745:12721 88.06608:73431 88.08921:16165 88.12882:15529 88.12961:10410 88.90582:13929 88.95066:16794 88.97703:12509 88.98698:12572 89.01445:29275 89.01525:42572 89.02369:842577 89.0271:17913 89.0279:19027 89.02979:33927 89.03069:18150 89.03148:16954 89.03225:30333 89.03358:14805 89.03507:53569 89.03597:35628 89.03686:25424 89.03756:32445 89.03846:87012 89.04005:198055 89.04232:81735256 89.04374:372401 89.04493:100360 89.04663:44972 89.04742:10900 89.04822:32797 89.04897:47476 89.05001:34847 89.05151:24340 89.0527:28561 89.05432:50656 89.05709:18319 89.06147:14092 89.06347:13560 89.06975:78043 89.09337:18227 89.13367:16738 89.74422:11314 89.91745:10606 90.02621:612688 90.03926:143167 90.04312:180055 90.04554:1713206 90.0482:15363 90.06279:15646 90.48422:11728 91.02061:170795 91.03865:18392 91.04658:227717	
4900	Unknown	546	5.47633	5.523661	5.931677	88.12921	45702.421875	291825.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	56.53006	87.67387:12212 87.949:21357 88.00301:12824 88.01094:15125 88.01172:28887 88.0125:34330 88.01867:13059 88.02415:22248 88.02494:18234 88.0268:33072 88.02768:18637 88.0292:32460 88.03209:53128 88.03288:42488 88.03532:81843 88.03688:178134 88.03767:705946 88.03912:75194696 88.04051:355860 88.04168:95183 88.04335:47344 88.04492:32465 88.04561:43526 88.04668:31782 88.04815:18975 88.04932:27012 88.05109:45990 88.05236:18856 88.05363:14456 88.05745:12721 88.06608:73431 88.08921:16165 88.12882:15529 88.12961:10410 88.90582:13929 88.95066:16794 88.97703:12509 88.98698:12572 89.01445:29275 89.01525:42572 89.02369:842577 89.0271:17913 89.0279:19027 89.02979:33927 89.03069:18150 89.03148:16954 89.03225:30333 89.03358:14805 89.03507:53569 89.03597:35628 89.03686:25424 89.03756:32445 89.03846:87012 89.04005:198055 89.04232:81735256 89.04374:372401 89.04493:100360 89.04663:44972 89.04742:10900 89.04822:32797 89.04897:47476 89.05001:34847 89.05151:24340 89.0527:28561 89.05432:50656 89.05709:18319 89.06147:14092 89.06347:13560 89.06975:78043 89.09337:18227 89.13367:16738 89.74422:11314 89.91745:10606 90.02621:612688 90.03926:143167 90.04312:180055 90.04554:1713206 90.0482:15363 90.06279:15646 90.48422:11728 91.02061:170795 91.03865:18392 91.04658:227717 93.03313:41207	
4901	Unknown	546	5.334383	5.523661	5.737037	89.74422	5120.8779296875	14567.9072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	102.4176	89.74422:11314 89.91745:10606 90.02621:612688 90.03926:143167 90.04312:180055 90.04554:1713206 90.0482:15363 90.06279:15646 90.48422:11728 91.02061:170795 91.03865:18392 91.04658:227717 93.03313:41207	
4902	Unknown	546	5.381764	5.523661	5.677414	90.48748	9022.35546875	28215.876953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.14215	90.02621:612688 90.03926:143167 90.04312:180055 90.04554:1713206 90.0482:15363 90.06279:15646 90.48422:11728 91.02061:170795 91.03865:18392 91.04658:227717 93.03313:41207 94.97666:12693 94.97754:37338 94.97917:5519158 95.01245:17528	
4903	Unknown	546	5.391226	5.523661	5.638404	141.3667	4904.01025390625	13950.9599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.185239	141.01599:32684 142.01881:27958 142.99465:26849 143.03358:150348 143.10683:51261 144.03693:145486 144.11054:9648 144.97488:14075 146.02323:24493	
4904	Unknown	546	5.391226	5.523661	5.638404	171.6475	4012.76098632813	11415.5283203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.529866	172.9567:42442 174.95497:33616	
4905	Unknown	546	5.391226	5.523661	5.638404	182.4086	4590.36279296875	13058.693359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.606978	182.96252:312537 182.98715:10412 184.02694:38354 184.06074:17444 184.95968:83220 185.03006:28115 186.11177:12601 187.09614:14959	
4906	Unknown	546	5.391226	5.523661	5.638404	182.7693	4116.615234375	11710.9736328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.607224	182.96252:312537 182.98715:10412 184.02694:38354 184.06074:17444 184.95968:83220 185.03006:28115 186.11177:12601 187.09614:14959	
4907	Unknown	546	5.391226	5.523661	5.838927	184.0269	117720.8125	1458432.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	54.97937	184.02694:38354 184.06074:17444 184.95968:83220 185.03006:28115 186.11177:12601 187.09614:14959 188.0917:24526	
4908	Unknown	546	5.391226	5.523661	5.638404	192.6278	4655.7724609375	13244.7705078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	93.11545	194.86726:33724 194.90477:27364 196.86521:36764	
4909	Unknown	546	5.391226	5.523661	5.638404	193.8381	4527.32568359375	12879.365234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	90.54652	194.86726:33724 194.90477:27364 196.86521:36764	
4910	Unknown	546	5.391226	5.523661	5.638404	195.3061	4391.9052734375	12494.1201171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	87.8381	194.86726:33724 194.90477:27364 196.86521:36764 198.86328:8693	
4911	Unknown	546	5.343864	5.523661	5.66762	208.1328	5498.52001953125	15642.224609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.542803	207.8643:8564 211.13265:10375 212.83353:64414 213.01441:13418	
4912	Unknown	546	5.410145	5.523661	5.60946	211.5399	4193.38623046875	11929.3720703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.323014	211.13265:10375 212.83353:64414 213.01441:13418 214.83126:49783 215.0316:531227 216.03521:604720	
4913	Unknown	546	5.381764	5.523661	5.64811	233.6773	4378.990234375	12457.37890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	87.5798	236.07628:9529 237.07938:10750 237.12354:120890 238.12679:13312	
4914	Unknown	546	5.400682	5.523661	5.628739	244.6171	4941.078125	14056.4111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.834589	245.87255:8200 248.9724:70369	
4915	Unknown	546	5.381764	5.523661	5.64811	246.383	4488.626953125	12769.275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.329206	248.9724:70369	
4916	Unknown	546	5.391226	5.523661	5.638404	255.4737	4525.80859375	12875.048828125	null	[M-H]-	M + 1	isotope of 4754	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.335945	255.23181:56364	
4917	Unknown	546	5.381764	5.523661	5.66762	256.1718	4742.5458984375	13491.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.254409	261.05827:8890	
4918	Unknown	546	5.381764	5.523661	5.64811	258.4174	4342.349609375	12353.1435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.296684	261.05827:8890	
4919	Unknown	546	5.391226	5.523661	5.638404	261.6188	4711.51416015625	13403.3466796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.877367		
4920	Unknown	546	5.391226	5.523661	5.638404	263.3584	5105.98388671875	14525.5361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	102.1197	268.10276:84751	
4921	Unknown	546	5.381764	5.523661	5.64811	287.7568	4410.13671875	12545.9853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.949779		
4922	Unknown	546	5.391226	5.523661	5.638404	310.3634	4053.44750976563	11531.2734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.064239		
4923	Unknown	546	5.391226	5.523661	5.638404	316.2845	4396.98095703125	12508.5595703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.988151		
4924	Unknown	546	5.391226	5.523661	5.638404	343.3681	5269.51220703125	14990.7412109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.806478		
4925	Unknown	546	5.353339	5.523661	5.657847	347.0266	5073.24072265625	14432.3876953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.82883	349.16104:16880 350.1642:8715	
4926	Unknown	547	5.400682	5.533144	5.64811	70.89361	3555.07885742188	10122.4853515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4929; similar chromatogram in higher mz_4932; similar chromatogram in higher mz_4939; similar chromatogram in higher mz_4941; similar chromatogram in higher mz_4902; similar chromatogram in higher mz_4947; similar chromatogram in higher mz_4948; similar chromatogram in higher mz_4950; similar chromatogram in higher mz_4951; similar chromatogram in higher mz_4952; similar chromatogram in higher mz_4957; similar chromatogram in higher mz_4959; similar chromatogram in higher mz_4960; similar chromatogram in higher mz_4964; similar chromatogram in higher mz_4966; similar chromatogram in higher mz_4967; similar chromatogram in higher mz_4968; similar chromatogram in higher mz_4969; similar chromatogram in higher mz_4970	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.827117	71.01208:228726 72.01545:82963 72.016:56214 72.99193:12804 73.02773:38611 73.02825:40579 74.98624:13360 75.00234:10872 75.00488:11104 75.00729:14408836 75.00835:156384 75.00935:17406 75.01682:10779 75.02036:11168 75.02861:14973	
4927	Unknown	547	5.391226	5.533144	5.677414	75.14648	3654.5703125	10405.76953125	null	[M-2H]2-	M + 1	isotope of 4860	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.503037	74.98624:13360 75.00234:10872 75.00488:11104 75.00729:14408836 75.00835:156384 75.00935:17406 75.01682:10779 75.02036:11168 75.02861:14973 76.01034:48189 76.96822:74927 77.01123:19132 78.96515:9326 80.00997:14652	
4928	Unknown	547	5.372293	5.533144	5.66762	75.52389	3690.43725585938	10507.8955078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.311417	75.02861:14973 76.01034:48189 76.96822:74927 77.01123:19132 78.96515:9326 80.00997:14652	
4929	Unknown	547	5.419605	5.533144	5.64811	79.49427	4285.6220703125	12202.5830078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	85.71244	80.00997:14652 80.96327:10460 83.01201:12460 83.01273:17406 84.00724:30790 84.00794:15882 84.01543:9199 84.09949:7944	
4930	Unknown	547	5.495251	5.533144	5.638404	84.63718	4905.1533203125	16977.625	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	98.10307	84.70111:9136 85.02813:47153 85.36004:8891 85.9979:83697 86.02367:12098 86.03124:10926 86.76565:11327 87.00725:41332 87.00773:22194 87.04334:44823 87.04412:89122 87.2008:10586 87.29743:10368 87.45004:10620 87.4869:11598 87.59644:10902 87.71866:11358 87.83918:11221 87.90481:11620 87.93179:16258 87.94939:15556 87.98265:11052 87.98578:10654 87.9893:16292 88.00183:10785 88.00261:12541 88.0034:15615 88.01044:13446 88.01123:21803 88.01232:75519 88.01553:11743 88.0265:18727 88.02738:24979 88.02846:15140 88.03052:7845 88.03198:17975 88.03287:37931 88.03394:14331 88.03453:51264 88.036:64421 88.03906:72835424 88.04041:703100 88.04178:84087 88.04256:58938 88.04403:30009 88.0457:46139 88.04687:14264 88.04883:20379 88.05001:11822 88.05122:50924 88.05588:15401 88.05902:11021 88.06215:17783 88.06294:11633 88.06617:68554 88.07509:12981 88.07587:11034 88.0892:18706 88.09273:12876 88.09901:11562 88.12921:14509 88.13235:12916 88.1504:12730 88.17396:12152 88.90572:13679 88.93315:15213 88.94787:10746 88.95106:11526 89.01507:78166 89.01844:14693 89.02345:1161922 89.02959:23510 89.03039:32685 89.03198:17845 89.03517:19193 89.03596:37608 89.03766:79179 89.03915:73830 89.03995:55660 89.04227:79982048 89.04373:748020 89.04503:82600 89.04583:54025 89.04902:49322 89.04981:12680 89.0522:18022 89.0534:13297 89.05465:55261 89.06107:22052 89.06576:17169 89.06904:14580 89.06984:78943 89.09327:15419 89.13406:16783	
4931	Unknown	547	5.410145	5.533144	5.687255	84.7011	4278.23486328125	12181.548828125	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	85.5647	84.70111:9136 85.02813:47153 85.36004:8891 85.9979:83697 86.02367:12098 86.03124:10926 86.76565:11327 87.00725:41332 87.00773:22194 87.04334:44823 87.04412:89122 87.2008:10586 87.29743:10368 87.45004:10620 87.4869:11598 87.59644:10902 87.71866:11358 87.83918:11221 87.90481:11620 87.93179:16258 87.94939:15556 87.98265:11052 87.98578:10654 87.9893:16292 88.00183:10785 88.00261:12541 88.0034:15615 88.01044:13446 88.01123:21803 88.01232:75519 88.01553:11743 88.0265:18727 88.02738:24979 88.02846:15140 88.03052:7845 88.03198:17975 88.03287:37931 88.03394:14331 88.03453:51264 88.036:64421 88.03906:72835424 88.04041:703100 88.04178:84087 88.04256:58938 88.04403:30009 88.0457:46139 88.04687:14264 88.04883:20379 88.05001:11822 88.05122:50924 88.05588:15401 88.05902:11021 88.06215:17783 88.06294:11633 88.06617:68554 88.07509:12981 88.07587:11034 88.0892:18706 88.09273:12876 88.09901:11562 88.12921:14509 88.13235:12916 88.1504:12730 88.17396:12152 88.90572:13679 88.93315:15213 88.94787:10746 88.95106:11526 89.01507:78166 89.01844:14693 89.02345:1161922 89.02959:23510 89.03039:32685 89.03198:17845 89.03517:19193 89.03596:37608 89.03766:79179 89.03915:73830 89.03995:55660 89.04227:79982048 89.04373:748020 89.04503:82600 89.04583:54025 89.04902:49322 89.04981:12680 89.0522:18022 89.0534:13297 89.05465:55261 89.06107:22052 89.06576:17169 89.06904:14580 89.06984:78943 89.09327:15419 89.13406:16783	
4932	Unknown	547	5.42906	5.533144	5.64811	84.84918	3031.6455078125	8632.09765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	60.63291	84.70111:9136 85.02813:47153 85.36004:8891 85.9979:83697 86.02367:12098 86.03124:10926 86.76565:11327 87.00725:41332 87.00773:22194 87.04334:44823 87.04412:89122 87.2008:10586 87.29743:10368 87.45004:10620 87.4869:11598 87.59644:10902 87.71866:11358 87.83918:11221 87.90481:11620 87.93179:16258 87.94939:15556 87.98265:11052 87.98578:10654 87.9893:16292 88.00183:10785 88.00261:12541 88.0034:15615 88.01044:13446 88.01123:21803 88.01232:75519 88.01553:11743 88.0265:18727 88.02738:24979 88.02846:15140 88.03052:7845 88.03198:17975 88.03287:37931 88.03394:14331 88.03453:51264 88.036:64421 88.03906:72835424 88.04041:703100 88.04178:84087 88.04256:58938 88.04403:30009 88.0457:46139 88.04687:14264 88.04883:20379 88.05001:11822 88.05122:50924 88.05588:15401 88.05902:11021 88.06215:17783 88.06294:11633 88.06617:68554 88.07509:12981 88.07587:11034 88.0892:18706 88.09273:12876 88.09901:11562 88.12921:14509 88.13235:12916 88.1504:12730 88.17396:12152 88.90572:13679 88.93315:15213 88.94787:10746 88.95106:11526 89.01507:78166 89.01844:14693 89.02345:1161922 89.02959:23510 89.03039:32685 89.03198:17845 89.03517:19193 89.03596:37608 89.03766:79179 89.03915:73830 89.03995:55660 89.04227:79982048 89.04373:748020 89.04503:82600 89.04583:54025 89.04902:49322 89.04981:12680 89.0522:18022 89.0534:13297 89.05465:55261 89.06107:22052 89.06576:17169 89.06904:14580 89.06984:78943 89.09327:15419 89.13406:16783	
4933	Unknown	547	5.495251	5.533144	5.619092	84.92039	6264.76953125	20689.447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	125.2954	84.70111:9136 85.02813:47153 85.36004:8891 85.9979:83697 86.02367:12098 86.03124:10926 86.76565:11327 87.00725:41332 87.00773:22194 87.04334:44823 87.04412:89122 87.2008:10586 87.29743:10368 87.45004:10620 87.4869:11598 87.59644:10902 87.71866:11358 87.83918:11221 87.90481:11620 87.93179:16258 87.94939:15556 87.98265:11052 87.98578:10654 87.9893:16292 88.00183:10785 88.00261:12541 88.0034:15615 88.01044:13446 88.01123:21803 88.01232:75519 88.01553:11743 88.0265:18727 88.02738:24979 88.02846:15140 88.03052:7845 88.03198:17975 88.03287:37931 88.03394:14331 88.03453:51264 88.036:64421 88.03906:72835424 88.04041:703100 88.04178:84087 88.04256:58938 88.04403:30009 88.0457:46139 88.04687:14264 88.04883:20379 88.05001:11822 88.05122:50924 88.05588:15401 88.05902:11021 88.06215:17783 88.06294:11633 88.06617:68554 88.07509:12981 88.07587:11034 88.0892:18706 88.09273:12876 88.09901:11562 88.12921:14509 88.13235:12916 88.1504:12730 88.17396:12152 88.90572:13679 88.93315:15213 88.94787:10746 88.95106:11526 89.01507:78166 89.01844:14693 89.02345:1161922 89.02959:23510 89.03039:32685 89.03198:17845 89.03517:19193 89.03596:37608 89.03766:79179 89.03915:73830 89.03995:55660 89.04227:79982048 89.04373:748020 89.04503:82600 89.04583:54025 89.04902:49322 89.04981:12680 89.0522:18022 89.0534:13297 89.05465:55261 89.06107:22052 89.06576:17169 89.06904:14580 89.06984:78943 89.09327:15419 89.13406:16783	
4934	Unknown	547	5.47633	5.533144	5.657847	85.1316	3836.3212890625	10923.275390625	null	[M-2H]2-	M + 1	isotope of 4930	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	76.72643	84.70111:9136 85.02813:47153 85.36004:8891 85.9979:83697 86.02367:12098 86.03124:10926 86.76565:11327 87.00725:41332 87.00773:22194 87.04334:44823 87.04412:89122 87.2008:10586 87.29743:10368 87.45004:10620 87.4869:11598 87.59644:10902 87.71866:11358 87.83918:11221 87.90481:11620 87.93179:16258 87.94939:15556 87.98265:11052 87.98578:10654 87.9893:16292 88.00183:10785 88.00261:12541 88.0034:15615 88.01044:13446 88.01123:21803 88.01232:75519 88.01553:11743 88.0265:18727 88.02738:24979 88.02846:15140 88.03052:7845 88.03198:17975 88.03287:37931 88.03394:14331 88.03453:51264 88.036:64421 88.03906:72835424 88.04041:703100 88.04178:84087 88.04256:58938 88.04403:30009 88.0457:46139 88.04687:14264 88.04883:20379 88.05001:11822 88.05122:50924 88.05588:15401 88.05902:11021 88.06215:17783 88.06294:11633 88.06617:68554 88.07509:12981 88.07587:11034 88.0892:18706 88.09273:12876 88.09901:11562 88.12921:14509 88.13235:12916 88.1504:12730 88.17396:12152 88.90572:13679 88.93315:15213 88.94787:10746 88.95106:11526 89.01507:78166 89.01844:14693 89.02345:1161922 89.02959:23510 89.03039:32685 89.03198:17845 89.03517:19193 89.03596:37608 89.03766:79179 89.03915:73830 89.03995:55660 89.04227:79982048 89.04373:748020 89.04503:82600 89.04583:54025 89.04902:49322 89.04981:12680 89.0522:18022 89.0534:13297 89.05465:55261 89.06107:22052 89.06576:17169 89.06904:14580 89.06984:78943 89.09327:15419 89.13406:16783 90.02625:464193 90.03921:165163 90.04304:158726 90.04559:1682234 90.04861:16889 90.06279:12949	
