PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
7368	Unknown	701	6.909734	6.997223	7.077421	112.9845	69599.5625	634509.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.636575	112.98403:14629 112.99813:3320 113.02335:7964 113.05997:2875 114.01859:5672 114.02667:40645 114.90003:2773 114.93231:5192 114.93493:693183 115.00279:15779 115.01256:8240 115.03903:22801 115.07523:261074 115.91948:8453 116.03366:6832 116.07843:7489 116.9273:165659 116.93328:163076 116.95766:3925 116.95856:5676 117.01767:20134 117.03704:6653 117.0543:8141 117.92706:10251	
7369	Unknown	701	6.796277	6.997223	7.107695	143.9141	31041.166015625	212712.921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.444619	143.9141:7336 144.03679:20634 144.97433:61444 144.99047:3630 145.04969:7331 145.08595:2947 145.1218:4061 145.93296:3555 146.0233:17716 146.04443:7924 146.96449:88660 147.02851:48654 147.96152:17479 148.03154:2350	
7370	Unknown	701	6.862324	6.997223	7.117572	152.9774	1395.38549804688	4126.96435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.452124	154.01848:3094 154.08604:5770 154.94068:19059 154.94411:2916 154.94551:23602 155.00015:5711 155.06996:6313 156.01181:4454 156.93895:9439 156.95363:6412 157.04903:5720 157.08568:7905 157.1221:80567 157.97485:5409	
7371	Unknown	701	6.881232	6.997223	7.087489	188.7155	1494.93249511719	4421.3828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.89865	188.93819:41643 189.03892:4385 189.07529:2711 192.10218:4383 193.00824:6166 193.04926:2742	
7372	Unknown	701	6.824589	6.997223	7.157982	195.9043	93098.015625	1066898.625	null	[M-H]-	M + 1	isotope of 7380	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.16033	195.90431:18762 196.86489:27169 196.9013:5254 196.93668:2824 197.9571:4001 198.95252:5022 199.09734:3241 199.13265:2445 199.16859:10130	
7373	Unknown	701	6.824589	6.997223	7.157982	232.9237	255112.4375	3209404.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	44.25536	232.92366:52800 233.15354:5664 233.92283:6461 235.16856:9000 235.95227:127284 236.94928:6103 237.09003:9486 237.12287:55544	
7374	Unknown	701	6.824589	6.997223	7.198405	266.4507	1388.23120117188	4105.80517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.76463	271.22686:2306	
7375	Unknown	701	6.843451	6.997223	7.127605	309.169	2805.11352539063	10203.8916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.200555	308.95252:4296 309.16898:2549 310.90103:3380 311.89984:2849 312.0109:3154 312.99143:5141 313.93031:22024	
7376	Unknown	701	6.862324	6.997223	7.117572	324.7577	1456.57690429688	4307.94287109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.13154	325.1828:2661	
7377	Unknown	701	6.862324	6.997223	7.117572	338.0168	1566.6953125	4633.62646484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.33391	337.90556:4029 339.19936:2326 339.90264:3098	
7378	Unknown	702	6.871774	7.007115	7.147866	84.01587	138036.71875	1586882.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.52142	84.00787:36767 84.98914:4278 85.02771:12329 85.99835:128796 86.02334:2963 86.97286:2740 86.99547:15516 87.00691:7779 87.00768:6423 87.04378:131891 88.00256:5436 88.01099:8848 88.01509:3156 88.03918:47129 88.04731:6684 88.98623:2779 88.98692:7321 89.0147:4628	
7379	Unknown	702	6.815151	7.007115	7.036927	100.9842	4040311.25	39878268	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.68063	100.93164:3305 100.93236:3707 100.98421:957437 100.98601:6306 101.0232:38052 101.05948:266400 101.97958:5919 102.01842:3441 102.0266:19344 102.05496:25237 102.06217:3138 102.06302:3534 103.00251:6927 103.01376:70442 103.01563:21607 103.03685:19261 103.03871:3705782 103.04044:26500 103.99788:26756 104.03436:3230 104.04204:56101 105.01823:6329 105.04283:10354 105.04528:2746 105.0546:6322 105.93462:79569	
7380	Unknown	702	6.805712	7.007115	7.137731	194.9048	714418.75	8269485.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.812454	194.86712:34488 194.90477:168619 194.93842:6798 195.90528:12887 195.93812:2897 196.86527:24574 196.90097:3924 196.93689:9258 198.86315:9016 198.95319:7490 199.00577:4001 199.0597:3096 199.16863:13144	
7381	Unknown	702	6.843451	7.007115	7.087489	195.9381	2413.6650390625	11172.2060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.96235	195.90528:12887 195.93812:2897 196.86527:24574 196.90097:3924 196.93689:9258 198.86315:9016 198.95319:7490 199.00577:4001 199.0597:3096 199.16863:13144	
7382	Unknown	702	6.852889	7.007115	7.117572	203.8677	76056.21875	811233.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.554992	203.8331:10833 203.8676:16009 205.15828:6462 205.83134:10255 205.86564:9744 206.94927:5712 207.86476:3686	
7383	Unknown	702	6.871774	7.007115	7.127605	209.7317	1312.45495605469	3896.07836914063	null	[M-H]-	M + 0	similar chromatogram in higher mz_7385; similar chromatogram in higher mz_7386; similar chromatogram in higher mz_7387	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.2491	210.9303:9593 211.13275:6004 212.05531:3073 212.07362:10457 212.83346:49855 212.96439:2580 213.01397:10042 213.18529:3203	
7384	Unknown	702	6.834018	7.007115	7.067323	214.8315	247722.734375	2096262	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.952134	214.83155:51483 215.05461:4375 215.83674:6543 216.03429:32561 216.82856:11450 218.03197:9989 218.82707:3681 219.17406:44187	
7385	Unknown	702	6.871774	7.007115	7.127605	223.453	1316.16528320313	3907.0927734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.32331	224.87642:2346 226.10734:2606	
7386	Unknown	702	6.871774	7.007115	7.127605	251.7598	1402.42309570313	4163.15283203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.04846	252.09923:2385 253.14323:5173 254.06885:2352 254.10199:2778 255.23177:32663 256.0874:21480	
7387	Unknown	702	6.890707	7.007115	7.097598	345.5719	1464.51818847656	4347.484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.29036		
7388	Unknown	703	6.909734	7.016854	7.127605	73.90353	1613.10705566406	4811.46142578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.823168	73.90354:3334 74.02374:11829 74.93575:4283 74.98223:4127 74.98593:5750 74.98646:15134 74.99024:4770 74.99232:5553 74.99362:3468 74.99486:7583 74.9954:3683 74.99763:4814 74.99817:6609 74.99917:8298 74.99979:7396 75.00032:9735 75.00133:6578 75.00287:7673 75.0041:6841 75.00471:14463 75.00595:44875 75.00748:18398834 75.00857:117543 75.00918:22148 75.00987:19368 75.0108:6536 75.01296:4365 75.01388:4366 75.01488:5892 75.0155:7884 75.0165:4859 75.01704:9501 75.01858:30073 75.02011:12793533 75.0212:68594 75.02251:14676 75.02313:6839 75.02443:6270 75.0259:8741 75.0269:5097 75.02752:4439 75.02813:3819 75.02863:16962 75.02967:8263 75.03274:41829 75.04085:2851 75.04132:13464 75.0454:10284 75.05804:4461 75.7399:3333 75.77399:3330 76.01069:230951 76.02384:72396 76.02676:3982 76.96863:318642 77.01156:14566 77.0118:29973 77.0246:16147 77.96773:5096 77.96847:4000	
7389	Unknown	703	6.881232	7.016854	7.157982	103.9975	177807.296875	2219697.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.82421	103.99754:44560 104.04207:69451 104.99836:4890 105.01811:11693 105.04302:9445 105.93473:97087 105.98807:5916 107.0492:5372 107.93239:15219 108.99484:72308	
7390	Unknown	703	6.871774	7.016854	7.178191	116.2826	1648.91491699219	4918.26611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.535185	115.93832:4152 116.03414:10368 116.07817:4945 116.9273:170250 116.93317:181395 116.958:10219 117.01771:19909 117.03783:5112 117.92694:8452 118.00305:8032 118.03406:8635 119.03383:43081 120.03716:10840 121.02812:125853	
7391	Unknown	703	6.881232	7.016854	7.137731	121.1346	2335.91650390625	6967.40625	null	[M-H]-	M + 0	similar chromatogram in higher mz_7393; similar chromatogram in higher mz_7394; similar chromatogram in higher mz_7401; similar chromatogram in higher mz_7402	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.543705	121.02812:125853 121.98985:3881 122.96649:36771 123.0197:6064 123.90081:267296 123.98699:5367 124.00025:8262 124.98974:4728 125.89896:46172 126.05487:5224	
7392	Unknown	703	6.786835	7.016854	7.077421	134.9339	29575.546875	244989.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.459214	134.93381:11438 134.9721:9756 135.02864:11358 135.04371:52779 135.94373:75976 136.93311:4458 137.0257:20349 137.03424:6016 137.93909:31148 138.01788:10033	
7393	Unknown	703	6.881232	7.016854	7.137731	157.6958	1957.51428222656	5838.734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.055661	158.12545:9552 159.02824:3683 159.06486:8582 160.03235:5619 161.04406:21901 162.04788:82209 162.06712:28868	
7394	Unknown	703	6.881232	7.016854	7.137731	167.6603	2202.49145507813	6569.43505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.089354	168.04865:5303 169.08556:7804 169.09704:18516 170.08081:18627 170.99549:9863 171.00804:17519 171.06452:20800 171.13742:16702 172.09625:5809 172.14096:4699	
7395	Unknown	703	6.777416	7.016854	7.127605	198.8633	37508.4921875	416272.90625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.048068	198.86333:13454 198.95259:5811 199.16871:9052 201.1121:5444 202.03982:3185 203.09197:5665 203.83285:15497	
7396	Unknown	703	6.843451	7.016854	7.067323	212.8333	243182	1996911.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.732447	212.83335:57215 213.01385:8984 214.83199:44883 215.04645:4497 215.05468:5303 216.03495:92176 216.82939:12527	
7397	Unknown	703	6.777416	7.016854	7.0572	228.0875	2600.30297851563	8351.099609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.336065	228.93042:31321 230.98529:3387 232.92332:54392	
7398	Unknown	703	6.948227	7.016854	7.0572	252.0988	18322.79296875	61085.546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.74982	252.09884:15371 253.14332:4980 255.23155:23634 256.08724:62302 256.23478:5915 257.09089:4197	
7399	Unknown	703	6.777416	7.016854	7.067323	272.8821	78079.8359375	524478.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.65771	272.88212:16046 273.88165:3958	
7400	Unknown	703	6.881232	7.016854	7.137731	300.119	1990.02478027344	5935.70458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.2903	303.76427:3306	
7401	Unknown	703	6.881232	7.016854	7.137731	333.5594	1804.65173339844	5382.787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.09303	334.89465:4923 337.90421:5608	
7402	Unknown	703	6.881232	7.016854	7.137731	342.9403	2007.40417480469	5987.54248046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.14808	343.11509:4436 346.99234:3573	
7403	Unknown	703	6.938521	7.016854	7.067323	343.1151	15840.3779296875	83791.7734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.394874	343.11509:4436 346.99234:3573	
7404	Unknown	704	6.834018	7.026863	7.117572	114.9349	2649564	34764824	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.82324	114.93493:678425 114.93698:3684 114.99953:2515 115.00187:13926 115.01328:10295 115.03914:26340 115.07519:255387 115.91962:4503 115.93782:5497 116.03335:2670 116.07041:4716 116.07827:9198 116.92744:132184 116.93323:232153 116.95855:6947 117.01796:17666 117.03718:5744 117.05459:6986 117.92689:5996 118.00346:6034 119.03363:14021	
7405	Unknown	704	6.881232	7.026863	7.147866	226.1077	3386.43896484375	13133.5439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.804494	227.20049:6980 228.93072:25492 228.98947:2617 230.98448:8456	
7406	Unknown	704	6.815151	7.026863	7.16808	235.9524	622442.4375	8371163.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.60713	235.95237:138625 236.94925:6525 236.95185:5448 237.12363:45565 237.94922:6771 237.95619:3301 238.07656:7050 238.12612:6992 239.13871:8822	
7407	Unknown	704	6.881232	7.026863	7.137731	237.9488	42025.21875	425279.65625	null	[M-H]-	M + 2	isotope of 7406	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.19437	237.94922:6771 237.95619:3301 238.07656:7050 238.12612:6992 239.13871:8822 242.05059:2485 242.17521:15424	
7408	Unknown	704	6.91929	7.026863	7.137731	262.6929	1256.88610839844	3768.93505859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_7411	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.13772	263.00816:2052 265.1472:5320 266.13795:1918	
7409	Unknown	704	6.881232	7.026863	7.087489	305.0544	4900.4912109375	20314.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.929426	305.05443:1970 308.95314:2080	
7410	Unknown	704	6.815151	7.026863	7.107695	313.9293	107218.8359375	984050.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.14665	313.92933:24862 314.92992:2073 317.80327:2060	
7411	Unknown	704	6.890707	7.026863	7.147866	319.5773	1117.80285644531	3351.87622070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.35606	320.89482:3269	
7412	Unknown	705	6.834018	7.036927	7.117572	116.9332	1556003.625	21502764	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.54645	116.92743:147873 116.93323:231433 116.95869:4195 117.01836:22187 117.03749:7556 117.05413:5595 117.92703:4663 118.00344:7940 118.04981:4141 119.03319:9907 120.03647:1762 121.02823:172843	
7413	Unknown	705	6.805712	7.036927	7.087489	141.9372	36541.36328125	277308.34375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.15043	141.93782:10240 142.01905:2968 143.01132:5818 143.03139:4352 143.03423:5291 143.10643:70056 143.91468:4706 143.93454:3422 144.02856:2670 144.03656:10864 144.10935:3477 144.97409:76349 145.04055:2665 145.12156:3663 146.02327:21152 146.04503:5816	
7414	Unknown	705	6.871774	7.036927	7.067323	157.1223	455804.5	4576556	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.212958	156.93891:9921 157.04923:8111 157.08541:5806 157.1223:112671 158.12512:6373 159.02838:2292 159.06477:7227 160.03274:4635 161.04422:15049 161.06336:2705 162.04746:53820	
7415	Unknown	705	6.900207	7.036927	7.157982	283.616	1052.03051757813	3168.93139648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.04061	283.26326:15414 283.80068:2008 286.9109:2028	
7416	Unknown	706	6.909734	7.047064	7.16808	186.5872	1050.72766113281	3175.64526367188	null	[M-H]-	M + 0	similar chromatogram in higher mz_7417; similar chromatogram in higher mz_7419; similar chromatogram in higher mz_7420	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.01455	186.11211:7753 186.97214:5674 187.09584:7989 188.93788:49595 188.98003:1885 189.07524:3916 190.9422:2695 191.058:1977	
7417	Unknown	706	6.890707	7.047064	7.178191	198.112	2248.73828125	7497.78369140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_7415	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.835511	198.86466:5929 198.95247:2888 199.00538:2768 199.16892:8863 200.94368:2516 202.04004:4068 203.0915:2733	
7418	Unknown	706	6.871774	7.047064	7.198405	223.9767	1345.60607910156	4066.865234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.735425	223.79751:3837 224.87596:2843 225.99807:1816 226.87191:2431 228.15972:4009 228.93098:24521	
7419	Unknown	706	6.909734	7.047064	7.16808	230.3559	1166.52270507813	3525.61596679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.33045	230.98515:5319 232.9236:35556 233.15348:5379 233.92277:5492 234.1571:1800 235.16893:4895 235.18005:2847	
7420	Unknown	706	6.909734	7.047064	7.16808	233.5393	1060.47277832031	3205.09814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.20946	233.15348:5379 233.92277:5492 234.1571:1800 235.16893:4895 235.18005:2847 235.9522:123975 236.94922:4091 236.95228:6685 237.09026:6560 237.12359:40087 237.94884:10096 238.07675:13902 238.12641:2723	
7421	Unknown	706	7.016854	7.047064	7.127605	236.9528	51395.1796875	307335.65625	null	[M-H]-	M + 1	isotope of 7406	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.108607	236.94922:4091 236.95228:6685 237.09026:6560 237.12359:40087 237.94884:10096 238.07675:13902 238.12641:2723 239.13825:10366 241.21597:1852	
7422	Unknown	707	6.900207	7.0572	7.137731	113.9872	4071.767578125	15366.095703125	null	[M-H]-	M + 1	isotope of 7368	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.137005	113.98724:2182 114.0177:2422 114.01871:2488 114.02665:32338 114.93491:638201 115.0002:6434 115.00256:17927 115.01326:4547 115.03886:31366 115.07515:316097 115.93766:2334 116.03422:3922 116.07796:5003 116.92722:148739 116.9332:251203 116.95853:4207 117.0181:14674 117.05403:6282 117.92733:9143 117.93614:2037 118.00298:5606	
7423	Unknown	707	6.805712	7.0572	7.117572	115.0751	1164976.5	16371350	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.798661	114.93491:638201 115.0002:6434 115.00256:17927 115.01326:4547 115.03886:31366 115.07515:316097 115.93766:2334 116.03422:3922 116.07796:5003 116.92722:148739 116.9332:251203 116.95853:4207 117.0181:14674 117.05403:6282 117.92733:9143 117.93614:2037 118.00298:5606 119.03392:12350 120.03724:4108	
7424	Unknown	707	6.786835	7.0572	7.117572	216.8297	85583.125	922294.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.336092	216.82964:18476 217.83481:2717 218.03185:6900 218.82701:5517 219.17439:39150 220.17771:4971 221.79961:3779	
7425	Unknown	708	6.871774	7.067323	7.117572	91.02071	760963.4375	8445609	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.957067	90.96961:2289 90.97033:2923 90.98443:2971 91.02071:180421 91.03884:13453 92.02043:5410 93.01624:4442 93.03346:36069 94.94926:5250 94.9655:3785 94.97033:1983 94.97406:2693 94.97494:2196 94.97669:7431 94.97922:5368540 94.98076:40574 94.98262:5441 94.98394:4104 94.98893:6961 94.99145:6724 95.00952:3658 95.97877:171754 95.98365:2359 95.98431:4438 96.0078:79815 96.01532:2037	
7426	Unknown	708	6.928892	7.067323	7.188293	334.6831	1132.08117675781	3430.31030273438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.64162	334.8952:5081 336.89733:4186 337.90477:1876	
7427	Unknown	709	6.938521	7.077421	7.198405	346.1652	1054.3271484375	3190.96557617188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.08654	346.9937:1758	
7428	Unknown	710	6.948227	7.087489	7.208515	155.8001	1098.21545410156	3319.2236328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_7429; similar chromatogram in higher mz_7430; similar chromatogram in higher mz_7431	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.96431	156.93917:8111 156.95362:5067 157.08636:4364 157.12197:101907 157.9746:2811 158.12514:6213 159.06479:5117 159.08382:3854 159.10095:2985 160.03156:5320	
7429	Unknown	710	6.948227	7.087489	7.208515	212.5787	1026.38317871094	3102.119140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.52766	212.83325:36804 213.01376:3102 213.18453:2035 214.83152:51677 214.93535:3304 215.00374:2659 215.05458:4508 215.83634:6050 216.03461:9521 216.82967:12947	
7430	Unknown	710	6.977571	7.087489	7.198405	302.6249	1021.06195068359	3086.03662109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.42124	304.07824:3068 305.76319:2207	
7431	Unknown	710	6.948227	7.087489	7.208515	357.519	1097.64758300781	3317.50732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.95295		
7432	Unknown	711	6.958011	7.097598	7.218603	188.6573	1018.04333496094	3073.33666992188	null	[M-H]-	M + 0	similar chromatogram in higher mz_7433; similar chromatogram in higher mz_7435; similar chromatogram in higher mz_7437; similar chromatogram in higher mz_7438; similar chromatogram in higher mz_7439; similar chromatogram in higher mz_7440	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.36087	188.93786:44328 189.04013:2072 189.07557:4287 191.10625:1689 192.91097:2967 193.00822:3201	
7433	Unknown	711	6.958011	7.097598	7.218603	204.6786	1081.89794921875	3266.10522460938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.63796	204.91144:4679 205.07117:2035 205.15859:4936 205.83074:8082 205.86561:13269 206.94823:6383 207.82813:2454 207.86366:2905 208.9334:14689	
7434	Unknown	711	6.91929	7.097598	7.248878	216.0869	2937.54077148438	13363.99609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.368034	216.03498:10094 216.82926:17809 217.83444:2548 218.03166:3148 218.82703:3061 218.96181:2093 219.17423:51656 220.17734:5054 220.93465:1642 220.97749:2425 221.08113:1897	
7435	Unknown	711	6.958011	7.097598	7.218603	229.6107	1027.29431152344	3101.26416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.54589	229.14319:1644 230.98476:6341 232.92362:40255 233.15392:5582 233.92279:5133	
7436	Unknown	711	7.036927	7.097598	7.147866	281.1383	2182.51196289063	6588.7119140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.991539	280.90146:2327 281.13829:2681 281.24843:2047 283.26293:14949 283.80069:2685 284.26667:2577	
7437	Unknown	711	6.958011	7.097598	7.218603	293.5513	1045.45776367188	3156.09716796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.90915	293.17453:6292 294.90268:12195 295.92092:1726 297.04615:2887 297.1518:1817	
7438	Unknown	711	6.958011	7.097598	7.218603	332.1193	1088.4638671875	3285.92700195313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.76928	334.89521:4618	
7439	Unknown	711	6.958011	7.097598	7.218603	338.7332	1052.11547851563	3176.19604492188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.04231	339.19857:3079 343.11416:2050	
7440	Unknown	711	6.958011	7.097598	7.218603	351.739	1054.10668945313	3182.20751953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.08213	351.73897:1486	
7441	Unknown	712	7.007115	7.107695	7.258963	203.0157	4294.5009765625	14180.2099609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_7443; similar chromatogram in higher mz_7445	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.554793	203.01569:3147 203.09185:2152 203.83339:7753 203.86721:8439 204.91212:3091 205.15858:3964 205.83072:12517 205.86528:10691 206.04607:3075 207.82918:4572	
7442	Unknown	712	6.938521	7.107695	7.309435	206.6115	1011.75372314453	3051.47778320313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.23507	207.82918:4572 208.93273:10877 210.92952:2278 211.13271:5261	
7443	Unknown	712	6.967769	7.107695	7.228693	233.7172	1067.18139648438	3218.64916992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.34363	233.92236:6508 234.92028:2322 234.93138:2994 235.16848:7597 235.95235:120951 236.95182:6015 237.12317:40122 237.87001:1811 237.94919:8492 238.07656:93185 238.1261:7899	
7444	Unknown	712	6.948227	7.107695	7.228693	240.6865	1019.00537109375	3073.34912109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.38011	241.14315:2167 241.21598:2713 242.17473:12857 243.05423:223870 244.05188:7833 244.05702:9647 244.90457:2819 245.05823:4296	
7445	Unknown	712	6.967769	7.107695	7.228693	301.0722	2946.0068359375	8885.240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.397054	301.07225:3375 303.76346:1916	
7446	Unknown	712	7.0572	7.107695	7.198405	312.1564	37180.80859375	156724.890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.11832	312.15641:20995 312.99181:7106 313.1595:2619 313.80903:1686 313.92943:18579 314.92922:3008	
7447	Unknown	713	6.977571	7.117572	7.188293	71.41901	1401.09545898438	6585.71337890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.703628	71.0103:2978 71.01207:13160 71.01262:9866 71.41902:2441 72.00765:6881 72.01547:12353 72.99117:3497 73.02779:40462 73.02819:34612 74.02322:7271 74.03138:4395 74.91967:3016 74.92275:2940 74.9863:19459 74.99139:3979 74.99293:2700 74.99354:3086 74.99562:3156 74.99778:8840 74.99847:5420 74.9997:3173 75.00086:4120 75.00147:9639 75.00217:8540 75.00348:9100 75.00494:26655 75.00617:47528 75.00733:17937596 75.00848:141665 75.01033:6022 75.01095:10553 75.01156:3066 75.01285:9140 75.01357:8911 75.01418:5253 75.01511:4628 75.01665:7747 75.01765:8179 75.01888:26296 75.02004:4832352 75.02112:28662 75.02181:10351 75.02366:3642 75.0262:7270 75.02813:4006 75.02874:13038 75.03264:19769 75.0413:3530 76.01066:341118 76.0236:26133	
