PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
6944	Unknown	1307	13.1172	13.24945	13.3813	94.26853	1266.33203125	3856.07958984375	null	[M-H]-	M + 0	similar chromatogram in higher mz_6946	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.32664	94.02873:4274 94.26853:1755 94.94904:1845 94.96582:2901 94.97636:2706 94.97801:16093 94.97921:2683242 94.98086:16792 94.98843:2671 94.98909:3819 94.99192:12023 95.00918:2044 95.0239:4542 95.97892:61947 95.98386:5584 95.98464:4512 96.00777:121769 96.95834:5754 96.95908:9732 96.96861:48725 96.9763:24888 96.9837:5054 96.98653:2710 97.02561:2976 97.03921:4241 98.02375:13921 98.94778:2797 98.96582:12359 99.04146:214152 99.04363:9067	
6945	Unknown	1307	12.97452	13.24945	13.29004	184.9668	1399180.5	21798424	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.65534	184.9597:86283 184.9668:238263 185.15341:3860 185.86701:10719 185.97011:3781 186.11181:2768 186.97093:2571 187.09618:4632 187.86465:11239 188.90489:2109 188.93842:232979 189.86314:2804 189.94133:1631	
6946	Unknown	1307	13.1172	13.24945	13.3813	332.4957	1333.27807617188	4059.93603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.66556	334.89457:29768	
6947	Unknown	1309	13.13759	13.26973	13.40154	191.733	1136.07360839844	3459.34423828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_6949	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.72147	193.00787:2010 194.86767:331620 194.90471:27551 195.87077:5469 195.90457:2706	
6948	Unknown	1309	13.20883	13.26973	13.35092	250.9192	3264.69848632813	11031.5146484375	null	[M-H]-	M + 0	similar chromatogram in higher mz_6954; similar chromatogram in higher mz_6956	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.143374	250.91921:2238 252.01564:2351 253.14364:2026 254.83733:1638 255.2315:21355	
6949	Unknown	1309	13.13759	13.26973	13.40154	326.6673	1045.451171875	3183.39892578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.90902	329.87165:1639 330.98119:1832	
6950	Unknown	1310	13.08663	13.27989	13.3205	80.01035	589936.8125	6771891	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.59592	80.01035:171317 80.96398:22243 81.01358:2501 83.01248:4581 83.03472:2990 84.00775:136070 84.98893:10970 84.98967:15214	
6951	Unknown	1310	13.08663	13.27989	13.33064	99.04147	980820.375	12429423	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.52815	98.96571:10164 99.00486:8339 99.00775:6791 99.01888:2693 99.02694:2142 99.04145:240088 99.04354:3981 100.00282:33082 100.03933:6708 100.04504:2283 100.95121:4596 100.96985:2108 100.97923:2546 100.98248:23873 100.98429:5005089 100.98597:29072 100.98898:1705 100.99909:2995 101.0169:3002 101.01774:1661 101.02309:119875 101.03364:2031 101.03448:5036 101.05941:419435 101.97966:45057 101.98784:14997 102.01865:8103 102.02657:15745 102.05485:19068 102.06299:5652 102.98874:11341 103.00286:17168 103.00458:4126 103.00829:1774 103.01363:441573 103.02317:2545 103.03532:2472 103.03681:26088 103.03867:5277832 103.04041:29424 103.04351:2649 103.0538:3167 103.07229:3390 103.99772:11856 104.00263:1744	
6952	Unknown	1310	12.94387	13.27989	13.33064	188.9381	1113323.125	20535816	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.8784	188.93811:296060 189.94162:3709 190.94344:1811 190.95345:2372	
6953	Unknown	1310	13.14779	13.27989	13.33064	209.892	12633.0556640625	68759.1796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.19314	209.82675:5033 209.89199:4491 210.04747:1636 211.13268:4270 212.01973:2737 212.07391:9092 212.83357:87455 213.07712:1622 214.83147:84630	
6954	Unknown	1310	13.15796	13.27989	13.40154	308.4861	1000.55480957031	3047.00756835938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.0111	310.87623:3518 310.93408:1776 311.89582:1640 312.91296:6670 312.99152:6397	
6955	Unknown	1310	13.09682	13.27989	13.49271	330.3851	2625.49951171875	8717.0048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.024248	330.38512:2064 334.8947:31950	
6956	Unknown	1310	13.14779	13.27989	13.41165	343.5455	1240.41040039063	3777.44384765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.80821	343.89537:5141 346.87028:2083 346.99363:1953 347.88428:24889	
6957	Unknown	1311	13.25959	13.29004	13.33064	143.0312	240033.640625	1011487.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.8769434	143.01169:6873 143.03118:35841 143.03381:7837 143.07053:5836 143.10625:43538 144.0265:3994 144.03736:5089 144.10954:3776 144.97429:920721 144.97718:6515 145.12155:2033 145.96929:4337 145.97724:6985 146.02325:22487 146.96487:227286 146.97775:2822 147.02889:5831 147.94505:2391	
6958	Unknown	1311	12.96432	13.29004	13.35092	144.9743	3579834.5	70246248	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.76794	144.97429:920721 144.97718:6515 145.12155:2033 145.96929:4337 145.97724:6985 146.02325:22487 146.96487:227286 146.97775:2822 147.02889:5831 147.94505:2391	
6959	Unknown	1311	13.15796	13.29004	13.42178	341.4705	1046.69641113281	3187.61767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.93393	342.89568:2175 343.89538:2611	
6960	Unknown	1312	13.16815	13.3002	13.43192	198.6706	1029.53198242188	3135.08544921875	null	[M-H]-	M + 0	similar chromatogram in higher mz_6961	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.59064	198.86398:38144 198.95312:4573 199.16924:7675 200.95211:2869	
6961	Unknown	1312	13.16815	13.3002	13.43192	212.5702	1146.00354003906	3489.759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.92007	212.07391:12069 212.83335:78240 212.91164:1661 213.07713:2155 214.83185:76011 214.9353:17912 215.83667:11263 216.83001:22001 216.9243:4796 216.93263:4121	
6962	Unknown	1313	12.96432	13.31037	14.0119	166.9564	2835938.25	122866008	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	100.2311	166.9564:711275 166.95997:4068 166.99221:4508 167.84982:2919 167.95945:6561 168.95986:2383 168.97158:4701 169.08649:5846 169.09635:6069 169.12195:2941 170.08043:2312 171.06485:5939 171.1012:5784 171.13756:16698 171.84638:2278	
6963	Unknown	1313	13.17834	13.31037	13.44205	334.5691	1024.04211425781	3117.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.48084	334.89479:39026 335.87462:1933 336.88847:2624 336.9002:2403 337.9043:10465	
6964	Unknown	1314	13.29004	13.3205	13.35092	140.9767	216464.078125	781859.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.8446111	140.96462:6094 140.97672:45787 140.98486:2324 141.05435:3593 141.06548:2896 141.09091:3890 142.04955:2868 142.96205:1724 143.0109:2758 143.01212:4291 143.03118:34383 143.03362:5463 143.06953:8100 143.10626:30018 144.03758:2890 144.06525:3773 144.10934:2865 144.97428:889597 144.97719:4276 145.01321:2849 145.12156:2749 145.94087:1941 145.9693:4616	
6965	Unknown	1314	13.1885	13.3205	13.45218	195.4389	1031.03332519531	3137.68383789063	null	[M-H]-	M + 0	similar chromatogram in higher mz_6966; similar chromatogram in higher mz_6967	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.62067	195.87045:2589 195.90425:3395 196.86579:234306 196.93751:172085 197.8689:4173 198.86366:33941 198.90723:4391 198.98208:2066 199.16893:8609	
6966	Unknown	1314	13.1885	13.3205	13.45218	210.5465	1383.67236328125	4210.849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.67345	211.1327:2920 212.07358:6776 212.83358:76169 212.91202:3151 213.39649:1541 214.83186:67528 214.93569:11103	
6967	Unknown	1314	13.1885	13.3205	13.45218	213.3965	1095.59545898438	3334.16235351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.91191	212.91202:3151 213.39649:1541 214.83186:67528 214.93569:11103 215.83641:8644 216.82926:20300 216.93302:2968 217.83518:5564	
6968	Unknown	1315	13.16815	13.33064	13.52313	195.6704	1037.3310546875	3155.62329101563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.74662	195.90444:6525 196.8658:196294 196.93752:164859 197.86859:3716 198.86367:39349 198.95315:3088 198.9821:2676 199.16893:5920	
6969	Unknown	1315	13.19864	13.33064	13.46234	267.4259	1037.28002929688	3155.46826171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.7456	267.91244:1812 270.94262:2624	
6970	Unknown	1315	13.2393	13.33064	13.48259	289.7951	3732.88500976563	18694.05078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.326339	289.79509:2264 292.76564:7722 293.1748:2628 294.76425:13998	
6971	Unknown	1316	12.96432	13.34077	14.6037	100.9843	20272776	1375778176	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	105.646	100.95158:4191 100.97479:2045 100.97672:2366 100.97756:2296 100.97864:2300 100.98105:5687 100.98249:22210 100.98429:5060412 100.98598:32251 100.98839:2706 100.99043:1898 100.99151:3262 100.99344:1738 100.99922:1988 101.01751:3714 101.02308:97845 101.03437:4170 101.05942:370095 101.97967:38710 101.98782:16643 102.01874:9940 102.02676:7142 102.05502:15090 102.063:5798 102.98885:11410 103.00272:16095 103.00483:3544 103.01364:447243 103.01537:2671 103.0238:2017 103.03099:2045 103.03285:1745 103.03533:5700 103.03682:20455 103.03868:5035396 103.04054:32385 103.046:2582 103.04811:2065 103.05146:1988 103.05394:2347 103.05592:2539 103.07292:3653 103.99708:8478 104.00251:3088 104.04201:131662 104.99881:5793 105.01782:7385 105.04309:15077 105.05458:5115 105.93459:754057 105.93641:5236	
6972	Unknown	1316	13.14779	13.34077	13.50285	260.4403	1005.92138671875	3059.0048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.11843		
6973	Unknown	1317	12.94387	13.35092	14.09345	122.9662	2782311	125079552	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	77.48994	122.96625:716125 123.02707:3110 123.90085:483920 123.98511:2174 123.98773:2765 124.00017:19065 124.03931:5330 124.98221:1808 124.99828:6408 125.02348:7342 125.0427:4346 125.05928:2787 125.89871:70958 126.01906:2140 126.90412:4616 127.03881:6587 127.07532:2906 127.89623:25766	
6974	Unknown	1317	13.21899	13.35092	13.48259	150.2471	1147.53405761719	3488.3818359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_6975; similar chromatogram in higher mz_6976	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.95068	149.99321:8389 150.00018:2813 150.91966:8958 150.96076:10771 151.03866:10340 151.07498:2157 152.03394:2844 152.91773:4112 154.9411:35956 154.94544:2500 155.00034:2759	
6975	Unknown	1317	13.21899	13.35092	13.48259	193.5169	1057.83618164063	3215.70971679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.15672	194.86768:306425 194.90449:18588 195.8711:4349 196.86579:221552 196.93754:187912 197.86857:3582	
6976	Unknown	1317	13.21899	13.35092	13.48259	276.2798	1036.07214355469	3149.54931640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.72144	277.92329:7878 278.98603:2733 280.92041:4766	
6977	Unknown	1318	13.29004	13.36105	13.43192	184.9669	1476800.625	12079665	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.35149	184.92808:1997 184.96017:104681 184.96685:285615 185.08025:1799 185.1101:1739 185.15311:3313 185.86668:12271 185.89495:2012 185.96319:2690 185.9698:2348 185.99356:2692 185.99657:2169 186.0769:1863 186.11181:2003 186.97063:1825 187.86501:9375 188.93808:253615 189.86407:3033 189.94071:1838	
6978	Unknown	1318	13.22915	13.36105	13.49271	198.5233	1045.36828613281	3176.67993164063	null	[M-H]-	M + 0	similar chromatogram in higher mz_6980	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.90737	198.86366:30437 198.90656:2342 198.95314:3137 198.98175:2801 199.09629:1994 199.16892:5619 201.11232:1888	
6979	Unknown	1318	13.19864	13.36105	13.54346	289.3551	1030.18798828125	3130.5498046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.60376	291.89932:1851 292.76632:10707 292.80137:2210 293.17419:2125	
6980	Unknown	1318	13.22915	13.36105	13.49271	294.5112	1066.01892089844	3239.43310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.32038	294.76424:15551 294.9019:65005 296.76164:7511 296.7974:1717 296.91808:2727 298.7592:2909	
6981	Unknown	1319	13.2393	13.37117	13.49271	235.2896	1335.50708007813	4057.23559570313	null	[M-H]-	M + 0	similar chromatogram in higher mz_6982	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.71014	234.9345:14773 235.16909:9368 235.83998:2502 235.95253:9291 236.17314:2486 236.87183:2458 236.93019:10905 237.1236:14792 237.93091:2493 239.13894:7025	
6982	Unknown	1319	13.2393	13.37117	13.49271	329.8035	1000.12603759766	3038.35693359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00252	331.89265:1736	
6983	Unknown	1320	13.34077	13.3813	13.44205	250.9395	4556.40576171875	20957.552734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.373924	251.16444:3080 251.77911:1854 253.14412:1888 253.92623:1584 255.23142:17111	
6984	Unknown	1320	13.24945	13.3813	13.50285	257.2854	1030.18249511719	3129.06811523438	null	[M-H]-	M + 0	similar chromatogram in higher mz_6985	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.60365	256.91682:4026 256.9261:4255 258.91191:22280	
6985	Unknown	1320	13.24945	13.3813	13.50285	350.5165	1039.97204589844	3158.802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.79944	350.86922:2208 350.91909:4173 351.31069:5065	
6986	Unknown	1321	13.33064	13.39142	13.57396	99.04145	997399.625	12752832	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.47277	98.96564:9515 99.00533:10279 99.00767:4856 99.01865:4039 99.04145:262727 99.04331:6050 100.00288:40245 100.03935:8195 100.04493:2739 100.95109:4521 100.96949:2757 100.97719:2907 100.97815:2249 100.98044:3914 100.98248:25260 100.98429:4989779 100.98597:30229 100.98754:6132 100.9885:2381 100.99103:2962 101.00354:1885 101.01715:2547 101.02309:131088 101.05942:373504 101.97967:43093 101.98798:18630 102.01838:8718 102.02684:17488 102.05468:10833 102.06311:5158 102.98884:10541 103.00235:12134 103.00446:4491 103.01376:449557 103.01549:4046 103.02801:2472 103.03012:2423 103.03136:3033 103.03483:4073 103.0362:5989 103.03682:27821 103.03867:5303824 103.04041:31519 103.04153:8639 103.04339:2561 103.0445:2895 103.0455:3148 103.04897:2175 103.07241:3990 103.07477:2923 103.9976:12414 104.01684:2632	
6987	Unknown	1321	13.33064	13.39142	13.54346	235.8413	7415.1806640625	33305.10546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.885216	235.84126:2137 235.95158:9216 236.87181:2330 236.92975:9209 237.12358:19529 237.93133:3286 238.12684:2555 238.86967:1987 239.13954:4159	
6988	Unknown	1322	13.22915	13.40154	13.54346	324.161	1132.95642089844	3440.96069335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.65913	324.77292:2178 324.88382:11706	
6989	Unknown	1322	13.26973	13.40154	13.52313	339.5751	1251.75854492188	3801.78100585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.03517	339.90332:2688 340.88025:3562 341.38226:1949 343.89466:3272	
6990	Unknown	1322	13.26973	13.40154	13.44205	354.8775	1763.76306152344	6575.17919921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.01698	355.87115:2001 357.06093:4000	
6991	Unknown	1323	13.21899	13.41165	13.62482	208.8346	3127.04809570313	20416.59765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.005657	208.83458:2244 209.8264:4176 211.13269:2725 212.07356:9151 212.83327:83115 212.91128:2094	
6992	Unknown	1323	13.24945	13.41165	13.56379	310.7333	2927.7529296875	11275.9599609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_6989	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.445275	311.16826:1841 312.91399:6467 312.992:4372 313.80916:9340 313.93033:1588	
6993	Unknown	1324	13.29004	13.42178	13.54346	151.5941	1551.48706054688	4714.6435546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_6995; similar chromatogram in higher mz_6996; similar chromatogram in higher mz_6997	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.02974	152.03394:5809 152.91795:5987 154.9411:33066 154.94544:2681 155.06969:1947 155.1061:2619	
6994	Unknown	1324	13.24945	13.42178	13.62482	215.7762	1091.72827148438	3317.53295898438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.83457	215.83641:6376 215.93785:1835 216.82921:25647 216.92393:5034 216.93416:2165 217.8348:3017 218.82662:5687 218.91915:9957 219.17438:43703 220.1777:7325	
6995	Unknown	1324	13.29004	13.42178	13.54346	239.6991	1259.12951660156	3826.23022460938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.18259	241.10718:1815 241.85108:1934 242.98463:1575	
6996	Unknown	1324	13.29004	13.42178	13.54346	309.7155	1117.70397949219	3396.4677734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.35408	310.73202:1913 310.8769:2209 312.87517:1692 312.91388:5619 313.80968:7798	
6997	Unknown	1324	13.29004	13.42178	13.54346	325.4227	1099.99401855469	3342.65087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.99988	327.87753:1752 329.88516:2372	
6998	Unknown	1325	13.3002	13.43192	13.55363	81.95975	1122.0556640625	3410.62084960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.44111	82.02877:2723 83.01212:3174 83.01275:4450 84.00775:125250 84.98893:8874 84.98958:16509 85.02801:7020 85.02838:15712 85.99845:37948 86.02293:3992 86.02369:7068	
6999	Unknown	1325	13.3813	13.43192	13.48259	351.7827	3424.7265625	12721.857421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.610051	351.78271:2361 355.87094:6817	
7000	Unknown	1327	13.3205	13.45218	13.57396	94.33889	1124.37280273438	3418.5341796875	null	[M-H]-	M + 0	similar chromatogram in higher mz_7001	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.48746	94.94904:2397 94.97372:1697 94.97636:2449 94.97921:2706552 94.98086:14583 94.98854:3835 94.9892:4667 94.99117:9812 94.99183:15983 95.01236:2005 95.02346:3141 95.03213:2063 95.97884:61479 95.98461:7902 96.00784:76721 96.95899:14292 96.96852:44316 96.97622:19955 96.98347:5169 96.98709:2904 97.02561:5258 98.02362:17025 98.96582:11871 99.00535:6877 99.00768:5402 99.01842:4360 99.02683:1749 99.04147:205983 99.04378:6403	
7001	Unknown	1327	13.40154	13.45218	13.62482	247.8815	1095.95483398438	3888.47241210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.9681693	248.97228:36488 249.14868:1721 249.17013:3534 250.14343:2777 250.93901:1860	
7002	Unknown	1328	13.3205	13.46234	13.58413	93.36021	1249.77941894531	3799.76684570313	null	[M-H]-	M + 0	similar chromatogram in higher mz_7003	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.99559	93.01613:3791 93.03347:29915 94.02894:2030 94.94936:2029 94.97712:4146 94.97767:19138 94.97921:2632698 94.98086:13546 94.98305:2369 94.98832:2327 94.98904:6707 94.99177:17761 95.00951:2551 95.01269:3788 95.02323:4066 95.02411:2595 95.9789:67476 96.00787:81155 96.95833:7365 96.96856:60560 96.97622:22248 96.98698:3816 97.00431:1580 97.02583:5267 97.0281:3929 97.03898:1953 97.03966:2349 98.0236:25543	
7003	Unknown	1328	13.3205	13.46234	13.58413	146.4264	1003.07464599609	3049.69799804688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.06149	145.94066:2079 145.97808:4655 146.96465:237220 146.9787:5993 147.02699:2056 147.02847:8175 147.94548:2943 147.96127:2836 149.99299:6563 150.00018:1719 150.91988:8317 150.96122:8366 151.03932:5699	
7004	Unknown	1329	13.33064	13.47247	13.5943	205.6794	1074.59265136719	3266.80249023438	null	[M-H]-	M + 0	similar chromatogram in higher mz_7005	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.49185	205.83127:63743 205.86559:15994 206.94886:12194 207.82919:26482 207.86363:5800 208.02465:10277 209.82641:2341	
7005	Unknown	1329	13.33064	13.47247	13.5943	228.7509	1031.56005859375	3135.98168945313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.6312	228.87074:3693 228.93042:77178 230.85243:2594 230.9848:7606 233.15348:5743	
7006	Unknown	1330	13.43192	13.48259	13.66552	139.916	1543.64904785156	4749.39892578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.9224151	139.916:1992 139.97396:7654 140.96481:6546 140.97692:39514 141.05435:2741 141.06548:2752 141.0913:2922 142.04935:2150 142.08589:1910 143.01151:5448 143.03159:24300 143.03362:6892 143.0539:1725 143.07054:6473 143.10646:56658 144.02876:3001 144.03696:2450 144.10975:4358	
7007	Unknown	1330	13.34077	13.48259	13.60449	158.2997	1077.18383789063	3274.57006835938	null	[M-H]-	M + 0	similar chromatogram in higher mz_7009; similar chromatogram in higher mz_7010; similar chromatogram in higher mz_7011; similar chromatogram in higher mz_7012; similar chromatogram in higher mz_7013	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.54368	158.04452:2539 158.12559:6098 159.06476:1595 160.05986:2390 160.94805:11352 162.04745:6300 162.95892:20695 163.06133:1851	
7008	Unknown	1330	13.3205	13.48259	13.66552	210.5892	1077.89208984375	3276.72290039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.55784	211.1327:3306 212.02011:3182 212.07392:12843 212.83358:88034 213.18486:3245 214.83192:87809 214.93503:16865	
7009	Unknown	1330	13.34077	13.48259	13.60449	223.7443	1070.56213378906	3254.4404296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.41124	223.79711:8497 224.87636:14045 225.79598:4887 225.99807:3158 226.87191:3092 226.87515:3073 227.20045:2925	
7010	Unknown	1330	13.34077	13.48259	13.60449	248.6412	1074.25671386719	3265.67163085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.48513	248.97252:35792 249.14821:2577 250.91968:2674 253.14412:1965	
7011	Unknown	1330	13.34077	13.48259	13.60449	251.6863	1026.85388183594	3121.57006835938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.53708	253.14412:1965 255.23235:17040 256.23511:4118	
7012	Unknown	1330	13.34077	13.48259	13.60449	336.9237	1381.55737304688	4199.84619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.63115	337.87749:2727 337.90454:12176 339.90255:4777 340.88097:5151	
7013	Unknown	1330	13.34077	13.48259	13.60449	357.4348	1118.1630859375	3399.14404296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.36326	357.0609:4086	
7014	Unknown	1331	13.37117	13.49271	13.61466	129.9529	2265.50268554688	6888.34228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.311371	129.95292:2461 130.08593:75104 130.09408:4121 131.03337:12512 131.08884:3012 131.96591:1598 132.02902:2031 132.86634:4223 133.08596:5388 134.86407:4436	
7015	Unknown	1332	13.36105	13.50285	13.62482	108.5743	2301.98876953125	7002.111328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_7017	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.641548	108.99519:35302 110.02363:5887 111.00757:4497 111.01867:9919 111.04405:4541 112.03852:2752 112.98444:17276 112.99811:3027 113.02304:18333 113.03429:7222 113.0427:2499 113.0598:3216	
7016	Unknown	1332	13.42178	13.50285	13.64516	180.8709	4422.4189453125	28642.4140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.197366	180.87089:2141 180.97188:2477 182.92967:6874 182.96313:500328 182.9875:5795 183.01156:2408 183.0236:2269 183.89658:2689 183.96608:5822 184.0602:3172 184.95977:82799 184.9668:186354 185.11011:2638 185.11668:1912 185.86672:12790	
7017	Unknown	1332	13.36105	13.50285	13.62482	303.2462	1049.18310546875	3191.36962890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.98366	302.90156:2624 303.76409:4529 305.76252:2380	
7018	Unknown	1333	13.3813	13.51299	13.58413	266.9278	3393.517578125	16678.80859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.08538	266.92778:1755 269.13899:1779 269.34275:3163 270.34185:2460 271.34122:2221	
7019	Unknown	1334	13.3813	13.52313	13.64516	204.5245	1188.13952636719	3618.02026367188	null	[M-H]-	M + 0	similar chromatogram in higher mz_7020; similar chromatogram in higher mz_7022	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.76279	204.91176:5831 205.15829:7014 205.83161:88866 205.86593:21679 206.9485:14253 207.82882:22123 207.86399:5069 208.02465:11599 209.04478:4124	
7020	Unknown	1334	13.37117	13.52313	13.65534	295.4043	2762.298828125	8980.0185546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.048091	295.40431:2285 295.9058:1821 296.76284:9298 296.91868:2477 298.75981:2357	
7021	Unknown	1334	13.39142	13.52313	13.57396	357.8823	1796.68969726563	5981.55419921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.569989		
7022	Unknown	1334	13.3813	13.52313	13.64516	359.4657	1106.822265625	3370.40014648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.13645		
