PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
6264	Unknown	669	6.602672	6.731069	6.855035	104.5853	2367.3095703125	6835.978515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.47695	104.99887:9180 105.01813:8878 105.04289:6019 105.93414:12728 105.93503:25189 105.98807:5466 107.93292:11671 108.99527:45813	
6265	Unknown	669	6.479179	6.731069	6.778924	115.9197	113230.1640625	1074321.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.51053	115.91924:30041 116.03415:15622 116.0423:5648 116.07788:9872 116.92742:91764 116.93327:126818 117.01757:21483 117.01832:20652 117.03739:7807 117.92771:12088 118.04913:5111 119.03384:7154	
6266	Unknown	669	6.468854	6.731069	6.788444	129.9588	25641.19140625	197313.109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.69897	130.05741:6177 130.0859:103239 130.95575:18451 131.08911:69534 131.98182:4086 132.86678:16290 132.97891:4510 133.04966:4856	
6267	Unknown	669	6.592457	6.731069	6.855035	148.66	2487.7734375	7183.8369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.647019	149.04409:7229 152.03363:8952	
6268	Unknown	669	6.602672	6.731069	6.855035	149.4811	2346.97705078125	6777.265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.398069	149.04409:7229 152.03363:8952	
6269	Unknown	669	6.602672	6.731069	6.855035	164.8941	2389.99243164063	6901.478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.6752	164.95385:9971 165.01792:84878 165.03878:5461 165.95105:5270 166.053:127059 166.95561:50784 167.05611:6831 168.04896:5381 169.0963:34161	
6270	Unknown	669	6.592457	6.731069	6.855035	165.6708	2322.52197265625	6706.6474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	46.45044	165.95105:5270 166.053:127059 166.95561:50784 167.05611:6831 168.04896:5381 169.0963:34161 170.0112:97983 170.08048:19524	
6271	Unknown	669	6.602672	6.731069	6.855035	202.8212	2135.859375	6167.62939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	42.71719	203.09104:6587 203.86741:17234 205.1581:5386 205.86581:8905 206.04559:4209	
6272	Unknown	669	6.633178	6.731069	6.855035	212.1364	2318.72973632813	6695.6962890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.45492	212.05476:6745 212.07343:6148 212.83309:14088 213.01396:11825 214.83136:26592 215.00283:3866 215.03161:53225 215.09107:6000 216.03482:46214 216.82989:8875 217.02826:17539	
6273	Unknown	669	6.682646	6.731069	6.855035	218.8181	2978.72314453125	8606.49609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	59.57446	219.17387:49253 219.97977:6464 220.17719:10085 222.92662:4098	
6274	Unknown	669	6.602672	6.731069	6.855035	227.6566	2420.22290039063	6988.77392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.465766	228.93014:12776 230.98418:3767	
6275	Unknown	669	6.458558	6.731069	6.807458	237.123	330209.0625	5420940.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.04398	237.12302:78200 238.12627:6355 239.13897:9701 242.05025:26498	
6276	Unknown	669	6.602672	6.731069	6.855035	285.335	3566.41943359375	10298.5966796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.374069	285.95258:6268 286.94875:7092	
6277	Unknown	669	6.602672	6.731069	6.855035	295.4812	3435.19189453125	9919.65625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	68.70383	295.48121:3813 298.91215:5300	
6278	Unknown	669	6.602672	6.731069	6.855035	300.6161	2204.88647460938	6366.95654296875	null	[M-2H]2-	M + 1	isotope of 6153	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	44.09773		
6279	Unknown	669	6.61288	6.731069	6.797958	314.5768	2444.25341796875	7058.16552734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.536623		
6280	Unknown	669	6.602672	6.731069	6.855035	325.4546	2219.15209960938	6408.150390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	44.38304		
6281	Unknown	669	6.602672	6.731069	6.855035	337.0049	2313.44213867188	6680.42822265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	46.26884	341.10736:14030	
6282	Unknown	670	6.61288	6.740687	6.864584	69.39939	2172.32543945313	6258.240234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_6283; similar chromatogram in higher mz_6284; similar chromatogram in higher mz_6285; similar chromatogram in higher mz_6286; similar chromatogram in higher mz_6287; similar chromatogram in higher mz_6290; similar chromatogram in higher mz_6291; similar chromatogram in higher mz_6292; similar chromatogram in higher mz_6293; similar chromatogram in higher mz_6295; similar chromatogram in higher mz_6296; similar chromatogram in higher mz_6298	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.940671	71.01214:17801 72.00736:8893 72.00787:20296 72.99124:5574 72.99191:14532 73.02799:29470 73.98472:6532 73.99498:5513 73.99559:5507 74.00223:19705 74.00283:31738 74.00434:5267 74.00525:7790 74.00646:6448 74.00857:6919 74.01386:15475 74.01491:5879 74.01567:16415 74.0168:5919 74.01733:14819 74.01952:30744 74.02035:44882 74.02133:93279 74.02224:363413 74.02335:45742116 74.02473:87938 74.02571:42967 74.02692:21887 74.02752:13068 74.02798:20289 74.02877:35641 74.02956:6300 74.03009:9533 74.03069:10275 74.0313:12990 74.0325:21325 74.03523:9650 74.03636:6126 74.03726:6919 74.03787:7196 74.04119:6912 74.04417:50841 74.05419:5492	
6283	Unknown	670	6.61288	6.740687	6.864584	91.72448	2737.37426757813	7886.0869140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	54.74749	93.03278:18002 93.03352:34355 94.94932:4593 94.97356:4737 94.97488:6353 94.9762:11610 94.97751:37051 94.97915:7395242 94.98081:42144 94.98256:6356 95.00946:7185 95.97897:148258 96.00779:24950 96.00802:46807	
6284	Unknown	670	6.633178	6.740687	6.835985	92.9541	2974.88647460938	8570.333984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.12731	93.03278:18002 93.03352:34355 94.94932:4593 94.97356:4737 94.97488:6353 94.9762:11610 94.97751:37051 94.97915:7395242 94.98081:42144 94.98256:6356 95.00946:7185 95.97897:148258 96.00779:24950 96.00802:46807 96.95919:5342 96.96841:47875 96.97639:66746 96.98364:11241 97.02771:6373	
6285	Unknown	670	6.61288	6.740687	6.864584	106.563	2318.00708007813	6677.93408203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.586007	107.93306:12445 108.99542:43986 109.03887:4647 111.01833:14019	
6286	Unknown	670	6.61288	6.740687	6.864584	132.1922	2603.6884765625	7500.95166015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.56761	132.02841:7779 132.86608:9686 132.92239:5500 134.86306:8039 134.97213:17837 135.02885:7493 135.04355:29386 135.94357:86013 136.04681:6797 137.02571:19287	
6287	Unknown	670	6.61288	6.740687	6.864584	160.2583	2552.9765625	7354.8564453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.997148	159.99785:7319 160.02401:5845 161.04412:43501 162.04736:21111 162.95564:31196 163.95264:21450 164.95386:13153 165.01768:93865	
6288	Unknown	670	6.561657	6.740687	6.883807	168.2105	2324.62377929688	6696.99609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.479037	168.0482:4859 169.09658:38805 170.01121:116925 170.9953:12627 171.00802:99930 171.03746:13965 171.06478:24104 171.10113:12736 171.13749:15105 171.92192:10825 171.95908:8192 172.03423:21156 172.09632:6414 172.95661:427220 173.04379:6062 173.08023:6257	
6289	Unknown	670	6.571939	6.740687	6.845501	169.2095	3043.55834960938	8768.1708984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.621375	169.09658:38805 170.01121:116925 170.9953:12627 171.00802:99930 171.03746:13965 171.06478:24104 171.10113:12736 171.13749:15105 171.92192:10825 171.95908:8192 172.03423:21156 172.09632:6414 172.95661:427220 173.04379:6062 173.08023:6257 173.9485:6684 173.95612:35988	
6290	Unknown	670	6.61288	6.740687	6.864584	174.2211	2506.60498046875	7221.2646484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.653633	173.9485:6684 173.95612:35988 174.95523:81915 174.96071:4818 179.05461:51210	
6291	Unknown	670	6.602672	6.740687	6.864584	188.5129	2520.96826171875	7262.6435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	50.41936	188.0911:22964 188.93741:20871 189.07514:8490 191.12712:5635 192.98997:4895	
6292	Unknown	670	6.602672	6.740687	6.864584	243.642	2693.76904296875	7760.46435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.169231	247.98861:58438	
6293	Unknown	670	6.61288	6.740687	6.864584	264.7226	2587.193359375	7453.43115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.640784		
6294	Unknown	670	6.643249	6.740687	6.788444	275.1486	2968.755859375	8552.6728515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_6297	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.438908	278.98644:6688	
6295	Unknown	670	6.61288	6.740687	6.864584	293.4033	2688.2060546875	7744.43798828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.833402	293.17446:16500 294.90334:5827 297.24152:5444	
6296	Unknown	670	6.61288	6.740687	6.864584	307.2984	2414.22143554688	6955.1171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.100284		
6297	Unknown	670	6.653204	6.740687	6.788444	317.9932	7764.50537109375	36776.03515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.604883	317.99324:5204	
6298	Unknown	670	6.602672	6.740687	6.864584	348.0697	3269.11328125	9417.970703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.216626		
6299	Unknown	670	6.541099	6.740687	6.883807	355.2834	2696.81518554688	7769.24072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	53.93631		
6300	Unknown	671	6.623063	6.750265	6.874174	70.02575	2555.52709960938	7346.26416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.299141	71.01237:21203 72.00744:12873 72.9914:13407 72.99192:15060 73.02787:29719 73.04637:6234 73.60591:5433 73.91989:5204 73.98481:8490 74.00217:9475 74.00277:42359 74.01017:8274 74.01228:9724 74.01311:6278 74.01417:26225 74.01485:11565 74.0159:26792 74.01734:9728 74.01953:22737 74.02043:12604 74.02119:87002 74.02164:144208 74.02225:501288 74.02336:49218624 74.02534:54027 74.02595:22241 74.02663:15614 74.02799:10050 74.02912:16412 74.02965:6174 74.03055:14382 74.03116:25643 74.03222:16662 74.03282:15706 74.0341:13674 74.03637:7014 74.04067:5320 74.04211:5736 74.0437:10202 74.04423:42375 74.09267:12907 74.10659:9254 74.12739:5780 74.91461:6414 74.93576:6319 74.94937:6769 74.94991:8245 74.981:6960 74.98662:7982 74.99517:12029 74.99832:10692 74.99925:41574 75.00017:11219 75.00141:6380 75.00194:6265 75.00472:8258 75.00556:21640 75.00664:113989 75.0077:12745948 75.00972:22907 75.01088:25920 75.01149:13744 75.01203:6965 75.01265:25231 75.01404:11850 75.01496:11688 75.01627:23588 75.01797:90061 75.0185:154251 75.02026:49139036 75.02136:127894 75.02228:57359 75.0229:27733 75.02359:17257 75.02564:787754	
6301	Unknown	671	6.663063	6.750265	6.778924	73.60591	4904.19580078125	14932.533203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.230808	73.60591:5433 73.91989:5204 73.98481:8490 74.00217:9475 74.00277:42359 74.01017:8274 74.01228:9724 74.01311:6278 74.01417:26225 74.01485:11565 74.0159:26792 74.01734:9728 74.01953:22737 74.02043:12604 74.02119:87002 74.02164:144208 74.02225:501288 74.02336:49218624 74.02534:54027 74.02595:22241 74.02663:15614 74.02799:10050 74.02912:16412 74.02965:6174 74.03055:14382 74.03116:25643 74.03222:16662 74.03282:15706 74.0341:13674 74.03637:7014 74.04067:5320 74.04211:5736 74.0437:10202 74.04423:42375 74.09267:12907 74.10659:9254 74.12739:5780 74.91461:6414 74.93576:6319 74.94937:6769 74.94991:8245 74.981:6960 74.98662:7982 74.99517:12029 74.99832:10692 74.99925:41574 75.00017:11219 75.00141:6380 75.00194:6265 75.00472:8258 75.00556:21640 75.00664:113989 75.0077:12745948 75.00972:22907 75.01088:25920 75.01149:13744 75.01203:6965 75.01265:25231 75.01404:11850 75.01496:11688 75.01627:23588 75.01797:90061 75.0185:154251 75.02026:49139036 75.02136:127894 75.02228:57359 75.0229:27733 75.02359:17257 75.02564:787754 75.0276:12932 75.02814:21683 75.02999:16964 75.03114:24312 75.03275:68107 75.03345:8360 75.038:6177 75.04101:5975 75.04155:44025 75.04532:12398 75.04856:6083 75.05935:6629 75.09097:11733 76.01068:111769 76.0236:1087912 76.02757:76018 76.96854:350794 77.02471:92848 77.96823:9034	
6302	Unknown	671	6.623063	6.750265	6.874174	82.0885	3126.7060546875	8988.20703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_6303; similar chromatogram in higher mz_6304; similar chromatogram in higher mz_6305; similar chromatogram in higher mz_6307; similar chromatogram in higher mz_6308; similar chromatogram in higher mz_6309; similar chromatogram in higher mz_6310; similar chromatogram in higher mz_6311; similar chromatogram in higher mz_6312; similar chromatogram in higher mz_6313; similar chromatogram in higher mz_6314; similar chromatogram in higher mz_6316; similar chromatogram in higher mz_6318; similar chromatogram in higher mz_6319; similar chromatogram in higher mz_6320; similar chromatogram in higher mz_6322; similar chromatogram in higher mz_6324; similar chromatogram in higher mz_6325; similar chromatogram in higher mz_6326; similar chromatogram in higher mz_6327; similar chromatogram in higher mz_6328; similar chromatogram in higher mz_6331; similar chromatogram in higher mz_6332; similar chromatogram in higher mz_6333; similar chromatogram in higher mz_6335; similar chromatogram in higher mz_6337; similar chromatogram in higher mz_6338; similar chromatogram in higher mz_6342; similar chromatogram in higher mz_6343; similar chromatogram in higher mz_6344; similar chromatogram in higher mz_6345; similar chromatogram in higher mz_6346; similar chromatogram in higher mz_6347; similar chromatogram in higher mz_6348	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	62.53412	82.95957:5257 83.01263:6950 84.00757:21086 85.0034:5675 85.02775:14931 85.0284:19783 85.99822:42084 86.02357:17756 87.00686:6375 87.00783:17735 87.01811:18862 87.01898:10894 87.01985:6811 87.04334:62514 87.04399:81485	
6303	Unknown	671	6.623063	6.750265	6.874174	84.64677	3014.47875976563	8665.591796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	60.28957	85.0034:5675 85.02775:14931 85.0284:19783 85.99822:42084 86.02357:17756 87.00686:6375 87.00783:17735 87.01811:18862 87.01898:10894 87.01985:6811 87.04334:62514 87.04399:81485 88.01572:13672 88.03677:6152 88.03756:20542 88.03891:2021262 88.98677:8416 89.02261:20762 89.02338:61922 89.04014:5788 89.04093:15484 89.04231:2168962 89.04492:7755	
6304	Unknown	671	6.61288	6.750265	6.874174	93.46969	2613.13403320313	7511.86376953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	52.26268	93.03351:32678 94.94922:6300 94.97599:9772 94.97916:7841154 94.98082:30829 94.98214:9410 95.00947:6228 95.0232:5401 95.97902:127436 95.98394:5304 96.00781:19990 96.00814:39720 96.9592:5472 96.96792:18898 96.97562:41091 96.97641:34146 96.98287:7551 96.98366:14890 97.01107:5784 97.02818:6160 98.02359:12279	
6305	Unknown	671	6.623063	6.750265	6.874174	95.27354	2972.53393554688	8545.015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.760278	94.94922:6300 94.97599:9772 94.97916:7841154 94.98082:30829 94.98214:9410 95.00947:6228 95.0232:5401 95.97902:127436 95.98394:5304 96.00781:19990 96.00814:39720 96.9592:5472 96.96792:18898 96.97562:41091 96.97641:34146 96.98287:7551 96.98366:14890 97.01107:5784 97.02818:6160 98.02359:12279 98.94774:5678 98.96502:7125 98.96572:8080 99.04117:7380 99.04397:9109 100.00208:4667 100.01595:4777	
6306	Unknown	671	6.623063	6.750265	6.874174	102.93	2886.4697265625	8297.6103515625	null	[M-H]-	M + 1	isotope of 6263	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.397734	103.00244:7851 103.01372:62445 103.01496:32871 103.01583:53081 103.03863:3114275 103.04013:13255 103.99769:13982 104.03341:8518 104.03423:20997 104.0423:54271 105.01752:12380 105.93507:19199	
6307	Unknown	671	6.623063	6.750265	6.874174	103.1557	2640.31518554688	7590.00048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.063036	103.00244:7851 103.01372:62445 103.01496:32871 103.01583:53081 103.03863:3114275 103.04013:13255 103.99769:13982 104.03341:8518 104.03423:20997 104.0423:54271 105.01752:12380 105.93507:19199 107.93228:4620 107.93308:11041	
6308	Unknown	671	6.61288	6.750265	6.874174	103.6475	2643.18188476563	7598.2412109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.867619	103.99769:13982 104.03341:8518 104.03423:20997 104.0423:54271 105.01752:12380 105.93507:19199 107.93228:4620 107.93308:11041	
6309	Unknown	671	6.61288	6.750265	6.874174	107.4117	2805.15844726563	8063.8681640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.308378	107.93228:4620 107.93308:11041 108.9953:60986 111.01834:18068	
6310	Unknown	671	6.633178	6.750265	6.855035	110.4655	2561.4580078125	7363.3134765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_6323	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.651432	111.01834:18068 112.98382:7528 113.02256:8484 113.02356:6961 113.05904:6470 114.01549:18406 114.01866:5981 114.02588:5709 114.93297:6747 114.93509:426517 115.01322:26945 115.03837:23738 115.0754:100132	
6311	Unknown	671	6.623063	6.750265	6.874174	111.1355	2787.07666015625	8011.88916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.03305	111.01834:18068 112.98382:7528 113.02256:8484 113.02356:6961 113.05904:6470 114.01549:18406 114.01866:5981 114.02588:5709 114.93297:6747 114.93509:426517 115.01322:26945 115.03837:23738 115.0754:100132 115.91967:19342 116.03344:4315 116.03447:6259 116.07791:6997	
6312	Unknown	671	6.623063	6.750265	6.874174	112.3561	2696.05029296875	7750.22021484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.215951	112.98382:7528 113.02256:8484 113.02356:6961 113.05904:6470 114.01549:18406 114.01866:5981 114.02588:5709 114.93297:6747 114.93509:426517 115.01322:26945 115.03837:23738 115.0754:100132 115.91967:19342 116.03344:4315 116.03447:6259 116.07791:6997 116.92715:70957 116.93345:97136 116.95774:7340 117.0176:16798	
6313	Unknown	671	6.643249	6.750265	6.845501	117.2125	2687.55786132813	7725.80712890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.869815	116.92715:70957 116.93345:97136 116.95774:7340 117.0176:16798 117.93639:6072 118.91693:5544 119.03341:11414 121.028:60835 121.99053:7638 122.03096:5066 122.03192:8781	
6314	Unknown	671	6.61288	6.750265	6.874174	124.3167	2902.9404296875	8344.9580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.567162	123.90091:357663 123.99963:7037 125.899:62565 126.02673:4231 127.03843:6095 127.89567:23413 128.03349:6622 128.93816:7810 129.0184:6885 129.05368:7350 129.05504:19051 129.09124:20049	
6315	Unknown	671	6.530824	6.750265	6.778924	130.9556	92860.6484375	598619.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.10888	130.92948:5123 130.93588:5795 130.9556:22293 131.03382:8234 131.08968:70065 132.02843:5092 132.02951:10115 132.86592:6203 132.92223:6182 133.01239:6444 133.08536:6293 134.97159:31236 135.02794:6362 135.04339:26329 135.94359:114079	
6316	Unknown	671	6.623063	6.750265	6.874174	131.8216	2574.46752929688	7400.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.8293	132.02843:5092 132.02951:10115 132.86592:6203 132.92223:6182 133.01239:6444 133.08536:6293 134.97159:31236 135.02794:6362 135.04339:26329 135.94359:114079	
6317	Unknown	671	6.702092	6.750265	6.90312	143.7361	2672.95629882813	8613.7294921875	null	[M-2H]2-	M + 1	isotope of 6359	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.28222	144.97465:42858 146.02321:17688 146.04413:13201 146.96439:73979 147.02821:60485	
6318	Unknown	671	6.623063	6.750265	6.874174	158.8689	2557.87182617188	7353.00439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.042394	159.0647:12788 160.94775:7380 161.04404:53390 162.04739:20098 162.06647:7155 162.9559:27515	
6319	Unknown	671	6.623063	6.750265	6.874174	159.6486	2719.38989257813	7817.31298828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.183043	160.94775:7380 161.04404:53390 162.04739:20098 162.06647:7155 162.9559:27515 163.95266:20320	
6320	Unknown	671	6.61288	6.750265	6.874174	167.4683	2511.98388671875	7221.09228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.80969	169.0854:5346 169.09631:31458 170.01123:106912 170.0804:17952 170.99559:12571 171.00831:116688 171.0372:18420 171.06427:7801 171.13751:14761 172.03452:13041	
6321	Unknown	671	6.592457	6.750265	6.883807	168.7008	2967.09936523438	8529.392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.892988	169.0854:5346 169.09631:31458 170.01123:106912 170.0804:17952 170.99559:12571 171.00831:116688 171.0372:18420 171.06427:7801 171.13751:14761 172.03452:13041 172.95664:408607 173.08053:11119	
6322	Unknown	671	6.61288	6.750265	6.874174	173.8536	2512.28540039063	7221.958984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	50.24571	173.92024:4732 173.95557:29698 174.9462:9097 174.95306:8368 174.95525:76694	
6323	Unknown	671	6.571939	6.750265	6.826477	173.9202	5815.3740234375	24235.49609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.394853	173.92024:4732 173.95557:29698 174.9462:9097 174.95306:8368 174.95525:76694	
6324	Unknown	671	6.623063	6.750265	6.874174	175.2297	2719.49536132813	7817.6162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.520506	174.9462:9097 174.95306:8368 174.95525:76694 179.05463:42461 180.05794:28124	
6325	Unknown	671	6.623063	6.750265	6.874174	179.1905	2695.19897460938	7747.77294921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.127571	179.05463:42461 180.05794:28124 180.98479:6268 182.96262:312809 183.96719:5486 184.05983:5403	
6326	Unknown	671	6.61288	6.750265	6.874174	183.3887	2648.69653320313	7614.09423828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	52.97393	182.96262:312809 183.96719:5486 184.05983:5403 184.95939:70237 184.96678:5813 185.08017:4963 185.1178:4891 186.11174:12401 187.06031:9162 187.09598:22320	
6327	Unknown	671	6.61288	6.750265	6.874174	193.292	2881.29443359375	8282.7333984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	57.62589	192.99095:7371 194.86732:13219 194.90441:40514 195.9045:8202 196.86514:10923 196.93721:14804 197.99859:5925	
6328	Unknown	671	6.623063	6.750265	6.874174	195.966	2679.40576171875	7702.37255859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.500639	195.9045:8202 196.86514:10923 196.93721:14804 197.99859:5925 199.16884:5092 200.9436:8526	
6329	Unknown	671	6.711775	6.750265	6.778924	197.9986	13745.6220703125	44877.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.843976	197.99859:5925 199.16884:5092 200.9436:8526 201.11156:5750	
6330	Unknown	671	6.571939	6.750265	6.874174	215.6029	3021.71557617188	8686.3955078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.692202	216.03449:42140 217.02882:11340 218.03193:23027 219.17391:44508	
6331	Unknown	671	6.623063	6.750265	6.874174	230.571	2760.26416015625	7934.81298828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.557199	230.98464:5610 232.92321:18225 233.15338:4392 235.16927:6841	
6332	Unknown	671	6.623063	6.750265	6.874174	240.7178	2575.71875	7404.30810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.432996	242.05045:17039 242.17507:20807 243.05372:16938	
6333	Unknown	671	6.61288	6.750265	6.874174	242.2475	2782.71850585938	7999.361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.637842	242.05045:17039 242.17507:20807 243.05372:16938	
6334	Unknown	671	6.479179	6.750265	6.778924	248.9856	220257.734375	2072671.75	null	[M-H]-	M + 1	isotope of 6180	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	310.7248	248.97183:43455 248.98565:44275 250.03549:6658 251.88876:22617 252.88587:13763	
6335	Unknown	671	6.623063	6.750265	6.874174	251.392	3075.38940429688	8840.689453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.551085	251.88876:22617 252.88587:13763 254.08693:14645 254.88404:7897 255.0839:13653 255.0909:22369 255.23179:34515 256.08707:25864 256.23501:6360	
6336	Unknown	671	6.61288	6.750265	6.874174	255.4838	2812.46313476563	8084.86669921875	null	[M-2H]2-	M + 1	isotope of 6500	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.168033	255.0839:13653 255.0909:22369 255.23179:34515 256.08707:25864 256.23501:6360 257.09063:4814 259.44984:4098	
6337	Unknown	671	6.633178	6.750265	6.864584	257.0906	3948.12890625	11349.5166015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.374073	257.09063:4814 259.44984:4098	
