PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3445	Unknown	1324	13.48095	13.58274	13.83768	73.78332	2318.38012695313	12672.9765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.628406	73.66473:1675 74.02302:23914 74.9017:2234 74.92292:1605 74.93676:1968 74.96815:2405 74.9787:1914 74.9857:3771 74.98632:16561 74.98794:2047 74.98971:3187 74.99225:5918 74.9931:8239 74.99433:2470 74.99618:3338 74.99795:7886 74.99902:3627 74.99956:2937 75.00026:4010 75.00087:2337 75.00187:2106 75.00234:2915 75.00303:4155 75.00357:10256 75.00557:37530 75.00619:102463 75.00734:15703364 75.00842:115646 75.00965:16389 75.01065:4265 75.01135:5914 75.0125:4138 75.01412:2912 75.01536:6249 75.01589:2947 75.01643:2456 75.01697:6520 75.01961:6707 75.0239:2217 75.02706:2060 75.02807:2322 75.02861:15203 75.03045:1960 75.03099:2306 75.03569:2151 75.04679:2711 75.07825:3101 75.7135:1697 75.72006:1668 75.92328:1753 76.01066:371263 76.01176:2372 76.01309:2475 76.01372:1967 76.96868:89170 76.97775:2583 76.98632:3879 77.0117:49246	
3446	Unknown	1324	13.38942	13.58274	13.756	140.5245	1036.25268554688	3164.392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.758157	140.96378:6380 140.97668:33740 141.08789:1919 141.09107:4170 142.04911:2307 143.03114:25735 143.03358:2914 143.06989:7431 143.10662:43843 144.02872:4074 144.065:2482 144.97425:664160 144.97735:4451 145.04899:5043	
3447	Unknown	1325	13.43008	13.59293	13.69481	266.9277	3834.52587890625	17302.431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.21686	266.92769:1806	
3448	Unknown	1325	13.45041	13.59293	13.71521	355.5115	1202.56384277344	3672.00219726563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.05128	355.51149:1630 355.86383:2372 356.88405:3352 357.05998:1564	
3449	Unknown	1326	13.54202	13.60311	13.7458	337.3882	4547.0185546875	26447.06640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.518786	337.38823:3109 337.90537:3029 340.85923:1539 340.88013:3046	
3450	Unknown	1327	13.43008	13.61327	13.68461	112.9536	2729.81665039063	12427.0703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.348547	112.98465:9898 112.99764:3931 113.02271:5266 113.03468:3880 113.05648:1996 113.05734:3710 113.05948:5106 114.01766:1566 114.01867:5153 114.90011:5188 114.93502:406592 115.00037:20890 115.00255:21069 115.01352:1629 115.03897:34403 115.07514:258939 115.93851:2401 116.03443:7017 116.06991:2666 116.0781:6072 116.89718:1937 116.89883:1790 116.92746:8669 116.9332:104712 116.9585:25140 117.01806:14383 117.03922:7767 117.05469:4192	
3451	Unknown	1327	13.53183	13.61327	13.64382	304.4028	3457.08129882813	14938.5322265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.187655	304.40276:1629 304.76957:2524 304.90336:1555 305.76305:2773	
3452	Unknown	1328	13.5522	13.62346	13.67441	208.8342	4537.8173828125	19731.712890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.10015	208.83415:2259 209.82633:6315 211.13262:4662 212.02003:3546 212.07423:9193 212.83367:108903 213.01364:2015	
3453	Unknown	1328	13.57258	13.62346	13.756	253.9146	3080.55883789063	10147.3076171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3454	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.77327	253.91463:2545 255.23226:13125 256.2355:3394 256.90501:2261 256.91673:3637 256.92552:4436 256.94652:1947 258.91207:16822	
3454	Unknown	1328	13.48095	13.62346	13.7458	327.4218	1095.25	3345.60327148438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.905	329.88298:7220 330.87116:2059	
3455	Unknown	1329	13.48095	13.63364	13.7866	217.2105	1881.32177734375	5748.4013671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3453	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.395286	216.82958:19181 216.92387:3627 216.93258:4431 217.21054:2431 217.83436:4749 218.82656:4595 218.91948:16049 219.1741:47633 220.17693:6532 221.79954:16962	
3456	Unknown	1332	13.59293	13.66421	13.90911	237.8356	1702.60083007813	7426.27587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.318203	237.83686:1715 238.1272:2257 239.13903:4215 239.93067:1726	
3457	Unknown	1332	13.52163	13.66421	13.7866	353.577	1017.81475830078	3112.79711914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.35629	355.86623:2774 357.87334:2662	
3458	Unknown	1332	13.50131	13.66421	13.71521	357.8734	2918.20166015625	10980.3447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.910397	357.87334:2662	
3459	Unknown	1333	13.44025	13.67441	13.90911	206.4801	1506.61901855469	5708.736328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3457	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.282633	206.83623:2487 206.94843:11798 207.8291:31504 207.86357:2050 208.02533:13799 209.82669:7510	
3460	Unknown	1334	13.54202	13.68461	13.80703	87.69849	1057.642578125	3235.85302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.15285	88.0027:3896 88.01102:2291 88.03908:167166 88.04755:1896 89.0232:36349 89.04094:2644 89.04184:2443 89.04243:5445 90.02662:2162 90.0409:1788 91.02077:181430 91.03839:11660 92.02029:4371	
3461	Unknown	1334	13.51147	13.68461	13.82747	211.3532	1031.38439941406	3155.51635742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.62769	211.13263:4824 212.02004:2359 212.07367:10399 212.83334:90563 214.83178:103182 214.93524:40284 215.83591:12772 215.93628:4345	
3462	Unknown	1336	13.58274	13.705	13.82747	355.6864	1025.93664550781	3139.2060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.51873	355.871:1573 357.05998:3452 357.88137:1683	
3463	Unknown	1337	13.57258	13.71521	13.83768	301.3064	2185.23291015625	6686.30126953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.04463	300.90249:1570 301.3064:2652 301.76706:1866 302.88332:1640 302.90145:2547 303.76375:5465 304.89199:3858 304.89956:2741 305.76241:1719	
3464	Unknown	1338	13.67441	13.72541	13.8785	261.2349	1081.07165527344	4274.8876953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.62143	261.1493:1619 262.99489:2688 264.92607:2302	
3465	Unknown	1339	13.59293	13.73561	13.85809	205.5175	1077.97546386719	3298.01635742188	null	[M-H]-	M + 0	similar chromatogram in higher mz_3466; similar chromatogram in higher mz_3468; similar chromatogram in higher mz_3469	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.55951	205.1585:6249 205.83121:152755 205.86586:11102 206.90961:1621 206.94843:6470 207.82911:32639 207.86392:5281 208.02534:14041 209.044:3868 209.82633:4601	
3466	Unknown	1339	13.58274	13.73561	13.8887	219.923	1142.02746582031	3493.98071289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.161476	219.92297:1523 220.17763:5169 221.79914:18283 223.79691:19903 224.87668:8090	
3467	Unknown	1339	13.705	13.73561	13.92953	284.4052	2587.7587890625	10057.2060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.55194	283.90547:3081 284.40524:2335 285.79849:15823 287.7964:8474 287.89808:3679	
3468	Unknown	1339	13.59293	13.73561	13.85809	293.7714	1258.67199707031	3850.84912109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.68095	294.76414:25287 294.90181:42556 295.76815:3177 295.9051:2225 296.76233:14787 297.76725:2661 298.75971:4508	
3469	Unknown	1339	13.59293	13.73561	13.85809	338.7722	1237.8642578125	3787.18872070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.75728	339.90244:2918 340.88011:5379 341.877:1879 342.89407:2738	
3470	Unknown	1340	13.60311	13.7458	13.86831	200.6767	1008.21032714844	3084.62744140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3473	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.16421	200.95578:2037 201.41118:1550 203.83322:152265 203.86749:17407 204.83625:1915 204.91132:5769 204.96945:2521 205.15851:5791	
3471	Unknown	1340	13.64382	13.7458	13.79681	251.4204	2686.21557617188	12512.388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.812269	251.42036:1983 252.89924:1767 254.92845:2181 255.23179:12569 256.23551:2727	
3472	Unknown	1340	13.69481	13.7458	13.81725	266.9298	1362.08459472656	4417.490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.497896	266.92977:1523 270.94093:2606 271.33954:2094	
3473	Unknown	1340	13.60311	13.7458	13.86831	305.2673	1047.84594726563	3205.89306640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.95692	305.76368:1505 309.88678:2892	
3474	Unknown	1342	13.57258	13.76619	13.91932	78.09581	1355.044921875	4147.2099609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3476	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.844379	77.96799:2298 78.09581:2133 78.95757:8098 80.01048:38978 80.96394:27123 82.02823:2204 82.95976:1938 83.01192:1957	
3475	Unknown	1342	13.71521	13.76619	13.83768	330.3829	3351.93408203125	16118.146484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.793687	330.38291:2111 330.88189:2585 331.86316:1498 334.88127:1660 334.8949:25226	
3476	Unknown	1342	13.62346	13.76619	13.89892	337.5176	1021.31683349609	3125.8115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.42634	337.87003:2264 337.90538:2594 340.88312:1923 342.30388:1492	
3477	Unknown	1343	13.64382	13.7764	13.90911	135.5642	1262.94543457031	3866.53759765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3478; similar chromatogram in higher mz_3479	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.061788	135.94397:19703 136.01391:38156 136.86138:3580 137.02288:4297 137.02611:15620 137.0341:4899 137.93934:7856 138.01851:9004 138.85881:1613 138.94014:4808 138.98597:2074 139.03903:1720	
3478	Unknown	1343	13.63364	13.7764	13.90911	198.3611	1037.95141601563	3177.71313476563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.75903	197.86883:4882 198.86359:32861 199.16855:9335 200.17243:1869 201.07606:1696	
3479	Unknown	1343	13.61327	13.7764	13.93977	255.0863	1537.189453125	4706.142578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.159104	254.92795:2884 255.08632:1936 255.23178:15276 256.23453:2311 256.90452:2764 256.91673:4286 256.92601:2162 258.91179:25049	
3480	Unknown	1343	13.705	13.7764	13.85809	310.7319	4245.8916015625	19821.603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.068818	310.87874:1847 311.89703:2350 312.91286:7443 312.99109:6093 313.80957:5278	
3481	Unknown	1344	13.64382	13.7866	13.90911	320.5262	1002.47143554688	3070.07666015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3482	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.04943	320.88443:3908 324.87899:1805 324.88342:13234	
3482	Unknown	1344	13.64382	13.7866	13.90911	358.5196	1169.79553222656	3582.50830078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.39591		
3483	Unknown	1346	13.71521	13.80703	13.96021	195.0497	3166.9140625	19101.078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.028835	194.86763:344322 194.90404:6529 195.04968:2150 196.8658:323886 196.93745:190031 197.86917:2447 198.86359:31586 198.94142:2190 199.16854:10104	
3484	Unknown	1348	13.68461	13.82747	13.94998	255.3996	1227.82751464844	3761.896484375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3485	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.55655	254.92797:3552 255.2318:9662 255.39965:1644 256.23503:2094 256.91626:4023 258.91209:16642	
3485	Unknown	1348	13.68461	13.82747	13.94998	273.7197	1441.4375	4416.36865234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.82875	273.71971:1803 274.79999:2364 274.91453:1896 276.79774:2925 276.90971:4174 277.91114:1693	
3486	Unknown	1348	13.69481	13.82747	13.85809	284.8955	4409.18310546875	23697.82421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.020592	284.89553:2554 285.7981:14043 287.7961:6090 289.79558:2103	
3487	Unknown	1349	13.69481	13.83768	13.8887	227.8788	1522.50061035156	5229.287109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3489	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.096635	227.79314:2344 228.93062:60211 229.79014:1797 230.98507:4395	
3488	Unknown	1349	13.756	13.83768	14.05212	277.4015	2700.5712890625	16004.8046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.195109	276.9097:2058 277.92359:6503 278.79598:1641 278.98595:3279 280.91976:5432	
3489	Unknown	1349	13.69481	13.83768	13.96021	359.6054	1038.22436523438	3180.36791992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.76449		
3490	Unknown	1352	13.705	13.86831	14.01125	354.8385	1120.08386230469	3429.15014648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.043193	354.83851:1485 355.87183:1448 357.06001:2117 357.87337:1457	
3491	Unknown	1352	13.79681	13.86831	13.94998	359.8708	3130.81713867188	18295.40234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.503437	359.8708:1563	
3492	Unknown	1353	13.73561	13.8785	14.00104	191.5093	1106.04125976563	3385.90625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.12082	191.12841:1565 193.00876:1862 194.86764:440397 194.90442:12704 195.87012:6054 195.90419:2574	
3493	Unknown	1354	13.80703	13.8887	14.0419	256.9832	3016.24731445313	14837.4384765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.463739	256.91624:2977 256.92601:2668 256.94603:2232 258.91176:25681 261.14828:1981 261.72466:1689	
3494	Unknown	1355	13.67441	13.89892	14.09301	315.8953	2408.93139648438	12566.4482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.531028	315.80809:2774 317.80579:2028 320.88442:1777	
3495	Unknown	1355	13.76619	13.89892	14.02147	344.5184	1968.10571289063	6026.52490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.478058	346.86559:3329 347.88348:8532	
3496	Unknown	1356	13.7764	13.90911	14.03168	91.60785	1012.2841796875	3100.52319335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.24568	92.01966:2212 92.0205:3984 92.02406:1859 93.01588:1560 93.01663:3655 93.03333:40717 94.02859:2887 94.96568:1803 94.97709:8064 94.97918:2527928 94.98083:15822 94.99158:28909 95.97888:56903 95.98372:1709 95.9845:3952 96.00772:72011	
3497	Unknown	1356	13.85809	13.90911	14.02147	253.9146	1701.31726074219	5884.61474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.083885	253.91463:2088 254.92796:3692 255.23194:16102 256.23502:1571 256.90599:3420 256.91722:2254 256.94652:2168 256.98266:2305 258.91208:24602	
3498	Unknown	1357	13.85809	13.91932	14.0419	74.27814	1632.24279785156	5001.01904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.82032	74.02316:10302 74.02361:19792 74.03101:2154 74.27328:1601 74.92269:2172 74.93553:1952 74.93653:1973 74.97616:2136 74.97893:1714 74.9827:1904 74.98324:2390 74.98615:18247 74.98855:2362 74.98917:3719 74.99001:3376 74.99094:1675 74.99217:6163 74.99309:12614 74.99394:2340 74.99463:2041 74.99679:5555 74.99741:1829 74.99802:9345 74.99918:3775 75.00027:6904 75.0011:2396 75.0021:5631 75.00264:2124 75.00403:8024 75.00519:12632 75.00549:22195 75.00619:124069 75.00727:15888655 75.00842:107217 75.00942:12979 75.01004:15636 75.01088:5947 75.01219:5536 75.0132:4113 75.01373:3439 75.01512:5350 75.01589:4659 75.01635:2796 75.01689:8967 75.01751:3238 75.01836:1960 75.0196:6229 75.02021:2305 75.0209:2703 75.02236:1806 75.02306:2439 75.02575:2021 75.02822:12902 75.02884:4552 75.03161:2135 75.0387:2152 75.04332:1757 75.07787:2353 75.07941:2086 75.09183:2529 75.99329:4678 76.01065:366189 76.01372:2208 76.02881:1649 76.96878:58140 76.98616:3196 76.98664:3866 76.98952:2056 76.99016:3052 77.0117:45597 78.95707:4485	
3499	Unknown	1359	13.8887	13.93977	14.06234	293.883	1272.15710449219	4895.25439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.368964	294.7638:19830 294.90236:41337 295.76814:2350 296.76213:13561 297.76663:3329 298.76031:2792	
3500	Unknown	1360	13.80703	13.94998	14.07255	219.5565	1015.88592529297	3113.58471679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.31772	219.17432:41071 220.17691:6348 221.79915:13842 223.02459:2330 223.03604:2061 223.79745:20257	
3501	Unknown	1362	13.7866	13.97041	14.09301	251.7795	3003.69506835938	12978.2314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.399578	252.9331:2124 254.92797:2960 255.2318:12992 256.23503:2486	
3502	Unknown	1362	13.90911	13.97041	14.20549	310.934	2111.35400390625	7942.69091796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.870524	310.93401:1527 312.87508:1723 312.90067:2799 312.99191:4359 313.80949:6988 315.80678:4048	
3503	Unknown	1362	13.93977	13.97041	14.05212	330.3843	3383.33569335938	13956.8681640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.805169	330.38433:1889 331.87678:1577 334.87545:2035 334.8958:17897	
3504	Unknown	1363	13.83768	13.98063	14.10325	213.5488	1018.49487304688	3120.2060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.3699	214.83142:92684 214.93562:51283 215.83597:7597 215.93741:3899 216.82995:28824 216.92386:9266 216.93371:6600 217.10694:2138 217.83473:3965	
3505	Unknown	1364	13.84789	13.99083	14.11349	78.78905	1210.08081054688	3706.98559570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.20162	78.78905:1953 78.9574:3988 80.01055:30463 80.96392:28560 83.01281:2511 83.03434:2421	
3506	Unknown	1365	13.85809	14.00104	14.12371	89.71559	1034.42944335938	3169.08422851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.68859	89.71559:1464 89.94009:1606 91.02076:218716 91.03885:12242 92.99994:2988 93.03344:41612 94.02794:3193 94.0287:3799	
3507	Unknown	1365	13.94998	14.00104	14.14417	266.9287	3139.064453125	14204.0771484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.452055	266.92874:2300 268.92283:3486 270.02478:1969 270.3423:2243 270.94094:2050	
3508	Unknown	1365	13.73561	14.00104	14.21574	331.3584	1228.06945800781	3762.32104492188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.392946	331.35839:1627 332.8848:1653 334.89478:19338 335.87529:3219	
3509	Unknown	1366	13.80703	14.01125	14.16463	198.6712	1047.43334960938	3209.41967773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.94867	198.8636:34636 198.95274:1998 199.09656:1746 199.16885:5426 199.86755:1621 201.11259:2537	
3510	Unknown	1367	13.8785	14.02147	14.14417	246.438	1697.455078125	5201.85107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.9491	246.43804:2082 246.92912:2831 248.97198:15522 249.14907:2194 249.16959:3582 250.1443:2644 251.14833:1696	
3511	Unknown	1367	13.94998	14.02147	14.13394	359.87	7705.46142578125	43017.828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.20604	359.86997:2108	
3512	Unknown	1368	13.8887	14.03168	14.15441	91.74387	1116.84704589844	3422.8525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.33694	92.01998:2298 92.0206:4524 92.99334:1993 92.99972:1729 93.01652:3597 93.03333:35001 94.02848:3692 94.94889:2241 94.97589:2594 94.97709:6061 94.97918:2576518 94.98049:13182 94.98214:7244 94.98895:7378 94.99125:17005 95.00915:2601 95.97881:44409 95.98383:1873 95.98461:1861 96.00787:60282	
3513	Unknown	1368	13.8785	14.03168	14.16463	303.3827	2948.45361328125	11013.9619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.959278	302.88457:3145 303.38268:2411 303.90149:2681	
3514	Unknown	1368	13.97041	14.03168	14.16463	336.3684	4017.37060546875	17751.3515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.007228	335.86943:3493 336.88912:4464 337.90428:6273 338.87274:2155 339.869:1971 339.90318:1686 340.85772:2365	
3515	Unknown	1369	13.89892	14.0419	14.16463	197.4139	1413.5302734375	4332.70458984375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3516	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.27061	196.9375:194890 197.86883:3734 198.86392:37373 199.00531:2694 199.05958:1887 199.16885:5713 200.95543:1650	
3516	Unknown	1369	13.89892	14.0419	14.12371	327.4548	1002.15631103516	3071.775390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.04313	328.87858:2208 329.86941:1750 329.88291:3512	
3517	Unknown	1370	13.90911	14.05212	14.17484	237.7603	1318.57080078125	4042.40576171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3518	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.37142	238.12678:2542 239.13883:6676	
3518	Unknown	1370	13.90911	14.05212	14.17484	359.6895	1014.76354980469	3111.00927734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.29527	359.87159:1668	
3519	Unknown	1372	13.90911	14.07255	14.20549	116.3828	1711.6962890625	5250.07373046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.814807	116.03438:5844 116.0705:5048 116.07851:6401 116.89733:1690 116.89913:2367 116.92774:11175 116.93337:86619 116.95839:14942 117.01805:10446 117.03952:9895 117.05408:6037 118.00279:1612 118.0037:2448 118.95677:2070 119.03341:3819 120.04375:1863 120.97072:5055 121.02837:144193	
3520	Unknown	1372	13.96021	14.07255	14.12371	285.8833	1208.07971191406	3705.39306640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.7654642	285.79813:15213 286.89985:1527 286.90676:1966 287.79675:4624 287.89808:4943	
3521	Unknown	1373	14.00104	14.08277	14.13394	284.8955	4536.18212890625	22086.828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.031387	284.89553:2602 285.79825:15221 285.91082:1463 287.79676:5149 287.89752:2159	
3522	Unknown	1374	14.02147	14.09301	14.19527	323.8843	3524.61865234375	12815.048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.104944	323.88427:2464 324.88367:20680 328.88353:2654	
3523	Unknown	1377	13.98063	14.12371	14.2668	113.8844	1149.65930175781	3528.5390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.992056	114.01824:6348 114.9007:4610 114.93502:373918 115.00006:15327 115.00255:22368 115.03882:35976 115.07512:268201 116.03404:8660 116.07792:2673 116.07881:4341 116.89718:2212 116.89913:1568 116.92731:9512 116.93315:75670 116.95849:14479 116.96329:2736 117.01791:13360 117.03967:12432 117.05439:4611 118.00325:2617	
3524	Unknown	1378	13.99083	14.13394	14.2668	245.6377	1512.92333984375	4642.826171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.25847	245.63773:1861 246.92865:3579 248.97244:12773 249.16958:1667 250.14429:1798	
3525	Unknown	1378	13.97041	14.13394	14.32806	247.93	3441.34497070313	13174.439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.713377	248.97244:12773 249.16958:1667 250.14429:1798 251.90982:1407	
3526	Unknown	1381	14.09301	14.16463	14.23615	109.0756	2858.32641601563	11718.552734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3529; similar chromatogram in higher mz_3528	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.117133	108.99503:41245 109.00299:2517 110.02331:3797 110.99824:2258 111.01891:10760 111.04415:2450 112.03946:3565 112.98383:4484 112.99778:3906 113.02343:9551 113.03468:4466 113.0572:3429 113.05976:4825 114.01853:4478 114.05506:2559	
3527	Unknown	1381	14.01125	14.16463	14.21574	293.8944	1973.84704589844	9833.5439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.12405	293.89441:2299 294.76355:18086 294.9022:25610 295.76936:4419 296.76216:11540 297.76604:1695 298.76033:4333	
3528	Unknown	1381	14.03168	14.16463	14.29743	351.5137	1380.447265625	4233.37060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.60895	351.51367:1595 353.85545:1582	
3529	Unknown	1382	14.0419	14.17484	14.30764	216.7656	1000.23284912109	3067.10986328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00466	216.82994:26637 216.92346:8614 216.93267:11974 217.83435:3901 218.82693:5182 218.91868:19465 219.17401:52439 220.17689:5775	
