PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
6012	Unknown	1131	11.33418	11.46729	11.54903	223.3559	1028.49841308594	3157.2578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.56997	222.98236:1905 223.02381:3429 223.03527:1604 224.05611:2017 224.91591:1850 225.01513:2755 225.06076:2269 225.08919:4854 225.99863:37439 226.07138:1839 227.12858:2883 227.20102:10664 228.08857:5655	
6013	Unknown	1131	11.33418	11.46729	11.59005	356.2082	1220.86779785156	3747.7880859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.41735	356.90753:1627 357.06154:10241 358.06396:1688	
6014	Unknown	1133	11.35463	11.48775	11.61058	108.8285	1066.7509765625	3270.00561523438	null	[M-H]-	M + 0	similar chromatogram in higher mz_6015; similar chromatogram in higher mz_6016	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.33502	109.003:2749 109.02851:2677 109.03957:555401 109.05051:3818 110.02364:22943 110.03491:70766 110.04263:10861 110.96874:3571 110.97484:2066 111.00756:19063 111.01879:236122 111.02684:1632 111.03017:4188 111.03794:3974 111.04391:7299 111.05518:69327 112.00281:8961 112.01139:1942 112.0142:9350 112.02207:5630 112.03932:27844 112.05047:52229 112.05849:4586 112.93605:3347 112.98446:76531 112.99818:15930 113.02333:28540 113.0343:33700 113.05383:3660 113.05981:9291	
6015	Unknown	1133	11.35463	11.48775	11.61058	189.7698	1033.958984375	3169.48559570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.67918	190.03505:4659 190.06146:2592 190.07244:14011 190.08041:2525 191.01913:1135158 191.02353:6195 191.05489:41673 191.09257:6163 192.0221:47818 192.05887:2230 192.07686:2559 192.09674:1805 193.02312:4613 193.03457:8218 193.07178:9181 194.05651:4765	
6016	Unknown	1133	11.35463	11.48775	11.61058	205.5764	1006.69720458984	3085.91748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.13394	205.15904:10454 206.01989:2500 206.03041:2621 206.03813:2166 206.04549:1890 206.06758:3825 206.07565:2575 206.16232:3324 207.00372:2078 207.01363:5954 207.05069:4542 207.08779:3893 207.10157:2361 208.09708:2443 208.93372:13959 209.00833:7236 209.01951:2545 209.04495:14522 209.93293:2204 209.97477:2899 210.00363:8892 210.0774:6293	
6017	Unknown	1133	11.32397	11.48775	11.66192	344.3776	1164.18676757813	3568.68408203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.28373	344.37758:1588 345.22858:2295 348.9161:1995	
6018	Unknown	1134	11.38529	11.49798	11.59005	188.4547	1093.83654785156	3351.19580078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_6019	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.87673	188.03422:1954 188.05562:13740 188.0648:1833 188.93872:22347 188.98087:6160 189.0031:5120 189.03946:7818 189.07716:15790 190.03477:3626 190.07235:10956 191.01197:2116 191.01885:1161917 191.02355:8413 191.05048:1616 191.05499:39785 191.09282:6206 192.02209:44127 192.07688:3270 192.08792:1616 192.91064:2822 193.01297:2295 193.02284:7933 193.03432:6089 193.07149:3561 193.0858:2585	
6019	Unknown	1134	11.36485	11.49798	11.62085	292.222	1071.33813476563	3282.26708984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.42676	292.8913:4682 293.17535:18377 293.21258:7540 294.17868:2672 294.8899:2110 294.91512:3643 294.9938:3442 295.22732:6792 295.92112:4256 296.8977:1919	
6020	Unknown	1134	11.42629	11.49798	11.62085	350.3136	3203.94091796875	15595.07421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.369847	350.31362:2345 350.86:3004 350.92053:18012 351.21716:1630 351.31083:5013	
6021	Unknown	1135	11.46729	11.50814	11.71331	89.08025	4466.82177734375	18691.271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.100739	88.98662:1404445 88.98811:9647 89.01419:1702 89.0231:108233 89.04128:4630 89.98972:6150 89.99033:5670 90.00814:3660 90.97005:5486 91.02069:278075 91.02889:83245 91.03893:15143 91.04911:2108 92.02058:2689 92.02393:24252 92.03314:3777 93.00002:3917 93.00821:8371 93.01672:2480 93.01746:3738 93.03338:95965 94.0288:9438 94.03626:1782 94.04015:2225 94.04848:2338 94.04923:4258	
6022	Unknown	1135	11.37506	11.50814	11.63111	120.1282	1069.92529296875	3277.56665039063	null	[M-H]-	M + 0	similar chromatogram in higher mz_6023; similar chromatogram in higher mz_6024; similar chromatogram in higher mz_6025; similar chromatogram in higher mz_6026	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.39851	120.011:4099 120.01927:9131 120.04437:4818 120.05565:38075 120.06527:3977 120.97135:2691 120.99486:2833 121.02835:155683 121.03969:21202 121.0509:28255 121.99039:4457 122.02347:12748 122.03178:7413 122.03488:63588 122.96624:15926 122.97465:7823 122.98872:5148 123.01864:10522 123.02042:6888 123.05522:34681 123.90085:22575 123.98789:12069 124.00016:9385 124.00627:42628 124.03898:7837 124.05044:30437 124.98271:9822 124.99:2911 125.03442:40333 125.05934:7205	
6023	Unknown	1135	11.37506	11.50814	11.63111	126.6045	1033.13208007813	3164.85546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.66264	126.90382:29069 127.01336:9725 127.03915:9274 127.05056:10135 127.07501:6374 128.0341:396707 128.03667:2737 128.0456:1809 128.07017:2809 129.01809:49379 129.02909:4155 129.03761:9994 129.05465:51601 129.09098:47715 130.01377:2758 130.03941:16917 130.04963:11919 130.08624:113941 130.09413:4176 130.99784:2716 131.00922:1886 131.03376:17156 131.03518:28816 131.04494:13749 131.07022:5445 131.0898:4104	
6024	Unknown	1135	11.37506	11.50814	11.63111	191.3128	1328.94299316406	4071.03100585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.57886	191.01448:7302 191.01888:1247753 191.02356:7946 191.05495:45052 191.07554:2015 191.09339:3090 192.0222:55016 192.0589:3040 192.9885:2330 193.02316:9986 193.0346:9045 193.07222:6540 193.97964:1642 194.90507:74340 194.93905:3775 194.98747:2303 195.05042:299507 195.90474:9865 196.024:1954 196.05303:13436	
6025	Unknown	1135	11.37506	11.50814	11.63111	194.453	1005.72894287109	3080.90966796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.11458	193.97964:1642 194.90507:74340 194.93905:3775 194.98747:2303 195.05042:299507 195.90474:9865 196.024:1954 196.05303:13436 196.90163:2250 196.93789:123966 197.05668:2475 197.08095:2289 198.07804:5434 198.9419:2696 198.9534:14349 199.06019:6986 199.0967:5829 199.13301:3135 199.16907:14682	
6026	Unknown	1135	11.37506	11.50814	11.63111	196.8663	1156.08264160156	3541.49755859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.12165	196.90163:2250 196.93789:123966 197.05668:2475 197.08095:2289 198.07804:5434 198.9419:2696 198.9534:14349 199.06019:6986 199.0967:5829 199.13301:3135 199.16907:14682 199.9535:1974 199.95585:2712 200.0927:2658 200.95217:8106 201.03973:4366 201.0759:5681 201.08774:2437 201.11242:3752	
6027	Unknown	1136	11.38529	11.51835	11.6414	324.3589	1209.24645996094	3705.69946289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.18493	324.35887:1597 327.21743:3546 329.23307:12506	
6028	Unknown	1137	11.26251	11.52857	11.6003	218.2244	1185.48278808594	7052.93505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.70965	218.06744:3146 218.91971:16359 219.09816:2925 219.17454:49624 220.17785:6083 220.93535:3392 221.06741:2569 221.08144:4223 221.11769:1524 223.02423:2718	
6029	Unknown	1137	11.33418	11.52857	11.68251	218.2256	1185.48278808594	7052.93505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.70965	218.06744:3146 218.91971:16359 219.09816:2925 219.17454:49624 220.17785:6083 220.93535:3392 221.06741:2569 221.08144:4223 221.11769:1524 223.02423:2718	
6030	Unknown	1137	11.39551	11.52857	11.65166	246.3031	1083.23034667969	3321.68481445313	null	[M-H]-	M + 0	similar chromatogram in higher mz_6031; similar chromatogram in higher mz_6032	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.66461	246.09879:1512 247.08177:1948 248.97257:43086 249.14859:5647 249.17038:1673 251.16425:1617	
6031	Unknown	1137	11.39551	11.52857	11.65166	284.5665	1065.26220703125	3266.58618164063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.30524	284.26705:12266 285.11024:1751 285.20673:1860 287.95279:2506 288.94937:14326	
6032	Unknown	1137	11.39551	11.52857	11.65166	287.3708	1327.37768554688	4070.35327148438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.54755	287.95279:2506 288.94937:14326 289.94915:3049	
6033	Unknown	1138	11.45707	11.53877	11.63111	343.9915	5470.72900390625	31075.83203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.894309	343.99147:4285 346.05603:2145	
6034	Unknown	1139	11.41601	11.54903	11.67221	277.5616	1502.51647949219	4615.89306640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.05033	277.21709:5643 278.2202:1991 279.23241:48843 280.23573:9709 280.92101:3998 281.24809:21594 281.91737:1785 282.08384:6110 282.2516:4587	
6035	Unknown	1140	11.42629	11.55927	11.62085	271.5586	1695.92504882813	5214.125	null	[M-H]-	M + 0	similar chromatogram in higher mz_6037	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.9185	271.09388:2399 271.55861:2093 272.88282:10540 272.92097:2474 272.93327:1977 273.17026:1590 273.88256:2241 274.88706:2439 274.91571:4109	
6036	Unknown	1140	11.38529	11.55927	11.703	289.8906	2361.78881835938	7261.32421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.469532	289.89061:2925 292.89188:2080 293.17526:18569 293.21249:4451 294.17927:3414	
6037	Unknown	1140	11.42629	11.55927	11.68251	329.6784	1406.44152832031	4324.10693359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.12883	329.23289:10069 329.67844:1649 330.91117:3714 330.99969:1536 333.05847:2452	
6038	Unknown	1142	11.41601	11.57982	11.7236	69.18813	1652.11889648438	5084.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.266538	69.00773:2675 69.00821:1968 69.03282:2176 71.01216:17216 71.01259:11823 72.00739:5825 72.99144:15091 73.01525:2268 73.02813:23083 74.02343:56190	
6039	Unknown	1143	11.44682	11.59005	11.71331	300.5949	1062.64013671875	3270.6787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.2528	301.21643:10831 302.00004:4569 302.12454:3951 302.22045:4345 303.23278:2087 305.24811:2280	
6040	Unknown	1144	11.45707	11.6003	11.7236	118.6218	1055.76318359375	3250.52563476563	null	[M-H]-	M + 0	similar chromatogram in higher mz_6041; similar chromatogram in higher mz_6042; similar chromatogram in higher mz_6043; similar chromatogram in higher mz_6044; similar chromatogram in higher mz_6047	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.11526	118.94075:5835 118.95059:4535 118.95675:2468 118.99739:63836 119.02369:4643 119.0337:10724 119.05326:2043 120.01866:5121 120.04421:2781 120.05559:35857 120.06511:3280 120.97087:2291 121.00259:1734 121.02833:162301 121.03937:15039 121.05074:19754 122.02346:11056 122.03193:4368 122.03503:46400 122.05431:2314 122.96623:21569 122.97445:6269 122.98839:2537 123.00715:1982 123.01896:11686 123.02041:6778 123.02688:1861 123.02947:1586 123.03805:3857 123.05539:32392	
6041	Unknown	1144	11.45707	11.6003	11.7236	188.3835	1032.65185546875	3179.3701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.65304	188.05531:8987 188.38353:1563 188.90424:3765 188.93842:14794 188.98043:7630 189.0031:2336 189.03946:7133 189.07744:15554 190.03445:3395 190.07235:9427 190.08074:3877 191.01887:1223635 191.02355:8637 191.05486:42019 191.09275:5372 192.02213:50334 192.06551:3442 192.91063:2517 192.98913:1831 193.02297:6096 193.03496:5959 193.04954:1479 193.07244:4131	
6042	Unknown	1144	11.45707	11.6003	11.7236	216.6994	1020.59979248047	3142.26342773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.41199	216.92421:3926 217.0288:2046 217.03183:1592 217.04776:1784 217.08378:1654 217.10767:4598 218.06743:1887 218.1037:3719 218.91956:15127 219.09853:3239 219.17449:52576 220.08315:3176 220.17772:6369 220.93534:2219 221.08104:3826 221.11729:2033	
6043	Unknown	1144	11.45707	11.6003	11.7236	242.7017	1287.70080566406	3964.62475585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.75402	242.70168:1680 243.05443:5075 243.06123:13526 243.08723:2690 243.12319:3828 244.0495:2572 244.05537:2222 244.06713:11689 244.0834:2549 244.90482:6323 244.98455:5955 245.103:2252 246.07086:1694 247.00856:1529	
6044	Unknown	1144	11.45707	11.6003	11.7236	249.7043	1437.39697265625	4425.51513671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.74794	250.0363:3231 250.14415:1843 252.93322:14766 253.00945:6590 253.04606:4786 253.12053:1651 253.14441:4036 253.21653:3085 254.02971:2153	
6045	Unknown	1145	11.46729	11.61058	11.73388	223.6987	1046.60095214844	3223.1142578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_6046	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.93202	224.02749:2265 225.08839:4619 225.99825:18534 226.07299:2164 227.06812:2040 227.20052:8809 228.08822:3247	
6046	Unknown	1145	11.46729	11.61058	11.73388	257.5688	1305.15832519531	4019.36840820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.10317	257.07786:2223 257.115:1619 258.0989:1877 258.9123:11677 258.92091:4220 259.09389:2344 260.07774:1700 261.13424:2047 261.14901:6514	
6047	Unknown	1145	11.45707	11.61058	11.74418	268.3919	1680.61962890625	5725.63525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.61239	269.05059:5746 270.92512:2917 270.93887:4776 270.98435:1732 272.8826:9980 272.92417:3304 272.93326:1663	
6048	Unknown	1146	11.47751	11.62085	11.74418	191.8353	1331.75939941406	4101.88818359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_6049; similar chromatogram in higher mz_6050	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.63519	192.02212:52007 192.05856:1618 192.07749:4097 192.1018:1757 192.9103:2472 193.02297:9327 193.03448:8232 193.07214:10198 194.00845:1840 194.0562:2700 194.905:71644 194.93903:4528 194.98777:2570 195.04072:2268 195.05039:255975 195.10113:1744 195.90474:11024 196.05326:8825 196.06205:3847 196.10796:1847	
6049	Unknown	1146	11.47751	11.62085	11.74418	268.6673	1055.66149902344	3251.49243164063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.11323	269.051:3373 269.24838:3972 270.02534:2867 271.09333:2519 272.88257:10541 272.92363:3863 272.93592:1642	
6050	Unknown	1146	11.46729	11.62085	11.75448	287.0171	1044.41174316406	3216.84228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.043708	286.91216:2277 287.95333:3974 288.94922:15775	
6051	Unknown	1147	11.48775	11.63111	11.75448	311.3679	1019.59344482422	3141.37353515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.39187	310.90198:4453 311.22267:5298 311.90146:1775 312.89986:3401 312.99241:5084 313.93054:52472 314.88988:1565 314.92998:9362 315.0105:1643 315.92778:3599	
6052	Unknown	1148	11.51835	11.6414	11.73388	286.3741	1125.89111328125	3469.81616210938	null	[M-H]-	M + 0	similar chromatogram in higher mz_6054	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.51782	286.91216:1719 287.07818:1724 287.95334:4011 288.94921:12408 289.94912:1740 290.8892:1665	
6053	Unknown	1148	11.52857	11.6414	11.703	290.8892	4843.478515625	31807.994140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.018017	290.8892:1665 293.17525:18243 293.21247:4074 294.17925:2523 294.90309:2654 294.98237:1784 295.22733:7271	
6054	Unknown	1148	11.49798	11.6414	11.7648	317.4741	1051.34460449219	3240.07592773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.02689	317.21202:2603 317.36146:1520 317.47411:1479 317.99521:2395 318.09542:2169 319.22717:1524 320.89526:2249	
6055	Unknown	1149	11.55927	11.65166	11.7236	242.5009	2700.62451171875	12861.0009765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.023912	242.05142:88992 242.17576:2232 242.50095:2555 243.0618:17798 243.09935:4370 243.12407:1942 244.04903:2632 244.067:16534 244.90564:4805 244.98473:3939 245.13939:2107 247.11813:1627	
6056	Unknown	1149	11.50814	11.65166	11.7751	248.693	1295.388671875	3992.1806640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.90777	248.97245:44112 249.14896:7891 249.16989:2185 250.14461:2669 251.12883:2002 252.93308:13429 253.00942:6148 253.0461:5601 253.14439:3368 253.21652:3707	
6057	Unknown	1150	11.56954	11.66192	11.73388	342.9281	4252.4677734375	24273.431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.222234	342.92811:1730 343.21215:1762	
6058	Unknown	1151	11.42629	11.67221	11.7648	204.998	57809.38671875	864302.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.70896	204.91259:11560 204.99803:15469 205.03419:21298 205.07302:2582 205.15891:11860 206.0199:2129 206.94901:4035 207.01334:8554 207.05015:7174 208.01703:1850 208.93427:9457 208.98441:1710 209.02919:2974 209.04479:22663 209.9333:2662 209.97478:3758	
6059	Unknown	1151	11.61058	11.67221	11.78543	271.5586	1211.03918457031	3733.07177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.22078	271.06741:2031 271.0944:2064 272.88269:12049 272.93326:1877 274.88705:3692 274.91623:8056 275.93442:1936	
6060	Unknown	1153	11.54903	11.69277	11.81628	312.7149	1187.74816894531	3661.48315429688	null	[M-H]-	M + 0	similar chromatogram in higher mz_6061	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.75496	312.90117:1902 313.9305:53173 314.93034:5854 315.92712:5315 317.21203:2199	
6061	Unknown	1153	11.54903	11.69277	11.81628	328.5147	1064.791015625	3282.44165039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.29582	328.5147:1558 329.23291:12004 332.3375:2380 333.05989:2382	
6062	Unknown	1154	11.55927	11.703	11.82656	283.887	1253.12817382813	3864.44409179688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.06256	284.26774:13419 287.95277:4389	
6063	Unknown	1154	11.53877	11.703	11.79571	307.881	5064.5888671875	38664.109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.37115	307.88098:2338 310.87665:2676 310.902:4494 311.22269:4603	
6064	Unknown	1155	11.56954	11.71331	11.83687	247.4099	1022.37725830078	3154.28735351563	null	[M-H]-	M + 0	similar chromatogram in higher mz_6065	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.44754	247.04537:2640 248.08036:1533 248.97304:35437 249.14929:5970 250.03722:1934 250.14461:2190	
6065	Unknown	1155	11.56954	11.71331	11.83687	258.3538	1150.04833984375	3548.18432617188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.00097	258.91268:8464 258.92073:5556 259.02221:1711 259.11862:2560 261.12473:1498 261.14916:8667 262.95332:35323	
6066	Unknown	1156	11.63111	11.7236	11.80598	85.07024	2700.25854492188	12961.5029296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.785698	84.98909:4965 85.00265:2582 85.02784:20836 85.03909:2177 85.03974:2485 85.99776:2109 85.99851:3952 86.02348:56633 86.97333:102740 87.00745:69296 87.01891:4992 87.02699:4185 87.04389:132638 88.00234:7593 88.00291:14639 88.01134:1579 88.03915:65850 88.98521:8252 88.98671:1223294 88.9881:6745 88.9889:1736 89.01289:2185 89.02308:121496 89.04149:5959 89.99021:6508 90.00872:8887 90.01755:3498	
6067	Unknown	1157	11.56954	11.73388	11.78543	321.9516	2161.232421875	7859.7431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.564329	321.95293:1778 324.8845:2543 325.18395:1829	
6068	Unknown	1157	11.56954	11.73388	11.90914	330.3423	3018.64965820313	12885.7509765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.753733	330.23699:3950 330.91114:3689 333.05772:2684	
6069	Unknown	1158	11.6003	11.74418	11.86785	285.86	1026.39172363281	3171.24243164063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.52783	287.95305:5481 288.94918:13537	
6070	Unknown	1160	11.62085	11.7648	11.88848	191.3125	1234.92504882813	3816.61499023438	null	[M-H]-	M + 0	similar chromatogram in higher mz_6071; similar chromatogram in higher mz_6072	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.6985	191.01071:1780 191.01447:9579 191.01914:1273968 191.02354:7770 191.05493:38904 191.09257:5227 191.10684:1506 191.31249:1809 192.02215:60956 192.0513:2049 192.05829:5709 192.91094:2602 193.02314:8782 193.03432:5605 193.04985:2731 193.07252:6218 194.90508:75734 194.93904:3418 194.98777:4480 195.0291:3250 195.05038:282096 195.90494:9842 196.05401:14694	
6071	Unknown	1160	11.62085	11.7648	11.88848	297.3641	1040.48645019531	3215.68969726563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.80973	297.24312:3217 298.91319:4497 301.21726:11916 302.00003:2213 302.12453:4317	
6072	Unknown	1160	11.62085	11.7648	11.88848	352.4754	1137.17248535156	3514.50439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.74345	352.47543:1595 355.24806:1587 356.90754:2640 357.06168:13402	
6073	Unknown	1161	11.61058	11.7751	11.89879	342.8197	3788.66821289063	14365.318359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.469227	342.81969:2863 343.99147:1997	
6074	Unknown	1162	11.63111	11.78543	11.91943	285.5485	1783.89733886719	5511.611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.67795	286.91158:2672 287.95333:3970 288.94929:17143 289.94912:1625	
6075	Unknown	1163	11.65166	11.79571	11.92968	116.3123	1100.89526367188	3400.31982421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_6076	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.01791	115.99782:1623 116.02434:8978 116.03416:67589 116.04257:2338 116.07059:42922 116.07859:7419 116.92745:47314 116.93325:3212 116.9391:2333 116.95849:87430 116.98167:14084 117.01817:103330 117.01965:2392 117.03752:2776 117.04472:2635 117.05463:11532 117.92755:4365 118.00381:4126 118.01369:4247 118.02159:4569 118.03999:21265 118.04988:49332 118.94058:3703 118.95673:4509 118.99754:60711 119.02368:4730 119.03389:21931 119.06018:2067 120.01083:3613 120.01177:1735 120.01936:7862 120.04435:4361 120.05568:40352 120.06588:3500 121.02834:143197 121.03967:26038 121.05104:20240	
6076	Unknown	1163	11.65166	11.79571	11.92968	242.7012	1305.83825683594	4033.32446289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.11677	243.05531:3532 243.06174:12352 243.12316:2686 244.04947:4065 244.06695:14562 244.08338:2559 244.90494:5613 244.98518:3576 245.06658:2492 245.87827:1582 246.09921:1949 247.04536:1679	
6077	Unknown	1163	11.7236	11.79571	11.89879	310.6162	1303.1630859375	4025.0615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.06326	311.16799:1898 311.22266:3355 312.9924:4684 313.93061:51039 314.93008:8885	
6078	Unknown	1164	11.66192	11.80598	11.92968	309.8769	1504.31262207031	4646.08740234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.08625	309.87692:1930 310.11637:1562 310.902:4730 311.22271:6013 312.90053:1677 312.99243:2337 313.93056:48438	
6079	Unknown	1165	11.48775	11.81628	12.0637	196.9752	359015.53125	4178461.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	53.98137	196.93791:121811 196.97523:99501 197.06682:1964 197.08126:2612 197.97889:2665 198.04001:1539 198.07773:7031 198.95353:8710 199.05964:8010 199.09668:3328 199.16914:15910 199.95582:1699 200.05677:4716 200.09335:4139 200.17291:1892 200.94106:2766 200.95255:6976 201.00321:1812 201.03937:3546 201.0778:5345 201.11218:6050	
6080	Unknown	1167	11.7236	11.83687	11.88848	194.0084	6169.04931640625	28986.8984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.128159	194.00619:1949 194.00843:2961 194.90498:68562 194.93902:4295 194.98775:3969 195.02908:2298 195.05038:316635 195.06558:1891 195.90475:9170 196.02429:2953 196.05333:10534 196.06041:4177 196.90127:2013 196.93469:1380 196.93788:123171 196.97515:62311 197.04451:2336 197.08075:5746 197.11733:3251 197.95774:3429 198.00398:2016 198.0781:9176 198.95337:13023	
6081	Unknown	1167	11.69277	11.83687	11.97095	201.6067	1461.82885742188	4520.4541015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_6082; similar chromatogram in higher mz_6083; similar chromatogram in higher mz_6084	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.23658	201.11238:4467 201.60667:1768 202.07244:10412 202.98285:1470 203.03086:1898 203.05522:5987 203.09159:3954 204.08837:4723 204.09563:1571 204.91257:10642 204.9985:10392 205.0347:16122 205.0723:7941 205.15868:8078	
6082	Unknown	1167	11.69277	11.83687	11.97095	247.4921	1457.80786132813	4508.02001953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.15616	247.04581:1850 248.07941:2025 248.97303:32765 249.14851:5061 251.10475:2160 252.02585:2106	
