PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2418	Unknown	1490	14.87062	14.9615	15.20409	358.9066	2544.68041992188	18917.697265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.540058		
2419	Unknown	1497	14.8807	15.03228	15.25465	173.4183	2144.94799804688	18306.2265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.449029	172.95724:262620 172.96974:13031 173.00825:16451 173.04468:9652 173.08112:6051 173.10353:11510 173.11758:3813 173.41639:1968 173.41829:2324 173.95648:11457 174.03961:14881 174.07651:2483 174.88017:4947 174.89663:2476 174.9087:2201 174.91747:2454 174.92076:3025 174.92296:5018 174.92762:2995 174.94052:3353 174.94628:8268 174.94957:14387 174.95067:24098 174.95586:11270723 174.95972:59277 174.96439:11301 174.96741:2709 174.97427:2955 174.97619:3340 174.97893:3015 174.98667:11775 174.98991:6219 175.00199:1945 175.0234:10893 175.03054:6184 175.04568:10984 175.05961:18386 175.07118:2711 175.95875:65830 176.93491:8761 176.95989:90937 176.99743:1996 177.0028:14312 177.03932:14790 177.07675:2830 177.09128:2629 178.026:3150 178.06121:4310 178.07093:7659	
2420	Unknown	1499	14.94129	15.05252	15.16366	220.8862	4511.96142578125	34586.140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.073846	220.8862:4242 220.98783:4788 221.00107:11851 221.08095:5741 221.11759:2047 223.13356:2608 224.91544:3153 225.85222:2966	
2421	Unknown	1500	14.81002	15.06263	15.31528	319.855	1550.34948730469	9969.3759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.075283	320.99549:2747	
2422	Unknown	1502	14.84034	15.08282	15.29506	99.92431	1498.87414550781	9099.8818359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.97748	100.00276:26858 100.03929:7125 100.97966:2720 100.98243:15449 100.98424:3172126 100.98592:17802 100.98748:3821 100.98845:4716 100.99819:2325 101.01697:2192 101.02304:77779 101.03431:3336 101.05936:334264 101.98753:13757 102.01834:20392 102.05483:21889 102.06272:6567 102.98856:11290 103.00233:201708 103.01372:15883 103.03864:420003 103.07519:19148 103.99758:6675 104.00253:8370 104.03405:15093 104.04211:7106	
2423	Unknown	1502	14.99186	15.08282	15.27487	276.9103	1425.29663085938	9977.74609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.717028	276.91035:2173 277.21682:7760 278.92973:2095 278.98693:20574 279.23245:52269 280.23613:11065 280.92019:9592 280.98245:5704 281.15062:4626 281.24834:22165	
2424	Unknown	1507	14.89079	15.13336	15.22432	220.3985	1683.93481445313	11960.484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.064154	220.17778:7569 220.39854:2836 220.98708:4653 221.00071:8944 223.13319:4246 224.91466:2020 225.11276:2429 225.14841:2285	
2425	Unknown	1507	14.94129	15.13336	15.20409	232.5393	3015.89697265625	19531.5703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.255816	232.53926:4315 232.92372:9177 233.15345:7443 233.87104:4563 233.99279:6127 234.89368:7719 234.92268:22706 234.93509:100040 235.16965:16245 235.95291:164817 235.99468:14427 236.93047:21492 236.95272:12394 237.12335:14377	
2426	Unknown	1509	14.92109	15.15357	15.36581	251.894	1825.32971191406	10413.7919921875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2428	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.239151	251.894:2279 252.93375:12403 253.04648:3858 253.14435:3940 253.21695:3800 253.84925:2725 255.23239:93219 256.23561:20243	
2427	Unknown	1509	15.06263	15.15357	15.25465	315.8499	1984.00915527344	12886.330078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.968959	315.84991:2066 316.89744:2216 317.85946:5423 318.35929:2261 318.90485:2342	
2428	Unknown	1510	14.9514	15.16366	15.36581	283.5124	1092.267578125	5960.91943359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.84535	283.26388:19363 283.51242:2582 283.99017:5169 284.26773:6573 285.99127:3651	
2429	Unknown	1511	14.70889	15.17376	15.24454	212.9118	250374.515625	6625930	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.80886	212.91176:59715 212.99449:9752 213.11234:5968 213.18503:5450 214.02082:4072 214.04756:3918 214.90972:3904 214.93588:23409 215.03193:3298 215.05511:5302 215.09176:5310 215.12805:4350 216.92432:39461 216.93324:3834 217.01206:2645 217.0712:5483 217.10761:2510	
2430	Unknown	1515	15.11314	15.2142	16.06203	139.9744	698838.0625	30467376	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.15996	139.97437:194337 139.99774:2404 140.03408:4356 140.04528:4565 140.07043:2816 140.9767:11791 140.97938:36468 140.98489:17058 141.01809:8751 141.05444:4578 141.9724:5941 142.01332:2810 142.04965:5847 142.99479:7105 143.01142:196350 143.03149:58836 143.03373:15773 143.07044:11122 143.10653:62528 143.91455:11871 144.00675:5182 144.01473:8065 144.02905:56580 144.06578:4047	
2431	Unknown	1516	14.58764	15.22432	15.26476	160.9484	493857.4375	15497083	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.44473	160.9484:117771 161.00798:8627 161.04447:28847 162.02972:4831 162.04781:2786 162.0664:6387 162.89248:2422 162.94676:8589 162.95683:11679 162.95905:7195 162.98143:7750 162.99778:3875 163.02369:10050 163.06121:6462 163.99273:2026 164.03422:23860 164.04528:4603 164.07053:13842 164.95385:3353 165.01841:167261 165.03942:59534	
2432	Unknown	1517	14.99186	15.23444	15.4366	131.4397	4663.130859375	58419.55078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.93297	130.99134:5447 131.0116:5263 131.03383:13832 131.04503:9354 131.0703:5156 131.08987:3464 132.02899:67086 132.04015:4217 132.05544:8515 132.8665:2771 133.0097:2485 133.01316:599448 133.01571:4092 133.08558:5068 134.01615:13769 134.03434:7258 134.95994:2231 134.97184:4204 134.98423:7496 135.02872:130024 135.04363:9423 135.94404:18422 136.03222:4064 136.05047:21323	
2433	Unknown	1518	15.2142	15.24454	16.29425	188.9386	182022.765625	6916676	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.33859	188.93858:43731 188.98077:8728 189.03937:8106 189.07604:7791 190.03498:3260 191.01313:3528 191.01907:996609 191.02346:7277 191.0341:2280 191.05508:33885 192.02204:45469 193.00812:10471 193.02281:8463 193.03438:6891 193.04977:2944 193.07171:4193	
2434	Unknown	1519	14.99186	15.25465	15.39616	262.9311	2008.98352050781	15319.9609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.434974	262.95246:7658 262.99565:37819 264.92601:2659 265.14729:26805 266.15117:2717 267.07303:4598	
2435	Unknown	1519	15.14345	15.25465	15.51741	342.8055	1123.13464355469	6130.77685546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.004714	342.80544:2575 344.14514:2187 346.99454:2580	
2436	Unknown	1520	14.93119	15.26476	16.23366	166.9566	926826.9375	47146364	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	47.96382	166.95659:230968 166.99258:56119 167.05691:2678 167.99581:2145 168.02679:2960 168.02964:3119 168.97181:3062 168.98848:2692 169.04997:2960 169.08594:8110 169.09688:10640 170.08141:18633 170.98981:9524 170.99589:5440 171.06518:20523 171.10164:59620 171.13797:43006	
2437	Unknown	1521	15.23444	15.27487	16.43568	80.01037	618292.3125	23644208	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	47.5358	80.01037:140021 80.96374:809139 81.04448:6264 82.02845:6194 82.03929:2672 82.95927:8454 83.02364:384562 84.00765:274952 84.02664:3032 84.98947:15220 85.00331:6553	
2438	Unknown	1521	14.61792	15.27487	15.70906	116.9583	1566466.125	83960352	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.73969	116.92736:39980 116.93886:5337 116.95834:415774 116.96299:13218 116.98206:7121 117.01827:80613 117.05439:7356 118.02135:3927 118.04005:4131 118.04994:18052 118.95018:14300 118.95665:13768 118.99749:47360 119.0336:10918 120.04426:4650 120.05502:2807 120.06532:6007 120.97093:9259 121.00265:1908 121.02823:106410 121.03958:5618 121.05062:7148	
2439	Unknown	1521	15.17376	15.27487	15.37592	198.9046	6878.05419921875	56197.59765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.105907	198.90421:3110 198.94214:5970 198.95319:8536 198.99904:3229 199.06011:7080 199.0966:6388 199.13319:11995 199.1694:14232 200.01946:3089 200.17283:4090 200.94098:5681 200.95213:10306 201.03964:4844 201.07614:6358 201.11217:7797 202.0724:3347 202.99651:5269 203.0188:2020 203.05516:6365 203.09153:3905	
2440	Unknown	1522	14.93119	15.28497	15.62838	144.9744	2316363	88949192	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.70686	144.97443:562170 144.99039:7333 145.01306:44297 145.04917:5322 145.05091:11464 145.09703:4373 145.12211:5445 145.97752:6610 145.98242:4755 146.0163:2794 146.02348:22152 146.03471:4526 146.04473:167954 146.96472:25490 147.0288:71909 147.065:6154 148.03253:3292 148.04236:1975 148.05044:24226 149.00779:13228 149.02302:3197 149.03445:3092 149.04502:4911 149.09595:1887	
2441	Unknown	1523	14.93119	15.29506	16.84051	100.9844	14350899	1155947520	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	118.2542	100.95127:2740 100.97857:2456 100.9799:2502 100.98254:21208 100.98423:3478106 100.98603:24845 101.02312:70431 101.05947:313094 101.97974:3224 101.98794:12454 102.01838:26953 102.02615:2818 102.05475:17402 102.06253:6822 102.98843:12752 103.00232:188245 103.01365:21751 103.03876:397484 103.0751:14660 103.99762:11272 104.03405:18148 104.04225:7918 104.99882:47607 105.01805:31617 105.93468:11117	
2442	Unknown	1523	15.23444	15.29506	16.27404	122.9663	625514.5625	22645740	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.75825	122.96631:157341 122.97438:5611 122.98894:4085 123.00754:3505 123.02048:4162 123.04394:4423 123.05494:4827 123.90091:21882 123.97927:4279 123.98729:13364 124.00043:43956 124.00252:2901 124.00628:26828 124.0392:4323 124.05017:6093 125.02337:5153 125.03415:11952 125.89762:2789 125.89902:6656 126.01847:14199 126.05437:9505 126.90404:20441 127.01361:4708 127.03874:11672 127.04981:8166 127.0755:7879	
2443	Unknown	1524	14.98175	15.30517	15.62838	69.73768	1017.93774414063	5859.41357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.450617	71.01208:36324 72.00732:5442 72.96808:14993 72.96852:7345 72.99144:21460 73.01518:3091 73.02783:34287 74.02304:58856	
2444	Unknown	1525	15.2142	15.31528	15.42647	352.8642	1682.94445800781	12492.314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.569983	356.17083:2631 357.06114:5694	
2445	Unknown	1526	14.99186	15.32539	15.46691	311.3536	1682.09826660156	10872.935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.065623	311.01319:2775 311.2227:2763 312.90054:2862 312.91294:8876 312.99228:57950 313.9306:15295 313.99542:4944 314.93033:3078	
2446	Unknown	1526	15.15357	15.32539	15.41638	336.8343	3788.7646484375	32933.99609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.176642	336.83428:3701 336.88999:2005 338.87511:1978 340.85865:4297 341.10874:2309	
2447	Unknown	1527	15.24454	15.3355	15.4467	331.3391	3401.86694335938	25514.783203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.480581	331.33914:3518 332.33683:5846 334.89518:4782 335.98053:1886	
2448	Unknown	1528	14.92109	15.34562	17.22621	196.9379	3530677.5	365561472	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	187.2692	196.9379:966772 196.94282:4960 197.08103:8839 197.94084:4799 198.00359:2455 198.9418:5912 198.95321:7576 198.99904:5969 199.06004:7530 199.09624:6586 199.13291:5633 199.16957:15634 199.95575:4017 200.94098:6165 200.95182:10860 201.00043:2777 201.03963:5070 201.07682:6154 201.11232:4694	
2449	Unknown	1528	15.14345	15.34562	15.57795	307.8759	2235.49853515625	25426.439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.885905	307.87585:2296 310.87795:3310 311.22269:4384	
2450	Unknown	1530	15.26476	15.36581	15.64858	100.0753	3348.88818359375	29668.341796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.531556	100.00286:21062 100.02231:2327 100.03887:8570 100.9515:3220 100.98242:8389 100.98433:3372868 100.98603:23892 100.98795:2676 101.02312:66982 101.03429:6921 101.05945:288783 101.97949:6313 101.9875:17635 102.01835:29367 102.05475:24722 102.06268:7582 102.98876:9786 103.00229:204893 103.01362:17266 103.03874:405450 103.07522:12822 103.99744:7546 104.00258:8113 104.00561:5076 104.03404:20813 104.0419:8455 104.99881:52703 105.01805:32244 105.04459:6379 105.05442:5298	
2451	Unknown	1530	15.14345	15.36581	15.47703	330.3388	2136.89013671875	16199.5751953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.66653	330.23701:2199 332.3368:3879 334.89587:4679 335.22383:1907	
2452	Unknown	1535	15.06263	15.41638	15.4467	352.3124	1621.45288085938	11704.5751953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.743106	351.92378:3152 352.31237:2409 352.92474:3043 357.06117:5009	
2453	Unknown	1536	15.24454	15.42647	15.47703	177.9629	2315.77392578125	15844.2783203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.099699	177.96293:3650 178.01361:2131 178.02572:2546 178.0429:2788 178.07093:7865 178.96247:2353 179.03402:5278 179.04539:3259 179.05487:38252 180.04032:3507 180.06541:6861 180.98831:21565 181.01353:4200 181.02479:8005 181.07065:36772 182.00802:9543 182.04474:2924 182.93011:39177 182.95884:7894	
2454	Unknown	1548	15.4467	15.5477	15.64858	331.3399	3954.97729492188	30003.99609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.126354	330.91121:4300 332.33683:5952 334.89518:2692	
2455	Unknown	1553	15.51741	15.59808	15.73929	174.7048	1276.08178710938	8826.369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.740968	174.70482:2440 174.87936:3447 174.88155:3864 174.89636:2362 174.92105:2897 174.92297:4762 174.92735:1995 174.92955:2602 174.93312:4178 174.93504:2354 174.93723:4321 174.94052:3396 174.94381:3865 174.94601:6838 174.94848:12848 174.9515:36253 174.95589:12398722 174.95973:90942 174.96439:11576 174.96686:7003 174.97317:5990 174.97537:2694 174.97757:3387 174.97949:6437 174.98305:2945 174.98745:11372 174.98964:6157 175.02368:15925 175.03119:7363 175.04372:2151 175.04592:9550 175.05992:19709 175.07119:4718 175.09618:2631 175.95894:63243 176.03424:2336 176.05639:2270 176.93471:16637 176.95964:99994 177.00293:24927 177.03902:20134 178.07108:5780 179.01841:7452 179.05475:30369 179.07039:2071	
2456	Unknown	1554	15.51741	15.60818	15.83004	199.4147	2813.51806640625	18349.1328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.62763	198.94188:6851 198.95345:4572 198.99904:5028 199.06018:7293 199.13291:5713 199.16952:16502 199.41475:2954 199.95608:4416 200.03053:2096 200.17283:3567 200.94099:8212 200.95213:12188 201.04031:5194 201.0758:4717 201.11266:3206 201.99852:2306 202.03529:3298 202.07206:5014 203.05542:9221 203.09153:5015 203.12791:2661 204.014:4266 204.04994:2657	
2457	Unknown	1554	15.48712	15.60818	15.78973	306.8759	2586.20263671875	22819.48828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.792225	306.87589:2419 311.01383:2467 311.22204:3423	
2458	Unknown	1556	15.41638	15.62838	15.84011	316.031	1360.06298828125	7557.333984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.379223	317.85946:3128 317.9959:2111	
2459	Unknown	1557	15.2142	15.63849	16.24377	133.0132	2738485.75	156438032	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.42819	133.01316:704774 133.0157:4414 133.03226:2614 133.08576:5178 134.01628:15872 134.02345:2123 134.03468:8708 134.97165:6416 134.98421:6694 135.01702:4470 135.02871:113180 135.04419:9731 135.94385:17001 136.03203:5061 136.05054:18937 136.96117:4741 137.02309:9395 137.02635:22663 137.03431:23064 137.93962:6134	
2460	Unknown	1557	15.47703	15.63849	15.77965	256.8829	1458.67687988281	12296.935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.993673	256.90196:2419 256.90587:2022 256.91732:13360 258.06248:1851 258.91273:21188 261.14871:2590	
2461	Unknown	1567	15.26476	15.73929	15.8603	195.0503	1192970.375	36504188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.36175	194.90499:85099 194.95154:3142 194.98796:7150 195.02903:3621 195.05033:302834 195.90486:12900 196.05389:13560 196.06035:5209 196.89433:2114 196.93792:829074 196.9425:4569 196.9758:9978 197.01953:2453 197.08086:6194 198.07629:3355 198.94181:5149 198.95338:8330 198.99905:5952 199.06047:6971 199.13326:7987 199.1694:18637 199.95575:5744	
2462	Unknown	1567	15.63849	15.73929	15.81996	347.3167	2395.25073242188	18323.697265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.076485	346.99456:4117 349.31372:6682 350.31367:2705 350.9207:129209 351.21799:4669 351.31034:7563 351.81187:2728 351.92378:3460	
2463	Unknown	1569	15.5477	15.75946	15.96115	323.5555	1031.02697753906	5613.501953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.62054	324.88455:3491 325.18401:3260 327.83875:2211	
2464	Unknown	1570	15.40627	15.76955	15.81996	149.008	154099.59375	3111055.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.8231	149.00807:38530 149.0232:7605 149.04441:9239 150.04067:15950 150.06617:14563 151.025:17802 151.03887:17979 151.05053:4146 152.03461:7810 152.04528:5667 152.98493:7772 152.99961:2860	
2465	Unknown	1570	15.22432	15.76955	15.77965	207.0137	156013.734375	3064726	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.24897	206.94893:2657 207.00401:2228 207.01375:39437 207.05059:9229 208.93384:4355 208.98326:4129 209.02124:2959 209.02877:6334 209.04464:6792 209.97543:4810 210.00357:4775 210.97119:18345 211.01938:4774 211.06009:2241 211.13298:10545	
2466	Unknown	1570	15.73929	15.76955	15.91072	336.8343	2423.25830078125	15691.94921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.313922	336.83427:2580 340.93103:4412	
2467	Unknown	1571	15.71915	15.77965	15.90062	177.9629	2511.26049804688	17057.037109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.054654	177.96293:2672 178.06093:3081 178.07094:6784 178.99341:2213 179.01868:9161 179.03402:2631 179.05472:24657 179.99592:3245 180.06575:8038 180.07727:3332 180.95117:2725 180.98822:20719 181.02418:11589 181.06118:2964 181.07042:23665 182.00862:15506 182.02755:2005 182.04502:2969 182.93021:26229	
2468	Unknown	1573	15.28497	15.79982	15.85019	192.0221	390459.5	10527311	null	[M-H]-	M + 1	isotope of 2470	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	53.61417	192.02207:96443 192.05879:2850 192.06542:2838 192.10172:2236 192.91023:4402 192.98884:8269 193.00843:10251 193.0132:2342 193.02286:13252 193.03441:10772 194.00342:11600 194.90501:95949 194.98767:7299 194.99673:2100 195.02902:2701 195.05032:286758 195.1017:3015 195.9047:10401 195.99104:3728 196.05334:10950 196.06165:3043 196.9248:2334 196.93791:783126 196.94249:3996 196.97501:7190 196.98346:5629	
2469	Unknown	1573	15.53762	15.79982	16.0923	306.3755	1945.90881347656	13728.7998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.506461	306.05783:8158 306.37551:2397 307.9931:2746 311.01253:2421 311.16867:1884	
2470	Unknown	1574	15.24454	15.8099	15.84011	191.0188	8212052.5	231512752	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	47.62274	190.95024:2260 191.01907:1874802 191.02347:10950 191.0549:29548 192.0221:86425 192.05849:2143 192.91024:2740 192.98839:7788 193.00809:7766 193.02279:10442 193.03445:10724 193.04946:3412 194.00336:11875 194.00871:2104 194.90496:89668 194.98771:5013 194.99578:3311 195.0503:284972 195.10172:3898 195.90468:8413 195.99105:4568	
2471	Unknown	1574	15.24454	15.8099	15.98131	262.9527	181995.328125	5536772	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.62288	262.9527:39576 262.99181:2071 262.99562:33454 263.95271:4916 264.00458:1995 265.14756:25074 266.1512:4697 267.0741:4144	
2472	Unknown	1575	15.52752	15.81996	16.06203	317.3226	1205.15600585938	6831.68310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.020098	316.89678:3150 317.99525:3517 320.01108:5175 320.99551:4602	
2473	Unknown	1579	15.62838	15.8603	16.07211	316.6007	1920.45886230469	10457.263671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.245371	316.60068:4387 317.86082:3122 317.99524:2643 320.0104:2627	
2474	Unknown	1580	15.25465	15.87039	15.98131	88.98662	6071336	213561648	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.48596	88.98522:9043 88.98661:1460429 88.98811:8419 89.0231:100902 89.04153:115984 89.99023:9181 90.00865:3547 90.96964:2821 90.97047:2637 90.99053:2927 90.99115:5507 91.02069:247585 91.02852:7223 91.03891:16197 92.02006:3767 92.02425:11596 93.01662:12273 93.02513:2563 93.03338:58932 93.97153:2967	
2475	Unknown	1584	15.63849	15.91072	16.04188	232.8755	1771.232421875	13256.7685546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.168378	232.924:4181 233.02941:3035 233.06611:2643 233.15357:9001 233.99277:6176 234.00381:2153 234.15795:2715 234.8938:8351 234.92275:105184 234.93516:213344 235.00355:5350 235.1696:17318 235.92376:2883 235.9529:146461 235.99452:16797 236.93065:20621 236.9393:3304 236.95227:10824 236.98731:2824 237.12362:11593	
2476	Unknown	1585	15.67882	15.92081	16.12259	69.10931	1103.92993164063	6678.35107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.341305	71.01216:33890 72.00731:2924 72.968:11531 72.99135:16239 74.02305:38858 74.02342:50183 74.03113:2966	
2477	Unknown	1585	15.25465	15.92081	16.0217	176.9596	497083.5625	20788698	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.87925	176.93475:12703 176.95965:125052 176.99744:2823 177.00287:32359 177.03932:17702 177.05441:2514 177.0667:2192 177.07676:4130 178.02601:2489 178.04967:2245 178.07111:8377 178.83537:1990 179.00903:2572 179.01854:13689 179.05505:24115 179.99593:4353 180.02886:2932 180.04032:2439 180.06537:7065 180.98823:15797 181.02429:7579 181.0713:16437 181.08632:4180	
2478	Unknown	1585	15.29506	15.92081	16.06203	269.0507	51624.98046875	1627036.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.57874	268.94584:2976 269.05139:13335 269.24836:2890 269.94221:2788 270.02532:3855 270.92563:3420 270.93885:2959 270.99785:11158 271.06633:2148 272.88295:7337 272.92361:5427 272.93319:8761 273.87393:2449	
2479	Unknown	1585	15.29506	15.92081	16.06203	269.0514	51624.98046875	1627036.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.25266	268.94584:2976 269.05139:13335 269.24836:2890 269.94221:2788 270.02532:3855 270.92563:3420 270.93885:2959 270.99785:11158 271.06633:2148 272.88295:7337 272.92361:5427 272.93319:8761 273.87393:2449	
2480	Unknown	1588	15.83004	15.95105	16.0217	234.9352	849884.375	9451444	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.13581	234.89413:7806 234.92273:141143 234.9352:212734 235.00356:3780 235.1697:17941 235.92248:5881 235.95292:157354 235.99398:18593 236.10433:2153 236.17316:2701 236.9308:17078 236.93931:2703 236.95266:13432 237.12389:11815 237.95011:5779 238.9779:3045 239.13959:10309	
2481	Unknown	1591	15.77965	15.98131	16.12259	256.8824	1805.72424316406	18190.017578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.705925	256.90588:2445 256.91738:9634 258.91248:9967 259.082:2393 261.14922:2561	
2482	Unknown	1591	15.70906	15.98131	16.21344	312.0073	2429.96264648438	16059.140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.748746	312.00732:2799 312.9003:18208 312.91282:16593 312.99218:55941 313.93058:11867 313.99609:5409 314.90913:2272 314.92967:2193 316.89746:3303	
2483	Unknown	1592	15.96115	15.99139	16.04188	174.9559	55684756	269340032	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.6603669	174.88083:8102 174.89663:4226 174.91199:2209 174.92159:3393 174.92516:2870 174.92927:4283 174.93256:3287 174.9397:2322 174.94162:2685 174.9471:14302 174.94957:20862 174.95177:83105 174.9559:13527448 174.95973:102145 174.96329:21515 174.96686:7739 174.97125:3630 174.97317:2484 174.97564:2356 174.98689:12289 175.02368:12586 175.03164:6122 175.04262:3033 175.0458:9447 175.05979:19654 175.07118:2602 175.09645:2410 175.95917:90131 175.96198:2874 176.01873:5342 176.04531:2448 176.05528:2278 176.93479:16384 176.95995:108484 177.00294:39350 177.0392:22685 177.07676:2931 178.01362:2394 178.06094:2833 178.07108:13601 179.01818:13374 179.03374:4968 179.05505:21301	
2484	Unknown	1593	15.84011	16.00149	16.1024	104.0785	2497.76831054688	18440.255859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.111847	103.99774:6860 104.00222:5174 104.03417:13822 104.99878:34724 105.01805:25001 105.04459:4036 105.05442:5487 105.93471:6621 106.03978:112324 107.02393:13126 107.03522:22149 107.04901:7485 107.93286:4319 108.96838:15676 109.02235:2557 109.0395:135107	
